"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"452",27,15,"mod1",0.607627264339807,0.10557112830933,5.75561968571012,4.9750189988569e-05,11.6167528101436,3.9327858481423,2.95382287739642,0.0104663905633479
"453",27,16,"mod1",0.593146261361329,0.109766872830252,5.4036909867934,9.29914438117403e-05,11.2249849204091,3.82755589186083,2.93267694516979,0.0109136583833519
"454",27,17,"mod1",0.589881069555386,0.108319176977353,5.44576764720726,8.6214108697163e-05,11.2383322141898,3.78369234036065,2.97020243805515,0.0101323912734878
"455",27,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"456",28,2,"mod3",1.37780101789786,0.13343430390108,10.3256882047309,0.000146564108925804,NA,NA,NA,NA
"457",28,3,"mod3",1.16339972062028,0.0538756256174888,21.5941756088421,2.22805515631716e-08,NA,NA,NA,NA
"458",28,4,"mod3",1.03743562856476,0.0820342325559985,12.646374522448,4.91892879154604e-07,NA,NA,NA,NA
"459",28,5,"mod3",1.00483843642742,0.0786883129137523,12.7698561478728,4.52600350753962e-07,NA,NA,NA,NA
"460",28,6,"mod3",1.00546241308221,0.0776174880170565,12.9540705164441,4.0027705261552e-07,NA,NA,NA,NA
"461",28,7,"mod3",1.02525813094839,0.0732542174148243,13.9958922111277,2.35798904563637e-08,NA,NA,NA,NA
"462",28,8,"mod3",1.0214155056944,0.0745533971485322,13.7004555762823,8.32530894668214e-08,NA,NA,NA,NA
"463",28,9,"mod3",1.0288101243691,0.0599384154228991,17.1644531659749,8.24561718013573e-10,NA,NA,NA,NA
"464",28,10,"mod3",1.02100210432303,0.0625891206500835,16.3127727905163,1.48361269340506e-09,NA,NA,NA,NA
"465",28,11,"mod1",0.757705609372182,0.14703979456737,5.1530649345747,0.000146667271347844,12.1127667942297,5.99796883287986,2.01947811529622,0.0630070231067103
"466",28,12,"mod1",0.739857484010367,0.143587649293004,5.15265405940742,0.000185809450297353,12.333402139101,6.11496192711273,2.01692214704016,0.0648429544350672
"467",28,13,"mod1",0.715204247235363,0.138309994595465,5.17102360770979,0.000141916567651273,11.7493430581426,5.30138723930254,2.21627708518202,0.043743739448951
"468",28,16,"mod1",0.59106503577666,0.114399787038016,5.16666202866483,0.000114857377597575,10.415047976339,3.41829777059271,3.04685216891831,0.00815566079176149
"469",28,17,"mod1",0.547300671103829,0.102124751222774,5.35913835334544,6.39073776562156e-05,10.0201209487545,2.8139861312235,3.56082812120963,0.00260620687897878
"470",28,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"471",29,2,"mod3",1.22823912461543,0.0995264435571399,12.3408320514364,1.72649181656741e-05,NA,NA,NA,NA
"472",29,3,"mod3",1.08159007004161,0.0968052036449458,11.172850521637,1.02534323498919e-05,NA,NA,NA,NA
"473",29,4,"mod3",1.04486950187278,0.0936822273595929,11.1533375253998,1.03736542467224e-05,NA,NA,NA,NA
"474",29,5,"mod3",1.0512833150613,0.0847251612725998,12.4081595038674,5.78802254575587e-07,NA,NA,NA,NA
"475",29,6,"mod3",1.04800963638445,0.0611242258104864,17.1455690847319,2.76925341404867e-09,NA,NA,NA,NA
"476",29,7,"mod3",1.07185188191268,0.0620738977723206,17.2673526293467,2.56843661040943e-09,NA,NA,NA,NA
"477",29,8,"mod3",1.06202079594634,0.0590116705845173,17.9967925908028,4.76448918660062e-10,NA,NA,NA,NA
"478",29,9,"mod3",1.06189858736912,0.0607896808878238,17.468402068579,6.72999582888632e-10,NA,NA,NA,NA
"479",29,10,"mod1",0.780922100952993,0.146686343116418,5.32375464792393,0.000181184461028318,13.709603527419,7.71549433880138,1.77689243558552,0.100919911234291
"480",29,11,"mod1",0.722991990828326,0.145148778421137,4.98104082371691,0.000319296135255145,13.4980435475114,7.39532625243024,1.82521272040916,0.0929457520038518
"481",29,12,"mod1",0.703409230319958,0.142240682392171,4.94520427271708,0.000339104228551438,13.3955947734721,7.13710544853028,1.87689461366031,0.0850518023329669
"482",29,13,"mod1",0.628427056563579,0.142295645168201,4.41634777944711,0.000696386307293838,11.1508199709837,4.93440775989116,2.25980918350973,0.0416459198866638
"483",29,14,"mod1",0.653469500368764,0.125745819672008,5.19674930008216,0.000108425818250281,11.1943148176749,4.33628023482915,2.5815478270435,0.0208504324545417
"484",29,15,"mod1",0.574525159422142,0.124080249333324,4.63027083286045,0.000326783229767441,9.89978775673017,3.35690574544559,2.94908123951991,0.00995198799107775
"485",29,16,"mod1",0.561766360543334,0.104330157940959,5.38450599165433,4.94187767578446e-05,9.923653555387,2.80153149135337,3.54222452469847,0.00250393103769414
"486",29,17,"mod1",0.553112754900097,0.102039706764772,5.42056393963543,4.59032147093416e-05,9.74864925136573,2.64863921062296,3.68062558776091,0.00185421975276699
"487",29,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"488",30,2,"mod3",1.29412543300037,0.100276445092286,12.9055774943892,1.33129727268197e-05,NA,NA,NA,NA
"489",30,3,"mod3",1.15405433019739,0.0980593535787974,11.7689367518626,7.24379331088678e-06,NA,NA,NA,NA
"490",30,4,"mod3",1.03210752566121,0.079842968869947,12.9267177845348,1.44705345266727e-07,NA,NA,NA,NA
"491",30,5,"mod3",1.02318496294439,0.0817631376736269,12.5140129409983,7.55010030823065e-08,NA,NA,NA,NA
"492",30,6,"mod1",0.546013214170513,0.206620368463007,2.64259142616074,0.02288708303978,8.64345922470859,4.44283911250073,1.94548103270016,0.0777132792260178
"493",30,7,"mod1",0.546349891237861,0.192397448871237,2.83969405230268,0.0160906753567575,9.00534843275777,4.47648422592952,2.0117011427395,0.0693977219923423
"494",30,8,"mod1",0.519320149890317,0.179317986733142,2.89608510195445,0.0145466338690278,8.98728813097051,4.15426956005414,2.16338588554503,0.0533886342652548
"495",30,9,"mod1",0.504635151598913,0.162360752029897,3.10811045951542,0.00905256380044917,8.7465881956706,3.53373280976187,2.47516964822816,0.0292155154032584
"496",30,10,"mod1",0.494688912993546,0.148890048806582,3.32251159132992,0.00608183408625873,9.18841953652725,3.56652604201843,2.57629397017586,0.0242627798918646
"497",30,11,"mod1",0.50748909711612,0.140857513104008,3.60285430242826,0.00362686174092792,9.49465998310659,3.59523417452953,2.64090168322598,0.0215378695011135
"498",30,12,"mod1",0.503391992229822,0.137394840555788,3.66383475677475,0.00286075899353968,9.08146056633867,3.18770936248916,2.84889854552089,0.0136858297237576
"499",30,13,"mod1",0.502928456380336,0.146371847667049,3.43596439066851,0.00442578631548314,9.00627856945961,3.34310418758754,2.69398680510725,0.0184037470620159
"500",30,14,"mod1",0.493602751241367,0.143517633757681,3.43931779195008,0.00439738129427703,8.92926539408001,3.22176111291049,2.77154794571763,0.0158705222589081
"501",30,15,"mod1",0.510566822555213,0.135405491812392,3.77065077436163,0.0023339610432226,9.18398260549165,3.21142598601741,2.85978336274254,0.0134031795230887
"502",30,16,"mod1",0.527767889005601,0.126892132357016,4.15918527967286,0.000964158136967061,9.36398994798081,3.1084393468131,3.01244094004316,0.00931882708841555
"503",30,17,"mod1",0.537254459609947,0.116373589950014,4.61663561157404,0.000399618137715332,9.84362956823669,3.14453504182493,3.13039270903591,0.00737344710853081
"504",30,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"505",31,2,"mod3",1.36988128850261,0.162875280560638,8.41061506563363,0.000389526362654855,NA,NA,NA,NA
"506",31,3,"mod3",1.14316859937723,0.100559516459154,11.3680797166678,2.775971135289e-05,NA,NA,NA,NA
"507",31,4,"mod3",1.1000480886496,0.0675603029625666,16.2824623397428,5.52159976241482e-08,NA,NA,NA,NA
"508",31,5,"mod3",1.06395168519934,0.051919878919779,20.4921834822312,1.69186629908281e-09,NA,NA,NA,NA
"509",31,6,"mod3",1.01513330585059,0.0543615255159035,18.6737457460352,1.11432398788668e-09,NA,NA,NA,NA
"510",31,7,"mod3",0.990040637089427,0.0558491152217606,17.7270603689649,1.94164313730138e-09,NA,NA,NA,NA
"511",31,8,"mod1",0.686105555994857,0.152942405353355,4.48603874386371,0.000922174957815318,12.0032431871864,6.25039915145914,1.9203962653144,0.0810982180083532
"512",31,9,"mod1",0.702165462630155,0.137194982325944,5.11801124739366,0.000197413335165602,11.9598205217743,5.45721767350841,2.19156010210701,0.0472235286451364
"513",31,10,"mod1",0.721726365308206,0.140788818401142,5.12630458515412,0.000194568208570609,12.2468783096526,5.87173713050111,2.08573341031148,0.0572753361503758
"514",31,11,"mod1",0.693326152100227,0.145434955254997,4.76725936267928,0.000300516438415117,11.1358470214312,5.00289495775206,2.22588063820449,0.042961374429951
"515",31,12,"mod1",0.629811333604167,0.14010856194496,4.49516663979167,0.000503832043281517,10.6611115158797,4.41761437030659,2.41331873319215,0.0300909816673235
"516",31,14,"mod1",0.621435792937761,0.118050864366679,5.26413589829814,0.000119725182731351,11.1424021486787,4.06420712661531,2.74159308360796,0.0159053235757928
"517",31,15,"mod1",0.558706549530003,0.11231790461732,4.97433202153814,0.000137826240212775,9.63489013258332,2.87339420143132,3.35313899073921,0.00404045732192876
"518",31,16,"mod1",0.581038585023332,0.109262247643493,5.31783481993871,8.60836568434411e-05,10.498306316251,3.32369009504779,3.15862972059073,0.0064907701353006
"519",31,17,"mod1",0.555597050126181,0.104463053936617,5.31859857805126,6.92386992667624e-05,10.0542911245754,2.89052651102497,3.4783597680999,0.00310213281160235
"520",31,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"521",32,2,"mod3",1.48573771806109,0.117536216948554,12.6406800953225,5.50507091901782e-05,NA,NA,NA,NA
"522",32,3,"mod3",1.1880349719839,0.0625976734466494,18.978899798831,2.8045755400344e-07,NA,NA,NA,NA
"523",32,4,"mod3",1.18057681627044,0.028561753383726,41.334185629623,1.645847996593e-12,NA,NA,NA,NA
"524",32,5,"mod3",1.16913714416132,0.0332974562658812,35.1119056911053,1.20077501494589e-12,NA,NA,NA,NA
"525",32,6,"mod3",1.13142673274485,0.0346008930949289,32.6993505526212,4.23569442117427e-13,NA,NA,NA,NA
"526",32,7,"mod3",1.09776608101047,0.0351815554595668,31.2028864747639,4.34641870773461e-12,NA,NA,NA,NA
"527",32,8,"mod3",1.09214603395897,0.0409625989458888,26.6620298043512,2.40082958197017e-11,NA,NA,NA,NA
"528",32,9,"mod3",1.06174602569487,0.0484655249700302,21.9072428566786,4.80379008859897e-11,NA,NA,NA,NA
"529",32,10,"mod1",0.830142367175636,0.124228416419687,6.68238709870632,3.45699445067691e-05,16.7836170170282,9.85940708134729,1.70229476058257,0.116755629003661
"530",32,11,"mod1",0.684617778711158,0.126907333937505,5.39462738259315,0.000122261722555342,11.7120271734447,4.87683224178885,2.40156449776683,0.0319911841254835
"531",32,12,"mod1",0.660572673906784,0.122446036606068,5.39480649775516,0.000122224212901954,11.6870392571712,4.67675467446213,2.49896350582369,0.026640801677411
"532",32,13,"mod1",0.641711573413387,0.116673152565909,5.50007914675043,7.82188887106714e-05,11.1395264945454,4.01894748063802,2.77175219338198,0.0149904987487513
"533",32,14,"mod1",0.532965084466848,0.121861386676525,4.37353536671609,0.000545059728171274,9.19427437788874,2.85833969709675,3.21664859751536,0.00576396135532107
"534",32,15,"mod1",0.561124385610924,0.11894685399697,4.71743780314877,0.000402354881277871,10.8118237660061,3.87610160553091,2.78935509600121,0.0153390447399746
"535",32,16,"mod1",0.533815680780829,0.110954813524355,4.81110880929607,0.00022884836491265,10.0041883902893,3.05335376066535,3.27645899376865,0.00509915947841385
"536",32,17,"mod1",0.540804113611917,0.101121871882271,5.34804294605561,5.32561572295797e-05,9.83473920045742,2.66191473191652,3.69461090640444,0.00179875957271255
"537",32,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"538",33,1,"mod3",1.28438997618636,0.0948353109181778,13.5433728613439,1.0051555806968e-05,NA,NA,NA,NA
"539",33,2,"mod3",1.10592141790346,0.0872283520074795,12.6784628214531,1.40837138229772e-06,NA,NA,NA,NA
"540",33,3,"mod3",1.04557878054078,0.0814104912897526,12.8432928480851,4.30885857699437e-07,NA,NA,NA,NA
"541",33,4,"mod3",1.04226327210843,0.0757729529203561,13.755083205005,8.0152488105253e-08,NA,NA,NA,NA
"542",33,5,"mod3",1.00418486593357,0.0818138616916343,12.2740186708025,2.36187297926158e-07,NA,NA,NA,NA
"543",33,6,"mod3",1.0127724214487,0.078842547156334,12.8455061128417,1.53613327153025e-07,NA,NA,NA,NA
"544",33,7,"mod3",1.02575393995254,0.0804204511788254,12.7548891471852,1.64267578827245e-07,NA,NA,NA,NA
"545",33,8,"mod3",0.99169179183438,0.0652058671266251,15.2086282344591,9.85352323429682e-09,NA,NA,NA,NA
"546",33,9,"mod1",0.657327731742833,0.182448942759688,3.60280373128076,0.00414950304775414,10.9056354762858,6.20227054750014,1.75832953315481,0.106443541275623
"547",33,10,"mod1",0.622685569631371,0.167574636285266,3.71587003519649,0.002949023604554,10.1120790761434,4.85982007278006,2.08075174074474,0.0595435506380184
"548",33,11,"mod1",0.586656252964554,0.168184890309429,3.48816265174127,0.00447848357813996,9.55705411679871,4.36552168067392,2.18921238190332,0.0490771090102814
"549",33,12,"mod1",0.582124734044298,0.154932598735518,3.75727728570557,0.00239409468263773,9.5170297710411,3.94943159861368,2.40972138228239,0.0315062233724349
"550",33,13,"mod1",0.613459133085885,0.139436692541479,4.39955310115662,0.000605334546083993,9.99680660162746,3.89519014405278,2.56644893623247,0.0223911414981715
"551",33,14,"mod1",0.611306597910197,0.132718008451505,4.60605614145852,0.000407738764198316,10.1561940622426,3.81811059311033,2.6600052079605,0.0186608759067535
"552",33,15,"mod1",0.581082097971219,0.120558048736028,4.81993615576466,0.000272180404945024,10.3374940458685,3.57499111368729,2.89161391374935,0.0118365589162209
"553",33,16,"mod1",0.579958157962359,0.124390278872765,4.66240741011266,0.000444420429119941,10.6395327175206,3.93961907311726,2.70065011871872,0.0181714264554039
"554",33,17,"mod1",0.552500505798012,0.113272528677627,4.87762136369736,0.000200930143317042,10.0234591350194,3.13889639062292,3.19330678290731,0.00604613119159594
"555",33,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"556",34,1,"mod3",1.28438997618636,0.0948353109181778,13.5433728613439,1.0051555806968e-05,NA,NA,NA,NA
"557",34,2,"mod3",1.14030726420469,0.0663212092042726,17.193704365258,3.4296726957899e-08,NA,NA,NA,NA
"558",34,3,"mod3",1.06913058816345,0.0488431190080806,21.8890728085274,8.86554000869487e-10,NA,NA,NA,NA
"559",34,4,"mod1",0.740533259682721,0.136747729523691,5.41532398572239,0.000294951328002696,14.4979357373184,8.20642410301342,1.76665689651534,0.107735019145809
"560",34,5,"mod3",0.995133531487628,0.0555060377913216,17.9283834891781,1.72142239399523e-09,NA,NA,NA,NA
"561",34,6,"mod3",0.996734139817938,0.0556694466136456,17.9045095730055,1.74605705269612e-09,NA,NA,NA,NA
"562",34,7,"mod1",0.689448724052445,0.156315900552178,4.41061159880091,0.00104464591871401,11.960431663369,6.37499079425372,1.87614885250499,0.087402967640183
"563",34,8,"mod1",0.719136940598045,0.1491213211937,4.82249576949446,0.000417268078701918,12.0478966895934,6.10861142607462,1.97228074422396,0.0720699083426082
"564",34,9,"mod1",0.724796951567336,0.146719774272626,4.94000863319596,0.000442583281937259,13.2977131770875,7.36096170389931,1.8065184566907,0.0982409698684847
"565",34,10,"mod1",0.753343163215907,0.132480328535673,5.68645301187531,7.46002113758506e-05,13.1218464723914,6.3651641006388,2.06150953297096,0.0598407824148494
"566",34,11,"mod1",0.742841705075414,0.129938187287482,5.71688524045599,9.65292600467221e-05,13.5724534255732,6.72906687052784,2.01698893571978,0.0666367515808418
"567",34,12,"mod1",0.637687209450062,0.122194934697319,5.21860591872843,0.000130086819864451,11.0107831466262,4.12363503493332,2.67016432185402,0.018294031319274
"568",34,13,"mod1",0.603861066821632,0.107102249036571,5.63817354213951,3.70247037610082e-05,10.4305209010931,3.19809631291959,3.26147804209529,0.00490117686752318
"569",34,15,"mod1",0.548840586951678,0.10830993810679,5.0673151194172,0.000114283073756055,9.763874740951,2.83553483477094,3.44339791605478,0.00333979988593336
"570",34,16,"mod1",0.538144493271999,0.104423378460926,5.15348671153523,9.61567634052898e-05,9.80288302238987,2.75922116836372,3.55277175124139,0.00265094289327326
"571",34,17,"mod1",0.539057222794622,0.102692442964992,5.24923944966803,7.94490884670634e-05,9.87400956337075,2.75026223542871,3.59020657600369,0.00244936945900719
"572",34,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"573",35,2,"mod3",1.37983378872107,0.160838408152886,8.57900674700448,0.000354721025092948,NA,NA,NA,NA
"574",35,3,"mod3",1.42256661479599,0.096606585275384,14.7253586361723,6.16284451209099e-06,NA,NA,NA,NA
"575",35,4,"mod3",1.28898002820858,0.108955084135892,11.8303798159701,6.99536045066287e-06,NA,NA,NA,NA
"576",35,5,"mod3",1.22666175236027,0.0821669781138858,14.9288896892384,3.99801945314145e-07,NA,NA,NA,NA
"577",35,6,"mod3",1.22043108986293,0.0866383667284639,14.0864969637288,6.26581569352036e-07,NA,NA,NA,NA
"578",35,7,"mod3",1.10114812461171,0.0681949172707935,16.1470703196133,5.93908468376107e-08,NA,NA,NA,NA
"579",35,8,"mod3",1.03323487155326,0.0580596858858997,17.7960809774927,6.69831455688314e-09,NA,NA,NA,NA
"580",35,9,"mod1",0.763686502206179,0.148074110618498,5.15746134834981,0.000314571782654095,13.2816442488324,7.4350050618043,1.78636653753795,0.101598744551
"581",35,10,"mod1",0.679969537733118,0.142897365732248,4.75844697520319,0.000465356571079988,11.9115119701467,5.71660934381474,2.08366730237299,0.0592367008313869
"582",35,11,"mod1",0.634621336950017,0.140310137999184,4.52298989937354,0.000572699541900498,10.9030520522687,4.66804446101859,2.33567870728669,0.0361784714322177
"583",35,12,"mod1",0.583444287275404,0.14004665377069,4.16607088828217,0.0011074758450544,10.2655559011678,4.13195561140364,2.4844303440328,0.0273805925640952
"584",35,13,"mod1",0.520354149134771,0.135787516014151,3.83212068685714,0.00183098022633,9.13246548144315,3.16527800351422,2.88520170149476,0.0119874333566252
"585",35,14,"mod1",0.495306124301688,0.131137822298311,3.776989091484,0.00204152137802487,9.05357357331404,2.99909549274879,3.01876802362704,0.00920264680128056
"586",35,15,"mod1",0.512607152735933,0.120315742369179,4.26051606084132,0.000791833014817009,9.44368851319229,2.97974161761834,3.16929778654449,0.00682473399005516
"587",35,16,"mod1",0.542546158118498,0.103308978629645,5.25168446455643,6.49419663403782e-05,9.79542497462529,2.69835954790632,3.6301407580119,0.00206901295213764
"588",35,17,"mod1",0.547922857810274,0.103414609795417,5.29831190094147,7.20768013122491e-05,9.99345983723522,2.83362491537344,3.52674053048343,0.00280080021296806
"589",35,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"590",36,2,"mod3",1.71026354457003,0.0672098205751145,25.4466316073351,1.74981881149462e-06,NA,NA,NA,NA
"591",36,3,"mod3",1.47758583476244,0.0773296588800998,19.1076212692655,2.67709660278368e-07,NA,NA,NA,NA
"592",36,4,"mod3",1.20949606101373,0.0626743490750446,19.2981032729277,1.24396194468665e-08,NA,NA,NA,NA
"593",36,5,"mod3",1.12165038987927,0.0547298741858645,20.4942987091494,1.6901581277047e-09,NA,NA,NA,NA
"594",36,6,"mod3",1.08351308468431,0.0612164548406527,17.6997032497996,1.97386194672922e-09,NA,NA,NA,NA
"595",36,7,"mod3",1.06358413086939,0.0682933590441359,15.5737563030401,2.52817302971768e-09,NA,NA,NA,NA
"596",36,8,"mod3",1.03575588067813,0.0662139857922703,15.6425544888289,7.32290385795024e-09,NA,NA,NA,NA
"597",36,9,"mod3",1.02954883632323,0.0624421524698838,16.4880420613269,1.31170052737517e-09,NA,NA,NA,NA
"598",36,10,"mod1",0.75526925312591,0.141577398340042,5.33467390968648,0.000135520139703335,13.2787828476915,6.93559371144096,1.91458487912675,0.0778116133659212
"599",36,11,"mod1",0.711748462370109,0.153801208638609,4.62771696445197,0.000473261590492773,12.0820541126471,6.26505607885295,1.92848299529653,0.0759212236953715
"600",36,12,"mod1",0.628548286733819,0.138916204537752,4.52465778794728,0.000570956800603305,10.9912645369073,4.69721732589651,2.33995231098011,0.0358917322101802
"601",36,13,"mod1",0.596074674338629,0.134997018772508,4.41546546552344,0.000587084747480426,10.102684709011,3.8377155116638,2.63247358442968,0.0196912237383119
"602",36,14,"mod1",0.586720883747356,0.129381326309254,4.53481889917364,0.000467040382506087,10.2058901416853,3.75181461560275,2.72025438017163,0.0165852110702432
"603",36,15,"mod1",0.579307071640977,0.124219193973598,4.66358743049086,0.00036554293714922,10.1324155181334,3.54695189156852,2.85665434093404,0.0126823507331325
"604",36,16,"mod1",0.549957972815647,0.111233479038582,4.94417667746316,0.00014648929284484,9.64438682758456,2.84262735098013,3.39277212127689,0.00371641495274361
"605",36,17,"mod1",0.555597050126181,0.104463053936617,5.31859857805126,6.92386992667624e-05,10.0542911245754,2.89052651102497,3.4783597680999,0.00310213281160235
"606",36,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"607",37,1,"mod3",1.6687360612577,0.135417684590582,12.3228813600152,0.000249156587943174,NA,NA,NA,NA
"608",37,2,"mod3",1.60208428273001,0.112559743701209,14.2331905710692,0.000141508926552838,NA,NA,NA,NA
"609",37,3,"mod3",1.42537827059304,0.0923346766695502,15.43708519925,4.67256197059061e-06,NA,NA,NA,NA
"610",37,4,"mod3",1.30887320553431,0.0954572145064879,13.7116216128992,2.58668173669841e-06,NA,NA,NA,NA
"611",37,5,"mod3",1.2236596280243,0.0848527680485307,14.4209747798026,5.22669383938199e-07,NA,NA,NA,NA
"612",37,6,"mod3",1.10352766887052,0.0762615752429629,14.4702973332872,4.93670808013175e-08,NA,NA,NA,NA
"613",37,7,"mod3",1.08995763969868,0.0696000950810036,15.6602895215896,7.23577327291047e-09,NA,NA,NA,NA
"614",37,8,"mod3",1.05748387297332,0.0666538974161509,15.8652969138618,6.3064518779718e-09,NA,NA,NA,NA
"615",37,9,"mod3",1.03611786970464,0.0678085899155643,15.2800385761571,9.37879670615824e-09,NA,NA,NA,NA
"616",37,10,"mod3",1.02089820637395,0.0674257952869248,15.1410628829753,1.03268162137842e-08,NA,NA,NA,NA
"617",37,11,"mod3",0.996358294039123,0.0671368411780593,14.840708567098,1.27514537100083e-08,NA,NA,NA,NA
"618",37,12,"mod1",0.59111993594917,0.152755696266166,3.869707974223,0.00193394204265238,9.62016672460457,3.9780049127595,2.41833957865355,0.0310014869301273
"619",37,13,"mod1",0.55822117331627,0.138322822650175,4.0356404143663,0.00141401701752928,9.66973165508155,3.63597711626624,2.65945888708214,0.0196548014856102
"620",37,14,"mod1",0.59954336888387,0.121094023630759,4.95105663275345,0.000264940396103206,11.1804032627734,4.22056229830265,2.64903168643423,0.0200486496385032
"621",37,15,"mod1",0.541181352439257,0.11095517464222,4.87747736132469,0.000244366458048497,10.0722187048638,3.11654669586358,3.23185233137437,0.00602638613122161
"622",37,16,"mod1",0.53678524445289,0.101790898917657,5.27341098428769,9.36681262882752e-05,10.1067004759726,2.85609789647235,3.53863937523137,0.00297783355485954
"623",37,17,"mod1",0.551288511588392,0.0956570337508059,5.76317799091013,2.90880728324191e-05,10.2408432861672,2.74562102758916,3.72988230468183,0.0018235904547702
"624",37,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"625",38,2,"mod3",1.24310369812175,0.0545968811963641,22.7687675721033,1.46742645695117e-08,NA,NA,NA,NA
"626",38,3,"mod3",1.14029350739993,0.0628479085920055,18.1436985405904,8.74708522982446e-08,NA,NA,NA,NA
"627",38,4,"mod3",1.09246569194025,0.0558482478642434,19.561324369492,1.10401711495654e-08,NA,NA,NA,NA
"628",38,5,"mod3",1.01437067062611,0.0520063996552628,19.5047278286926,2.74187267739049e-09,NA,NA,NA,NA
"629",38,6,"mod1",0.710771439438829,0.138049181056258,5.14868276653649,0.000432272276816431,14.2442843079423,8.02139187374456,1.77578711178123,0.106150805259949
"630",38,7,"mod1",0.713074857454597,0.106365415147458,6.70401047620636,2.18344567271272e-05,13.9370893632479,5.77745883773376,2.41232170659909,0.0327736134877637
"631",38,8,"mod1",0.720298616737751,0.103957087177662,6.92880722510783,1.58525171248785e-05,13.9448863589379,5.64598877672908,2.46987496971552,0.0295002414345001
"632",38,9,"mod1",0.629338842918359,0.117984340363852,5.33408790503502,0.000135656917969878,11.6200150246373,4.4382664690816,2.61814271531149,0.0212609935496924
"633",38,10,"mod1",0.601058008529808,0.119369669764225,5.03526573975617,0.000182215839595522,10.9869024037765,3.98070919354663,2.76003643310294,0.0153396154969124
"634",38,11,"mod1",0.621910693817485,0.110135565410498,5.64677442295314,6.02591755332185e-05,11.2936961363417,3.88142405645583,2.90967850254789,0.0114214689125958
"635",38,12,"mod1",0.559811190160117,0.112018761822389,4.99747703913855,0.000159145697438005,10.1978583135397,3.20067294782219,3.18616068551415,0.00613522276635657
"636",38,13,"mod1",0.558984554528086,0.109566718738788,5.10177324795801,0.000130106863226817,10.3069392128555,3.19299047943215,3.22798933452771,0.00563161933211617
"637",38,14,"mod1",0.549258364732116,0.120677037509248,4.55147371918229,0.000382075466949055,10.0085554960742,3.32429280066068,3.01073223576606,0.00877874561736617
"638",38,15,"mod1",0.54565885586678,0.118789755073455,4.59348413951494,0.000351495172900815,10.0045159761693,3.26804465608173,3.0613155660377,0.00791854928874999
"639",38,16,"mod1",0.550290345238181,0.113409369029281,4.85224765774072,0.00021114171938999,10.0270147114522,3.13533329937232,3.19806979164211,0.005987462895223
"640",38,17,"mod1",0.534243933705327,0.107619828299856,4.96417753257131,0.000169766043228669,9.96474350715364,2.94011492691198,3.38923605194565,0.00404616835063295
"641",38,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"642",39,2,"mod3",1.29557879338019,0.0665144342031005,19.478160024998,1.18610972145322e-06,NA,NA,NA,NA
"643",39,3,"mod3",1.13536948235322,0.0527816777855,21.5106743473988,2.29710893160814e-08,NA,NA,NA,NA
"644",39,4,"mod3",1.09745507882663,0.0616034328556723,17.814836413383,2.5127125799431e-08,NA,NA,NA,NA
"645",39,5,"mod3",1.03555694558051,0.0540003137875712,19.1768690392102,8.38490254072283e-10,NA,NA,NA,NA
"646",39,6,"mod3",1.0040689488763,0.0535498769659964,18.7501635067037,1.06671991920496e-09,NA,NA,NA,NA
"647",39,7,"mod1",0.804050611137967,0.137659442101057,5.84086786104876,0.000112375814934561,14.896691109939,8.62459546202502,1.72723360481435,0.112060147777347
"648",39,8,"mod1",0.731500319376245,0.138460541095427,5.28309591735668,0.000193616321422185,12.6073477390119,6.18729953385304,2.03761716562005,0.0642602030940124
