"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"58",3,11,"mod3",1.93097608691079,0.127749768168946,15.1153001260802,0.000628665052700034,NA,NA,NA,NA
"59",3,12,"mod3",1.50220838343062,0.0752799223550022,19.9549672268067,1.0278860771892e-06,NA,NA,NA,NA
"60",3,13,"mod3",1.61153329282576,0.0714781463811858,22.5458181894032,3.19053177567018e-06,NA,NA,NA,NA
"61",3,14,"mod3",2.12063044291973,0.0329399482309056,64.3786817166296,3.48726288297627e-07,NA,NA,NA,NA
"62",3,15,"mod3",1.79410080713673,0.092801121344342,19.3327492291785,4.21958484570348e-05,NA,NA,NA,NA
"63",3,16,"mod3",1.64986679090242,0.0600029743770116,27.4964167698747,1.52980054901328e-07,NA,NA,NA,NA
"64",3,17,"mod3",1.60353867843735,0.122529709672089,13.0869377127287,4.64859379102518e-05,NA,NA,NA,NA
"65",3,18,"mod3",1.62420272924848,0.0754502492378673,21.5268040285455,6.55779974911154e-07,NA,NA,NA,NA
"66",3,19,"mod3",1.65143487089992,0.067548111376848,24.4482760100669,2.13456386110233e-06,NA,NA,NA,NA
"67",3,20,"mod3",1.59643430918297,0.102595977390569,15.5603986607151,4.45928189270333e-06,NA,NA,NA,NA
"68",3,21,"mod3",1.74778876988583,0.0500523257321225,34.9192319102195,4.09814771836894e-09,NA,NA,NA,NA
"69",3,22,"mod3",1.47619914120272,0.0612816089549368,24.0887791031766,2.2974402271042e-06,NA,NA,NA,NA
"70",3,23,"mod3",1.4695871091576,0.0589636129608842,24.9236272229876,4.26927638182668e-08,NA,NA,NA,NA
"71",3,24,"mod3",1.52977764062614,0.0477867506774817,32.0125896600667,7.50466406159464e-09,NA,NA,NA,NA
"72",3,25,"mod3",1.48306437110696,0.0653700056962333,22.6872302566193,8.18560654017752e-08,NA,NA,NA,NA
"73",3,26,"mod3",1.55792609304744,0.0451043168485008,34.5405096873609,3.9229429822693e-08,NA,NA,NA,NA
"74",3,27,"mod3",1.63633957273109,0.0431194834486368,37.9489604665667,2.55245116956384e-10,NA,NA,NA,NA
"75",3,28,"mod3",1.68985681110349,0.0750110146432464,22.5281156259581,5.00672767271431e-07,NA,NA,NA,NA
"76",3,29,"mod3",1.48975331272316,0.0481028808656526,30.9701474405227,9.44814600413035e-09,NA,NA,NA,NA
"77",3,30,"mod3",1.53178249363506,0.0487338446005007,31.4315955614,6.12030820591059e-07,NA,NA,NA,NA
"78",3,31,"mod3",1.51614576083352,0.040934907753837,37.037966958443,3.09705775042168e-10,NA,NA,NA,NA
"79",3,32,"mod3",1.50763770067984,0.0390895720061213,38.568795290052,2.24358927481528e-10,NA,NA,NA,NA
"80",3,33,"mod3",1.53186740138409,0.0398377855833805,38.4526242849993,2.09368599036517e-09,NA,NA,NA,NA
"81",3,34,"mod3",1.48979188306628,0.0599529623712886,24.8493456226567,4.35851092083217e-08,NA,NA,NA,NA
"82",3,35,"mod3",1.60778786009102,0.0580490652511251,27.6970499548201,2.05336568691246e-08,NA,NA,NA,NA
"83",3,36,"mod3",1.50396908901268,0.0457063971690807,32.9050019726797,7.93619858431391e-10,NA,NA,NA,NA
"84",3,37,"mod3",1.50114393037439,0.0465820552106721,32.2257986167703,9.36677167451456e-10,NA,NA,NA,NA
"85",3,38,"mod3",1.49706101363437,0.0449260405293103,33.3227899898651,7.17898171157502e-10,NA,NA,NA,NA
"86",3,39,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"87",3,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"88",4,6,"mod3",1.70381614885527,0.125080877882597,13.6217156267044,0.000168181874869353,NA,NA,NA,NA
"89",4,8,"mod3",1.90654029721947,0.0633898633726232,30.0764222508621,7.2786804013368e-06,NA,NA,NA,NA
"90",4,9,"mod3",1.54122093220627,0.0777863322231166,19.8135184955828,6.04944350599068e-06,NA,NA,NA,NA
"91",4,11,"mod3",2.01416736970609,0.0765099473154329,26.3255621050442,1.23729837894436e-05,NA,NA,NA,NA
"92",4,12,"mod1",2.22752205821043,0.0491887654559349,45.2851791982037,0.0140557316150906,10440.2361682744,843529.315350371,0.0123768504286516,0.992121054596881
"93",4,15,"mod3",1.69267999421642,0.0555662167775471,30.4623941016692,1.05991785729525e-08,NA,NA,NA,NA
"94",4,16,"mod3",1.67987530044021,0.0397877893855882,42.2208754590596,1.40624474538535e-07,NA,NA,NA,NA
"95",4,17,"mod3",1.69863316645022,0.066146363169719,25.6799177619463,1.67226639584521e-06,NA,NA,NA,NA
"96",4,18,"mod3",1.67442006003051,0.0432894632900263,38.6796216162904,2.17664515986589e-07,NA,NA,NA,NA
"97",4,19,"mod3",1.54186728537065,0.0714903366598998,21.5674922990747,3.97515329832625e-06,NA,NA,NA,NA
"98",4,20,"mod3",1.76608517682146,0.0518284229229689,34.0756109721174,4.25368972919207e-08,NA,NA,NA,NA
"99",4,21,"mod3",1.65123948376232,0.0767591135149954,21.5119665685005,4.0262468196958e-06,NA,NA,NA,NA
"100",4,22,"mod3",1.70113801426154,0.0713069243844897,23.8565613219964,3.56204642304072e-07,NA,NA,NA,NA
"101",4,23,"mod3",1.48722165680018,0.0649668919221323,22.8919933338157,4.55220485911289e-07,NA,NA,NA,NA
"102",4,24,"mod3",1.62443408680801,0.104166385400655,15.5946093411992,4.40213284569055e-06,NA,NA,NA,NA
"103",4,25,"mod3",1.45316919019581,0.0606260359604818,23.9693914862427,2.35479826859686e-06,NA,NA,NA,NA
"104",4,26,"mod3",1.51627522917555,0.0392330946049855,38.6478620777182,2.02106036022617e-09,NA,NA,NA,NA
"105",4,27,"mod3",1.59598685921493,0.0724774825917831,22.0204510717356,5.73224351560173e-07,NA,NA,NA,NA
"106",4,28,"mod3",1.44753275397846,0.0500141375210002,28.9424715835729,1.51279824291166e-08,NA,NA,NA,NA
"107",4,29,"mod3",1.70455007215554,0.030878813544184,55.2012812835742,1.28684243306382e-11,NA,NA,NA,NA
"108",4,30,"mod3",1.52944934131477,0.0638246279412723,23.9633099423953,9.79964048659223e-09,NA,NA,NA,NA
"109",4,31,"mod3",1.48924915471992,0.0570622915718956,26.0986566381327,3.10193048232827e-08,NA,NA,NA,NA
"110",4,32,"mod3",1.51821207594213,0.0689100489386305,22.0317950622007,1.00248407211177e-07,NA,NA,NA,NA
"111",4,33,"mod3",1.4506914875484,0.0466122776390465,31.1225188089323,9.13107640732386e-09,NA,NA,NA,NA
"112",4,34,"mod3",1.5013487447616,0.0623426326088338,24.0822160042831,5.41611124605159e-08,NA,NA,NA,NA
"113",4,35,"mod3",1.48148437638329,0.0537652018367271,27.5547068693656,2.12815747956334e-08,NA,NA,NA,NA
"114",4,36,"mod3",1.50257152410239,0.0510809267608902,29.4155102380175,1.35161487242656e-08,NA,NA,NA,NA
"115",4,37,"mod3",1.47444204264249,0.0450729320315956,32.7123614148049,6.45627059408634e-09,NA,NA,NA,NA
"116",4,38,"mod3",1.49176621272329,0.0454357489405988,32.8324336564492,8.07667375464255e-10,NA,NA,NA,NA
"117",4,39,"mod3",1.47855297160661,0.0480921818058656,30.7441441849136,1.36125882790674e-09,NA,NA,NA,NA
"118",4,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"119",5,5,"mod3",1.58525613325774,0.136481520873182,11.6151704869317,0.00137064510137991,NA,NA,NA,NA
"120",5,11,"mod3",2.2120158652518,0.050659225976999,43.6646202659339,2.64400495765532e-05,NA,NA,NA,NA
"121",5,12,"mod3",1.58546262335792,0.13506927151865,11.7381444760291,0.00030131935431719,NA,NA,NA,NA
"122",5,13,"mod3",1.84017058224091,0.0730998130794443,25.1733965481009,1.47852566396347e-05,NA,NA,NA,NA
"123",5,15,"mod3",1.81898087232983,0.0769568906178303,23.6363613151021,2.52410701095858e-06,NA,NA,NA,NA
"124",5,17,"mod3",1.72201401933123,0.139506392455355,12.3436208837692,0.000247521876740383,NA,NA,NA,NA
"125",5,18,"mod3",1.53750153024934,0.0660762523488829,23.2685946250602,4.13158870659808e-07,NA,NA,NA,NA
"126",5,19,"mod3",1.63903570593616,0.0906547665902187,18.079972709488,9.51008832507663e-06,NA,NA,NA,NA
"127",5,20,"mod3",1.77779674995788,0.0921801651514569,19.2861094036539,4.26018598832057e-05,NA,NA,NA,NA
"128",5,21,"mod3",1.5634536788255,0.0758007214632348,20.6258416627844,8.45015883243656e-07,NA,NA,NA,NA
"129",5,23,"mod3",1.65548292161426,0.0736379067367018,22.481395723721,5.06883450193188e-07,NA,NA,NA,NA
"130",5,24,"mod3",1.64767891449434,0.0750251577958479,21.9616854252791,3.63392608102441e-06,NA,NA,NA,NA
"131",5,25,"mod3",1.60993776979725,0.0939393117975559,17.1380622126203,2.52623547031646e-06,NA,NA,NA,NA
"132",5,26,"mod3",2.00913145869511,0.0983419367864557,20.4300578608476,5.1984244414342e-06,NA,NA,NA,NA
"133",5,27,"mod3",1.54444742695929,0.0666676956958665,23.1663538215714,4.24112755561913e-07,NA,NA,NA,NA
"134",5,28,"mod3",1.70012996770515,0.0889639668994019,19.1103210317455,0.000312897600968223,NA,NA,NA,NA
"135",5,29,"mod3",1.52065010623203,0.0393972872682642,38.5978378632421,2.23018406095731e-10,NA,NA,NA,NA
"136",5,30,"mod3",1.57185657207431,0.0829654078644045,18.9459271343943,7.54827769032362e-06,NA,NA,NA,NA
"137",5,31,"mod3",1.63017328561394,0.090402773008776,18.0323371878835,9.63472004404213e-06,NA,NA,NA,NA
"138",5,32,"mod3",1.45411866069888,0.0578550211041848,25.1338368381254,4.02784111511104e-08,NA,NA,NA,NA
"139",5,33,"mod3",1.47667327982266,0.051103012312246,28.8960124463895,2.22641023899934e-09,NA,NA,NA,NA
"140",5,34,"mod3",1.46675146531571,0.053750214329751,27.2882905418269,3.5050867249807e-09,NA,NA,NA,NA
"141",5,35,"mod3",1.74025303060459,0.0283512946000908,61.3817836240543,7.99817117760269e-11,NA,NA,NA,NA
"142",5,36,"mod3",1.672711936837,0.0656178752445349,25.4917113759534,2.40121376802677e-07,NA,NA,NA,NA
"143",5,37,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA
"144",5,38,"mod3",1.48028964297301,0.0474264354229629,31.212331894045,1.20731626046978e-09,NA,NA,NA,NA
"145",5,39,"mod3",1.50111507251294,0.044540818304926,33.7020092948522,5.24665763268807e-09,NA,NA,NA,NA
"146",5,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"147",6,13,"mod3",2.31414098371173,0.0170016957551052,136.112362969256,8.74366764936874e-07,NA,NA,NA,NA
"148",6,15,"mod3",1.91017016955352,0.0773179373740701,24.7053948207642,2.02652176935717e-06,NA,NA,NA,NA
"149",6,16,"mod3",1.89563984305061,0.0662724574593569,28.6037354841286,9.78407128828203e-07,NA,NA,NA,NA
"150",6,20,"mod3",1.73988872736067,0.0613708488419078,28.3504100105027,1.02266918139419e-06,NA,NA,NA,NA
"151",6,21,"mod3",2.05299761164732,0.0261889752283035,78.3916741205118,1.58708613173587e-07,NA,NA,NA,NA
"152",6,22,"mod3",1.48172928045362,0.0566071832836086,26.1756405195077,2.05106314066477e-07,NA,NA,NA,NA
"153",6,23,"mod3",1.40042493410458,0.0565972879383173,24.7436756268399,4.48914550243331e-08,NA,NA,NA,NA
"154",6,25,"mod3",1.73290362424236,0.0404291052047482,42.8627746141372,1.07920738227693e-08,NA,NA,NA,NA
"155",6,26,"mod3",1.64524245347473,0.0630384839271025,26.099016838306,2.08717970876075e-07,NA,NA,NA,NA
"156",6,27,"mod3",1.60634302528627,0.0927705872401791,17.3152188972084,1.17697674560259e-05,NA,NA,NA,NA
"157",6,28,"mod3",1.64423232832727,0.061561300788183,26.7088626665746,1.37570741657744e-06,NA,NA,NA,NA
"158",6,29,"mod3",1.69211592705249,0.053073171594574,31.8826984748258,6.32795765120181e-08,NA,NA,NA,NA
"159",6,30,"mod3",1.54396973462257,0.0451284160908354,34.2128057744112,5.82181794554754e-10,NA,NA,NA,NA
"160",6,31,"mod3",1.45311469688796,0.0556657071655448,26.104306778436,4.98047674053207e-09,NA,NA,NA,NA
"161",6,32,"mod3",1.54808533693193,0.0524811263754522,29.4979441915339,1.32558000787286e-08,NA,NA,NA,NA
"162",6,33,"mod3",1.4711227405282,0.0465702034678526,31.5893560899668,1.09750578733992e-09,NA,NA,NA,NA
"163",6,34,"mod3",1.57060183980132,0.051897125865309,30.2637537939495,1.54254459692572e-09,NA,NA,NA,NA
"164",6,35,"mod3",1.47008798129187,0.0429968688233763,34.1905822800896,5.85197384441717e-10,NA,NA,NA,NA
"165",6,36,"mod3",1.44839730133837,0.0533253101993084,27.1615354120744,3.63679978526534e-09,NA,NA,NA,NA
"166",6,37,"mod3",1.52654270387849,0.0470657054905337,32.4342892126737,8.89892514668062e-10,NA,NA,NA,NA
"167",6,38,"mod3",1.46586716530924,0.0467810367858561,31.3346446770593,8.70968724676422e-09,NA,NA,NA,NA
"168",6,39,"mod3",1.48157775290849,0.0479607092922105,30.8914896125008,1.31055142760826e-09,NA,NA,NA,NA
"169",6,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"170",7,5,"mod3",2.20662871358924,0.095767112685313,23.0416126341841,0.000179058570410773,NA,NA,NA,NA
"171",7,9,"mod3",3.38924627693284,0.324321865076546,10.4502552614913,0.00187049195710046,NA,NA,NA,NA
"172",7,13,"mod3",1.72331886759368,0.110363254342477,15.6149696550802,0.0005707843392095,NA,NA,NA,NA
"173",7,15,"mod3",1.6156995641926,0.110801178430278,14.5819709418459,0.000128644504136236,NA,NA,NA,NA
"174",7,16,"mod3",1.69376755062542,0.0802884137101521,21.0960395448845,2.98448722149441e-05,NA,NA,NA,NA
"175",7,17,"mod3",2.26077688369495,0.0645623961284494,35.0169296566542,5.12109653905492e-05,NA,NA,NA,NA
"176",7,18,"mod3",1.80751409537692,0.0332596848923229,54.3454966945323,1.87254219565508e-10,NA,NA,NA,NA
"177",7,19,"mod3",1.70823815528569,0.0972508920967782,17.5652697723919,1.09664369288857e-05,NA,NA,NA,NA
"178",7,20,"mod3",1.73567352039207,0.0574602625563488,30.2065017313481,7.45959861473049e-07,NA,NA,NA,NA
"179",7,21,"mod3",1.91879791959386,0.100224133856075,19.1450686154026,0.000311208038899659,NA,NA,NA,NA
"180",7,22,"mod3",1.69990772709902,0.0695957413790483,24.4254561186524,2.14448248599556e-06,NA,NA,NA,NA
"181",7,23,"mod3",1.6459497039366,0.112802850903773,14.5913839122797,2.73030370273306e-05,NA,NA,NA,NA
"182",7,24,"mod3",1.63890365833,0.0943643421251086,17.3678279466743,0.000415982627732413,NA,NA,NA,NA
"183",7,25,"mod3",1.81015675532493,0.0194977690894204,92.8391728829697,2.74857654077133e-09,NA,NA,NA,NA
"184",7,26,"mod3",1.5550044458755,0.0515447897905952,30.1680238137129,1.13395026077161e-08,NA,NA,NA,NA
"185",7,27,"mod3",1.67214318629317,0.12810020706997,13.0533995575809,4.70714608811004e-05,NA,NA,NA,NA
"186",7,28,"mod3",1.58539858431585,0.0735154927959912,21.565503052743,1.16217067137302e-07,NA,NA,NA,NA
"187",7,29,"mod3",1.74415641885195,0.0754995958976488,23.1015331686863,4.31232787780377e-07,NA,NA,NA,NA
"188",7,30,"mod3",1.54680459101044,0.0852502278845523,18.1442868763372,1.8041375752666e-06,NA,NA,NA,NA
"189",7,31,"mod3",1.55848807775842,0.0736572788320601,21.1586431439016,4.37045688071956e-06,NA,NA,NA,NA
"190",7,32,"mod3",1.51240266677886,0.0595230799627397,25.4086762265259,1.76284071508267e-06,NA,NA,NA,NA
"191",7,33,"mod3",1.59061669278137,0.0600082944387715,26.5066139215859,2.78547544075209e-08,NA,NA,NA,NA
"192",7,34,"mod3",1.49503568836045,0.0691033631219592,21.6347746450761,2.19532524529921e-08,NA,NA,NA,NA
"193",7,35,"mod3",1.53375474435684,0.0539924520696989,28.4068362440164,2.54923670321519e-09,NA,NA,NA,NA
"194",7,36,"mod3",1.46885041069514,0.0463271499347258,31.7060387432579,1.06583134031314e-09,NA,NA,NA,NA
"195",7,37,"mod3",1.45664219056765,0.0489708505573806,29.7450865971965,1.76938340296214e-09,NA,NA,NA,NA
"196",7,38,"mod3",1.47440939822915,0.0494452985623833,29.8190008170129,1.73487638555277e-09,NA,NA,NA,NA
"197",7,39,"mod3",1.48558532936603,0.0469300492316273,31.6553115474861,1.07947363304876e-09,NA,NA,NA,NA
"198",7,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"199",8,11,"mod1",2.79899787615524,0.0988366634388281,28.3194290334132,0.0224706285346499,13597.2122952175,1945814.75175222,0.00698792743912188,0.995551419633177
"200",8,13,"mod3",2.63867012283389,0.0989578964028398,26.6645737101397,0.000115736997709626,NA,NA,NA,NA
"201",8,14,"mod3",1.73994009377581,0.0687133980485219,25.3217006172094,1.4443674719908e-05,NA,NA,NA,NA
"202",8,15,"mod3",1.49849691783675,0.129287750737288,11.590401327978,0.00137929702018355,NA,NA,NA,NA
"203",8,17,"mod3",1.59125429719743,0.0818664220171457,19.4372034100155,6.65115246516447e-06,NA,NA,NA,NA
"204",8,18,"mod3",1.64250287377538,0.0747290795146371,21.9794340361661,2.53580387783588e-05,NA,NA,NA,NA
"205",8,19,"mod3",1.63446751806926,0.0625869073041134,26.1151667093453,1.5383004254957e-06,NA,NA,NA,NA
"206",8,20,"mod3",1.59465893472619,0.0951536829526014,16.7587726007467,7.42922152300266e-05,NA,NA,NA,NA
"207",8,21,"mod3",1.80325740229036,0.104928247314229,17.1856239711136,6.7258939061412e-05,NA,NA,NA,NA
"208",8,22,"mod3",1.82417588703143,0.0374907092256026,48.6567452233122,6.928275497883e-08,NA,NA,NA,NA
"209",8,23,"mod3",1.56190283875184,0.0413943840941915,37.7322400835288,2.38869058446013e-09,NA,NA,NA,NA
"210",8,24,"mod3",1.52782430656385,0.0764173635913316,19.9931564602833,5.78530293236046e-06,NA,NA,NA,NA
"211",8,25,"mod3",1.57754743885729,0.0791816049971928,19.9231556232438,1.0376436420149e-06,NA,NA,NA,NA
"212",8,26,"mod3",1.82386963584525,0.0276700821965923,65.9148615058999,8.20031300200518e-10,NA,NA,NA,NA
"213",8,27,"mod3",1.60489440061235,0.0536510954302174,29.9135439405854,1.20273717762889e-08,NA,NA,NA,NA
"214",8,28,"mod3",1.50634869344802,0.0720963538556579,20.8935488813185,1.44608021315982e-07,NA,NA,NA,NA
"215",8,29,"mod3",1.43874537990396,0.0592783281004706,24.2710181951394,3.21530039253741e-07,NA,NA,NA,NA
"216",8,30,"mod3",1.61957960359081,0.0906951923954372,17.857392005183,1.98216519262091e-06,NA,NA,NA,NA
"217",8,31,"mod3",1.72527485857313,0.0569597178894531,30.2893855956506,7.35856318673633e-07,NA,NA,NA,NA
"218",8,32,"mod3",1.51975095000572,0.0571530592197861,26.5908941840088,2.7247890438025e-08,NA,NA,NA,NA
"219",8,33,"mod3",1.60029489357408,0.0705311698405198,22.6891868828003,4.79930218238871e-07,NA,NA,NA,NA
"220",8,34,"mod3",1.62593244331412,0.0585265097413928,27.7811277402073,2.01059989704951e-08,NA,NA,NA,NA
"221",8,35,"mod3",1.70493313376379,0.0763389538211664,22.3337241136133,5.27112548734939e-07,NA,NA,NA,NA
"222",8,36,"mod3",1.4306555104039,0.0541897233936166,26.4008638688203,4.55437245732684e-09,NA,NA,NA,NA
"223",8,37,"mod3",1.51131830177292,0.0587031697167319,25.7450885372234,5.557804955e-09,NA,NA,NA,NA
"224",8,38,"mod3",1.49930794974722,0.0507227757438851,29.5588703054755,1.30670568948693e-08,NA,NA,NA,NA
"225",8,39,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA
"226",8,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"227",9,5,"mod3",1.96825669237585,0.107041010182587,18.3878747876021,0.000350971055013093,NA,NA,NA,NA
"228",9,10,"mod1",3.03477994556368,0.0532802969685419,56.958765589379,0.011175705246446,37963.8142587961,6916473.63466087,0.0054888974156637,0.996505694468549
"229",9,14,"mod3",1.63830212941448,0.133492785593579,12.2725892798605,0.000253176811859927,NA,NA,NA,NA
"230",9,15,"mod3",1.72714688335615,0.0680689957435818,25.3734738479523,1.43267524817879e-05,NA,NA,NA,NA
"231",9,16,"mod3",1.94389622443366,0.135494714962095,14.3466571738792,0.000137154807862055,NA,NA,NA,NA
"232",9,17,"mod3",1.81181085157185,0.107304309415655,16.8847911275734,1.33241970189474e-05,NA,NA,NA,NA
"233",9,18,"mod3",1.57535362745459,0.0596924944195338,26.3911508938228,2.87113684084928e-08,NA,NA,NA,NA
"234",9,20,"mod3",1.80283479919999,0.0467024418880805,38.6025810710364,2.19838936878495e-07,NA,NA,NA,NA
"235",9,21,"mod3",1.54437748585515,0.0633332308927759,24.3849471136219,3.12698507168006e-07,NA,NA,NA,NA
"236",9,22,"mod3",1.57376165823144,0.103655360381273,15.1826365027598,0.000109724971696577,NA,NA,NA,NA
"237",9,23,"mod3",1.61071059260794,0.052640488975458,30.5983212534155,1.02760670484418e-08,NA,NA,NA,NA
"238",9,24,"mod3",1.47445888131814,0.0576566776820681,25.5730808744937,3.57196360548686e-08,NA,NA,NA,NA
"239",9,25,"mod3",1.49187442981088,0.0580324850396795,25.707574452323,2.28366628357575e-07,NA,NA,NA,NA
"240",9,26,"mod3",1.69453051742503,0.0702591662441454,24.1182838910536,3.33829752520398e-07,NA,NA,NA,NA
"241",9,27,"mod3",1.85790564095023,0.0500309941969017,37.1350933710865,2.54476088444076e-08,NA,NA,NA,NA
"242",9,28,"mod3",1.58440618112032,0.0625581168869336,25.3269481238374,2.49569466143516e-07,NA,NA,NA,NA
"243",9,29,"mod3",1.48753315121877,0.0585838596542257,25.3915184147733,3.75285935685301e-08,NA,NA,NA,NA
"244",9,30,"mod3",1.6488641424341,0.0678324192747653,24.3079070459677,3.18639048839189e-07,NA,NA,NA,NA
"245",9,31,"mod3",1.58116287930312,0.0655442280617351,24.123602124261,2.28102647105311e-06,NA,NA,NA,NA
"246",9,32,"mod3",1.42939512854809,0.0522527722275373,27.3553931707914,3.43753530585256e-09,NA,NA,NA,NA
"247",9,33,"mod3",1.55387667319073,0.046424140306805,33.4713074474092,5.50364049918907e-09,NA,NA,NA,NA
"248",9,34,"mod3",1.46391133604409,0.0489791616566757,29.8884522831469,1.70314076758806e-09,NA,NA,NA,NA
"249",9,35,"mod3",1.47271448443391,0.0647420374841406,22.7474225659745,8.03695791099628e-08,NA,NA,NA,NA
"250",9,36,"mod3",1.5776618592289,0.0654095275706576,24.1197562163197,5.35799672029125e-08,NA,NA,NA,NA
"251",9,37,"mod3",1.50367895416412,0.0432471801790126,34.7694103509168,5.12066898887325e-10,NA,NA,NA,NA
"252",9,38,"mod3",1.48465143402548,0.0468044148494345,31.7203289219931,1.06202328449305e-09,NA,NA,NA,NA
"253",9,39,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA
"254",9,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"255",10,4,"mod1",2.60188274039058,0.183191053085904,14.2031103406042,0.0447487157751372,5236.10043746761,613834.480180797,0.0085301504013352,0.994569669300579
"256",10,11,"mod3",1.90834065667605,0.127938532512165,14.916074299153,0.000653919500672524,NA,NA,NA,NA
"257",10,15,"mod3",1.53897728667307,0.0783686572600487,19.6376630719386,6.32213565487554e-06,NA,NA,NA,NA
"258",10,16,"mod3",1.42950653257229,0.0833951591550353,17.1413610460863,1.23700072863944e-05,NA,NA,NA,NA
"259",10,17,"mod3",1.99960599946113,0.0516988439757186,38.6779634840632,2.66909450535513e-06,NA,NA,NA,NA
"260",10,20,"mod3",1.59258155514888,0.0592911116019893,26.8603760685008,1.33756685304714e-06,NA,NA,NA,NA
"261",10,21,"mod3",1.62327544900116,0.106710617439504,15.2119394297519,2.22576798099737e-05,NA,NA,NA,NA
"262",10,22,"mod3",1.86830594010977,0.100642886043318,18.5637158626953,4.95605769354452e-05,NA,NA,NA,NA
"263",10,24,"mod3",1.53568760979978,0.0674778842226239,22.7583841356558,4.71327652403862e-07,NA,NA,NA,NA
"264",10,25,"mod3",1.51686848702552,0.0744410489150911,20.3767747651661,1.71883641792653e-07,NA,NA,NA,NA
"265",10,26,"mod3",1.64453981696472,0.0373822550766643,43.9925256941312,7.86569633835533e-11,NA,NA,NA,NA
"266",10,27,"mod3",1.46870612151146,0.0509952366220312,28.8008492321995,2.28543008757943e-09,NA,NA,NA,NA
"267",10,28,"mod3",1.75563853166363,0.0434302283514232,40.424344939142,1.5320308009456e-08,NA,NA,NA,NA
"268",10,29,"mod3",1.51891945604667,0.0659878153350534,23.0181806797868,1.34653269888193e-08,NA,NA,NA,NA
"269",10,30,"mod3",1.48136426398488,0.0444624291245288,33.3172139523896,5.68329579214275e-09,NA,NA,NA,NA
"270",10,31,"mod3",1.6638694883943,0.0663939950122248,25.0605418168909,2.65778616645541e-07,NA,NA,NA,NA
"271",10,32,"mod3",1.53048043264185,0.0401822440575045,38.0884758564403,2.47896801866472e-10,NA,NA,NA,NA
"272",10,33,"mod3",1.57865080189071,0.0631825624464191,24.9855457070051,2.70560793614691e-07,NA,NA,NA,NA
"273",10,34,"mod3",1.51121589034193,0.0401859300751366,37.6055969717853,2.74396243636771e-10,NA,NA,NA,NA
"274",10,35,"mod3",1.51975075715355,0.0520827819132977,29.1795234686865,1.42943426764385e-08,NA,NA,NA,NA
"275",10,36,"mod3",1.50162693775569,0.0439202565627227,34.1898489507049,5.85297191539588e-10,NA,NA,NA,NA
"276",10,37,"mod3",1.48206022321179,0.0469536000852235,31.564357589658,1.10442864412518e-09,NA,NA,NA,NA
"277",10,38,"mod3",1.51040266531191,0.0436954851590615,34.5665612777545,5.36456969837434e-10,NA,NA,NA,NA
"278",10,39,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"279",10,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"280",11,14,"mod3",1.59137858887369,0.0926545095368592,17.1754035160115,2.49402962200957e-06,NA,NA,NA,NA
"281",11,15,"mod3",1.56310625656649,0.0734109421180317,21.2925513754242,6.997562996813e-07,NA,NA,NA,NA
"282",11,17,"mod3",1.78875570532886,0.0663906542157956,26.942884152259,1.12822820257977e-05,NA,NA,NA,NA
"283",11,18,"mod3",2.01474814468364,0.0362904489875136,55.5173110527471,3.58635461720621e-08,NA,NA,NA,NA
"284",11,19,"mod3",2.01780374714871,0.0499542486381739,40.3930356707788,1.75357246428912e-07,NA,NA,NA,NA
"285",11,20,"mod3",1.54101545623479,0.11495451534846,13.4054365029814,1.06699216368468e-05,NA,NA,NA,NA
"286",11,23,"mod3",2.72163413159847,0.0642428104205284,42.3648049296546,2.89457416668493e-05,NA,NA,NA,NA
"287",11,24,"mod3",1.6645010063766,0.0394300003804967,42.2140753313286,1.09213670784314e-09,NA,NA,NA,NA
"288",11,25,"mod3",1.65694013861404,0.0631401114678051,26.242274523999,2.02024619005116e-07,NA,NA,NA,NA
"289",11,26,"mod3",1.80917297391096,0.170080977091971,10.6371271193524,0.000442271614697046,NA,NA,NA,NA
"290",11,27,"mod3",1.86488544607488,0.0875671074611311,21.2966432276258,4.23197379421487e-06,NA,NA,NA,NA
