"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1454",81,14,221,48,173,550,0.066233140655106,2.48868778280543,3.17919075144509,11.4583333333333,0.310902479338843,1.27745664739884,4.60416666666667,3.78034682080925,1.29822935256073
"1455",81,15,227,52,175,595,0.0653846153846154,2.62114537444934,3.4,11.4423076923077,0.279830520443471,1.29714285714286,4.36538461538461,3.68,1.36702309484162
"1456",81,16,240,49,191,699,0.0746874666096805,2.9125,3.65968586387435,14.265306122449,0.2670911438986,1.2565445026178,4.89795918367347,3.68062827225131,1.32765023946283
"1457",81,17,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.268267016639025,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1458",81,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1459",82,1,57,28,29,51,0.062807881773399,0.894736842105263,1.75862068965517,1.82142857142857,0.461745482506728,1.96551724137931,2.03571428571429,3.93103448275862,1.70693369814744
"1460",82,2,81,41,40,89,0.0542682926829268,1.09876543209877,2.225,2.17073170731707,0.398055801035223,2.025,1.97560975609756,4.575,1.80249031406302
"1461",82,3,94,46,48,109,0.0493659420289855,1.15957446808511,2.27083333333333,2.3695652173913,0.361922397104621,1.95833333333333,2.04347826086956,5.08333333333333,1.44238400620508
"1462",82,4,103,32,71,175,0.0770246478873239,1.69902912621359,2.46478873239437,5.46875,0.344979591836735,1.45070422535211,3.21875,3.80281690140845,1.19313993649555
"1463",82,5,123,52,71,136,0.0368364030335861,1.10569105691057,1.91549295774648,2.61538461538462,0.397491349480969,1.73239436619718,2.36538461538462,4.2112676056338,1.37370657657176
"1464",82,6,149,82,67,155,0.0282125955587914,1.04026845637584,2.3134328358209,1.89024390243902,0.422310093652445,2.22388059701493,1.81707317073171,5.52238805970149,2.15087114176199
"1465",82,7,154,48,106,308,0.0605345911949686,2,2.90566037735849,6.41666666666667,0.311846432787991,1.45283018867925,3.20833333333333,4.36792452830189,1.36543783643753
"1466",82,8,159,53,106,307,0.0546457814168743,1.93081761006289,2.89622641509434,5.79245283018868,0.319260681810948,1.5,3,4.08490566037736,1.51786553001254
"1467",82,9,171,45,126,385,0.0679012345679012,2.25146198830409,3.05555555555556,8.55555555555556,0.296596390622365,1.35714285714286,3.8,3.98412698412698,1.21579408781126
"1468",82,10,183,51,132,397,0.058972073677956,2.16939890710383,3.00757575757576,7.7843137254902,0.300909212037384,1.38636363636364,3.58823529411765,4.0530303030303,1.24067007707592
"1469",82,11,186,44,142,439,0.0702624839948784,2.36021505376344,3.09154929577465,9.97727272727273,0.305908541362903,1.30985915492958,4.22727272727273,3.94366197183099,1.25636668133157
"1470",82,12,192,68,124,345,0.040915559772296,1.796875,2.78225806451613,5.07352941176471,0.34193656794791,1.54838709677419,2.82352941176471,4.29838709677419,1.76353598201554
"1471",82,13,203,47,156,529,0.0721494817239498,2.60591133004926,3.39102564102564,11.2553191489362,0.270560782730193,1.30128205128205,4.31914893617021,3.8525641025641,1.34324074685003
"1472",82,14,208,53,155,480,0.0584297017650639,2.30769230769231,3.09677419354839,9.05660377358491,0.308628472222222,1.34193548387097,3.92452830188679,3.69032258064516,1.37810564245119
"1473",82,15,217,42,175,625,0.0850340136054422,2.88018433179723,3.57142857142857,14.8809523809524,0.26153472,1.24,5.16666666666667,3.77142857142857,1.26584198683413
"1474",82,16,224,59,165,558,0.0573189522342065,2.49107142857143,3.38181818181818,9.45762711864407,0.289053968988065,1.35757575757576,3.79661016949153,3.96969696969697,1.52634488898534
"1475",82,17,239,49,190,662,0.0711063372717508,2.76987447698745,3.48421052631579,13.5102040816327,0.284784275426475,1.25789473684211,4.87755102040816,3.63684210526316,1.32856423673074
"1476",82,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1477",83,1,67,34,33,47,0.0418894830659537,0.701492537313433,1.42424242424242,1.38235294117647,0.400633770937076,2.03030303030303,1.97058823529412,4.36363636363636,1.00991057650632
"1478",83,2,98,62,36,54,0.0241935483870968,0.551020408163265,1.5,0.870967741935484,0.534636488340192,2.72222222222222,1.58064516129032,5.94444444444444,1.76220027075207
"1479",83,3,113,94,19,126,0.070548712206047,1.11504424778761,6.63157894736842,1.34042553191489,0.436004031242126,5.94736842105263,1.20212765957447,0.157894736842105,7.42080808375156
"1480",83,4,118,44,74,184,0.0565110565110565,1.55932203389831,2.48648648648649,4.18181818181818,0.357602788279773,1.59459459459459,2.68181818181818,4.18918918918919,1.50583853244352
"1481",83,5,133,59,74,154,0.0352725606962895,1.15789473684211,2.08108108108108,2.61016949152542,0.447545960532974,1.7972972972973,2.25423728813559,4.44594594594595,1.76678906416688
"1482",83,6,137,61,76,166,0.0358067299396031,1.21167883211679,2.18421052631579,2.72131147540984,0.395267818260996,1.80263157894737,2.24590163934426,4.63157894736842,1.63795727031412
"1483",83,7,163,39,124,377,0.0779569892473118,2.31288343558282,3.04032258064516,9.66666666666667,0.308923583505126,1.31451612903226,4.17948717948718,3.83870967741935,1.31788801309797
"1484",83,8,173,44,129,421,0.0741719520789288,2.43352601156069,3.26356589147287,9.56818181818182,0.283986210865432,1.34108527131783,3.93181818181818,4.06201550387597,1.36822068364669
"1485",83,9,176,53,123,378,0.0579843534284399,2.14772727272727,3.07317073170732,7.13207547169811,0.312022339800118,1.43089430894309,3.32075471698113,3.96747967479675,1.47861048936874
"1486",83,10,189,68,121,361,0.0438745746232377,1.91005291005291,2.98347107438017,5.30882352941176,0.319257832582623,1.56198347107438,2.77941176470588,4.4297520661157,1.67750377606185
"1487",83,11,194,47,147,441,0.0638297872340425,2.27319587628866,3,9.38297872340426,0.324103639944262,1.31972789115646,4.12765957446809,3.63945578231292,1.33570097354364
"1488",83,12,203,51,152,453,0.0584365325077399,2.23152709359606,2.98026315789474,8.88235294117647,0.301916582606026,1.33552631578947,3.98039215686275,3.71710526315789,1.35909942375619
"1489",83,13,209,72,137,441,0.0447080291970803,2.11004784688995,3.21897810218978,6.125,0.296496830024527,1.52554744525547,2.90277777777778,4.41605839416058,1.46830117460892
"1490",83,14,218,53,165,526,0.0601486563750715,2.41284403669725,3.18787878787879,9.92452830188679,0.287086700689615,1.32121212121212,4.11320754716981,3.83030303030303,1.37425667601526
"1491",83,15,221,53,168,574,0.0644654088050314,2.5972850678733,3.41666666666667,10.8301886792453,0.272848401704525,1.31547619047619,4.16981132075472,3.81547619047619,1.35579715803395
"1492",83,16,225,64,161,520,0.0504658385093168,2.31111111111111,3.22981366459627,8.125,0.288350591715976,1.39751552795031,3.515625,3.91925465838509,1.41392469582955
"1493",83,17,237,49,188,692,0.075119409465914,2.91983122362869,3.68085106382979,14.1224489795918,0.267606251461793,1.26063829787234,4.83673469387755,3.68617021276596,1.34612076720982
"1494",83,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.274274830998961,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1495",84,1,67,36,31,44,0.039426523297491,0.656716417910448,1.41935483870968,1.22222222222222,0.525826446280992,2.16129032258065,1.86111111111111,3.80645161290323,1.74833997258405
"1496",84,2,84,43,41,77,0.0436755530346001,0.916666666666667,1.8780487804878,1.7906976744186,0.455220104570754,2.04878048780488,1.95348837209302,4.36585365853659,1.95445005697166
"1497",84,3,101,83,18,55,0.036813922356091,0.544554455445545,3.05555555555556,0.662650602409639,0.525289256198347,5.61111111111111,1.21686746987952,0.0555555555555556,5.43558608317706
"1498",84,4,112,39,73,177,0.0621707060063224,1.58035714285714,2.42465753424658,4.53846153846154,0.366880526030196,1.53424657534247,2.87179487179487,4.04109589041096,1.60951435067344
"1499",84,5,143,72,71,145,0.0283646322378717,1.01398601398601,2.04225352112676,2.01388888888889,0.455077288941736,2.01408450704225,1.98611111111111,5.2112676056338,1.6539118502871
"1500",84,6,157,37,120,321,0.0722972972972973,2.04458598726115,2.675,8.67567567567568,0.320736405896682,1.30833333333333,4.24324324324324,3.8,1.05560969962048
"1501",84,7,170,45,125,355,0.0631111111111111,2.08823529411765,2.84,7.88888888888889,0.316730807379488,1.36,3.77777777777778,4.024,1.26024720702953
"1502",84,8,182,38,144,504,0.0921052631578947,2.76923076923077,3.5,13.2631578947368,0.273195389266818,1.26388888888889,4.78947368421053,3.95833333333333,1.27832662784294
"1503",84,9,184,79,105,290,0.0349608197709464,1.57608695652174,2.76190476190476,3.67088607594937,0.343543400713436,1.75238095238095,2.32911392405063,4.73333333333333,1.70277736866192
"1504",84,10,191,59,132,399,0.0512326656394453,2.08900523560209,3.02272727272727,6.76271186440678,0.316480424117939,1.4469696969697,3.23728813559322,3.90151515151515,1.4517975531945
"1505",84,11,199,48,151,475,0.0655353200883002,2.38693467336683,3.14569536423841,9.89583333333333,0.292848753462604,1.31788079470199,4.14583333333333,3.60927152317881,1.29661546200638
"1506",84,12,207,48,159,519,0.068003144654088,2.50724637681159,3.26415094339623,10.8125,0.290287012596478,1.30188679245283,4.3125,3.76100628930818,1.3554848042493
"1507",84,13,215,65,150,461,0.0472820512820513,2.14418604651163,3.07333333333333,7.09230769230769,0.313042005260656,1.43333333333333,3.30769230769231,4.06666666666667,1.59200138951343
"1508",84,14,218,46,172,563,0.0711577350859454,2.58256880733945,3.27325581395349,12.2391304347826,0.28528026400058,1.26744186046512,4.73913043478261,3.57558139534884,1.31164684218985
"1509",84,15,231,50,181,657,0.0725966850828729,2.84415584415584,3.62983425414365,13.14,0.254051324108245,1.27624309392265,4.62,3.74033149171271,1.30460319348841
"1510",84,16,233,50,183,652,0.0712568306010929,2.79828326180258,3.56284153005464,13.04,0.266294836087169,1.27322404371585,4.66,3.56284153005464,1.3715866559718
"1511",84,17,237,49,188,676,0.0733825445071646,2.85232067510549,3.59574468085106,13.7959183673469,0.27887679002836,1.26063829787234,4.83673469387755,3.66489361702128,1.34232375492143
"1512",84,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.268267016639025,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1513",85,1,43,36,7,12,0.0476190476190476,0.27906976744186,1.71428571428571,0.333333333333333,0.722222222222222,6.14285714285714,1.19444444444444,1.28571428571429,3.40842987017397
"1514",85,2,59,48,11,14,0.0265151515151515,0.23728813559322,1.27272727272727,0.291666666666667,0.540816326530612,5.36363636363636,1.22916666666667,3,2.72525126073492
"1515",85,3,69,49,20,36,0.036734693877551,0.521739130434783,1.8,0.73469387755102,0.460648148148148,3.45,1.40816326530612,6.55,2.02459294876455
"1516",85,4,105,90,15,95,0.0703703703703704,0.904761904761905,6.33333333333333,1.05555555555556,0.49196675900277,7,1.16666666666667,0,8.35152216291576
"1517",85,5,134,38,96,261,0.0715460526315789,1.94776119402985,2.71875,6.86842105263158,0.32616960995875,1.39583333333333,3.52631578947368,3.39583333333333,1.06580983271581
"1518",85,6,144,37,107,283,0.071482697650922,1.96527777777778,2.64485981308411,7.64864864864865,0.32286581178439,1.34579439252336,3.89189189189189,4.01869158878505,1.0443260903985
"1519",85,7,159,54,105,283,0.0499118165784832,1.77987421383648,2.6952380952381,5.24074074074074,0.337062517948782,1.51428571428571,2.94444444444444,4.19047619047619,1.46410599021121
"1520",85,8,171,88,83,193,0.0264238773274918,1.12865497076023,2.32530120481928,2.19318181818182,0.394131386077479,2.06024096385542,1.94318181818182,5.2289156626506,2.10810546208011
"1521",85,9,176,40,136,510,0.09375,2.89772727272727,3.75,12.75,0.252599000384467,1.29411764705882,4.4,4,1.36867942960935
"1522",85,10,185,61,124,336,0.044420941300899,1.81621621621622,2.70967741935484,5.50819672131148,0.342297335600907,1.49193548387097,3.0327868852459,4.08870967741935,1.52820140153107
"1523",85,11,193,45,148,458,0.0687687687687688,2.37305699481865,3.09459459459459,10.1777777777778,0.297872847581091,1.30405405405405,4.28888888888889,3.41216216216216,1.37305993353789
"1524",85,12,198,60,138,437,0.0527777777777778,2.20707070707071,3.16666666666667,7.28333333333333,0.291125784813242,1.43478260869565,3.3,4.10869565217391,1.48576256405537
"1525",85,13,203,65,138,390,0.0434782608695652,1.92118226600985,2.82608695652174,6,0.348053911900065,1.47101449275362,3.12307692307692,4.02898550724638,1.48814907077951
"1526",85,14,219,47,172,628,0.0776843146956952,2.8675799086758,3.65116279069767,13.3617021276596,0.257933891841454,1.27325581395349,4.65957446808511,3.83720930232558,1.31919680762066
"1527",85,15,228,55,173,597,0.0627430373095113,2.61842105263158,3.45086705202312,10.8545454545455,0.269218790771277,1.31791907514451,4.14545454545455,3.72832369942197,1.29865975571819
"1528",85,16,236,48,188,679,0.0752437943262411,2.8771186440678,3.61170212765957,14.1458333333333,0.271908572122652,1.25531914893617,4.91666666666667,3.62765957446809,1.35751924265724
"1529",85,17,241,53,188,650,0.065234845443597,2.69709543568465,3.45744680851064,12.2641509433962,0.281048520710059,1.28191489361702,4.54716981132075,3.71808510638298,1.37522590272048
"1530",85,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1531",86,1,33,15,18,26,0.0962962962962963,0.787878787878788,1.44444444444444,1.73333333333333,NA,1.83333333333333,2.2,5.83333333333333,0.994852746626125
"1532",86,2,56,48,8,40,0.104166666666667,0.714285714285714,5,0.833333333333333,0.438125,7,1.16666666666667,0,7.70454411370329
"1533",86,3,68,30,38,84,0.0736842105263158,1.23529411764706,2.21052631578947,2.8,0.346938775510204,1.78947368421053,2.26666666666667,5.86842105263158,1.42292455716773
"1534",86,4,101,79,22,131,0.0753739930955121,1.2970297029703,5.95454545454545,1.65822784810127,0.399393974710098,4.59090909090909,1.27848101265823,0.0909090909090909,6.39539721574308
"1535",86,5,119,75,44,99,0.03,0.831932773109244,2.25,1.32,0.419446995204571,2.70454545454545,1.58666666666667,5.86363636363636,2.56792521485231
"1536",86,6,133,48,85,211,0.0517156862745098,1.58646616541353,2.48235294117647,4.39583333333333,0.360189573459715,1.56470588235294,2.77083333333333,3.91764705882353,1.40479818976549
"1537",86,7,154,54,100,287,0.0531481481481481,1.86363636363636,2.87,5.31481481481481,0.332819385934029,1.54,2.85185185185185,4.51,1.66159529844623
"1538",86,8,168,43,125,350,0.0651162790697674,2.08333333333333,2.8,8.13953488372093,0.314865306122449,1.344,3.90697674418605,3.76,1.19922555655051
"1539",86,9,175,54,121,354,0.054178145087236,2.02285714285714,2.92561983471074,6.55555555555556,0.312865077085129,1.44628099173554,3.24074074074074,3.63636363636364,1.42158342375746
"1540",86,10,196,49,147,472,0.0655282521171734,2.40816326530612,3.2108843537415,9.63265306122449,0.286802463372594,1.33333333333333,4,3.79591836734694,1.37400680125507
"1541",86,11,201,61,140,475,0.0556206088992974,2.36318407960199,3.39285714285714,7.78688524590164,0.271171191135734,1.43571428571429,3.29508196721312,3.81428571428571,1.33785047935314
"1542",86,12,211,66,145,417,0.0435736677115987,1.97630331753555,2.87586206896552,6.31818181818182,0.319347399778019,1.4551724137931,3.1969696969697,3.83448275862069,1.56967604117548
"1543",86,13,215,50,165,579,0.0701818181818182,2.69302325581395,3.50909090909091,11.58,0.280350553780713,1.3030303030303,4.3,3.67272727272727,1.40660043549617
"1544",86,14,224,54,170,584,0.0636165577342048,2.60714285714286,3.43529411764706,10.8148148148148,0.298338102833552,1.31764705882353,4.14814814814815,3.68235294117647,1.43630472267687
"1545",86,15,226,48,178,659,0.0771301498127341,2.91592920353982,3.70224719101124,13.7291666666667,0.26652328791727,1.26966292134831,4.70833333333333,3.79775280898876,1.34418329086005
"1546",86,16,231,46,185,646,0.0759106933019977,2.7965367965368,3.49189189189189,14.0434782608696,0.276088144236023,1.24864864864865,5.02173913043478,3.53513513513513,1.26211924492878
"1547",86,17,239,49,190,688,0.0738990332975295,2.87866108786611,3.62105263157895,14.0408163265306,0.260155404948621,1.25789473684211,4.87755102040816,3.67894736842105,1.3420176431323
"1548",86,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.274274830998961,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1549",87,1,57,32,25,43,0.05375,0.754385964912281,1.72,1.34375,0.443482963764197,2.28,1.78125,5.04,1.24114821487709
"1550",87,2,105,35,70,160,0.0653061224489796,1.52380952380952,2.28571428571429,4.57142857142857,0.392578125,1.5,3,3.92857142857143,1.39611383186391
"1551",87,3,134,75,59,146,0.0329943502824859,1.08955223880597,2.47457627118644,1.94666666666667,0.399277537999625,2.27118644067797,1.78666666666667,6.11864406779661,2.31409669499066
"1552",87,4,140,61,79,204,0.0423324341149616,1.45714285714286,2.58227848101266,3.34426229508197,0.351811803152633,1.77215189873418,2.29508196721312,4.74683544303798,1.6651704276545
"1553",87,5,154,59,95,269,0.047992863514719,1.74675324675325,2.83157894736842,4.55932203389831,0.308674562264203,1.62105263157895,2.61016949152542,4.78947368421053,1.6206529157825
"1554",87,6,160,47,113,367,0.0691018640557334,2.29375,3.24778761061947,7.80851063829787,0.278181588696924,1.41592920353982,3.40425531914894,3.88495575221239,1.38544121367516
"1555",87,7,166,51,115,319,0.0543904518329071,1.92168674698795,2.77391304347826,6.25490196078431,0.322992108961193,1.44347826086957,3.25490196078431,4.25217391304348,1.38033697861361
"1556",87,8,174,53,121,370,0.057695306408857,2.1264367816092,3.05785123966942,6.9811320754717,0.30881665449233,1.43801652892562,3.28301886792453,3.91735537190083,1.47129914548252
"1557",87,9,191,45,146,517,0.0786910197869102,2.70680628272251,3.54109589041096,11.4888888888889,0.257750973665209,1.30821917808219,4.24444444444444,4.10958904109589,1.32964565192756
"1558",87,10,205,58,147,495,0.0580577058409571,2.41463414634146,3.36734693877551,8.53448275862069,0.289117436996225,1.39455782312925,3.53448275862069,3.97278911564626,1.57071996197312
"1559",87,11,215,47,168,566,0.0716818642350557,2.63255813953488,3.36904761904762,12.0425531914894,0.292337274781805,1.2797619047619,4.57446808510638,3.48809523809524,1.36900642752983
"1560",87,12,222,63,159,508,0.0507137865628432,2.28828828828829,3.19496855345912,8.06349206349206,0.295643716287433,1.39622641509434,3.52380952380952,4.0251572327044,1.38410590148333
"1561",87,13,224,70,154,464,0.0430426716141002,2.07142857142857,3.01298701298701,6.62857142857143,0.330252303804994,1.45454545454545,3.2,3.8961038961039,1.48205063287573
"1562",87,14,225,48,177,648,0.076271186440678,2.88,3.66101694915254,13.5,0.269759278311233,1.27118644067797,4.6875,3.74576271186441,1.35687057475608
"1563",87,15,230,49,181,664,0.0748675160672004,2.88695652173913,3.66850828729282,13.5510204081633,0.266468736391348,1.2707182320442,4.69387755102041,3.69613259668508,1.34157288721374
"1564",87,16,237,50,187,664,0.0710160427807487,2.80168776371308,3.55080213903743,13.28,0.278231147481492,1.26737967914438,4.74,3.67914438502674,1.32113224320374
"1565",87,17,239,50,189,694,0.0734391534391534,2.90376569037657,3.67195767195767,13.88,0.27351776030031,1.26455026455026,4.78,3.67195767195767,1.35481728989107
"1566",87,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1567",88,1,67,34,33,45,0.0401069518716578,0.671641791044776,1.36363636363636,1.32352941176471,0.400987654320988,2.03030303030303,1.97058823529412,4.60606060606061,1.22427628132668
"1568",88,2,88,35,53,128,0.0690026954177898,1.45454545454545,2.41509433962264,3.65714285714286,0.33184814453125,1.66037735849057,2.51428571428571,5.39622641509434,1.47349935040072
"1569",88,3,113,30,83,229,0.0919678714859438,2.02654867256637,2.75903614457831,7.63333333333333,0.298926412539807,1.36144578313253,3.76666666666667,4.2289156626506,0.964347471405071
"1570",88,4,118,47,71,167,0.0500449505543902,1.41525423728814,2.35211267605634,3.5531914893617,0.359066298540643,1.66197183098592,2.51063829787234,4.71830985915493,1.39845343676722
"1571",88,5,126,38,88,202,0.0604066985645933,1.6031746031746,2.29545454545455,5.31578947368421,0.375747475737673,1.43181818181818,3.31578947368421,3.71590909090909,1.37103530336515
"1572",88,6,137,31,106,291,0.088557516737675,2.12408759124088,2.74528301886792,9.38709677419355,0.321146420094236,1.29245283018868,4.41935483870968,3.49056603773585,1.11799217169647
"1573",88,7,151,45,106,283,0.0593291404612159,1.87417218543046,2.66981132075472,6.28888888888889,0.354568043052105,1.42452830188679,3.35555555555556,4.11320754716981,1.43118846342878
"1574",88,8,154,51,103,323,0.0614886731391586,2.0974025974026,3.13592233009709,6.33333333333333,0.306166070795273,1.49514563106796,3.01960784313725,4.39805825242718,1.6903575176174
"1575",88,9,164,66,98,239,0.0369511440940012,1.45731707317073,2.43877551020408,3.62121212121212,0.344934437422314,1.6734693877551,2.48484848484848,4.13265306122449,1.28494412566849
"1576",88,10,177,50,127,348,0.0548031496062992,1.96610169491525,2.74015748031496,6.96,0.326174197384067,1.39370078740157,3.54,3.69291338582677,1.31358530727564
"1577",88,11,189,46,143,479,0.0728184858619641,2.53439153439153,3.34965034965035,10.4130434782609,0.293068806359805,1.32167832167832,4.10869565217391,3.76923076923077,1.34113516503754
"1578",88,12,205,54,151,525,0.0643855776306107,2.5609756097561,3.47682119205298,9.72222222222222,0.281360544217687,1.35761589403974,3.7962962962963,4.06622516556291,1.39616175666849
"1579",88,13,210,69,141,451,0.046356254496865,2.14761904761905,3.19858156028369,6.53623188405797,0.298100795964621,1.48936170212766,3.04347826086957,4.35460992907801,1.49357239691187
"1580",88,14,217,46,171,607,0.0771675565725909,2.79723502304147,3.54970760233918,13.195652173913,0.259495886812015,1.26900584795322,4.71739130434783,3.68421052631579,1.33208738010762
"1581",88,15,220,49,171,576,0.0687432867883996,2.61818181818182,3.36842105263158,11.7551020408163,0.277792848186729,1.28654970760234,4.48979591836735,3.67251461988304,1.30408078358872
"1582",88,16,227,48,179,622,0.0723929236499069,2.74008810572687,3.47486033519553,12.9583333333333,0.275697625127945,1.26815642458101,4.72916666666667,3.56424581005587,1.38203801908922
"1583",88,17,239,50,189,665,0.0703703703703704,2.78242677824268,3.51851851851852,13.3,0.279378144609644,1.26455026455026,4.78,3.65608465608466,1.369348005537
"1584",88,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1585",89,1,45,25,20,38,0.076,0.844444444444444,1.9,1.52,0.430747922437673,2.25,1.8,6.25,1.5320243804962
"1586",89,2,80,29,51,103,0.0696416497633536,1.2875,2.01960784313725,3.55172413793103,0.40352530870016,1.56862745098039,2.75862068965517,3.92156862745098,0.938362959842118
"1587",89,3,116,75,41,94,0.0305691056910569,0.810344827586207,2.29268292682927,1.25333333333333,0.441263014938887,2.82926829268293,1.54666666666667,5.48780487804878,3.10041866871907
"1588",89,4,121,64,57,131,0.0359100877192982,1.08264462809917,2.29824561403509,2.046875,0.40510459763417,2.12280701754386,1.890625,4.3859649122807,2.1016795940424
"1589",89,5,138,66,72,189,0.0397727272727273,1.3695652173913,2.625,2.86363636363636,0.360236275580191,1.91666666666667,2.09090909090909,4.93055555555556,1.6866931553584
"1590",89,6,138,48,90,255,0.0590277777777778,1.84782608695652,2.83333333333333,5.3125,0.320107650903499,1.53333333333333,2.875,4.42222222222222,1.48096221966307
"1591",89,7,156,66,90,260,0.0437710437710438,1.66666666666667,2.88888888888889,3.93939393939394,0.329896449704142,1.73333333333333,2.36363636363636,4.48888888888889,1.6909541219964
"1592",89,8,174,47,127,306,0.0512648684871838,1.75862068965517,2.40944881889764,6.51063829787234,0.368864539279764,1.37007874015748,3.70212765957447,3.24409448818898,1.2016675933673
"1593",89,9,191,47,144,430,0.0635342789598109,2.25130890052356,2.98611111111111,9.14893617021277,0.29644672796106,1.32638888888889,4.06382978723404,4.05555555555556,1.20131518996217
"1594",89,10,195,61,134,397,0.0485686322485931,2.03589743589744,2.96268656716418,6.50819672131148,0.309347816431803,1.45522388059702,3.19672131147541,3.96268656716418,1.47097246996256
"1595",89,11,201,49,152,430,0.057733619763695,2.13930348258706,2.82894736842105,8.77551020408163,0.318301784748513,1.32236842105263,4.10204081632653,3.46710526315789,1.27052776656213
"1596",89,12,206,49,157,584,0.0759131678148967,2.83495145631068,3.71974522292994,11.9183673469388,0.267313872208669,1.31210191082803,4.20408163265306,3.98089171974522,1.35609631088298
"1597",89,13,216,46,170,595,0.0760869565217391,2.75462962962963,3.5,12.9347826086957,0.283790692747687,1.27058823529412,4.69565217391304,3.8,1.35213032058652
"1598",89,14,221,50,171,625,0.0730994152046784,2.82805429864253,3.65497076023392,12.5,0.26644736,1.29239766081871,4.42,3.74853801169591,1.33979992571118
"1599",89,15,225,49,176,620,0.0718923933209648,2.75555555555556,3.52272727272727,12.6530612244898,0.266620707596254,1.27840909090909,4.59183673469388,3.59659090909091,1.27965287752272
"1600",89,16,234,50,184,647,0.0703260869565217,2.76495726495726,3.51630434782609,12.94,0.268052048570384,1.27173913043478,4.68,3.65760869565217,1.3715919857292
"1601",89,17,242,50,192,702,0.073125,2.90082644628099,3.65625,14.04,0.270001866867964,1.26041666666667,4.84,3.65625,1.35463398188365
"1602",89,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1603",90,1,44,38,6,8,0.0350877192982456,0.181818181818182,1.33333333333333,0.210526315789474,0.75,7.33333333333333,1.15789473684211,1.16666666666667,4.49073119510249
"1604",90,2,101,34,67,129,0.0566286215978929,1.27722772277228,1.92537313432836,3.79411764705882,0.412294934198666,1.50746268656716,2.97058823529412,3.74626865671642,0.917462190936222
"1605",90,3,114,45,69,163,0.0524959742351047,1.42982456140351,2.36231884057971,3.62222222222222,0.355263653129587,1.65217391304348,2.53333333333333,3.97101449275362,1.28609180286472
"1606",90,4,124,63,61,134,0.0348685922456414,1.08064516129032,2.19672131147541,2.12698412698413,0.425651592782357,2.0327868852459,1.96825396825397,5.0327868852459,2.04016042156497
"1607",90,5,139,51,88,179,0.0398841354723708,1.28776978417266,2.03409090909091,3.50980392156863,0.394432133828532,1.57954545454545,2.72549019607843,3.92045454545455,1.0883542726644
"1608",90,6,152,39,113,315,0.0714771953710007,2.07236842105263,2.78761061946903,8.07692307692308,0.331730914588057,1.34513274336283,3.8974358974359,3.67256637168142,1.29519331745791
"1609",90,7,157,36,121,427,0.0980257116620753,2.71974522292994,3.52892561983471,11.8611111111111,0.274086952706372,1.29752066115702,4.36111111111111,4.16528925619835,1.21211749827871
"1610",90,8,170,59,111,301,0.0459612154527409,1.77058823529412,2.71171171171171,5.10169491525424,0.330901424929085,1.53153153153153,2.88135593220339,4.00900900900901,1.33301956199655
"1611",90,9,173,42,131,401,0.0728825881497637,2.31791907514451,3.06106870229008,9.54761904761905,0.304251839229855,1.3206106870229,4.11904761904762,4.0381679389313,1.21053237020125
"1612",90,10,178,58,120,303,0.0435344827586207,1.70224719101124,2.525,5.22413793103448,0.360629132220152,1.48333333333333,3.06896551724138,3.71666666666667,1.35374436435496
"1613",90,11,192,60,132,385,0.0486111111111111,2.00520833333333,2.91666666666667,6.41666666666667,0.331057513914657,1.45454545454545,3.2,4.3030303030303,1.59503697242583
"1614",90,12,194,46,148,503,0.0738836662749706,2.59278350515464,3.39864864864865,10.9347826086957,0.272887525740191,1.31081081081081,4.21739130434783,3.94594594594595,1.38495177020786
"1615",90,13,205,57,148,488,0.0578473210052157,2.38048780487805,3.2972972972973,8.56140350877193,0.278293805428648,1.38513513513514,3.59649122807018,3.85810810810811,1.42390092443966
