"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"2150",79,3,"mod3",1.0047769666182,0.219947110683694,4.56826626862658,0.0196765169514281,NA,NA,NA,NA
"2151",79,4,"mod2",NA,NA,NA,NA,7.14187851857888,1.30772349820332,5.46130625349404,0.000944555320629314
"2152",79,5,"mod2",NA,NA,NA,NA,7.80775851814296,2.41836410774257,3.22852894365487,0.0320201898807904
"2153",79,7,"mod2",NA,NA,NA,NA,5.89665926610843,0.925213732899574,6.37329414429311,0.000215178796782621
"2154",79,9,"mod1",-2.07182142330675,0.320402597101394,-6.46630658443478,0.000648995091236384,1.302006211144,0.179183933262587,7.26631114429195,0.000345581323056439
"2155",79,10,"mod1",-1.47024915007867,0.265958386967699,-5.5281172624093,0.00147574901637612,1.74309080471666,0.260587630762117,6.6890772966422,0.000541279785998684
"2156",79,14,"mod2",NA,NA,NA,NA,4.69516213211856,1.03202512957689,4.54946492828472,0.00263777776255061
"2157",79,16,"mod1",-3.55238639132133,1.0850248828422,-3.27401375534903,0.0221002454751134,0.740997994968793,0.206159182385878,3.59430022176665,0.0156369489424393
"2158",79,17,"mod3",1.03155226444006,0.210325605892763,4.90454911593601,0.00801775018862116,NA,NA,NA,NA
"2159",79,18,"mod2",NA,NA,NA,NA,4.73439207887843,0.975289253541154,4.85434660711009,0.00184708724688616
"2160",79,20,"mod3",1.06807489709548,0.168418072967532,6.34180689920011,0.000719819133354973,NA,NA,NA,NA
"2161",79,22,"mod2",NA,NA,NA,NA,6.04463493397613,1.10180737305749,5.48610862641301,0.000583231320624038
"2162",79,23,"mod3",0.919905271803374,0.174494753121433,5.27182196225237,0.00187992284754866,NA,NA,NA,NA
"2163",79,25,"mod2",NA,NA,NA,NA,5.71307593214682,0.931886870179263,6.13065396129878,0.000111112534001247
"2164",79,26,"mod3",0.979251452985212,0.190888019857228,5.12997857968054,0.00367614770816996,NA,NA,NA,NA
"2165",79,29,"mod3",0.794001867124523,0.133108756216708,5.96506112514377,0.000994527580551461,NA,NA,NA,NA
"2166",79,30,"mod1",-1.03612734246077,0.13812979592327,-7.50111397425307,3.68842797907597e-05,2.72752327107566,0.301705187110131,9.04035922352254,8.23106454066773e-06
"2167",79,31,"mod3",0.858710122030959,0.163369703731417,5.25623847272621,0.00190830003206054,NA,NA,NA,NA
"2168",79,32,"mod3",0.924567203829883,0.156664557850107,5.90157222870082,0.00105179910776355,NA,NA,NA,NA
"2169",79,33,"mod1",-1.0744117843865,0.419959659499449,-2.55836902446081,0.0337324675735384,2.30891993165206,0.695055027835576,3.32192393290372,0.0105099350309917
"2170",79,34,"mod3",1.28894902527911,0.180750260894392,7.13110464627327,0.000841608529995567,NA,NA,NA,NA
"2171",79,36,"mod3",1.15872873795713,0.204389532147069,5.66921762472338,0.00129602382700369,NA,NA,NA,NA
"2172",79,38,"mod3",0.863490690512155,0.186398719984287,4.63249259750788,0.00567099311635734,NA,NA,NA,NA
"2173",79,39,"mod3",0.92325596754415,0.164203456052915,5.62263419867744,0.00246398595028385,NA,NA,NA,NA
"2174",79,40,"mod2",NA,NA,NA,NA,3.96953536722755,0.73226000494434,5.4209370174864,0.000986124324719606
"2175",80,4,"mod2",NA,NA,NA,NA,7.53650024834524,1.42919619964121,5.27324397464619,0.00115652764615898
"2176",80,8,"mod3",0.771441485274798,0.197007622603448,3.91579511026136,0.0112293494932293,NA,NA,NA,NA
"2177",80,12,"mod1",-2.79475793387694,0.791779473638503,-3.52971758794662,0.0242367309718023,0.948403920156191,0.242798645988614,3.90613348066475,0.0174507391063042
"2178",80,13,"mod2",NA,NA,NA,NA,4.98927799102542,0.842089796262733,5.92487643618088,0.000351757767064623
"2179",80,14,"mod1",-0.723715327816178,0.114253292444116,-6.33430610474673,0.000135364592639849,3.75865259767669,0.4541849222246,8.27559968143986,1.68702459545841e-05
"2180",80,15,"mod1",-1.75152877419077,0.192386944324743,-9.10419769043289,3.95775225370672e-05,1.53377808287507,0.146532427010768,10.4671581175842,1.5821254480132e-05
"2181",80,17,"mod3",0.707483813226469,0.173519358188289,4.07726158402894,0.00956551882431453,NA,NA,NA,NA
"2182",80,20,"mod1",-1.38830725610257,0.15638623656211,-8.87742608698943,2.04945150710298e-05,2.01337371156664,0.195157318321799,10.3166703092668,6.72238509906251e-06
"2183",80,21,"mod3",1.09373184619578,0.177341480846135,6.16737742899941,0.000459655062743832,NA,NA,NA,NA
"2184",80,23,"mod2",NA,NA,NA,NA,4.91815356252265,0.915899938892364,5.36974985331954,0.00104179307633764
"2185",80,24,"mod3",0.914563739099907,0.193715468432411,4.72117041814349,0.00916365260632757,NA,NA,NA,NA
"2186",80,25,"mod2",NA,NA,NA,NA,5.61187769019575,0.75739061563095,7.40948933664928,7.55069713405202e-05
"2187",80,27,"mod3",1.10466421106671,0.201113183120383,5.49274887865246,0.0027308492744977,NA,NA,NA,NA
"2188",80,28,"mod2",NA,NA,NA,NA,4.5002248754157,0.927163231593231,4.85375683813792,0.00284079245471695
"2189",80,29,"mod2",NA,NA,NA,NA,4.68199806581636,0.87976563239715,5.32186970416092,0.00109704962177246
"2190",80,32,"mod2",NA,NA,NA,NA,4.43956779482793,0.605201274403843,7.33568811334899,4.3938169800033e-05
"2191",80,34,"mod3",1.05226824639449,0.174661217412439,6.02462448151666,0.000944017969305054,NA,NA,NA,NA
"2192",80,35,"mod3",1.17750544267629,0.193916983383771,6.07221411002436,0.00174977995066317,NA,NA,NA,NA
"2193",80,36,"mod2",NA,NA,NA,NA,5.74955788665188,0.961740377409865,5.97828480710818,0.000331324424764322
"2194",80,37,"mod1",-1.7619231922705,0.26257654042423,-6.71013179404319,0.000151120102263259,1.57918816444509,0.209899764289466,7.52353472044535,6.77525750530408e-05
"2195",80,38,"mod3",0.865142368458186,0.168219847330639,5.14292684357115,0.00363639201975486,NA,NA,NA,NA
"2196",80,39,"mod1",-1.47400746326123,0.123182017120907,-11.9660929225931,2.19059167650259e-06,1.8691658284692,0.135255395517306,13.8195287612762,7.26260404359946e-07
"2197",80,40,"mod3",0.967454661256533,0.175901997785235,5.49996403359632,0.00532825416164494,NA,NA,NA,NA
"2198",81,1,"mod3",1.02577963147634,0.182886304670349,5.60883786965513,0.0112010592892775,NA,NA,NA,NA
"2199",81,3,"mod3",0.97984887082151,0.160614776293638,6.10061473441359,0.00365265173414764,NA,NA,NA,NA
"2200",81,5,"mod1",-1.06052928755715,0.171469216551458,-6.18495441272912,0.000451831846007401,2.48060333956833,0.322458027522197,7.69279449678943,0.000116939592386502
"2201",81,6,"mod2",NA,NA,NA,NA,5.58151529545238,1.25973885716449,4.43069233254872,0.00441981237804084
"2202",81,8,"mod2",NA,NA,NA,NA,4.97985475392008,1.38356217311808,3.59929958383957,0.0155547356640195
"2203",81,9,"mod2",NA,NA,NA,NA,4.86074575197461,0.991762113281616,4.90112062850537,0.00270782544305094
"2204",81,11,"mod3",0.930341495315389,0.215353922301005,4.32005828068936,0.0124468363929637,NA,NA,NA,NA
"2205",81,12,"mod3",1.13661386828083,0.195687869230075,5.80830008907954,0.00213382328663052,NA,NA,NA,NA
"2206",81,13,"mod2",NA,NA,NA,NA,5.37818997568819,0.964800982622925,5.57440350140082,0.000838135479353417
"2207",81,14,"mod2",NA,NA,NA,NA,4.25464093173033,0.78080237515224,5.44906248639518,0.000956952874725216
"2208",81,16,"mod3",1.05866186487141,0.195946620261672,5.4028074761261,0.00165948156525657,NA,NA,NA,NA
"2209",81,17,"mod3",0.882574831217065,0.174944591243295,5.04488206777237,0.00234547940431713,NA,NA,NA,NA
"2210",81,18,"mod1",-1.69764155891363,0.26576352853511,-6.38778980799601,0.000211873446488862,1.54152554470624,0.205017235978358,7.51900462100156,6.80431732155639e-05
"2211",81,19,"mod3",0.928007863032296,0.15204518971221,6.10350031322149,0.000881582073349082,NA,NA,NA,NA
"2212",81,20,"mod2",NA,NA,NA,NA,4.70332319731712,0.881488897530861,5.33565789710069,0.00108080973971098
"2213",81,21,"mod3",1.21784122238884,0.228439556524969,5.33113109180689,0.00596072357081121,NA,NA,NA,NA
"2214",81,22,"mod3",1.14907536110028,0.18619669341749,6.17129842646465,0.00162703516454611,NA,NA,NA,NA
"2215",81,23,"mod3",0.840608536330702,0.138966216793979,6.04901360722028,0.000924187392563973,NA,NA,NA,NA
"2216",81,24,"mod3",1.02833116011738,0.183878409114545,5.59245190922222,0.00252316182384569,NA,NA,NA,NA
"2217",81,26,"mod2",NA,NA,NA,NA,4.75576892535767,0.917376023417654,5.18409987176274,0.0012751176223419
"2218",81,29,"mod3",1.18170100869745,0.229866103009936,5.14082325851397,0.00364281642417735,NA,NA,NA,NA
"2219",81,30,"mod2",NA,NA,NA,NA,6.58693980761164,1.16812235532824,5.63891254847249,0.000318062426557373
"2220",81,31,"mod3",1.07521524082305,0.192828299837727,5.57602406767001,0.00507027714166809,NA,NA,NA,NA
"2221",81,32,"mod3",0.843723166012741,0.183126166576396,4.60733264823057,0.00366370058060559,NA,NA,NA,NA
"2222",81,33,"mod2",NA,NA,NA,NA,7.18420217351473,1.68043467716552,4.27520466646922,0.00270502515149664
"2223",81,34,"mod3",1.18190693875523,0.228254457407374,5.17802347511591,0.00661531444144019,NA,NA,NA,NA
"2224",81,35,"mod2",NA,NA,NA,NA,6.24586295805343,1.27144896066316,4.91239770631118,0.00117522800672126
"2225",81,36,"mod1",-1.08104649496083,0.439523707622873,-2.45958631175456,0.0361831951391371,2.21121909121465,0.671386580102983,3.29351100654331,0.00932594935156717
"2226",81,37,"mod2",NA,NA,NA,NA,5.28380670586532,0.892461757008034,5.92048529180591,0.000223333973604133
"2227",81,38,"mod3",0.834019407155858,0.170741802328829,4.88468199222609,0.00453447157388013,NA,NA,NA,NA
"2228",81,39,"mod2",NA,NA,NA,NA,4.96322841415735,0.857860677292008,5.78558796962775,0.000411879897775684
"2229",81,40,"mod2",NA,NA,NA,NA,6.08357579405283,1.21901615832866,4.99056206309335,0.00158201641719866
"2230",82,3,"mod2",NA,NA,NA,NA,9.60801183189595,2.56019886828759,3.75283809039504,0.0198980275614801
"2231",82,5,"mod2",NA,NA,NA,NA,5.98448137325457,1.36921698289035,4.3707326508773,0.00721709719344516
"2232",82,6,"mod2",NA,NA,NA,NA,8.36629547690373,2.2321366539605,3.74811078974907,0.0133196352397123
"2233",82,8,"mod3",0.916028084111885,0.229981496907074,3.98305122990835,0.0163594211044603,NA,NA,NA,NA
"2234",82,9,"mod2",NA,NA,NA,NA,5.34917653297245,0.91855532481532,5.82346690336581,0.000647847213447598
"2235",82,10,"mod2",NA,NA,NA,NA,4.14040874416639,0.959663914205575,4.3144362134257,0.00501306826558776
"2236",82,11,"mod3",1.04118194582427,0.204041637576707,5.10279155857515,0.003761287126946,NA,NA,NA,NA
"2237",82,12,"mod2",NA,NA,NA,NA,5.86834386679874,1.06573501894909,5.50638175762065,0.000377060518679422
"2238",82,13,"mod3",1.19679005885829,0.217958832900937,5.4908995562581,0.00536005929000766,NA,NA,NA,NA
"2239",82,14,"mod3",1.05116995264333,0.20493741081758,5.12922432487937,0.00367847915646386,NA,NA,NA,NA
"2240",82,15,"mod3",1.10816072024932,0.205758370755988,5.3857382140895,0.00574657857311123,NA,NA,NA,NA
"2241",82,16,"mod3",1.06006047184639,0.166878198864581,6.35230053451508,0.00142802170939423,NA,NA,NA,NA
"2242",82,18,"mod3",1.11322132812279,0.207978950286789,5.35256729869892,0.0030577785050166,NA,NA,NA,NA
"2243",82,21,"mod2",NA,NA,NA,NA,6.31725925972033,1.42213154708046,4.44210612772723,0.00300006875166549
"2244",82,22,"mod3",1.02194578397172,0.185323734767983,5.51438155102555,0.0052781408390253,NA,NA,NA,NA
"2245",82,23,"mod2",NA,NA,NA,NA,5.86999162256056,1.00400165945386,5.84659553825201,0.000244795424284789
"2246",82,24,"mod1",-0.82552889343337,0.300100582181324,-2.75084069292001,0.0250263932886736,2.94206433965504,0.786049881040309,3.74284687348507,0.0056821388460619
"2247",82,25,"mod3",1.18995776157389,0.236837905676525,5.02435519421938,0.0073627129859655,NA,NA,NA,NA
"2248",82,28,"mod1",-1.44062223344108,0.137929884326411,-10.4445982861252,6.12875761635348e-06,1.86949305591558,0.153237486608612,12.1999720648676,1.88998006173395e-06
"2249",82,29,"mod3",1.15188414461309,0.181726690125194,6.33855238225901,0.00144209026803129,NA,NA,NA,NA
"2250",82,30,"mod2",NA,NA,NA,NA,4.45424730472743,0.889913983302255,5.00525600035949,0.00155604154496268
"2251",82,31,"mod3",1.27917303956232,0.231955589143069,5.51473255845252,0.00268338300424859,NA,NA,NA,NA
"2252",82,32,"mod2",NA,NA,NA,NA,5.88579041469698,0.978292468288596,6.01639142228444,0.000198472774543884
"2253",82,33,"mod2",NA,NA,NA,NA,5.11739279636391,0.921067568508392,5.55593636268313,0.000854559092026437
"2254",82,35,"mod1",-1.35772657715192,0.172462676935673,-7.87258206399255,4.90092662710312e-05,2.01807007797208,0.218712955865056,9.22702576072912,1.54243026504853e-05
"2255",82,36,"mod3",0.983945209365208,0.211814046476928,4.64532558501679,0.00560569352730659,NA,NA,NA,NA
"2256",82,38,"mod3",0.931314225682562,0.178988802892476,5.20319824833975,0.00124861467142596,NA,NA,NA,NA
"2257",82,39,"mod2",NA,NA,NA,NA,3.67232076818673,0.593913974708712,6.18325367741656,0.000264209957515324
"2258",82,40,"mod3",0.967841112567514,0.178281085106658,5.42873694081733,0.00287477354406003,NA,NA,NA,NA
"2259",83,7,"mod3",1.33976746364647,0.12748159221874,10.5094974131451,0.000463504666478771,NA,NA,NA,NA
"2260",83,8,"mod3",0.858726341151681,0.0995088563517467,8.62964737647301,0.000991442617384696,NA,NA,NA,NA
"2261",83,10,"mod3",0.821255224075574,0.233074022320965,3.52358111769585,0.0243711799451623,NA,NA,NA,NA
"2262",83,11,"mod3",0.975183192791046,0.192592727307648,5.06344765154753,0.00388861379855265,NA,NA,NA,NA
"2263",83,14,"mod3",0.906257931670869,0.180055803018738,5.03320590881791,0.00731695751682618,NA,NA,NA,NA
"2264",83,15,"mod3",0.85224493490052,0.166881076264512,5.10689979940974,0.00374827498356716,NA,NA,NA,NA
"2265",83,16,"mod3",1.00308482828598,0.17154952915105,5.84720245663139,0.00110385445493741,NA,NA,NA,NA
"2266",83,18,"mod3",1.03513545774161,0.183905803865858,5.62861767264638,0.00245244905647698,NA,NA,NA,NA
"2267",83,19,"mod2",NA,NA,NA,NA,4.2465952110944,0.795736253250884,5.33668686546006,0.00107960858591234
"2268",83,21,"mod2",NA,NA,NA,NA,5.46527425117082,1.07163677672514,5.09993159050811,0.000929928761040573
"2269",83,22,"mod2",NA,NA,NA,NA,5.58761491337684,1.08322758728004,5.15830189240955,0.000865459886827593
"2270",83,23,"mod3",1.00038582466522,0.15605209639619,6.41058882109095,0.000679654459455619,NA,NA,NA,NA
"2271",83,24,"mod3",0.987450779335396,0.191817159817619,5.1478750924801,0.00362133210839605,NA,NA,NA,NA
"2272",83,25,"mod3",0.911597072198446,0.179678516507164,5.07348952962944,0.00385564320546599,NA,NA,NA,NA
"2273",83,27,"mod3",0.976095667917154,0.20571529577416,4.74488619936526,0.00317540028031616,NA,NA,NA,NA
"2274",83,28,"mod2",NA,NA,NA,NA,3.8760625146247,0.683027711393697,5.67482468129399,0.000754769516917621
"2275",83,29,"mod2",NA,NA,NA,NA,4.89655502581903,0.821151756386314,5.96303300545512,0.000211910094686524
"2276",83,30,"mod3",1.15606715127144,0.22094749076562,5.2323162723662,0.0033752492728726,NA,NA,NA,NA
"2277",83,31,"mod2",NA,NA,NA,NA,5.48974203678808,1.13229137984497,4.84834746118066,0.00185984398964958
"2278",83,32,"mod3",1.15218088765206,0.168690944144319,6.83012886967035,0.00102624774006176,NA,NA,NA,NA
"2279",83,33,"mod3",0.957586399130401,0.175327914964602,5.46168817055593,0.00157008723289504,NA,NA,NA,NA
"2280",83,34,"mod3",1.11211788855575,0.221461049779845,5.02173131420313,0.00737634460666131,NA,NA,NA,NA
"2281",83,35,"mod1",-1.11631950014423,0.528138432305971,-2.11368730594009,0.0674849728572936,2.11517986323894,0.744413812577192,2.84140329948487,0.0217649294356276
"2282",83,36,"mod2",NA,NA,NA,NA,5.6684298763164,1.03523229788491,5.47551490414046,0.000930392139738632
"2283",83,37,"mod1",-1.17631623876116,0.41308935247071,-2.84760725912095,0.0215582346399311,2.24525254182171,0.644736252856759,3.48243569657085,0.00828993287179083
"2284",83,38,"mod2",NA,NA,NA,NA,4.95794673944632,0.854791205536739,5.80018454487155,0.000259414636670939
"2285",83,39,"mod2",NA,NA,NA,NA,5.44043223256464,1.11538631430554,4.87762146871233,0.00122805262617614
"2286",83,40,"mod1",-1.18541406189917,0.121584509222601,-9.74971293200579,1.02532419229103e-05,2.35848481178132,0.203449772004713,11.5924672145943,2.78842491820214e-06
"2287",84,3,"mod3",0.88472951216217,0.199157015184232,4.44237182076535,0.0113131905267955,NA,NA,NA,NA
"2288",84,6,"mod1",-1.13360480340689,0.224304755684811,-5.05385987000566,0.00232474335172419,2.21529478058395,0.347297162982402,6.37867226314255,0.000697963558259762
"2289",84,7,"mod3",1.02809202493274,0.156121256433275,6.58521490551893,0.00275353136785624,NA,NA,NA,NA
"2290",84,8,"mod3",0.895081641861968,0.161445283585839,5.54417956338787,0.00262131038740179,NA,NA,NA,NA
"2291",84,9,"mod3",1.05192644268977,0.243106522510814,4.32701859179025,0.0123787419349896,NA,NA,NA,NA
"2292",84,10,"mod3",1.22977896822962,0.208009963770508,5.91211567916238,0.00409802414469066,NA,NA,NA,NA
"2293",84,11,"mod3",0.983329764956115,0.224483232183407,4.38041521138077,0.0118710590325289,NA,NA,NA,NA
"2294",84,12,"mod1",-1.84109379415284,0.276970127324519,-6.64726485826277,0.00116185973213896,1.48126981790995,0.200854549774892,7.37483825768492,0.000720408898876507
"2295",84,13,"mod3",1.35476698739482,0.165950914562816,8.16366086902168,0.000448205115305993,NA,NA,NA,NA
"2296",84,14,"mod3",0.838904040627042,0.187204136601474,4.48122598066798,0.00651133001952831,NA,NA,NA,NA
"2297",84,15,"mod3",1.21917851335437,0.137524641885585,8.86516406542384,0.000303678165544158,NA,NA,NA,NA
"2298",84,16,"mod3",1.13509629342873,0.246271106051407,4.60913304702415,0.00996214843152251,NA,NA,NA,NA
"2299",84,17,"mod2",NA,NA,NA,NA,4.18183625219963,0.567170764514796,7.37315199202327,7.81807119249976e-05
"2300",84,19,"mod2",NA,NA,NA,NA,5.4116515123964,1.0065594700388,5.37638527427275,0.00103438296920131
"2301",84,21,"mod3",0.955422465469111,0.160364655751473,5.95781196917724,0.00190532096797431,NA,NA,NA,NA
"2302",84,22,"mod3",1.06680453883266,0.230671875897788,4.62477072543236,0.00571071142425039,NA,NA,NA,NA
"2303",84,26,"mod3",0.928953250725254,0.180429886372462,5.14855531642699,0.00211824179021039,NA,NA,NA,NA
"2304",84,28,"mod1",-2.73010292839948,0.268019319764831,-10.1862169144932,1.89415763794636e-05,1.02026741800594,0.0936258665947017,10.8972814363641,1.21092300587772e-05
"2305",84,29,"mod3",0.783017587543493,0.175031662940541,4.473576805412,0.0065575272872218,NA,NA,NA,NA
"2306",84,31,"mod3",1.13718993871249,0.217663499267082,5.22453209905035,0.0064075803409259,NA,NA,NA,NA
"2307",84,32,"mod3",0.944407474022218,0.186477037925328,5.06447058860078,0.00388524014907043,NA,NA,NA,NA
"2308",84,35,"mod2",NA,NA,NA,NA,7.94532054372066,1.71277316907259,4.63886326992312,0.00166867824201262
"2309",84,36,"mod2",NA,NA,NA,NA,7.37350675388732,1.59284319538113,4.62914791315854,0.00168992506727617
"2310",84,37,"mod2",NA,NA,NA,NA,5.05705607138202,1.02070711021832,4.95446345063703,0.00164789576114254
"2311",84,38,"mod3",0.815201742895318,0.151404133788488,5.38427665412462,0.0029799818363875,NA,NA,NA,NA
"2312",84,40,"mod2",NA,NA,NA,NA,5.5496675426223,1.25180527777317,4.43333131850553,0.00303202100043072
"2313",85,4,"mod2",NA,NA,NA,NA,5.28407056057839,0.685536534613753,7.70793428763875,0.000249955214760085
"2314",85,6,"mod3",1.01319111606688,0.186945707136583,5.41970784772627,0.00561810337563173,NA,NA,NA,NA
"2315",85,7,"mod3",0.95362816747248,0.174179668674299,5.47496831708689,0.00541652319801304,NA,NA,NA,NA
"2316",85,8,"mod3",1.29241623210158,0.24507636894274,5.27352448413149,0.00619730055522288,NA,NA,NA,NA
"2317",85,10,"mod2",NA,NA,NA,NA,4.50897355835693,1.00630085303439,4.48074106740607,0.00418908019303007
"2318",85,11,"mod2",NA,NA,NA,NA,6.02637847910853,1.14508950916597,5.26280123158047,0.00189629044685022
"2319",85,12,"mod3",0.783008268152185,0.181098789545229,4.32365268767648,0.0075444939407275,NA,NA,NA,NA
"2320",85,13,"mod3",1.11458424616771,0.214498479072238,5.19623379610234,0.0065330113542334,NA,NA,NA,NA
"2321",85,14,"mod2",NA,NA,NA,NA,6.18312561250066,1.38727747551752,4.45702155597536,0.00429669511595393
"2322",85,15,"mod3",1.03766551355624,0.201871527546472,5.14022718393194,0.00364463926453638,NA,NA,NA,NA
"2323",85,16,"mod3",1.06579561376463,0.220286089524408,4.8382338442961,0.00472225288468573,NA,NA,NA,NA
"2324",85,17,"mod1",-1.95441459183934,0.224319393804233,-8.7126420890072,0.000126356362102108,1.44559598483689,0.151510000423066,9.54125787604984,7.56566381660253e-05
"2325",85,18,"mod3",0.779477304865325,0.173884549103837,4.48272896518167,0.0065022971869155,NA,NA,NA,NA
"2326",85,19,"mod2",NA,NA,NA,NA,4.59649196446174,0.79716299043605,5.76606292515844,0.000421175808239534
"2327",85,20,"mod2",NA,NA,NA,NA,4.84768647531519,1.10284869754822,4.39560429829791,0.00459010584730127
"2328",85,21,"mod3",1.06966725894773,0.182799677760375,5.85158175360635,0.00206451118659283,NA,NA,NA,NA
"2329",85,22,"mod3",1.16666156508646,0.215146605405309,5.42263524394733,0.00560719698478787,NA,NA,NA,NA
"2330",85,26,"mod2",NA,NA,NA,NA,5.66515880673273,0.993201464271022,5.70393722777158,0.000452322514708226
"2331",85,27,"mod3",1.05935949955609,0.138637065220899,7.64124296679355,0.000262222438163395,NA,NA,NA,NA
"2332",85,29,"mod3",1.04638187208969,0.182206217439533,5.74284394239696,0.00224391503431066,NA,NA,NA,NA
"2333",85,30,"mod3",1.08927877126717,0.184982187090556,5.88856034410452,0.0041582574462664,NA,NA,NA,NA
"2334",85,31,"mod2",NA,NA,NA,NA,5.96361941553956,1.07280384316616,5.55890944418987,0.000535352871211133
"2335",85,32,"mod3",1.04163461581297,0.170598331874422,6.10577257331992,0.00170702414163219,NA,NA,NA,NA
"2336",85,33,"mod2",NA,NA,NA,NA,6.37932426741057,1.2502388628027,5.10248437895287,0.00139564372039059
"2337",85,35,"mod3",0.84736228124939,0.183493294245721,4.61794685594703,0.00574608018325335,NA,NA,NA,NA
"2338",85,36,"mod2",NA,NA,NA,NA,4.07093974073813,0.730253163158739,5.57469648351691,0.000837877771896923
"2339",85,37,"mod3",1.13924130394677,0.183468766519204,6.20945638628645,0.00158249081596163,NA,NA,NA,NA
"2340",85,38,"mod2",NA,NA,NA,NA,6.51436543385297,1.14540540610702,5.6873884121028,0.000299050123968447
"2341",85,39,"mod3",1.00260001622614,0.175705884946194,5.70612655650755,0.00230859011151093,NA,NA,NA,NA
"2342",85,40,"mod2",NA,NA,NA,NA,4.74548153141063,0.70691673992441,6.71292850119529,8.72438250048089e-05
"2343",86,3,"mod3",1.24917743544593,0.245035131121499,5.09795240269662,0.00699257240600296,NA,NA,NA,NA
"2344",86,5,"mod1",-2.76708200542224,0.806954751332949,-3.42904233583296,0.0186548498050797,0.967328315598959,0.258555968623158,3.7412724244971,0.0134139131498646
"2345",86,6,"mod3",1.18533418243849,0.123153266046442,9.62487005412828,0.000205290001865113,NA,NA,NA,NA
"2346",86,7,"mod3",0.943445407970129,0.19288297174237,4.89128407473041,0.00450849356489314,NA,NA,NA,NA
"2347",86,9,"mod3",0.944250317977999,0.211555880248569,4.46336124937083,0.00661981867399952,NA,NA,NA,NA
"2348",86,10,"mod2",NA,NA,NA,NA,6.93979949115815,1.14046295222949,6.08507227489639,0.000294275939590495
"2349",86,11,"mod1",-2.09561490500469,0.321600540436214,-6.51620455040973,0.000622877967833756,1.32884555793884,0.186233322236512,7.13538018857458,0.000381609608208798
"2350",86,12,"mod3",1.04278022876456,0.173767094959407,6.00102239729652,0.00388011314825939,NA,NA,NA,NA
"2351",86,13,"mod3",1.27334030547103,0.192696203320357,6.6080196886604,0.00271836257255709,NA,NA,NA,NA
"2352",86,14,"mod3",1.20262439628878,0.179043049079231,6.71695663402483,0.00110781572064347,NA,NA,NA,NA
"2353",86,15,"mod3",0.998507143950219,0.202497724648283,4.93095488200927,0.00786746932713184,NA,NA,NA,NA
"2354",86,17,"mod3",1.08101389779479,0.24466023337736,4.4184291123742,0.0115249325615889,NA,NA,NA,NA
"2355",86,19,"mod3",0.840736450272744,0.183227404026226,4.5884863934022,0.00373698511943682,NA,NA,NA,NA
"2356",86,21,"mod3",1.19563067086225,0.176406425665388,6.77770475963358,0.00247333242397805,NA,NA,NA,NA
"2357",86,22,"mod3",1.01265709947176,0.17172037821113,5.89712828506995,0.00199441302493957,NA,NA,NA,NA
"2358",86,24,"mod3",0.835695600719072,0.154401418901161,5.41248653455728,0.00164439638408492,NA,NA,NA,NA
"2359",86,26,"mod3",0.89474636335326,0.16900679515739,5.29414431248172,0.00113053380625611,NA,NA,NA,NA
"2360",86,27,"mod3",0.993898461908909,0.185980562693761,5.34409858489072,0.00107100039262711,NA,NA,NA,NA
"2361",86,28,"mod3",0.945417436470508,0.158687772486565,5.95772075980555,0.00100096345560308,NA,NA,NA,NA
"2362",86,30,"mod3",0.932954372502931,0.174846897449776,5.3358360148822,0.00108060170960658,NA,NA,NA,NA
"2363",86,31,"mod3",0.948408095658613,0.19319847244829,4.90898340778784,0.00443970198112721,NA,NA,NA,NA
"2364",86,33,"mod1",-0.964514789986393,0.426285605027014,-2.26260229905082,0.0535046264100599,2.42551209061039,0.777975603818315,3.11772255930127,0.0142777612205051
"2365",86,34,"mod3",1.06335238869691,0.165924173287412,6.40866467874444,0.000680742531550667,NA,NA,NA,NA
"2366",86,35,"mod2",NA,NA,NA,NA,5.23994378616382,1.09256377888211,4.79600723312028,0.00197537539683375
"2367",86,36,"mod1",-0.977536665229051,0.321588278855265,-3.03971484504572,0.0140243768354546,2.56502609721367,0.649070470117851,3.95184531619184,0.00334534233401854
"2368",86,37,"mod1",-0.930343388312944,0.385009803733652,-2.41641480110608,0.0388383124225953,2.47502221876687,0.729358280549291,3.39342444553161,0.00795579788579282
"2369",86,38,"mod2",NA,NA,NA,NA,4.67365092783244,0.76115131208187,6.14023894283157,0.000170721141694849
"2370",86,39,"mod3",1.02639943350343,0.17124678205824,5.99368596108487,0.00185485663955467,NA,NA,NA,NA
"2371",86,40,"mod1",-1.32342407744486,0.143658901442517,-9.21226644611651,7.05287955348604e-06,2.11286241869754,0.197711564831169,10.6865899346948,2.05341443963727e-06
"2372",87,2,"mod3",0.915153060399456,0.123869300043751,7.38805386061129,0.00512806850305746,NA,NA,NA,NA
"2373",87,3,"mod3",1.27437538809346,0.149399681693219,8.52997391728249,0.00338490672540386,NA,NA,NA,NA
"2374",87,4,"mod3",0.875894808066858,0.188511304412754,4.64637816175228,0.00968765526710337,NA,NA,NA,NA
"2375",87,5,"mod3",0.899943398788424,0.236612597184158,3.80344668668671,0.0125840493272835,NA,NA,NA,NA
"2376",87,8,"mod3",0.997019960499989,0.216787219016118,4.59907168432223,0.0100379128068279,NA,NA,NA,NA
