"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1235",74,10,"mod1",0.833573492828083,0.139480436763923,5.97627532697612,6.44747573278566e-05,14.7784403597738,8.53770114281321,1.73096248188705,0.1090638737919
"1236",74,11,"mod1",0.833192279096651,0.0867075558170502,9.60922345515836,2.85155232534814e-07,17.4884458250597,7.27707492440525,2.40322464819049,0.0318919057452655
"1237",74,12,"mod1",0.611136133759,0.114532344500686,5.33592616499124,8.31798802979065e-05,10.601874247635,3.54395706779423,2.99153574516456,0.00912869858698243
"1238",74,13,"mod1",0.586145093849636,0.120951616521343,4.84611211249255,0.000213690280156659,10.2209815265044,3.49840096139539,2.92161522915533,0.0105229325763909
"1239",74,14,"mod1",0.536885119726938,0.108538627638121,4.94648892666093,0.000145805649411142,9.56778105079212,2.72989721285772,3.50481366321347,0.00293357036780649
"1240",74,15,"mod1",0.582368557730507,0.108726318348758,5.35627957034709,6.42690619876451e-05,10.1029426002177,3.04750114519307,3.31515629326455,0.00437726654568094
"1241",74,16,"mod1",0.558959811855952,0.0988723630262168,5.65334735357483,3.59522077597442e-05,10.3047931188059,2.87446555861452,3.58494228185248,0.0024767621619791
"1242",74,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1243",74,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1244",75,1,"mod3",1.20899130542035,0.23763616721797,5.08757282013984,0.0146759745738461,NA,NA,NA,NA
"1245",75,2,"mod3",1.26040496563411,0.0567532660526682,22.2085009955979,5.45006255777714e-07,NA,NA,NA,NA
"1246",75,3,"mod3",1.4476871574949,0.0531646529492296,27.230256894132,1.24965498776154e-06,NA,NA,NA,NA
"1247",75,4,"mod3",1.140901554818,0.0491558966033201,23.2098615558758,4.98608081236028e-10,NA,NA,NA,NA
"1248",75,5,"mod3",1.07920327158041,0.0745093778607658,14.4841267309612,1.52823012075665e-07,NA,NA,NA,NA
"1249",75,6,"mod3",1.11283915173548,0.0741931288148099,14.9992212151234,1.12861102592843e-07,NA,NA,NA,NA
"1250",75,7,"mod1",0.834824694125274,0.109213077302984,7.64399937023352,5.97316570219386e-06,17.1670713467427,8.96835547966291,1.91418274907497,0.0797411495005242
"1251",75,8,"mod1",0.647496711419445,0.175880583207948,3.68145647239464,0.00423617691639881,11.0120170001712,6.15902917752969,1.78794687973664,0.104074012593797
"1252",75,9,"mod1",0.531819024313262,0.13672598851829,3.88967035511409,0.00214989771488854,9.68605474658336,3.62662802149271,2.67081561416839,0.0203800097796214
"1253",75,10,"mod3",1.06865180185187,0.0618767009781548,17.2706654517529,7.67778288752922e-10,NA,NA,NA,NA
"1254",75,11,"mod1",0.612970746702796,0.102393661267202,5.98641301733721,2.49312818410838e-05,11.0301168133875,3.41250603561967,3.23226294642569,0.00558253360310336
"1255",75,12,"mod1",0.837151064124412,0.123674539178891,6.76898470519873,1.98911261773374e-05,15.3891696341831,8.16949450150662,1.8837358457546,0.0840539018332793
"1256",75,13,"mod1",0.698138015083291,0.134659119386504,5.18448374134592,0.000175775270868927,11.4979475514766,5.00695553288846,2.29639498013347,0.0389182494258047
"1257",75,14,"mod1",0.698266980756885,0.0968461607531087,7.21006362386411,3.02307146006244e-06,12.8729837277189,4.38099487881888,2.93836995563654,0.0101709446374871
"1258",75,15,"mod1",0.596758615407547,0.106088427726822,5.62510566132816,6.26147604527588e-05,11.3551452620058,3.78745148611766,2.99809655744144,0.00958761560695974
"1259",75,16,"mod1",0.604401544108655,0.106091067778647,5.69700689005887,3.30420585000206e-05,10.4978254145007,3.20202031919633,3.27850056152532,0.00472864469271906
"1260",75,17,"mod1",0.569028653460632,0.119070779547274,4.77891096055782,0.000293996382387541,10.1546922035225,3.42066750937017,2.9686288350756,0.0101640174447275
"1261",75,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1262",76,2,"mod3",1.07499218496939,0.0874859224963642,12.2876018711932,6.31877899500467e-05,NA,NA,NA,NA
"1263",76,3,"mod3",1.33747362219313,0.0356625608979741,37.5035776600413,2.80393892160642e-10,NA,NA,NA,NA
"1264",76,4,"mod3",1.13856978219334,0.0532002508034252,21.4015867406406,1.22505930810393e-07,NA,NA,NA,NA
"1265",76,5,"mod3",1.22993451713181,0.0759126067998884,16.2019797366993,5.76569624610189e-08,NA,NA,NA,NA
"1266",76,6,"mod3",1.01240742468841,0.0548282843318828,18.4650575341766,4.67782191637005e-09,NA,NA,NA,NA
"1267",76,7,"mod3",1.0544228153466,0.0658456129017569,16.0135621627491,5.71545671021366e-09,NA,NA,NA,NA
"1268",76,8,"mod1",0.749037080027936,0.112821472601823,6.63913582010658,2.39775267638365e-05,14.7539826489226,6.82273802711121,2.16247239602273,0.0514832834744993
"1269",76,9,"mod1",0.769743707700465,0.0832287385625273,9.24853267026484,4.41898972012095e-07,16.1995315501565,5.94986869253596,2.72267042976572,0.017423880302964
"1270",76,10,"mod1",0.816977351678258,0.112215454159429,7.28043528226997,9.73306080476727e-06,15.9014369813331,7.93459138092854,2.00406501329779,0.0681670040216658
"1271",76,11,"mod3",1.13019809627204,0.0392795537564171,28.7731908381825,1.04972062990391e-11,NA,NA,NA,NA
"1272",76,12,"mod1",0.976472037409465,0.0617009904409318,15.8258729792072,2.10244625753613e-09,28.5270841291419,13.7802817562929,2.07013794301519,0.0606731991091429
"1273",76,13,"mod1",0.50806247073936,0.121315626530642,4.18793922323793,0.000791967386558288,9.14145724581008,2.8094319099444,3.25384545304428,0.00534105336922228
"1274",76,14,"mod1",0.818474197349052,0.102763019698884,7.96467639572432,2.34709438657276e-06,15.588318803215,6.92273212210681,2.25175819723485,0.0422699767746891
"1275",76,15,"mod1",0.905695200719492,0.0917202247540372,9.87454188155624,8.38585135647399e-07,22.7735180011402,13.3178081329367,1.71000496281504,0.115285462154433
"1276",76,16,"mod1",0.570699560793973,0.104636214206153,5.45413043776211,6.65434418480331e-05,10.4705633901728,3.15497195722086,3.31875006565703,0.00467563117868181
"1277",76,17,"mod1",0.561353016788449,0.0994695746017206,5.64346453713233,3.66470218899401e-05,10.3453491731229,2.91405350396719,3.55015759286464,0.00266562318793579
"1278",76,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1279",77,2,"mod3",1.35638854743352,0.0497955899886177,27.2391299659982,2.3053349166634e-08,NA,NA,NA,NA
"1280",77,3,"mod3",1.07702521511263,0.0558009968024575,19.3011823592585,5.38668744586305e-08,NA,NA,NA,NA
"1281",77,4,"mod3",1.42241058734398,0.0804688227415159,17.6765427762387,1.07276655173261e-07,NA,NA,NA,NA
"1282",77,5,"mod3",1.06471061784911,0.056317762245699,18.9054141250157,1.49074578971266e-08,NA,NA,NA,NA
"1283",77,6,"mod3",1.09365983687693,0.0939078432740729,11.6460968407617,9.93229790764927e-07,NA,NA,NA,NA
"1284",77,7,"mod1",0.765831871817433,0.139348989060402,5.49578347845408,0.000263341546017073,14.1477774333898,7.97739561879831,1.77348324057683,0.106548535867067
"1285",77,8,"mod1",0.666583228930955,0.154059775625504,4.32678306991254,0.0012009916417021,11.5640312503943,5.89235556490728,1.96254810542416,0.0754856571043039
"1286",77,9,"mod3",1.09376028590226,0.0514921974713769,21.2412819730649,1.19028945793724e-09,NA,NA,NA,NA
"1287",77,10,"mod3",1.02889922869833,0.0560145047653219,18.3684428347443,1.32892967358799e-09,NA,NA,NA,NA
"1288",77,11,"mod3",1.14360103502918,0.0699105177480143,16.358068454752,1.51611739587367e-08,NA,NA,NA,NA
"1289",77,12,"mod1",0.639166215505908,0.128872874866658,4.95966444581327,0.000260928269140497,10.9172099241403,4.3088860207846,2.53365019902578,0.0249522141990386
"1290",77,13,"mod1",0.677266237606997,0.129569096301898,5.22706615186199,0.000212238288715113,12.2439852944306,5.45307449862106,2.24533614890588,0.0443685408327647
"1291",77,14,"mod3",1.07291257530188,0.0662113301769529,16.2043652111273,1.6609856632637e-08,NA,NA,NA,NA
"1292",77,15,"mod1",0.573309683679931,0.122109384819504,4.69505013498649,0.000344399763155226,10.16336113395,3.51583615418305,2.89073798898674,0.0118570582838138
"1293",77,16,"mod1",0.524522726761174,0.100284981361107,5.23032182528378,8.24949450117972e-05,9.85362380703752,2.66892574042463,3.69198125590028,0.00197553999068403
"1294",77,17,"mod1",0.534681956262906,0.103213163648284,5.18036592778926,9.11302934394412e-05,9.81288625667182,2.7307722707414,3.59344730492947,0.00243265722883424
"1295",77,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1296",78,3,"mod3",1.37924084907702,0.0696358781485108,19.8064688167721,3.83334995379164e-05,NA,NA,NA,NA
"1297",78,4,"mod3",1.17173742327914,0.0813817901740674,14.3980295932654,1.85681318912756e-06,NA,NA,NA,NA
"1298",78,5,"mod3",1.60773499158481,0.0306821523256837,52.3996809128345,4.78594223239418e-08,NA,NA,NA,NA
"1299",78,6,"mod3",1.12401113296612,0.064573335576669,17.4067379813695,3.07892561924408e-08,NA,NA,NA,NA
"1300",78,7,"mod3",1.05734315702542,0.0781981784527336,13.5213271964452,3.38043905880218e-08,NA,NA,NA,NA
"1301",78,8,"mod3",1.08841681344108,0.0562983075942568,19.3330290012503,7.6874919306477e-10,NA,NA,NA,NA
"1302",78,9,"mod3",0.981699128084779,0.0684389420787379,14.3441598929941,1.66230243800365e-07,NA,NA,NA,NA
"1303",78,10,"mod1",0.760303432279754,0.113918539013971,6.67409746350867,2.27961334885966e-05,14.2232942215309,6.44936484296633,2.2053790672182,0.0476743459284324
"1304",78,11,"mod1",0.662502878843893,0.155707447955124,4.25479248131298,0.00135479497822166,11.2542253102781,5.64085646336384,1.99512704912311,0.0713973957007281
"1305",78,12,"mod1",0.775876202952373,0.0974563757698958,7.96126673932852,2.35810731208993e-06,15.0476160956494,6.10992128568499,2.46281668651028,0.0285175053146695
"1306",78,13,"mod1",0.835809371615909,0.133452522629698,6.26297169319982,4.17248589261987e-05,14.8230103766024,8.22755526333044,1.80162999848416,0.0967636346250317
"1307",78,14,"mod1",0.548686962757766,0.127118617700865,4.31633833565538,0.000710729096865566,9.77984390965542,3.38444929313512,2.88964113880875,0.0118827771523662
"1308",78,15,"mod1",0.534385593213195,0.109666434487916,4.87282727580678,0.000202819763849681,9.83812212141282,2.92377494679363,3.36486983452739,0.00425358691508747
"1309",78,16,"mod1",0.662716668187515,0.118423955382794,5.59613691372955,6.59150220643954e-05,11.4031060735399,4.27159773965242,2.66951777029167,0.0183171684238606
"1310",78,17,"mod1",0.520414096894052,0.10730182873844,4.85000212030512,0.000177322626697432,9.48766386001291,2.65635627971924,3.57168348705682,0.00254711899168834
"1311",78,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1312",79,3,"mod3",1.16553342835347,0.0509772358796443,22.8638020136137,7.75820218692593e-08,NA,NA,NA,NA
"1313",79,4,"mod1",0.794573114978977,0.118178617000414,6.72349309161564,3.2713976730872e-05,15.5792502354371,8.08695611222108,1.92646652451763,0.0802668048699859
"1314",79,5,"mod3",1.00421408322316,0.0644799963891036,15.5740406243705,8.13789531974457e-08,NA,NA,NA,NA
"1315",79,6,"mod3",1.07819776547489,0.0613161339554065,17.5842424484725,1.11759283220727e-07,NA,NA,NA,NA
"1316",79,7,"mod1",0.545478079711727,0.14724636003562,3.70452675081253,0.00301076396618309,9.31867662280481,3.61854974363095,2.57525176742608,0.0243093869449352
"1317",79,8,"mod1",0.550666591767339,0.196209233646818,2.80652740715839,0.0170742438943712,9.10892135609692,4.68539961956547,1.94410767398784,0.0778951590402038
"1318",79,9,"mod3",1.15045304305207,0.0475116699881308,24.2141150445664,3.28661103199914e-10,NA,NA,NA,NA
"1319",79,10,"mod1",0.636017635554141,0.17871560730204,3.55882536033483,0.00448208514710451,10.5426542330675,5.69471797700861,1.85130401112601,0.091137706830805
"1320",79,11,"mod3",0.995323499604222,0.0456023245564682,21.826157093631,2.08909041729866e-10,NA,NA,NA,NA
"1321",79,12,"mod1",0.775385140709847,0.146072416535196,5.30822422947331,0.000185830852463542,12.583324409927,6.51156322642814,1.93245830108133,0.077250762160113
"1322",79,13,"mod1",0.839614309446612,0.123835307423565,6.78008822293955,1.9577861170428e-05,15.3976878703389,8.22387120114934,1.87231627219393,0.0857256451215224
"1323",79,14,"mod1",0.729944512334373,0.112810995061005,6.47050858774572,2.0980173938756e-05,12.783347748227,5.14314709525065,2.48551081885867,0.0273249182972868
"1324",79,15,"mod1",0.544766695799384,0.0925402813118111,5.88680613541483,2.29602769024964e-05,10.3115002809014,2.68596804221382,3.83902567671747,0.00144845666425659
"1325",79,16,"mod1",0.580390648611751,0.104445307666373,5.55688581497291,5.48918173214616e-05,10.5547111387485,3.20648903562881,3.29167229997363,0.00494258211793835
"1326",79,17,"mod1",0.555566545954992,0.0963212750567847,5.76784875021085,2.8828189523981e-05,10.1994496422934,2.74305842053513,3.7182764923773,0.00186882995524181
"1327",79,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1328",80,2,"mod3",1.53559008276476,0.0196448807016785,78.1674425049352,1.60536554255464e-07,NA,NA,NA,NA
"1329",80,3,"mod3",1.132290009225,0.0680906156438909,16.629163923951,1.72844281059702e-07,NA,NA,NA,NA
"1330",80,4,"mod3",1.05910138146143,0.0467593904971965,22.6500253788579,1.40123073739585e-10,NA,NA,NA,NA
"1331",80,5,"mod1",0.610842222942816,0.179922784859085,3.39502427900516,0.00598149603079786,10.3141346569189,5.45912002416425,1.88934015212422,0.0854776617550534
"1332",80,6,"mod3",1.11348633582282,0.0484862659766694,22.9649842773748,2.67429137874048e-09,NA,NA,NA,NA
"1333",80,7,"mod1",0.725396322916135,0.14640441469099,4.95474350583756,0.000432370350963893,13.0792361203459,7.12493540675167,1.83569890443524,0.0935576849432538
"1334",80,8,"mod1",0.674612573926975,0.127843054884117,5.27688089539532,0.00019559437944703,12.0412092650769,5.22150712354529,2.30607925646211,0.0397575438938835
"1335",80,9,"mod3",1.11223754692638,0.0660134303690783,16.8486555040074,3.33417945094416e-09,NA,NA,NA,NA
"1336",80,10,"mod3",1.0818308206223,0.0625307551837049,17.3007797114247,2.51612805890583e-09,NA,NA,NA,NA
"1337",80,11,"mod1",0.669544704060878,0.11476004204582,5.83430166218961,5.83458605996875e-05,12.9731061712555,5.33214374703885,2.43300008152632,0.0301606291048163
"1338",80,12,"mod1",0.694030526643116,0.115414293068942,6.01338454872778,4.35018362590019e-05,12.6255843649263,5.08795601502306,2.48146491983167,0.0275339556515739
"1339",80,13,"mod1",0.699170513349876,0.106937527585571,6.53812117350853,1.31648747385383e-05,12.8635367224498,4.86781734077662,2.64256766881838,0.0193072233122754
"1340",80,14,"mod1",0.62930035635398,0.120215825211823,5.23475470259541,0.000161064952883026,11.0461398466157,4.10528859967628,2.69070969760487,0.0185190672441748
"1341",80,15,"mod1",0.634357881032246,0.116919942233118,5.42557470450545,8.93999711462041e-05,11.3477955422204,4.14655739771279,2.73667875632923,0.016059456228532
"1342",80,16,"mod1",0.507489607060557,0.107130454731072,4.73711801498928,0.000223226553637892,9.3085926800254,2.55279137035016,3.64643691143023,0.00217502631398564
"1343",80,17,"mod1",0.561451626058686,0.106746713050698,5.25966196066414,7.78207644220878e-05,9.86257379874247,2.85382993543999,3.45590803301386,0.00325274314940695
"1344",80,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1345",81,2,"mod3",1.01246681272354,0.0663389105825705,15.2620355660401,3.36905207499155e-07,NA,NA,NA,NA
"1346",81,3,"mod3",0.981374096232082,0.080961063141122,12.1215564390683,7.06608054455719e-07,NA,NA,NA,NA
"1347",81,4,"mod3",1.03118100252948,0.0566040366408412,18.2174463823566,5.33486135404134e-09,NA,NA,NA,NA
"1348",81,5,"mod3",1.16065649133174,0.107725154524453,10.7742383518074,3.7800391439678e-05,NA,NA,NA,NA
"1349",81,6,"mod3",1.06514770003301,0.0756788756471063,14.0745708881808,6.30692361116926e-07,NA,NA,NA,NA
"1350",81,7,"mod1",0.840422202430723,0.0876665974094736,9.58657262018821,5.6405716501069e-07,19.0857027233993,8.84977933952068,2.1566303510154,0.0520235888027673
"1351",81,8,"mod3",1.17926864556915,0.0704935131060728,16.7287540882618,4.35961585691523e-08,NA,NA,NA,NA
"1352",81,9,"mod1",0.78681441335509,0.135003333207667,5.8281110151909,8.10967136414035e-05,13.9246439385067,7.35668336742354,1.89278826382104,0.082749887751802
"1353",81,10,"mod3",1.07939811830876,0.066472321691931,16.238309281738,1.5638833609892e-09,NA,NA,NA,NA
"1354",81,11,"mod1",0.656766900777236,0.128644626476952,5.10528048285718,0.000201865582081081,11.3273147295386,4.61571656268975,2.45407502295543,0.0289901099029191
"1355",81,12,"mod1",0.607397063837233,0.114345565730223,5.31194244357734,0.000109765055488196,10.9750970454314,3.8125616301137,2.87866744467659,0.0121431209576976
"1356",81,13,"mod1",0.668948066271057,0.141545682670805,4.72602239537633,0.000396175359200701,10.9740983114082,4.78483400381005,2.29351703793064,0.0391265263782856
"1357",81,14,"mod1",0.638427826205017,0.135755641897131,4.70277196058479,0.000413144609170759,11.1508735714477,4.73249503887005,2.3562356600188,0.0348189041603899
"1358",81,15,"mod1",0.636251935934382,0.100228853370385,6.34799176623503,1.30830530416846e-05,11.4059656242713,3.57195661488578,3.19319825351128,0.00604747461528676
"1359",81,16,"mod1",0.602515658843557,0.105038411250516,5.73614596479911,3.93673694326892e-05,11.0992790604088,3.54543571163649,3.13058251880857,0.00687393583216514
"1360",81,17,"mod1",0.534598112960886,0.112176734206219,4.76567727473784,0.000250188930451303,9.85959894344015,3.01337987204456,3.27194026710959,0.00514660937950842
"1361",81,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1362",82,1,"mod3",0.965754133171625,0.0994864220607966,9.70739637798461,0.00232174817392282,NA,NA,NA,NA
"1363",82,2,"mod3",1.36814159773677,0.153621528719627,8.90592359768631,0.000878589277573784,NA,NA,NA,NA
"1364",82,3,"mod3",1.35785051801681,0.0341743721286118,39.7330055664718,1.69851950182377e-08,NA,NA,NA,NA
"1365",82,4,"mod1",0.454246452271654,0.196935129502921,2.30657909240574,0.0415481335205873,7.88673145897761,3.53333779907268,2.23209098803049,0.0473526836529396
"1366",82,5,"mod3",1.22570889818401,0.059900092996218,20.4625541776939,1.66974925625808e-07,NA,NA,NA,NA
"1367",82,6,"mod3",1.31332931556235,0.0375983895787224,34.9304672428201,4.93588149494502e-10,NA,NA,NA,NA
"1368",82,7,"mod3",1.0037868647279,0.0598660579113063,16.7672116680047,3.51023561706769e-09,NA,NA,NA,NA
"1369",82,8,"mod3",1.07428309659852,0.0751314878352797,14.2987065417074,1.70860225300869e-07,NA,NA,NA,NA
"1370",82,9,"mod3",1.11200257776731,0.0529570741733148,20.9981875911047,1.33240604078317e-09,NA,NA,NA,NA
"1371",82,10,"mod1",0.627184700180926,0.152589005664797,4.11028761507698,0.00144552626495492,10.6109066362054,4.86473792881212,2.18118772099947,0.0497878105332673
"1372",82,11,"mod3",1.15244251752001,0.0375666117396667,30.6773079644855,9.03509741842564e-13,NA,NA,NA,NA
"1373",82,12,"mod1",0.703470523912386,0.124770403572245,5.63812012922649,8.08944061518679e-05,12.7125573026583,5.61667656671519,2.26335932853847,0.0413735130822736
"1374",82,13,"mod1",0.680791359194048,0.127329479769449,5.34669080896843,0.000132746894663174,11.7671656967704,4.94461046788302,2.37979630007304,0.0333206009334984
"1375",82,14,"mod1",0.560491398574034,0.106375510123239,5.2689890551377,9.44600320372266e-05,10.2151638435768,3.07241104895347,3.32480377163606,0.00461794030665205
"1376",82,15,"mod1",0.626665912416296,0.109237425850222,5.73673269521686,5.14263609387855e-05,11.3862059346404,3.93312923510117,2.89494833605373,0.0117588409458842
"1377",82,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1378",82,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1379",83,3,"mod3",1.19191010191083,0.0761434450079698,15.6534827362496,9.72708633266855e-05,NA,NA,NA,NA
"1380",83,4,"mod3",1.03757549495818,0.0717372327859418,14.4635561571523,5.10886083279005e-07,NA,NA,NA,NA
"1381",83,5,"mod3",1.13946394030171,0.0975970923474154,11.6751832753948,7.64243837230184e-06,NA,NA,NA,NA
"1382",83,6,"mod3",1.20823381461316,0.0482259187894142,25.0536194009925,4.11808727944847e-08,NA,NA,NA,NA
"1383",83,7,"mod3",1.29303132799119,0.0550666737094571,23.481195447059,1.15061971047121e-08,NA,NA,NA,NA
"1384",83,8,"mod3",1.0548784699434,0.0636709360043275,16.5676607906582,1.34043431742266e-08,NA,NA,NA,NA
"1385",83,9,"mod1",0.770822800649901,0.131909193582637,5.84358663497556,7.91655842145029e-05,14.3627839665045,7.60087147854989,1.88962331583123,0.0832036878649374
"1386",83,10,"mod3",1.14431791442408,0.0492355456074704,23.2417027232142,4.91931631014041e-10,NA,NA,NA,NA
"1387",83,11,"mod1",0.522076982443713,0.148680445921337,3.51140312506145,0.00429080670350266,9.25315602937758,3.62340446728031,2.55371877827454,0.0252921123986753
"1388",83,12,"mod1",0.790226327011554,0.113431310084648,6.96656263973194,9.82003882179318e-06,14.7945017267873,6.88180299083476,2.14980024079311,0.0509749190617667
"1389",83,13,"mod1",0.583886244405173,0.115679618223665,5.04744269881871,0.000178158715360454,10.4363803804413,3.4941369436787,2.98682637477101,0.00980415457056909
"1390",83,14,"mod1",0.661469878270814,0.109054743379266,6.06548470771583,3.99740484109773e-05,12.4032520775284,4.66574653536155,2.65836388314807,0.019695804222768
"1391",83,15,"mod1",0.576979593213024,0.092835261926181,6.21509091741256,1.23738727321217e-05,10.6466867034859,2.8623962779826,3.71950130922811,0.00186400292059327
"1392",83,16,"mod1",0.60095360050888,0.105039457889588,5.72121765080482,5.28473929292602e-05,11.2669858256544,3.68218519725196,3.0598639726386,0.00848211713563411
"1393",83,17,"mod1",0.564176952512662,0.109570934793922,5.14896540377018,0.000147774722903537,10.7878172668046,3.53677838448613,3.05018185875731,0.00864667769061583
"1394",83,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1395",84,3,"mod3",1.34277816182758,0.0750884070726273,17.8826294787264,5.74679591525278e-05,NA,NA,NA,NA
"1396",84,4,"mod3",1.24678787439001,0.0687937309384329,18.1235681999254,3.85097898217828e-07,NA,NA,NA,NA
"1397",84,5,"mod3",1.4807354645743,0.113150138744042,13.0864661856393,3.54705678287442e-06,NA,NA,NA,NA
"1398",84,6,"mod3",1.13237705096971,0.0438113394432414,25.8466658486151,1.72773676092503e-10,NA,NA,NA,NA
"1399",84,7,"mod1",0.811888532701143,0.118337988882775,6.86075993318928,2.72511005049523e-05,16.4277684128472,9.00465678361042,1.8243636384618,0.095352183001781
"1400",84,8,"mod3",1.02721515225287,0.068461992461241,15.0041667693855,1.13633156273518e-08,NA,NA,NA,NA
"1401",84,9,"mod3",1.00312080902691,0.0594441695654354,16.8750075299258,3.27928979472782e-09,NA,NA,NA,NA
"1402",84,10,"mod1",0.593646381752996,0.140377631576335,4.22892433136815,0.00117022337456858,10.4476447103285,4.33063478176273,2.41249729816189,0.0327631125336338
"1403",84,11,"mod1",0.684001776493821,0.156987940909387,4.35703387490525,0.00114192081177863,11.5443978227603,5.98561875351153,1.9286891294217,0.0799643631799033
"1404",84,12,"mod1",0.671580803080473,0.13420888154988,5.00399672007454,0.000241244695792697,11.7242632506132,5.15060581213982,2.27628820341473,0.0403956438817899
"1405",84,13,"mod1",0.737344625990917,0.152248277166037,4.84304085219167,0.000516475738794384,12.3736679308413,6.62069480575455,1.86893797310916,0.0884721902173021
"1406",84,14,"mod1",0.647880689874992,0.108262770920898,5.98433500606005,3.34368503066896e-05,11.4599355250038,3.91611571874854,2.92635262797238,0.0110510441262568
"1407",84,15,"mod1",0.589358360700072,0.101298597208432,5.81803082117128,2.61831377481112e-05,10.5422756114557,3.07508126156917,3.42829171482646,0.00344801875540158
"1408",84,16,"mod1",0.575482433399162,0.112086690131209,5.13426199600951,0.00015181868870846,10.7550008591099,3.61238109694085,2.97726086215481,0.00999172086994634
"1409",84,17,"mod1",0.55728136764676,0.101593597973179,5.48539847750923,4.02151222553903e-05,9.98665498920822,2.75872673273046,3.62002327766763,0.00211495716891143
"1410",84,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1411",85,2,"mod3",1.42679801735296,0.0844562560079254,16.8939292930422,0.000451676658972901,NA,NA,NA,NA
"1412",85,3,"mod3",2.15853400099823,0.0957225030895473,22.5499117901142,0.000190972161118266,NA,NA,NA,NA
"1413",85,4,"mod3",1.13670419774946,0.078191485137488,14.5374422259755,1.4803454013544e-07,NA,NA,NA,NA
"1414",85,5,"mod3",1.1433938553622,0.0608204208928858,18.7995058004597,6.62284121667776e-08,NA,NA,NA,NA
"1415",85,6,"mod3",1.12628409706578,0.0658866169722618,17.0942772420679,9.89921891555852e-09,NA,NA,NA,NA
"1416",85,7,"mod1",0.557870119824701,0.13358409427297,4.17617174305745,0.00128523795758713,10.6291241317545,4.25106312258106,2.50034493143469,0.0278977403523059
"1417",85,8,"mod1",0.758091947068279,0.129678931251934,5.84591451941793,7.88793332870719e-05,13.9022913635292,6.98361060594013,1.99070253884203,0.0697833736841886
"1418",85,9,"mod1",0.503855391720259,0.158659548750032,3.17570165609183,0.0079846550220932,8.98132963214608,3.64368750003704,2.46490118377462,0.029770158259004
"1419",85,10,"mod1",0.650502383647643,0.163657458086192,3.97477995353592,0.00217819163829721,11.326333842284,5.99869974690723,1.88813148184713,0.0856524324871293
"1420",85,11,"mod3",1.09895606794564,0.0558757663551087,19.6678477922149,1.6958457226637e-10,NA,NA,NA,NA
"1421",85,12,"mod1",0.670598382860382,0.125487869694059,5.34392993119819,0.000103585431118812,11.1743709231292,4.343042749191,2.5729359733359,0.0221108102417276
"1422",85,13,"mod1",0.570979161262732,0.116362284926287,4.90690915552608,0.000231294156191916,10.6430094255383,3.65325933755078,2.9132915137291,0.0113401819020586
"1423",85,14,"mod1",0.649690839046962,0.133420698585918,4.86949061077346,0.000306305550239207,11.0831941235092,4.59682631294402,2.41105348973063,0.0314276956666655
"1424",85,15,"mod1",0.63800527213832,0.127629313363284,4.99889292926227,0.000194915071321792,10.7083391705511,4.07463951411113,2.62804577766117,0.0198619887346858
"1425",85,16,"mod1",0.486980863558338,0.112998408314604,4.30962586837958,0.000539726145426638,8.90627377313867,2.47047512642226,3.60508538535125,0.00237357509211457
"1426",85,17,"mod1",0.563756587575982,0.0966091144127361,5.83543893350979,2.53254313303711e-05,10.4804672844271,2.90003314386454,3.61391293289187,0.00232972023541344
