"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1246",89,14,51,41,10,93,0.226829268292683,1.82352941176471,9.3,2.26829268292683,0.377731529656608,5.1,1.24390243902439,NA,2.46672619478001
"1247",90,1,19,15,4,17,0.283333333333333,0.894736842105263,4.25,1.13333333333333,0.404844290657439,4.75,1.26666666666667,NA,1.90874573091404
"1248",90,2,22,16,6,21,0.21875,0.954545454545455,3.5,1.3125,0.405895691609977,3.66666666666667,1.375,NA,1.84452367122142
"1249",90,3,30,6,24,34,0.236111111111111,1.13333333333333,1.41666666666667,5.66666666666667,0.404844290657439,1.25,5,NA,0.694699866016002
"1250",90,4,34,8,26,45,0.216346153846154,1.32352941176471,1.73076923076923,5.625,0.441975308641975,1.30769230769231,4.25,NA,0.717816509929389
"1251",90,5,37,33,4,50,0.378787878787879,1.35135135135135,12.5,1.51515151515152,NA,9.25,1.12121212121212,NA,2.30075349976191
"1252",90,6,42,4,38,56,0.368421052631579,1.33333333333333,1.47368421052632,14,0.345344387755102,1.10526315789474,10.5,NA,0.602414496676874
"1253",90,7,43,19,24,63,0.138157894736842,1.46511627906977,2.625,3.31578947368421,0.417989417989418,1.79166666666667,2.26315789473684,NA,0.74817714486631
"1254",90,8,46,17,29,71,0.144016227180527,1.54347826086957,2.44827586206897,4.17647058823529,0.463995239039873,1.58620689655172,2.70588235294118,NA,0.737275718611242
"1255",90,9,47,4,43,79,0.459302325581395,1.68085106382979,1.83720930232558,19.75,NA,1.09302325581395,11.75,NA,0.538577835978133
"1256",90,10,48,11,37,84,0.206388206388206,1.75,2.27027027027027,7.63636363636364,0.356009070294785,1.2972972972973,4.36363636363636,NA,0.681781438858634
"1257",90,11,48,4,44,86,0.488636363636364,1.79166666666667,1.95454545454545,21.5,0.276906435911304,1.09090909090909,12,NA,0.379781909007528
"1258",90,12,50,16,34,92,0.169117647058824,1.84,2.70588235294118,5.75,0.384097353497164,1.47058823529412,3.125,NA,0.76548888305122
"1259",90,13,50,5,45,92,0.408888888888889,1.84,2.04444444444444,18.4,0.296904536862004,1.11111111111111,10,NA,0.494760067536575
"1260",90,14,51,38,13,93,0.188259109311741,1.82352941176471,7.15384615384615,2.44736842105263,0.345357844837553,3.92307692307692,1.34210526315789,NA,1.41320383098288
"1261",91,1,10,6,4,7,0.291666666666667,0.7,1.75,1.16666666666667,0.387755102040816,2.5,1.66666666666667,NA,0.714285714285714
"1262",91,2,22,4,18,30,0.416666666666667,1.36363636363636,1.66666666666667,7.5,0.341111111111111,1.22222222222222,5.5,NA,0.609671506965209
"1263",91,3,25,22,3,34,0.515151515151515,1.36,11.3333333333333,1.54545454545455,NA,8.33333333333333,1.13636363636364,NA,1.53063676431333
"1264",91,4,28,12,16,40,0.208333333333333,1.42857142857143,2.5,3.33333333333333,0.37875,1.75,2.33333333333333,NA,1.01324561023804
"1265",91,5,34,2,32,53,0.828125,1.55882352941176,1.65625,26.5,NA,1.0625,17,NA,0.275966495908879
"1266",91,6,36,9,27,56,0.230452674897119,1.55555555555556,2.07407407407407,6.22222222222222,0.356823979591837,1.33333333333333,4,NA,0.700804455990987
"1267",91,7,39,17,22,59,0.157754010695187,1.51282051282051,2.68181818181818,3.47058823529412,0.367423154266015,1.77272727272727,2.29411764705882,NA,1.05802050795231
"1268",91,8,41,22,19,66,0.157894736842105,1.60975609756098,3.47368421052632,3,0.459595959595959,2.15789473684211,1.86363636363636,NA,0.83776470673055
"1269",91,9,42,38,4,72,0.473684210526316,1.71428571428571,18,1.89473684210526,NA,10.5,1.10526315789474,NA,2.65186866330281
"1270",91,10,44,17,27,76,0.16557734204793,1.72727272727273,2.81481481481481,4.47058823529412,0.352146814404432,1.62962962962963,2.58823529411765,NA,0.937704117514525
"1271",91,11,49,41,8,81,0.246951219512195,1.6530612244898,10.125,1.97560975609756,0.360006096631611,6.125,1.19512195121951,NA,1.66259791423453
"1272",91,12,50,9,41,86,0.233062330623306,1.72,2.09756097560976,9.55555555555556,0.375608436992969,1.21951219512195,5.55555555555556,NA,0.777267436924886
"1273",91,13,51,36,15,89,0.164814814814815,1.74509803921569,5.93333333333333,2.47222222222222,0.386567352606994,3.4,1.41666666666667,NA,1.41141664913479
"1274",91,14,51,5,46,93,0.404347826086957,1.82352941176471,2.02173913043478,18.6,0.281882298531622,1.10869565217391,10.2,NA,0.507191570998281
"1275",92,1,12,10,2,12,0.6,1,6,1.2,NA,6,1.2,NA,0
"1276",92,2,23,15,8,32,0.266666666666667,1.39130434782609,4,2.13333333333333,0.412109375,2.875,1.53333333333333,NA,1.33086639342304
"1277",92,3,31,26,5,49,0.376923076923077,1.58064516129032,9.8,1.88461538461538,0.328196584756352,6.2,1.19230769230769,NA,1.13172420085704
"1278",92,4,32,20,12,50,0.208333333333333,1.5625,4.16666666666667,2.5,0.3644,2.66666666666667,1.6,NA,1.2751422974664
"1279",92,5,34,22,12,57,0.215909090909091,1.67647058823529,4.75,2.59090909090909,0.424438288704217,2.83333333333333,1.54545454545455,NA,0.848345433498419
"1280",92,6,37,25,12,62,0.206666666666667,1.67567567567568,5.16666666666667,2.48,0.352757544224766,3.08333333333333,1.48,NA,1.18901877535929
"1281",92,7,38,11,27,63,0.212121212121212,1.65789473684211,2.33333333333333,5.72727272727273,0.435878054925674,1.40740740740741,3.45454545454545,NA,0.785018747162952
"1282",92,8,40,35,5,67,0.382857142857143,1.675,13.4,1.91428571428571,NA,8,1.14285714285714,NA,0.905417963468842
"1283",92,9,41,12,29,72,0.206896551724138,1.75609756097561,2.48275862068966,6,0.375771604938272,1.41379310344828,3.41666666666667,NA,0.805316056351346
"1284",92,10,42,12,30,78,0.216666666666667,1.85714285714286,2.6,6.5,0.349441157133465,1.4,3.5,NA,0.833629138820967
"1285",92,11,47,15,32,83,0.172916666666667,1.76595744680851,2.59375,5.53333333333333,0.392074321381913,1.46875,3.13333333333333,NA,0.717131863277669
"1286",92,12,48,11,37,89,0.218673218673219,1.85416666666667,2.40540540540541,8.09090909090909,0.384799899002651,1.2972972972973,4.36363636363636,NA,0.743902402480513
"1287",92,13,51,34,17,92,0.15916955017301,1.80392156862745,5.41176470588235,2.70588235294118,0.41812381852552,3,1.5,NA,0.651766176890435
"1288",92,14,51,35,16,93,0.166071428571429,1.82352941176471,5.8125,2.65714285714286,0.386981153890623,3.1875,1.45714285714286,NA,1.25401713160327
"1289",93,1,17,8,9,25,0.347222222222222,1.47058823529412,2.77777777777778,3.125,0.3424,1.88888888888889,2.125,NA,0.74317636608756
"1290",93,2,23,14,9,36,0.285714285714286,1.56521739130435,4,2.57142857142857,0.375,2.55555555555556,1.64285714285714,NA,0.714299492812433
"1291",93,3,28,7,21,45,0.306122448979592,1.60714285714286,2.14285714285714,6.42857142857143,0.344197530864198,1.33333333333333,4,NA,0.808902883869536
"1292",93,4,33,8,25,52,0.26,1.57575757575758,2.08,6.5,0.370192307692308,1.32,4.125,NA,0.518161291742595
"1293",93,5,37,11,26,58,0.202797202797203,1.56756756756757,2.23076923076923,5.27272727272727,0.419143876337693,1.42307692307692,3.36363636363636,NA,0.494735681111628
"1294",93,6,44,39,5,63,0.323076923076923,1.43181818181818,12.6,1.61538461538462,0.337868480725624,8.8,1.12820512820513,NA,1.60786677797377
"1295",93,7,46,12,34,65,0.159313725490196,1.41304347826087,1.91176470588235,5.41666666666667,0.370650887573965,1.35294117647059,3.83333333333333,NA,1.07333024728185
"1296",93,8,49,43,6,73,0.282945736434109,1.48979591836735,12.1666666666667,1.69767441860465,0.321073372114843,8.16666666666667,1.13953488372093,NA,0.659950848387103
"1297",93,9,50,26,24,76,0.121794871794872,1.52,3.16666666666667,2.92307692307692,0.423649584487535,2.08333333333333,1.92307692307692,NA,1.29657983717083
"1298",93,10,50,22,28,81,0.131493506493506,1.62,2.89285714285714,3.68181818181818,0.407864654778235,1.78571428571429,2.27272727272727,NA,1.01242095474424
"1299",93,11,50,12,38,84,0.184210526315789,1.68,2.21052631578947,7,0.355442176870748,1.31578947368421,4.16666666666667,NA,0.652050663696626
"1300",93,12,51,44,7,89,0.288961038961039,1.74509803921569,12.7142857142857,2.02272727272727,0.355636914530994,7.28571428571429,1.15909090909091,NA,1.57677267174506
"1301",93,13,51,27,24,93,0.143518518518519,1.82352941176471,3.875,3.44444444444444,0.383165683894092,2.125,1.88888888888889,NA,0.728819521145993
"1302",93,14,51,11,40,93,0.211363636363636,1.82352941176471,2.325,8.45454545454546,0.391721586310556,1.275,4.63636363636364,NA,0.75101676534622
"1303",94,1,22,11,11,22,0.181818181818182,1,2,2,0.382231404958678,2,2,NA,1.66666666666667
"1304",94,2,27,12,15,39,0.216666666666667,1.44444444444444,2.6,3.25,0.429980276134122,1.8,2.25,NA,0.936170866776203
"1305",94,3,28,9,19,43,0.251461988304094,1.53571428571429,2.26315789473684,4.77777777777778,0.392103839913467,1.47368421052632,3.11111111111111,NA,0.524629865507533
"1306",94,4,31,9,22,48,0.242424242424242,1.54838709677419,2.18181818181818,5.33333333333333,0.394965277777778,1.40909090909091,3.44444444444444,NA,0.822278650070992
"1307",94,5,33,10,23,53,0.230434782608696,1.60606060606061,2.30434782608696,5.3,0.364542541829833,1.43478260869565,3.3,NA,0.761068434084757
"1308",94,6,34,25,9,58,0.257777777777778,1.70588235294118,6.44444444444444,2.32,0.355231866825208,3.77777777777778,1.36,NA,0.977011494252874
"1309",94,7,38,32,6,68,0.354166666666667,1.78947368421053,11.3333333333333,2.125,0.30060553633218,6.33333333333333,1.1875,NA,2.66053215965322
"1310",94,8,41,9,32,76,0.263888888888889,1.85365853658537,2.375,8.44444444444444,0.330851800554017,1.28125,4.55555555555556,NA,0.604575037594152
"1311",94,9,41,23,18,77,0.185990338164251,1.8780487804878,4.27777777777778,3.34782608695652,0.372238151458931,2.27777777777778,1.78260869565217,NA,1.19490598844864
"1312",94,10,42,20,22,79,0.179545454545455,1.88095238095238,3.59090909090909,3.95,0.341131228969716,1.90909090909091,2.1,NA,1.04617992369358
"1313",94,11,42,31,11,80,0.234604105571848,1.9047619047619,7.27272727272727,2.58064516129032,0.35890625,3.81818181818182,1.35483870967742,NA,1.07825616791019
"1314",94,12,43,39,4,85,0.544871794871795,1.97674418604651,21.25,2.17948717948718,NA,10.75,1.1025641025641,NA,1.12172116061363
"1315",94,13,48,23,25,90,0.156521739130435,1.875,3.6,3.91304347826087,0.347037037037037,1.92,2.08695652173913,NA,0.973728991120295
"1316",94,14,51,45,6,93,0.344444444444444,1.82352941176471,15.5,2.06666666666667,0.347207769684356,8.5,1.13333333333333,NA,2.15900215900324
"1317",95,1,15,12,3,14,0.388888888888889,0.933333333333333,4.66666666666667,1.16666666666667,NA,5,1.25,NA,1.23717914826348
"1318",95,2,27,15,12,32,0.177777777777778,1.18518518518519,2.66666666666667,2.13333333333333,0.4501953125,2.25,1.8,NA,0.958653396816218
"1319",95,3,30,12,18,47,0.217592592592593,1.56666666666667,2.61111111111111,3.91666666666667,0.389316432775011,1.66666666666667,2.5,NA,0.730692870459086
"1320",95,4,35,31,4,55,0.443548387096774,1.57142857142857,13.75,1.7741935483871,0.297851239669421,8.75,1.12903225806452,NA,1.90023197076034
"1321",95,5,35,14,21,55,0.187074829931973,1.57142857142857,2.61904761904762,3.92857142857143,0.458181818181818,1.66666666666667,2.5,NA,0.681717164233833
"1322",95,6,40,18,22,61,0.154040404040404,1.525,2.77272727272727,3.38888888888889,0.407417360924483,1.81818181818182,2.22222222222222,NA,0.948096992800047
"1323",95,7,44,15,29,67,0.154022988505747,1.52272727272727,2.31034482758621,4.46666666666667,0.445087992871464,1.51724137931034,2.93333333333333,NA,0.7697450856994
"1324",95,8,45,12,33,69,0.174242424242424,1.53333333333333,2.09090909090909,5.75,0.464818315479941,1.36363636363636,3.75,NA,0.74284270096073
"1325",95,9,45,18,27,71,0.146090534979424,1.57777777777778,2.62962962962963,3.94444444444444,0.397341797262448,1.66666666666667,2.5,NA,0.845787739040338
"1326",95,10,47,42,5,76,0.361904761904762,1.61702127659574,15.2,1.80952380952381,0.322714681440443,9.4,1.11904761904762,NA,3.01063730472626
"1327",95,11,48,30,18,77,0.142592592592593,1.60416666666667,4.27777777777778,2.56666666666667,0.425366840951256,2.66666666666667,1.6,NA,1.02108378018494
"1328",95,12,48,15,33,82,0.165656565656566,1.70833333333333,2.48484848484848,5.46666666666667,0.421326591314694,1.45454545454545,3.2,NA,0.793286098664537
"1329",95,13,50,13,37,86,0.178794178794179,1.72,2.32432432432432,6.61538461538461,0.371687398593835,1.35135135135135,3.84615384615385,NA,0.689927837042721
"1330",95,14,51,29,22,93,0.14576802507837,1.82352941176471,4.22727272727273,3.20689655172414,0.374262920568852,2.31818181818182,1.75862068965517,NA,0.810423121248209
"1331",96,1,20,14,6,20,0.238095238095238,1,3.33333333333333,1.42857142857143,0.4925,3.33333333333333,1.42857142857143,NA,1.63299316185545
"1332",96,2,22,7,15,23,0.219047619047619,1.04545454545455,1.53333333333333,3.28571428571429,0.463137996219282,1.46666666666667,3.14285714285714,NA,0.712557372204645
"1333",96,3,30,26,4,34,0.326923076923077,1.13333333333333,8.5,1.30769230769231,0.391003460207613,7.5,1.15384615384615,NA,3.26192250188512
"1334",96,4,31,20,11,46,0.209090909090909,1.48387096774194,4.18181818181818,2.3,0.397448015122873,2.81818181818182,1.55,NA,1.37511892344534
"1335",96,5,38,21,17,53,0.148459383753501,1.39473684210526,3.11764705882353,2.52380952380952,0.452118191527234,2.23529411764706,1.80952380952381,NA,0.755486566561119
"1336",96,6,41,37,4,61,0.412162162162162,1.48780487804878,15.25,1.64864864864865,0.316312819134641,10.25,1.10810810810811,NA,0.643516580623112
"1337",96,7,45,25,20,67,0.134,1.48888888888889,3.35,2.68,0.436622855869904,2.25,1.8,NA,0.959516327723615
"1338",96,8,45,19,26,67,0.135627530364372,1.48888888888889,2.57692307692308,3.52631578947368,0.403653374916462,1.73076923076923,2.36842105263158,NA,0.944287912341633
"1339",96,9,46,23,23,76,0.143667296786389,1.65217391304348,3.30434782608696,3.30434782608696,0.419321329639889,2,2,NA,1.16044738201114
"1340",96,10,48,30,18,80,0.148148148148148,1.66666666666667,4.44444444444444,2.66666666666667,0.39625,2.66666666666667,1.6,NA,0.748331477354788
"1341",96,11,48,28,20,84,0.15,1.75,4.2,3,0.367063492063492,2.4,1.71428571428571,NA,1.15184436232336
"1342",96,12,49,43,6,85,0.329457364341085,1.73469387755102,14.1666666666667,1.97674418604651,0.331626297577855,8.16666666666667,1.13953488372093,NA,2.10760253984821
"1343",96,13,51,15,36,91,0.168518518518519,1.7843137254902,2.52777777777778,6.06666666666667,0.352493660185968,1.41666666666667,3.4,NA,0.980747708276535
"1344",96,14,51,10,41,93,0.226829268292683,1.82352941176471,2.26829268292683,9.3,0.359116660885651,1.24390243902439,5.1,NA,0.717815723553813
"1345",97,1,18,6,12,25,0.347222222222222,1.38888888888889,2.08333333333333,4.16666666666667,0.3536,1.5,3,NA,0.777688883808943
"1346",97,2,27,17,10,39,0.229411764705882,1.44444444444444,3.9,2.29411764705882,0.406969099276792,2.7,1.58823529411765,NA,1.24058585129683
"1347",97,3,29,7,22,43,0.279220779220779,1.48275862068966,1.95454545454545,6.14285714285714,0.35316387236344,1.31818181818182,4.14285714285714,NA,0.894776840891202
"1348",97,4,32,2,30,50,0.833333333333333,1.5625,1.66666666666667,25,NA,1.06666666666667,16,NA,0.291109648734299
"1349",97,5,34,30,4,55,0.458333333333333,1.61764705882353,13.75,1.83333333333333,NA,8.5,1.13333333333333,NA,2.38754804662255
"1350",97,6,37,8,29,63,0.271551724137931,1.7027027027027,2.17241379310345,7.875,0.327286470143613,1.27586206896552,4.625,NA,0.688383141215301
"1351",97,7,39,34,5,65,0.382352941176471,1.66666666666667,13,1.91176470588235,0.271715976331361,7.8,1.14705882352941,NA,1.27279220613579
"1352",97,8,39,26,13,65,0.192307692307692,1.66666666666667,5,2.5,0.431715976331361,3,1.5,NA,1.00995049383621
"1353",97,9,42,5,37,71,0.383783783783784,1.69047619047619,1.91891891891892,14.2,0.288831581035509,1.13513513513514,8.4,NA,0.593785785021066
"1354",97,10,48,45,3,76,0.562962962962963,1.58333333333333,25.3333333333333,1.68888888888889,NA,16,1.06666666666667,NA,2.55249592694361
"1355",97,11,48,35,13,82,0.18021978021978,1.70833333333333,6.30769230769231,2.34285714285714,0.382361689470553,3.69230769230769,1.37142857142857,NA,1.74606263561688
"1356",97,12,50,30,20,86,0.143333333333333,1.72,4.3,2.86666666666667,0.370064899945917,2.5,1.66666666666667,NA,0.845683347990858
"1357",97,13,50,15,35,88,0.167619047619048,1.76,2.51428571428571,5.86666666666667,0.427685950413223,1.42857142857143,3.33333333333333,NA,0.67253853663813
"1358",97,14,51,22,29,93,0.14576802507837,1.82352941176471,3.20689655172414,4.22727272727273,0.36998496936062,1.75862068965517,2.31818181818182,NA,0.747059452645994
"1359",98,1,15,5,10,14,0.28,0.933333333333333,1.4,2.8,0.408163265306122,1.5,3,NA,0.757614408414158
"1360",98,2,29,19,10,36,0.189473684210526,1.24137931034483,3.6,1.89473684210526,0.391203703703704,2.9,1.52631578947368,NA,1.80127698187483
"1361",98,3,32,10,22,41,0.186363636363636,1.28125,1.86363636363636,4.1,0.433075550267698,1.45454545454545,3.2,NA,0.833461171404472
"1362",98,4,33,28,5,54,0.385714285714286,1.63636363636364,10.8,1.92857142857143,0.315157750342935,6.6,1.17857142857143,NA,1.45900778054941
"1363",98,5,35,20,15,60,0.2,1.71428571428571,4,3,0.377777777777778,2.33333333333333,1.75,NA,0.982213617164611
"1364",98,6,37,6,31,67,0.360215053763441,1.81081081081081,2.16129032258065,11.1666666666667,0.299844063265761,1.19354838709677,6.16666666666667,NA,0.516487271934853
"1365",98,7,43,22,21,73,0.158008658008658,1.69767441860465,3.47619047619048,3.31818181818182,0.415837868267968,2.04761904761905,1.95454545454545,NA,0.825058145168552
"1366",98,8,44,26,18,74,0.158119658119658,1.68181818181818,4.11111111111111,2.84615384615385,0.403944485025566,2.44444444444444,1.69230769230769,NA,1.29488547667896
"1367",98,9,46,12,34,79,0.193627450980392,1.71739130434783,2.32352941176471,6.58333333333333,0.392565294023394,1.35294117647059,3.83333333333333,NA,0.741396721911091
"1368",98,10,47,3,44,81,0.613636363636364,1.72340425531915,1.84090909090909,27,NA,1.06818181818182,15.6666666666667,NA,0.432565854383932
"1369",98,11,48,33,15,86,0.173737373737374,1.79166666666667,5.73333333333333,2.60606060606061,0.385208220659816,3.2,1.45454545454545,NA,1.46863996453783
"1370",98,12,51,18,33,89,0.14983164983165,1.74509803921569,2.6969696969697,4.94444444444444,0.424946345158439,1.54545454545455,2.83333333333333,NA,0.765122473237819
"1371",98,13,51,15,36,89,0.164814814814815,1.74509803921569,2.47222222222222,5.93333333333333,0.403736901906325,1.41666666666667,3.4,NA,0.759883971042543
"1372",98,14,51,21,30,93,0.147619047619048,1.82352941176471,3.1,4.42857142857143,0.342929818476124,1.7,2.42857142857143,NA,0.753150713327617
"1373",99,1,13,2,11,13,0.590909090909091,1,1.18181818181818,6.5,NA,1.18181818181818,6.5,NA,0.52704627669473
"1374",99,2,20,12,8,24,0.25,1.2,3,2,0.423611111111111,2.5,1.66666666666667,NA,0.890870806374748
"1375",99,3,26,2,24,43,0.895833333333333,1.65384615384615,1.79166666666667,21.5,NA,1.08333333333333,13,NA,0.12891206105223
"1376",99,4,29,3,26,49,0.628205128205128,1.68965517241379,1.88461538461538,16.3333333333333,NA,1.11538461538462,9.66666666666667,NA,0.399946199352847
"1377",99,5,32,21,11,54,0.233766233766234,1.6875,4.90909090909091,2.57142857142857,0.373113854595336,2.90909090909091,1.52380952380952,NA,1.34553176224604
"1378",99,6,37,28,9,61,0.242063492063492,1.64864864864865,6.77777777777778,2.17857142857143,0.327062617575921,4.11111111111111,1.32142857142857,NA,1.24225030577991
"1379",99,7,39,10,29,66,0.227586206896552,1.69230769230769,2.27586206896552,6.6,0.375573921028466,1.3448275862069,3.9,NA,0.538566822105116
