"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"503",24,20,180,41,139,948,0.166344972802246,5.26666666666667,6.82014388489209,23.1219512195122,0.199251366412078,1.29496402877698,4.39024390243902,6.84892086330935,1.38668682465287
"504",24,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"505",25,1,71,39,32,98,0.078525641025641,1.38028169014085,3.0625,2.51282051282051,0.266659725114536,2.21875,1.82051282051282,9.5625,1.99844583899229
"506",25,2,91,28,63,223,0.126417233560091,2.45054945054945,3.53968253968254,7.96428571428571,0.279836714995274,1.44444444444444,3.25,7.03174603174603,1.38252869338155
"507",25,3,110,27,83,263,0.117358322177599,2.39090909090909,3.16867469879518,9.74074074074074,0.315343578770836,1.32530120481928,4.07407407407407,5.67469879518072,1.22693388613619
"508",25,4,121,31,90,462,0.165591397849462,3.81818181818182,5.13333333333333,14.9032258064516,0.221533516988062,1.34444444444444,3.90322580645161,7.02222222222222,1.31873167258771
"509",25,5,128,37,91,430,0.127710127710128,3.359375,4.72527472527473,11.6216216216216,0.240811249323959,1.40659340659341,3.45945945945946,6.51648351648352,1.2645351427716
"510",25,6,133,40,93,465,0.125,3.49624060150376,5,11.625,0.271707711874205,1.43010752688172,3.325,6.49462365591398,1.52635453040508
"511",25,7,137,36,101,650,0.178767876787679,4.74452554744526,6.43564356435644,18.0555555555556,0.202795266272189,1.35643564356436,3.80555555555556,7.35643564356436,1.30792993190705
"512",25,8,137,40,97,555,0.143041237113402,4.05109489051095,5.72164948453608,13.875,0.224472039607174,1.41237113402062,3.425,7.71134020618557,1.37010297316678
"513",25,9,141,33,108,653,0.183221099887767,4.63120567375887,6.0462962962963,19.7878787878788,0.197090117703895,1.30555555555556,4.27272727272727,7.03703703703704,1.30873819438735
"514",25,10,150,43,107,638,0.13866550749837,4.25333333333333,5.96261682242991,14.8372093023256,0.17846719273592,1.4018691588785,3.48837209302326,7.71028037383178,1.37050456715973
"515",25,11,152,41,111,693,0.152274225444957,4.55921052631579,6.24324324324324,16.9024390243902,0.236643907639579,1.36936936936937,3.70731707317073,7.08108108108108,1.4453260491316
"516",25,12,153,37,116,677,0.157735321528425,4.42483660130719,5.83620689655172,18.2972972972973,0.206083402970355,1.31896551724138,4.13513513513514,7.21551724137931,1.35038432338699
"517",25,13,157,41,116,717,0.150756938603869,4.56687898089172,6.18103448275862,17.4878048780488,0.235007946094937,1.35344827586207,3.82926829268293,7.17241379310345,1.39704403313782
"518",25,14,163,39,124,758,0.156741108354012,4.65030674846626,6.11290322580645,19.4358974358974,0.195650963165113,1.31451612903226,4.17948717948718,6.73387096774194,1.40120511559184
"519",25,15,164,41,123,784,0.155463018044815,4.78048780487805,6.3739837398374,19.1219512195122,0.209242242815494,1.33333333333333,4,7.20325203252033,1.37181324079849
"520",25,16,170,48,122,787,0.134392076502732,4.62941176470588,6.45081967213115,16.3958333333333,0.219818880182896,1.39344262295082,3.54166666666667,7.12295081967213,1.509417145237
"521",25,17,171,41,130,886,0.166228893058161,5.1812865497076,6.81538461538462,21.609756097561,0.203086385153555,1.31538461538462,4.17073170731707,6.98461538461538,1.4022561491392
"522",25,18,175,41,134,911,0.165817255187477,5.20571428571429,6.79850746268657,22.219512195122,0.204578508074865,1.30597014925373,4.26829268292683,6.95522388059702,1.38718571696678
"523",25,19,176,40,136,937,0.172242647058824,5.32386363636364,6.88970588235294,23.425,0.208834252690015,1.29411764705882,4.4,7.05147058823529,1.34610090618061
"524",25,20,180,42,138,932,0.1608005521049,5.17777777777778,6.7536231884058,22.1904761904762,0.21765343808138,1.30434782608696,4.28571428571429,6.7536231884058,1.37733199803256
"525",25,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"526",26,1,74,30,44,118,0.0893939393939394,1.59459459459459,2.68181818181818,3.93333333333333,0.317006607296754,1.68181818181818,2.46666666666667,6.68181818181818,1.31665554267635
"527",26,2,96,41,55,253,0.11219512195122,2.63541666666667,4.6,6.17073170731707,0.241731631489322,1.74545454545455,2.34146341463415,8.69090909090909,1.68368683431905
"528",26,3,102,26,76,351,0.177631578947368,3.44117647058824,4.61842105263158,13.5,0.213285606448,1.34210526315789,3.92307692307692,7.93421052631579,1.20796374799055
"529",26,4,122,34,88,544,0.181818181818182,4.45901639344262,6.18181818181818,16,0.223811905276817,1.38636363636364,3.58823529411765,7.22727272727273,1.33243993586901
"530",26,5,130,40,90,364,0.101111111111111,2.8,4.04444444444444,9.1,0.295835345972708,1.44444444444444,3.25,7.15555555555556,1.47585387694925
"531",26,6,136,39,97,650,0.171821305841924,4.77941176470588,6.70103092783505,16.6666666666667,0.195555029585799,1.4020618556701,3.48717948717949,6.98969072164948,1.4013402095738
"532",26,7,139,41,98,523,0.130164260826282,3.76258992805755,5.33673469387755,12.7560975609756,0.257051354700964,1.41836734693878,3.39024390243902,7.55102040816327,1.44614211919411
"533",26,8,143,37,106,622,0.15859255481897,4.34965034965035,5.86792452830189,16.8108108108108,0.231482821724341,1.34905660377358,3.86486486486486,7.20754716981132,1.41119630260303
"534",26,9,146,35,111,591,0.152123552123552,4.04794520547945,5.32432432432432,16.8857142857143,0.196724127564912,1.31531531531532,4.17142857142857,6.90990990990991,1.31531469909667
"535",26,10,148,40,108,542,0.125462962962963,3.66216216216216,5.01851851851852,13.55,0.246258901703408,1.37037037037037,3.7,6.80555555555556,1.42107485637941
"536",26,11,154,35,119,730,0.175270108043217,4.74025974025974,6.13445378151261,20.8571428571429,0.239709138675174,1.29411764705882,4.4,6.9327731092437,1.29431129066598
"537",26,12,161,38,123,748,0.160034231921267,4.64596273291925,6.08130081300813,19.6842105263158,0.191684063027253,1.30894308943089,4.23684210526316,7.16260162601626,1.32814644278782
"538",26,13,162,40,122,787,0.161270491803279,4.85802469135802,6.45081967213115,19.675,0.227688179421314,1.32786885245902,4.05,6.76229508196721,1.41209574072598
"539",26,14,168,41,127,852,0.163625888227386,5.07142857142857,6.70866141732283,20.780487804878,0.214956798695144,1.32283464566929,4.09756097560976,6.7244094488189,1.42106314244222
"540",26,15,172,42,130,870,0.159340659340659,5.05813953488372,6.69230769230769,20.7142857142857,0.204976879376404,1.32307692307692,4.0952380952381,6.69230769230769,1.41365857810786
"541",26,16,173,49,124,821,0.135121790651745,4.74566473988439,6.62096774193548,16.7551020408163,0.20945165056725,1.39516129032258,3.53061224489796,7.09677419354839,1.48115884435528
"542",26,17,174,39,135,862,0.16372269705603,4.95402298850575,6.38518518518519,22.1025641025641,0.208512551073692,1.28888888888889,4.46153846153846,6.68148148148148,1.3389588479477
"543",26,18,175,41,134,823,0.149799781579905,4.70285714285714,6.14179104477612,20.0731707317073,0.21003530042269,1.30597014925373,4.26829268292683,6.44029850746269,1.39182705883485
"544",26,19,179,42,137,961,0.167014250955857,5.36871508379888,7.01459854014599,22.8809523809524,0.193189976188955,1.30656934306569,4.26190476190476,7.01459854014599,1.37637510191627
"545",26,20,182,42,140,962,0.163605442176871,5.28571428571429,6.87142857142857,22.9047619047619,0.194525006375318,1.3,4.33333333333333,6.87142857142857,1.39373661332543
"546",26,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"547",27,1,72,33,39,197,0.153069153069153,2.73611111111111,5.05128205128205,5.96969696969697,0.241696513695277,1.84615384615385,2.18181818181818,9.61538461538461,1.68728903400785
"548",27,2,93,39,54,250,0.118708452041785,2.68817204301075,4.62962962962963,6.41025641025641,0.22384,1.72222222222222,2.38461538461539,7.5,1.75125195828117
"549",27,3,106,49,57,203,0.0726817042606516,1.91509433962264,3.56140350877193,4.14285714285714,0.267077580140261,1.85964912280702,2.16326530612245,8.43859649122807,1.79808959507771
"550",27,4,114,39,75,302,0.103247863247863,2.64912280701754,4.02666666666667,7.74358974358974,0.245680014034472,1.52,2.92307692307692,7.14666666666667,1.43804807708092
"551",27,5,130,40,90,552,0.153333333333333,4.24615384615385,6.13333333333333,13.8,0.22229770531401,1.44444444444444,3.25,7.68888888888889,1.49374011904541
"552",27,6,139,36,103,631,0.17017259978425,4.53956834532374,6.12621359223301,17.5277777777778,0.214945712915128,1.3495145631068,3.86111111111111,6.63106796116505,1.40838052957188
"553",27,7,141,37,104,633,0.16450103950104,4.48936170212766,6.08653846153846,17.1081081081081,0.226357599035661,1.35576923076923,3.81081081081081,7.09615384615385,1.31472945037078
"554",27,8,143,41,102,619,0.148015303682449,4.32867132867133,6.06862745098039,15.0975609756098,0.23036269348916,1.40196078431373,3.48780487804878,7.05882352941176,1.46551177777092
"555",27,9,149,35,114,611,0.153132832080201,4.1006711409396,5.35964912280702,17.4571428571429,0.230356717141548,1.30701754385965,4.25714285714286,7.09649122807018,1.32902537114101
"556",27,10,155,48,107,689,0.134151090342679,4.44516129032258,6.4392523364486,14.3541666666667,0.217942749530777,1.44859813084112,3.22916666666667,7.58878504672897,1.53550311942062
"557",27,11,158,41,117,623,0.12987283718991,3.94303797468354,5.32478632478632,15.1951219512195,0.265978579286784,1.35042735042735,3.85365853658537,7.09401709401709,1.48919469674754
"558",27,12,160,39,121,805,0.170586988768807,5.03125,6.65289256198347,20.6410256410256,0.209792832066664,1.32231404958678,4.1025641025641,7.03305785123967,1.38388099332591
"559",27,13,162,42,120,684,0.135714285714286,4.22222222222222,5.7,16.2857142857143,0.23612607297972,1.35,3.85714285714286,6.96666666666667,1.41460278871428
"560",27,14,165,41,124,765,0.150472069236821,4.63636363636364,6.16935483870968,18.6585365853659,0.212114998504848,1.33064516129032,4.02439024390244,6.84677419354839,1.40313295162
"561",27,15,166,45,121,731,0.13425160697888,4.40361445783132,6.04132231404959,16.2444444444444,0.226949571544331,1.37190082644628,3.68888888888889,7.44628099173554,1.40273492979361
"562",27,16,168,42,126,782,0.147770219198791,4.65476190476191,6.20634920634921,18.6190476190476,0.212565655640662,1.33333333333333,4,6.92063492063492,1.46094979971231
"563",27,17,168,42,126,728,0.137566137566138,4.33333333333333,5.77777777777778,17.3333333333333,0.222010475787948,1.33333333333333,4,6.92063492063492,1.45831222864413
"564",27,18,171,40,131,818,0.156106870229008,4.78362573099415,6.24427480916031,20.45,0.219174622342047,1.30534351145038,4.275,6.62595419847328,1.41118961205001
"565",27,19,175,41,134,862,0.156898434655988,4.92571428571429,6.43283582089552,21.0243902439024,0.211026534094886,1.30597014925373,4.26829268292683,6.67910447761194,1.42610895731846
"566",27,20,178,41,137,934,0.166280932882322,5.24719101123596,6.81751824817518,22.780487804878,0.221172319557612,1.2992700729927,4.34146341463415,6.99270072992701,1.35750675576712
"567",27,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"568",28,1,74,37,37,132,0.0964207450693937,1.78378378378378,3.56756756756757,3.56756756756757,0.267963728191001,2,2,8.62162162162162,1.93542444145852
"569",28,2,89,26,63,235,0.143467643467643,2.64044943820225,3.73015873015873,9.03846153846154,0.273644182888185,1.41269841269841,3.42307692307692,7.66666666666667,1.30522965955397
"570",28,3,108,35,73,311,0.121722113502935,2.87962962962963,4.26027397260274,8.88571428571429,0.233279225814456,1.47945205479452,3.08571428571429,8.35616438356164,1.31093873288293
"571",28,4,110,30,80,327,0.13625,2.97272727272727,4.0875,10.9,0.257591485939268,1.375,3.66666666666667,7.65,1.3616438911502
"572",28,5,113,35,78,339,0.124175824175824,3,4.34615384615385,9.68571428571429,0.22823504842457,1.44871794871795,3.22857142857143,6.88461538461539,1.25853727950986
"573",28,6,122,38,84,461,0.144423558897243,3.77868852459016,5.48809523809524,12.1315789473684,0.199316773401217,1.45238095238095,3.21052631578947,6.94047619047619,1.47346134673722
"574",28,7,129,35,94,494,0.150151975683891,3.82945736434109,5.25531914893617,14.1142857142857,0.222778606435116,1.37234042553191,3.68571428571429,7.34042553191489,1.33424078133106
"575",28,8,139,34,105,574,0.16078431372549,4.1294964028777,5.46666666666667,16.8823529411765,0.224438198836941,1.32380952380952,4.08823529411765,6.75238095238095,1.35291158402166
"576",28,9,145,38,107,583,0.143384161337924,4.02068965517241,5.44859813084112,15.3421052631579,0.25092015334418,1.35514018691589,3.81578947368421,7.00934579439252,1.35978776384888
"577",28,10,146,45,101,621,0.136633663366337,4.25342465753425,6.14851485148515,13.8,0.225696956495808,1.44554455445545,3.24444444444444,7.5049504950495,1.54146431535369
"578",28,11,146,45,101,656,0.144334433443344,4.49315068493151,6.4950495049505,14.5777777777778,0.216024222932778,1.44554455445545,3.24444444444444,7.48514851485149,1.5142731364048
"579",28,12,152,42,110,620,0.134199134199134,4.07894736842105,5.63636363636364,14.7619047619048,0.217968262226847,1.38181818181818,3.61904761904762,7.48181818181818,1.34145909254561
"580",28,13,154,37,117,658,0.151998151998152,4.27272727272727,5.62393162393162,17.7837837837838,0.222099296939237,1.31623931623932,4.16216216216216,6.36752136752137,1.42353455077384
"581",28,14,161,40,121,796,0.164462809917355,4.94409937888199,6.57851239669422,19.9,0.222503850912856,1.33057851239669,4.025,6.66115702479339,1.42489036701814
"582",28,15,167,41,126,817,0.158149438637244,4.89221556886228,6.48412698412698,19.9268292682927,0.205879048194053,1.32539682539683,4.07317073170732,6.86507936507936,1.41090367631911
"583",28,16,171,41,130,878,0.164727954971857,5.13450292397661,6.75384615384615,21.4146341463415,0.21539038298888,1.31538461538462,4.17073170731707,6.80769230769231,1.41384321121549
"584",28,17,174,41,133,870,0.159545204474601,5,6.54135338345865,21.219512195122,0.206751222090104,1.30827067669173,4.24390243902439,7.05263157894737,1.35702689243255
"585",28,18,175,40,135,920,0.17037037037037,5.25714285714286,6.81481481481481,23,0.207254253308129,1.2962962962963,4.375,6.98518518518518,1.38054333536905
"586",28,19,180,45,135,896,0.147489711934156,4.97777777777778,6.63703703703704,19.9111111111111,0.217134436782526,1.33333333333333,4,7.0962962962963,1.42679053857152
"587",28,20,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"588",28,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"589",29,1,83,27,56,171,0.113095238095238,2.06024096385542,3.05357142857143,6.33333333333333,0.318764748127629,1.48214285714286,3.07407407407407,8.46428571428571,1.38966946123549
"590",29,2,105,38,67,304,0.119402985074627,2.8952380952381,4.53731343283582,8,0.229646381578947,1.56716417910448,2.76315789473684,7.70149253731343,1.59454878067923
"591",29,3,117,39,78,349,0.114727153188692,2.98290598290598,4.47435897435897,8.94871794871795,0.274677547803384,1.5,3,7.91025641025641,1.56473104125007
"592",29,4,122,41,81,512,0.154170430593195,4.19672131147541,6.32098765432099,12.4878048780488,0.212677001953125,1.50617283950617,2.97560975609756,7.74074074074074,1.43455759708104
"593",29,5,125,34,91,417,0.134776987718164,3.336,4.58241758241758,12.2647058823529,0.214280374261742,1.37362637362637,3.67647058823529,6.56043956043956,1.35100346536039
"594",29,6,129,39,90,434,0.123646723646724,3.36434108527132,4.82222222222222,11.1282051282051,0.235580496506615,1.43333333333333,3.30769230769231,7.13333333333333,1.53873322572225
"595",29,7,131,36,95,414,0.121052631578947,3.16030534351145,4.35789473684211,11.5,0.2683434852622,1.37894736842105,3.63888888888889,7.90526315789474,1.35111121272597
"596",29,8,137,34,103,621,0.177327241576242,4.53284671532847,6.02912621359223,18.2647058823529,0.21544649038873,1.33009708737864,4.02941176470588,7.55339805825243,1.29652178022023
"597",29,9,144,36,108,648,0.166666666666667,4.5,6,18,0.243800964029874,1.33333333333333,4,7.11111111111111,1.34573670119797
"598",29,10,146,41,105,607,0.140998838559814,4.15753424657534,5.78095238095238,14.8048780487805,0.239639678761511,1.39047619047619,3.5609756097561,7.00952380952381,1.51829223951408
"599",29,11,149,38,111,664,0.15742057847321,4.45637583892617,5.98198198198198,17.4736842105263,0.224810386122804,1.34234234234234,3.92105263157895,6.9009009009009,1.32236540655782
"600",29,12,156,38,118,729,0.162578055307761,4.67307692307692,6.17796610169492,19.1842105263158,0.19926953321253,1.32203389830508,4.10526315789474,6.66949152542373,1.40773001331519
"601",29,13,161,46,115,730,0.137996219281664,4.53416149068323,6.34782608695652,15.8695652173913,0.200257083880653,1.4,3.5,7.46086956521739,1.43558220054534
"602",29,14,166,45,121,727,0.133516988062443,4.37951807228916,6.00826446280992,16.1555555555556,0.241112597416604,1.37190082644628,3.68888888888889,7.40495867768595,1.48608193867617
"603",29,15,166,40,126,832,0.165079365079365,5.01204819277108,6.6031746031746,20.8,0.221390763683432,1.31746031746032,4.15,6.92857142857143,1.38715764694066
"604",29,16,171,41,130,877,0.164540337711069,5.12865497076023,6.74615384615385,21.390243902439,0.218543313280347,1.31538461538462,4.17073170731707,6.83846153846154,1.42443208011086
"605",29,17,173,40,133,881,0.165601503759398,5.09248554913295,6.62406015037594,22.025,0.207114245626874,1.30075187969925,4.325,6.90977443609023,1.34939428003086
"606",29,18,173,41,132,889,0.164264597191426,5.13872832369942,6.73484848484848,21.6829268292683,0.220720441440883,1.31060606060606,4.21951219512195,6.93181818181818,1.35845607092803
"607",29,19,174,41,133,901,0.165230148542087,5.17816091954023,6.77443609022556,21.9756097560976,0.205975356029372,1.30827067669173,4.24390243902439,7.09774436090226,1.38540180670543
"608",29,20,178,41,137,920,0.163788499198861,5.1685393258427,6.71532846715328,22.4390243902439,0.228344754253308,1.2992700729927,4.34146341463415,6.9051094890511,1.38984458960307
"609",29,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"610",30,1,63,33,30,105,0.106060606060606,1.66666666666667,3.5,3.18181818181818,0.252517006802721,2.1,1.90909090909091,9.73333333333333,1.70253360896494
"611",30,2,93,37,56,222,0.107142857142857,2.38709677419355,3.96428571428571,6,0.259130752373996,1.66071428571429,2.51351351351351,7.80357142857143,1.48156361194751
"612",30,3,116,34,82,344,0.12338593974175,2.96551724137931,4.19512195121951,10.1176470588235,0.278892306652244,1.41463414634146,3.41176470588235,6.19512195121951,1.30486506884546
"613",30,4,125,33,92,465,0.153162055335968,3.72,5.05434782608696,14.0909090909091,0.24154468724708,1.35869565217391,3.78787878787879,6.53260869565217,1.46662499903712
"614",30,5,127,34,93,523,0.165401644528779,4.11811023622047,5.62365591397849,15.3823529411765,0.217406563837838,1.36559139784946,3.73529411764706,7.87096774193548,1.33672202186418
"615",30,6,134,39,95,577,0.155735492577598,4.30597014925373,6.07368421052632,14.7948717948718,0.2259851199505,1.41052631578947,3.43589743589744,7.83157894736842,1.48558339145605
"616",30,7,137,39,98,598,0.156462585034014,4.36496350364964,6.10204081632653,15.3333333333333,0.199390946409995,1.39795918367347,3.51282051282051,6.77551020408163,1.44200761925958
"617",30,8,143,36,107,629,0.163291796469367,4.3986013986014,5.8785046728972,17.4722222222222,0.195495411244032,1.33644859813084,3.97222222222222,6.68224299065421,1.34814516232099
"618",30,9,143,35,108,659,0.174338624338624,4.60839160839161,6.10185185185185,18.8285714285714,0.229581768486303,1.32407407407407,4.08571428571429,6.88888888888889,1.30936732524904
"619",30,10,151,44,107,617,0.131053525913339,4.08609271523179,5.76635514018692,14.0227272727273,0.231130923141987,1.41121495327103,3.43181818181818,7.19626168224299,1.54511344924442
"620",30,11,155,42,113,673,0.141803624104509,4.34193548387097,5.95575221238938,16.0238095238095,0.229208109880356,1.3716814159292,3.69047619047619,7.52212389380531,1.42950898288954
"621",30,12,162,40,122,760,0.155737704918033,4.69135802469136,6.22950819672131,19,0.209011426592798,1.32786885245902,4.05,7.02459016393443,1.41094843302476
"622",30,13,165,44,121,815,0.153080390683696,4.93939393939394,6.73553719008264,18.5227272727273,0.205859460273251,1.36363636363636,3.75,7.1900826446281,1.50070366272213
"623",30,14,166,39,127,845,0.170603674540682,5.09036144578313,6.65354330708661,21.6666666666667,0.219504919295543,1.30708661417323,4.25641025641026,7.09448818897638,1.27298993304903
"624",30,15,171,39,132,854,0.165889665889666,4.99415204678363,6.46969696969697,21.8974358974359,0.220209072610501,1.29545454545455,4.38461538461539,6.91666666666667,1.38028268966194
"625",30,16,176,40,136,923,0.169669117647059,5.24431818181818,6.78676470588235,23.075,0.212039970467022,1.29411764705882,4.4,6.94852941176471,1.37511140365176
"626",30,17,177,41,136,877,0.157281205164993,4.95480225988701,6.44852941176471,21.390243902439,0.201269227918854,1.30147058823529,4.31707317073171,6.82352941176471,1.39218636407965
"627",30,18,181,42,139,950,0.162726961288112,5.24861878453039,6.83453237410072,22.6190476190476,0.195546814404432,1.30215827338129,4.30952380952381,6.83453237410072,1.40469045786174
"628",30,19,182,42,140,959,0.163095238095238,5.26923076923077,6.85,22.8333333333333,0.210179399161231,1.3,4.33333333333333,6.85,1.39829712465928
"629",30,20,182,42,140,966,0.164285714285714,5.30769230769231,6.9,23,0.195277102649503,1.3,4.33333333333333,6.9,1.38510275919327
"630",30,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"631",31,1,59,36,23,58,0.070048309178744,0.983050847457627,2.52173913043478,1.61111111111111,0.359988109393579,2.56521739130435,1.63888888888889,10,2.23013187447319
"632",31,2,93,37,56,212,0.102316602316602,2.27956989247312,3.78571428571429,5.72972972972973,0.258343716625133,1.66071428571429,2.51351351351351,6.625,1.41399123876152
"633",31,3,104,48,56,267,0.0993303571428571,2.56730769230769,4.76785714285714,5.5625,0.273001444823184,1.85714285714286,2.16666666666667,7.75,1.82847422924746
"634",31,4,118,36,82,452,0.153116531165312,3.83050847457627,5.51219512195122,12.5555555555556,0.194279113477954,1.4390243902439,3.27777777777778,7.74390243902439,1.36932391770931
"635",31,5,126,46,80,436,0.118478260869565,3.46031746031746,5.45,9.47826086956522,0.220183486238532,1.575,2.73913043478261,7.9875,1.65910671676946
"636",31,6,134,38,96,530,0.145285087719298,3.95522388059702,5.52083333333333,13.9473684210526,0.240110359558562,1.39583333333333,3.52631578947368,7,1.42880161418592
"637",31,7,141,38,103,594,0.151762902401635,4.21276595744681,5.76699029126214,15.6315789473684,0.244632067022639,1.36893203883495,3.71052631578947,7.33009708737864,1.37217137409866
"638",31,8,148,38,110,613,0.146650717703349,4.14189189189189,5.57272727272727,16.1315789473684,0.250957370086409,1.34545454545455,3.89473684210526,7.04545454545455,1.39499977438673
"639",31,9,150,40,110,633,0.143863636363636,4.22,5.75454545454545,15.825,0.235846254826062,1.36363636363636,3.75,6.87272727272727,1.35432231048474
"640",31,10,153,42,111,651,0.13963963963964,4.25490196078431,5.86486486486486,15.5,0.253869150851462,1.37837837837838,3.64285714285714,6.63063063063063,1.47130174389021
"641",31,11,159,38,121,779,0.169421487603306,4.89937106918239,6.43801652892562,20.5,0.215817652399887,1.31404958677686,4.18421052631579,7.06611570247934,1.41038672434754
"642",31,12,164,47,117,718,0.130569194398982,4.3780487804878,6.13675213675214,15.2765957446809,0.226408469828757,1.4017094017094,3.48936170212766,7.51282051282051,1.4992717760998
"643",31,13,169,42,127,801,0.150168728908886,4.7396449704142,6.30708661417323,19.0714285714286,0.221064181633134,1.33070866141732,4.02380952380952,6.30708661417323,1.41870770069561
"644",31,14,170,42,128,763,0.141927083333333,4.48823529411765,5.9609375,18.1666666666667,0.237073770674839,1.328125,4.04761904761905,6.734375,1.38801234051757
"645",31,15,172,42,130,832,0.152380952380952,4.83720930232558,6.4,19.8095238095238,0.217119025055473,1.32307692307692,4.0952380952381,6.4,1.34829728620661
"646",31,16,172,40,132,885,0.167613636363636,5.1453488372093,6.70454545454545,22.125,0.201792588336685,1.3030303030303,4.3,6.98484848484848,1.37378948513345
"647",31,17,172,43,129,843,0.151974040021633,4.90116279069767,6.53488372093023,19.6046511627907,0.221166848894461,1.33333333333333,4,7.2093023255814,1.42619219627429
"648",31,18,177,40,137,918,0.167518248175182,5.1864406779661,6.7007299270073,22.95,0.213482706081706,1.29197080291971,4.425,6.8978102189781,1.39221594392476
"649",31,19,178,42,136,880,0.15406162464986,4.9438202247191,6.47058823529412,20.952380952381,0.194471849173554,1.30882352941176,4.23809523809524,6.79411764705882,1.43893320799666
"650",31,20,180,42,138,907,0.156487232574189,5.03888888888889,6.57246376811594,21.5952380952381,0.200315079699848,1.30434782608696,4.28571428571429,6.94927536231884,1.37241176927423
"651",31,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"652",32,1,71,33,38,168,0.133971291866029,2.36619718309859,4.42105263157895,5.09090909090909,0.205746882086168,1.86842105263158,2.15151515151515,10.1842105263158,1.5555396940363
"653",32,2,82,39,43,181,0.107930828861061,2.20731707317073,4.2093023255814,4.64102564102564,0.242544488873966,1.90697674418605,2.1025641025641,9.41860465116279,1.67644172980163
"654",32,3,93,26,67,326,0.187141216991963,3.50537634408602,4.86567164179105,12.5384615384615,0.204072415220746,1.38805970149254,3.57692307692308,7.38805970149254,1.21428611511288
"655",32,4,108,36,72,224,0.0864197530864197,2.07407407407407,3.11111111111111,6.22222222222222,0.31867825255102,1.5,3,6.33333333333333,1.38409447632816
"656",32,5,123,41,82,367,0.109161213563355,2.98373983739837,4.47560975609756,8.95121951219512,0.225022087921063,1.5,3,7.63414634146341,1.6001675428551
"657",32,6,135,44,91,498,0.124375624375624,3.68888888888889,5.47252747252747,11.3181818181818,0.237605038628409,1.48351648351648,3.06818181818182,7.24175824175824,1.59934176916099
"658",32,7,141,34,107,603,0.165750412314459,4.27659574468085,5.63551401869159,17.7352941176471,0.19426361833728,1.31775700934579,4.14705882352941,6.70093457943925,1.30996966334318
"659",32,8,148,41,107,571,0.13015728288124,3.85810810810811,5.33644859813084,13.9268292682927,0.244892513518239,1.38317757009346,3.60975609756098,8.04672897196262,1.37150191232202
"660",32,9,154,38,116,762,0.172867513611615,4.94805194805195,6.56896551724138,20.0526315789474,0.2081413051715,1.32758620689655,4.05263157894737,7.02586206896552,1.42313961066216
"661",32,10,158,40,118,796,0.16864406779661,5.0379746835443,6.74576271186441,19.9,0.191919080326254,1.33898305084746,3.95,7.05932203389831,1.37744377562529
"662",32,11,162,40,122,850,0.174180327868852,5.24691358024691,6.9672131147541,21.25,0.194921799307959,1.32786885245902,4.05,7.16393442622951,1.31632045763437
"663",32,12,163,39,124,707,0.146195202646816,4.33742331288344,5.70161290322581,18.1282051282051,0.204999909972812,1.31451612903226,4.17948717948718,6.60483870967742,1.37389943572189
"664",32,13,164,43,121,704,0.135306553911205,4.29268292682927,5.81818181818182,16.3720930232558,0.226945861311983,1.35537190082645,3.81395348837209,7.17355371900826,1.39869757987137
"665",32,14,168,41,127,841,0.161513347416939,5.00595238095238,6.62204724409449,20.5121951219512,0.212899823408235,1.32283464566929,4.09756097560976,6.98425196850394,1.38534916320917
"666",32,15,169,40,129,831,0.161046511627907,4.91715976331361,6.44186046511628,20.775,0.195128308722908,1.31007751937984,4.225,7.09302325581395,1.37812500830904
"667",32,16,172,44,128,848,0.150568181818182,4.93023255813953,6.625,19.2727272727273,0.223569886970452,1.34375,3.90909090909091,7.203125,1.41649920360199
