"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"383",21,5,113,25,88,477,0.216818181818182,4.2212389380531,9.79245283018868,30.4129979035639,0.221083905787834,2.31980538744512,7.2047563167772,7.97727272727273,1.15984410394181
"384",21,6,113,26,87,450,0.19893899204244,3.98230088495575,9.47555555555556,29.3555555555556,0.217540740740741,2.37941728395062,7.3715061728395,8.05747126436782,1.19155964895677
"385",21,7,126,28,98,490,0.178571428571429,3.88888888888889,9.98775510204082,28.9714285714286,0.234281549354436,2.56827988338192,7.44979591836735,7,1.29074127709352
"386",21,8,127,31,96,526,0.176747311827957,4.14173228346457,10.8098859315589,29.9961977186312,0.189709262820049,2.60999147016727,7.24242796628547,7.13541666666667,1.31172245156623
"387",21,9,118,28,90,467,0.18531746031746,3.95762711864407,10.4346895074946,29.4325481798715,0.206351535382344,2.63660248797509,7.43691795551357,8.12222222222222,1.32566702510853
"388",21,10,136,30,106,540,0.169811320754717,3.97058823529412,10.7333333333333,31.7703703703704,0.202914951989026,2.70320987654321,8.00142661179698,7.26415094339623,1.35627633499871
"389",21,11,151,35,116,753,0.185467980295566,4.98675496688742,13.0929614873838,35.3373173970784,0.214116530778171,2.62554738990034,7.08623496276073,7.44827586206897,1.31842234787203
"390",21,12,153,36,117,760,0.180436847103514,4.96732026143791,13.4263157894737,34.5815789473684,0.230463988919668,2.70292936288089,6.96181786703601,7.20512820512821,1.35656535565786
"391",21,13,161,38,123,831,0.177792041078306,5.16149068322981,13.5920577617329,37.5872442839952,0.210770663272325,2.63335896466786,7.28224588414347,7.29268292682927,1.32204187550909
"392",21,14,163,37,126,799,0.171385671385671,4.90184049079755,12.9774718397997,37.1051314142678,0.214131870094188,2.64746922388906,7.56963256636503,7.00793650793651,1.32867574412672
"393",21,15,169,42,127,890,0.166854143232096,5.26627218934911,15.1078651685393,36.2112359550562,0.212036359045575,2.86879686908219,6.87606615326348,7.00787401574803,1.43631170925871
"394",21,16,174,41,133,897,0.164496607372089,5.1551724137931,14.0323299888517,38.9910813823857,0.196750222779014,2.72199043262007,7.5634873584561,6.88721804511278,1.36511526189885
"395",21,17,175,41,134,932,0.16963960684383,5.32571428571429,14.3519313304721,39.6459227467811,0.199019368564534,2.69483689145131,7.44424515095139,7.08955223880597,1.35183439804351
"396",21,18,177,41,136,948,0.170014347202296,5.35593220338983,14.6329113924051,39.4704641350211,0.19039861845502,2.73209421567057,7.36948539229824,7,1.36956435911149
"397",21,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"398",22,1,47,14,33,113,0.244588744588745,2.40425531914894,6.48672566371681,11.4070796460177,0.26031795755345,2.69801863889106,4.74453755188347,9.18181818181818,1.36779341103296
"399",22,2,75,16,59,205,0.217161016949153,2.73333333333333,5.94634146341463,21.1170731707317,0.27476502082094,2.17549077929804,7.72575847709697,7.96610169491525,1.08136906676696
"400",22,3,73,19,54,199,0.193957115009747,2.72602739726027,7.26130653266332,16.3969849246231,0.244615034973864,2.66369536122825,6.01497436933411,8.12962962962963,1.34420191784327
"401",22,4,106,29,77,371,0.166144200626959,3.5,9.50673854447439,22.7681940700809,0.237036929403303,2.71621101270697,6.50519830573739,6.98701298701299,1.36688413161997
"402",22,5,121,32,89,455,0.159761235955056,3.7603305785124,10.1032967032967,25.6637362637363,0.209361188262287,2.68681077164594,6.82486173167492,5.85393258426966,1.35091923834893
"403",22,6,127,30,97,519,0.178350515463918,4.08661417322835,10.3949903660886,31.0539499036609,0.249850572280323,2.54366816280011,7.59894342536596,7.51546391752577,1.27788687129765
"404",22,7,142,35,107,703,0.187716955941255,4.95070422535211,13.5149359886202,33.1166429587482,0.189606016887592,2.72990172174121,6.68927923206579,7.53271028037383,1.3708468886209
"405",22,8,152,37,115,712,0.167332549941246,4.68421052631579,12.747191011236,35.3651685393259,0.226585184951395,2.72131044060093,7.54986744097968,7.02608695652174,1.3660509068924
"406",22,9,150,37,113,695,0.166228175077733,4.63333333333333,12.9453237410072,32.968345323741,0.22237358314787,2.79395476424616,7.11547021375705,7.11504424778761,1.40146024097934
"407",22,10,157,38,119,781,0.172711189739054,4.97452229299363,13.4865556978233,36.48271446863,0.204268797513284,2.71112579328842,7.33391315182446,7.19327731092437,1.36080825859141
"408",22,11,162,39,123,778,0.162184698770065,4.80246913580247,13.0771208226221,35.3136246786632,0.203045182096338,2.72299945149715,7.35322261946458,7.00813008130081,1.3663402640199
"409",22,12,168,40,128,878,0.171484375,5.22619047619048,14.2323462414579,38.1412300683371,0.210406494362317,2.72327354050674,7.29809413608273,7.1015625,1.36609667175345
"410",22,13,159,39,120,759,0.162179487179487,4.77358490566038,13.6086956521739,34.0197628458498,0.224404207047273,2.85083347654236,7.12666968707525,7.5,1.4278370630928
"411",22,14,167,39,128,826,0.165464743589744,4.94610778443114,13.7772397094431,36.2784503631961,0.219924194900597,2.78547098241767,7.33474722839438,6.9609375,1.39541104367743
"412",22,15,170,41,129,929,0.175647570429193,5.46470588235294,14.9268030139935,38.6727664155005,0.189712887336754,2.73149247834112,7.07682485536608,7.24031007751938,1.37022669647573
"413",22,16,172,41,131,882,0.164215229938559,5.12790697674419,14.3356009070295,38.1065759637188,0.195083324335025,2.79560471202842,7.4312143602717,6.9618320610687,1.40058215753359
"414",22,17,175,40,135,943,0.17462962962963,5.38857142857143,14.694591728526,39.1378579003181,0.190964510502683,2.72699210232455,7.26312315223295,7.02222222222222,1.36691112195907
"415",22,18,177,42,135,950,0.167548500881834,5.36723163841808,14.8378947368421,39.2736842105263,0.192654847645429,2.76453407202216,7.31730747922438,7.03703703703704,1.3855756497584
"416",22,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193197867382247,2.76926947249488,7.35211584633854,7,1.38766891629464
"417",23,1,44,12,32,112,0.291666666666667,2.54545454545455,5.73214285714286,11.9107142857143,0.235172193877551,2.25191326530612,4.67920918367347,8.53125,1.11563931727102
"418",23,2,72,20,52,254,0.244230769230769,3.52777777777778,8.78740157480315,18.3937007874016,0.253518507037014,2.49091698183396,5.21396242792486,7.76923076923077,1.24973499151399
"419",23,3,92,21,71,317,0.212608987256875,3.44565217391304,9.25236593059937,23.1009463722397,NA,2.68522922906985,6.70437560329986,7.80281690140845,1.35134758914834
"420",23,4,107,25,82,461,0.224878048780488,4.30841121495327,10.5227765726681,26.9088937093276,0.225285971739263,2.44237981187741,6.24566513426908,7.4390243902439,1.22581637524525
"421",23,5,97,19,78,271,0.182860998650472,2.79381443298969,6.36531365313653,27.7158671586716,0.291594613363108,2.27835949946215,9.92043953649868,8.02564102564103,1.14172725334647
"422",23,6,123,31,92,523,0.183380084151473,4.2520325203252,11.5697896749522,29.019120458891,0.206190202866972,2.72100216064841,6.82476446738737,7.23913043478261,1.36775107619692
"423",23,7,138,30,108,649,0.200308641975309,4.70289855072464,11.6872110939908,33.9738058551618,0.215006612045081,2.48510806004734,7.2240141880005,7.12037037037037,1.24784516680167
"424",23,8,138,34,104,690,0.195135746606335,5,13.5884057971014,32.0985507246377,0.178767065742491,2.71768115942029,6.41971014492754,7.22115384615385,1.36504424119995
"425",23,9,132,36,96,605,0.17505787037037,4.58333333333333,13.1223140495868,28.1471074380165,0.245267399767776,2.86305033809166,6.14118707738542,7.52083333333333,1.43791751695253
"426",23,10,138,33,105,541,0.156132756132756,3.92028985507246,10.5674676524954,32.7005545286506,0.210983972311151,2.69558324592304,8.34136141396264,6.90476190476191,1.35383735021104
"427",23,11,146,35,111,719,0.185070785070785,4.92465753424658,13.0389429763561,34.8219749652295,0.210859233094953,2.64768522190262,7.07094345608276,7.79279279279279,1.32981887475409
"428",23,12,160,38,122,845,0.182269197584124,5.28125,13.5917159763314,37.3526627218935,0.214304821259759,2.57357935646511,7.07269353313959,7.11475409836066,1.2918582664776
"429",23,13,161,39,122,837,0.175914249684741,5.19875776397516,14.2377538829152,36.8900836320191,0.212782752305626,2.73868384127759,7.09594201284955,7.22950819672131,1.37408387310904
"430",23,14,163,37,126,810,0.173745173745174,4.96932515337423,13.3506172839506,36.9308641975309,0.201540923639689,2.68660570035056,7.4317664990093,6.88095238095238,1.34774374357164
"431",23,15,164,39,125,818,0.167794871794872,4.98780487804878,14.080684596577,35.5672371638142,0.195346452974336,2.82302233965603,7.13083972477448,7.296,1.41366505963591
"432",23,16,168,40,128,866,0.169140625,5.15476190476191,14.189376443418,38.0508083140878,0.198214295238654,2.75267349017809,7.38168105862211,7.1640625,1.38025772542016
"433",23,17,175,40,135,944,0.174814814814815,5.39428571428571,14.6228813559322,39.3559322033898,0.198432113616777,2.71080957339845,7.29585607584028,7.03703703703704,1.35915860576258
"434",23,18,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"435",24,1,61,18,43,190,0.245478036175711,3.11475409836066,7.50526315789474,15.978947368421,0.19584487534626,2.40958448753463,5.13008310249307,9.16279069767442,1.19970006190716
"436",24,2,88,23,65,330,0.220735785953177,3.75,9.32121212121212,23.0363636363636,0.22811753902663,2.48565656565657,6.1430303030303,8.15384615384615,1.24749321290311
"437",24,3,113,25,88,467,0.212272727272727,4.13274336283186,8.94860813704497,31.9764453961456,0.23362480455227,2.16529490253979,7.73734117722581,7.84090909090909,1.06983751725678
"438",24,4,122,26,96,511,0.204727564102564,4.18852459016393,10.9608610567515,29.399217221135,0.200052849062312,2.61687876501698,7.01899119565259,7.1875,1.31476450829319
"439",24,5,118,30,88,392,0.148484848484848,3.32203389830508,10.5918367346939,21.1938775510204,0.273681538942107,3.18835901707622,6.37978967097043,7.71590909090909,1.58295188855128
"440",24,6,130,33,97,525,0.164011246485473,4.03846153846154,11.8304761904762,27.6857142857143,0.2083410430839,2.92945124716553,6.85551020408163,7.10309278350515,1.46700466515323
"441",24,7,143,34,109,692,0.186724230976794,4.83916083916084,12.2601156069364,33.4537572254335,0.194781816966821,2.53352099969929,6.91313191219219,7.11009174311927,1.27180244786186
"442",24,8,141,35,106,632,0.170350404312668,4.4822695035461,11.9430379746835,31.5886075949367,0.220557602948245,2.66450688992149,7.04745834000961,6.82075471698113,1.33858086795341
"443",24,9,143,34,109,631,0.170264436049649,4.41258741258741,12.2741679873217,34.0681458003169,0.223819007888769,2.78162602565294,7.72067329547595,7.40366972477064,1.39498777733001
"444",24,10,153,33,120,688,0.173737373737374,4.49673202614379,11.671511627907,36.0843023255814,0.23504047796106,2.59555418469443,8.02456141833424,6.84166666666667,1.30301779739243
"445",24,11,153,37,116,775,0.180568499534017,5.06535947712418,13.7148387096774,34.7522580645161,0.194014568158169,2.70757460978148,6.86076836628512,7.55172413793103,1.35921074015844
"446",24,12,161,40,121,836,0.172727272727273,5.19254658385093,14.5263157894737,35.4043062200957,0.215146459559076,2.79753210778142,6.81829342276962,7.06611570247934,1.40291223548535
"447",24,13,167,39,128,845,0.169270833333333,5.05988023952096,13.9065088757396,37.9467455621302,0.195839081264662,2.74838696124085,7.49953433003046,7.1328125,1.37782725802992
"448",24,14,168,39,129,868,0.172530312065196,5.16666666666667,13.8778801843318,39.0092165898618,0.209859255877169,2.6860413259997,7.55017095287647,7.17054263565892,1.3476375309382
"449",24,15,171,41,130,867,0.162664165103189,5.07017543859649,14.3287197231834,37.2099192618224,0.214387865194249,2.82607966858634,7.33898061565355,6.93076923076923,1.41511457365463
"450",24,16,175,41,134,923,0.168001456133964,5.27428571428571,14.3347778981582,39.2795232936078,0.20505934179961,2.71786146498124,7.44736357137743,7.05223880597015,1.36299366514317
"451",24,17,176,42,134,930,0.165245202558635,5.28409090909091,14.7634408602151,38.5204301075269,0.200440513354145,2.79394149612672,7.28988784830616,6.94029850746269,1.39970330963071
"452",24,18,176,41,135,930,0.168021680216802,5.28409090909091,14.4559139784946,39.7311827956989,0.195421436004162,2.73574286044629,7.51901953983119,7.04444444444444,1.37145442893557
"453",24,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"454",25,1,35,10,25,81,0.324,2.31428571428571,4.80246913580247,11.9135802469136,0.242798353909465,2.075140984606,5.1478433165676,8.88,0.992260350185587
"455",25,2,48,12,36,104,0.240740740740741,2.16666666666667,4.5,14.1923076923077,0.267936390532544,2.07692307692308,6.55029585798816,9.11111111111111,1.00984168055207
"456",25,3,69,18,51,177,0.19281045751634,2.56521739130435,7.23728813559322,15.2824858757062,0.290657218551502,2.82131571387532,5.95757923968208,8.68627450980392,1.42350161981592
"457",25,4,108,28,80,508,0.226785714285714,4.7037037037037,12.0866141732283,26.2007874015748,0.211525048050096,2.56959513919028,5.57024614049228,7.425,1.29123763136968
"458",25,5,111,27,84,417,0.183862433862434,3.75675675675676,10.1558752997602,25.0095923261391,0.242971090753297,2.70336248986422,6.65722961199386,7.61904761904762,1.35945889725641
"459",25,6,128,33,95,545,0.17384370015949,4.2578125,12.1449541284404,28.097247706422,0.208150829054794,2.85239289622086,6.59898661728811,7.93684210526316,1.43157082605658
"460",25,7,136,32,104,580,0.174278846153846,4.26470588235294,11.4448275862069,29.7586206896552,0.216935196195006,2.68361474435196,6.97788347205707,6.73076923076923,1.34786941325972
"461",25,8,136,29,107,583,0.187882694166935,4.28676470588235,10.3653516295026,34.114922813036,0.234750168437343,2.41798940242256,7.95819811762075,7.36448598130841,1.21308411584935
"462",25,9,141,35,106,616,0.166037735849057,4.36879432624113,12.5227272727273,31.0551948051948,0.223095694889526,2.86640348288076,7.10841309664362,7.16037735849057,1.43628584272936
"463",25,10,149,32,117,701,0.187232905982906,4.70469798657718,12.0328102710414,36.9315263908702,0.197225890871203,2.55761587786757,7.84992501032761,7.24786324786325,1.28429716808432
"464",25,11,139,34,105,625,0.175070028011204,4.49640287769784,12.8112,29.88,0.21820416,2.84921088,6.645312,7.24761904761905,1.42785068611235
"465",25,12,153,35,118,773,0.187167070217918,5.05228758169935,13.1578266494179,37.2664941785252,0.213924345094548,2.60433050111375,7.37616249587886,7.35593220338983,1.3077063195822
"466",25,13,155,38,117,681,0.153171390013495,4.39354838709677,12.1835535976505,34.6534508076358,0.224930513777571,2.7730555178206,7.88734930276586,6.65811965811966,1.39111009046581
"467",25,14,160,38,122,769,0.165875754961173,4.80625,13.3094928478544,36.0429128738622,0.212384651676387,2.76920527393589,7.49917563045246,6.84426229508197,1.38837195297277
"468",25,15,162,37,125,763,0.164972972972973,4.70987654320988,12.6592398427261,36.9397116644823,0.186950868218679,2.68780714878326,7.8430318343986,6.888,1.34845418697786
"469",25,16,162,40,122,833,0.170696721311475,5.14197530864198,14.3301320528211,35.6938775510204,0.20984047880857,2.78689242803964,6.94166646250337,7.0983606557377,1.39764210899177
"470",25,17,168,41,127,873,0.167658920683695,5.19642857142857,14.6380297823597,36.9518900343643,0.22033540253684,2.81694043921698,7.11101663891546,7.10236220472441,1.41143227186556
"471",25,18,175,40,135,896,0.165925925925926,5.12,13.8683035714286,39.2254464285714,0.199137784996811,2.70865304129464,7.66122000558036,6.82222222222222,1.35812214070201
"472",25,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"473",26,1,59,17,42,172,0.240896358543417,2.91525423728814,6.6046511627907,17.0116279069767,0.269098161168199,2.26554894537588,5.83538399134667,9.26190476190476,1.1129661029202
"474",26,2,82,24,58,293,0.210488505747126,3.57317073170732,9.84641638225256,19.2798634812287,0.234283451175902,2.7556523663642,5.39572971147014,9.3448275862069,1.38938620525494
"475",26,3,83,17,66,219,0.195187165775401,2.63855421686747,5.81278538812785,24.351598173516,0.29346760909906,2.20301911970142,9.22914451325035,8.48484848484848,1.09875313288382
"476",26,4,93,27,66,326,0.18294051627385,3.50537634408602,8.94478527607362,22.2515337423313,0.230522413338853,2.55173322292898,6.34783017802702,8.5,1.27861544821516
"477",26,5,113,28,85,506,0.212605042016807,4.47787610619469,10.7075098814229,29.1501976284585,0.206959177615648,2.3912027996063,6.50982674311425,8.35294117647059,1.19514089099584
"478",26,6,118,28,90,451,0.178968253968254,3.82203389830508,9.58980044345898,27.6430155210643,0.242373439658605,2.50908304285623,7.23254064630951,6.77777777777778,1.26028660885969
"479",26,7,129,31,98,548,0.180381830151415,4.24806201550388,11.9087591240876,28.4671532846715,0.198851830145453,2.80333928286003,6.70120944109969,7.01020408163265,1.40626230135271
"480",26,8,137,34,103,625,0.17846944603084,4.56204379562044,12.712,31.2336,0.19014656,2.7864704,6.84640512,7.45631067961165,1.39860975730428
"481",26,9,149,37,112,784,0.189189189189189,5.26174496644295,13.734693877551,34.969387755102,0.200510529466888,2.61029258642232,6.64596782590587,7.52678571428571,1.31076753902523
"482",26,10,151,34,117,702,0.176470588235294,4.64900662251656,12.1566951566952,35.0911680911681,0.230339039455848,2.61490166475921,7.54810025892647,6.88888888888889,1.31296521967979
"483",26,11,149,38,111,708,0.167852062588905,4.75167785234899,14.0310734463277,31.2514124293785,0.214268329662613,2.95286715184015,6.57692154234096,7.37837837837838,1.47700002035814
"484",26,12,155,35,120,702,0.167142857142857,4.52903225806452,11.9202279202279,35.8176638176638,0.221073692583664,2.63195915617568,7.90845853523916,7.175,1.32127178316603
"485",26,13,162,40,122,833,0.170696721311475,5.14197530864198,14.2124849939976,36.3613445378151,0.190482915855418,2.7640126879083,7.07147396773835,7,1.38664021486381
"486",26,14,162,39,123,805,0.167813216593704,4.96913580246914,13.6360248447205,37.1018633540373,0.210951737973072,2.74414413024189,7.46646194205471,7.26016260162602,1.37657657882966
"487",26,15,167,39,128,838,0.16786858974359,5.01796407185629,13.7231503579952,38.0525059665871,0.202013829950844,2.73480442695132,7.58325596231509,6.9765625,1.37133054189169
"488",26,16,170,42,128,898,0.16703869047619,5.28235294117647,15.0378619153675,36.3340757238307,0.202985104240554,2.84681127573772,6.87838850005704,7.015625,1.42579351266278
"489",26,17,174,40,134,935,0.174440298507463,5.3735632183908,14.3775401069519,39.4748663101604,0.201656324172839,2.67560639423489,7.34612485344162,7.08208955223881,1.3422437003198
"490",26,18,177,42,135,945,0.166666666666667,5.33898305084746,14.8687830687831,38.9936507936508,0.195245373869712,2.78494667002604,7.30357268833459,7,1.3952715830644
"491",26,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"492",27,1,55,14,41,121,0.210801393728223,2.2,4.80165289256198,16.7520661157025,0.276757052113927,2.18256949661908,7.61457550713749,7.4390243902439,1.07541659961584
"493",27,2,79,21,58,265,0.217569786535304,3.35443037974684,8.21509433962264,18.8943396226415,0.250167319330723,2.4490281238875,5.63265218939124,8.93103448275862,1.22739042467478
"494",27,3,95,28,67,330,0.17590618336887,3.47368421052632,9.91515151515151,19.5454545454545,0.222066115702479,2.85436179981635,5.6267217630854,7.1044776119403,1.43792189300477
"495",27,4,105,22,83,386,0.211391018619934,3.67619047619048,9.06217616580311,26.9948186528497,0.237422481140433,2.46509973422105,7.34315015168192,7.56626506024096,1.23961120376023
"496",27,5,114,24,90,461,0.213425925925926,4.04385964912281,9.74186550976139,30.882863340564,0.202648208882887,2.40905134080867,7.6369770516796,8.14444444444444,1.20966079771571
"497",27,6,131,34,97,499,0.151303820497271,3.80916030534351,11.064128256513,28.0781563126252,0.205758209806386,2.90461082485612,7.3712193926932,6.67010309278351,1.45625980784593
"498",27,7,120,32,88,489,0.173650568181818,4.075,11.9775051124744,25.6175869120654,0.223865741611987,2.93926505827594,6.28652439559888,8.375,1.47420519539294
"499",27,8,141,33,108,665,0.18658810325477,4.71631205673759,12.3263157894737,33.3548872180451,0.199093221776245,2.61354966363277,7.07223924472836,7.30555555555556,1.31286648373006
"500",27,9,146,32,114,690,0.189144736842105,4.72602739726027,11.8782608695652,34.8985507246377,0.206597353497165,2.5133711405167,7.38433102289435,7.17543859649123,1.2620033602156
"501",27,10,154,38,116,757,0.171733212341198,4.91558441558442,13.668428005284,34.7040951122853,0.207629714038416,2.78063132472092,7.06001406511485,6.98275862068965,1.39492542467004
"502",27,11,157,36,121,747,0.171487603305785,4.75796178343949,12.6519410977242,35.7550200803213,0.194109772423025,2.65910944088715,7.51477664338747,7.17355371900826,1.33469546594479
"503",27,12,167,40,127,900,0.177165354330709,5.38922155688623,14.6288888888889,38.8511111111111,0.200364197530864,2.71447160493827,7.20903950617284,7.30708661417323,1.3619498534805
"504",27,13,165,40,125,827,0.1654,5.01212121212121,14.2841596130593,35.2950423216445,0.230099908031389,2.849923018325,7.04193710165821,7.072,1.42680925896941
"505",27,14,170,40,130,913,0.175576923076923,5.37058823529412,14.4676889375685,38.4917853231106,0.229455509981777,2.69387417238405,7.16714513135685,7.14615384615385,1.35157363637909
"506",27,15,167,39,128,815,0.163261217948718,4.88023952095808,13.3411042944785,37.6110429447853,0.194739734276789,2.73369867138394,7.70680266475968,7.1328125,1.37080028818481
"507",27,16,173,42,131,904,0.164303889494729,5.22543352601156,14.4159292035398,37.8185840707965,0.197229373874227,2.75880061085441,7.237406022398,6.90076335877863,1.38343734901054
"508",27,17,174,40,134,909,0.169589552238806,5.22413793103448,14.2211221122112,39.5368536853685,0.20782518295834,2.72219499177641,7.56811060644018,7.03731343283582,1.36475955650801
"509",27,18,177,42,135,951,0.167724867724868,5.3728813559322,14.8254468980021,39.2292323869611,0.2077352855647,2.7593103059373,7.30133978180033,7.04444444444444,1.38308345083437
"510",27,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193996716333592,2.76926947249488,7.35211584633854,7,1.38766891629464
"511",28,1,47,12,35,100,0.238095238095238,2.12765957446809,5.54,12.02,0.3183,2.6038,5.6494,8.2,1.32025303151589
"512",28,2,77,22,55,238,0.196694214876033,3.09090909090909,8.82352941176471,17.3865546218487,0.246875220676506,2.85467128027682,5.62506178942165,7.2,1.44022688915551
"513",28,3,84,17,67,224,0.196663740122915,2.66666666666667,6.48214285714286,20.5,0.258231026785714,2.43080357142857,7.6875,7.37313432835821,1.22396565586212
"514",28,4,106,31,75,424,0.182365591397849,4,10.9009433962264,23.1037735849057,0.212759211463154,2.7252358490566,5.77594339622642,8.18666666666667,1.37084343077965
"515",28,5,128,32,96,452,0.147135416666667,3.53125,9.07079646017699,27.3230088495575,0.198880100242775,2.56872112146605,7.7374892317331,6.28125,1.29016374677174
"516",28,6,135,31,104,655,0.203163771712159,4.85185185185185,11.9068702290076,35.036641221374,0.202393799895111,2.45408775712371,7.22129246547404,7.65384615384615,1.23091828771539
"517",28,7,138,36,102,639,0.174019607843137,4.6304347826087,12.3740219092332,31.5164319248826,0.235101794911357,2.67232398039777,6.8063655800216,7.08823529411765,1.34265448229662
"518",28,8,143,34,109,651,0.175661090124123,4.55244755244755,12.3548387096774,32.6927803379416,0.215516244652561,2.71388930181854,7.18136342292727,7.60550458715596,1.36246191103028
"519",28,9,145,36,109,700,0.178389398572885,4.82758620689655,12.9571428571429,33.1114285714286,0.21074693877551,2.68397959183673,6.85879591836735,7.40366972477064,1.3481370292461
"520",28,10,155,40,115,788,0.171304347826087,5.08387096774194,14.510152284264,34.8807106598985,0.217116197273828,2.85415431987426,6.86105349274653,7.27826086956522,1.43111070869659
"521",28,11,154,35,119,725,0.17406962785114,4.70779220779221,12.8427586206897,34.6993103448276,0.233048275862069,2.7279790725327,7.37061212841855,6.67226890756303,1.36795857902333
"522",28,12,161,40,121,784,0.16198347107438,4.8695652173913,13.7066326530612,34.5229591836735,0.231428636505623,2.81475491982507,7.08953626093294,6.80165289256198,1.41112367044839
"523",28,13,162,37,125,826,0.178594594594595,5.09876543209877,13.2978208232446,38.043583535109,0.209857887423858,2.60804718325135,7.46133236402863,7.096,1.30924640872674
"524",28,14,168,40,128,880,0.171875,5.23809523809524,14.2386363636364,38.0613636363636,0.205309917355372,2.71828512396694,7.26626033057851,7.2734375,1.36367931213683
"525",28,15,171,41,130,883,0.165666041275797,5.16374269005848,14.5605889014723,37.6206115515289,0.206756796620191,2.8197742946226,7.28553179536969,6.98461538461538,1.41215826668001
"526",28,16,173,39,134,868,0.166092613853808,5.01734104046243,13.4239631336406,39.3479262672811,0.198233663913016,2.67551338953896,7.84238622608252,7,1.34195758177749
"527",28,17,175,41,134,944,0.171823807790317,5.39428571428571,14.7944915254237,39.2245762711864,0.198317652973283,2.74262289931054,7.27150513501867,7.06716417910448,1.3748936562019
"528",28,18,177,42,135,951,0.167724867724868,5.3728813559322,14.8254468980021,39.2313354363828,0.192350517082577,2.7593103059373,7.30173120109332,7.04444444444444,1.38308345083437
"529",28,19,178,42,136,952,0.166666666666667,5.34831460674157,14.8109243697479,39.3214285714286,0.193197867382247,2.76926947249488,7.35211584633854,7,1.38766891629464
"530",29,1,57,12,45,121,0.224074074074074,2.12280701754386,4.86776859504132,15.7438016528926,0.292602964278396,2.29308107369715,7.41650160508162,8.06666666666667,1.1531145689426
"531",29,2,97,25,72,401,0.222777777777778,4.1340206185567,10.8753117206983,23.0598503740648,0.25296484474599,2.63068637632851,5.57806854434985,6.88888888888889,1.3241846970676
"532",29,3,89,22,67,256,0.173677069199457,2.87640449438202,7.8046875,20.3515625,0.264434814453125,2.71334838867187,7.07534790039062,8.17910447761194,1.36661562725157
"533",29,4,116,34,82,522,0.187230989956958,4.5,13.6475095785441,24.4022988505747,0.226589451123736,3.03277990634312,5.42273307790549,7.29268292682927,1.5222826758482
"534",29,5,119,31,88,505,0.185117302052786,4.2436974789916,11.6891089108911,26.390099009901,0.239192236055289,2.75446328791295,6.21865699441231,7.46590909090909,1.38489667947819
"535",29,6,136,35,101,642,0.181612446958982,4.72058823529412,12.7414330218069,32.6915887850467,0.182980561135859,2.6991197678594,6.92532098873264,7.28712871287129,1.35628749001674
"536",29,7,142,35,107,659,0.175967957276368,4.64084507042254,12.5022761760243,32.2534142640364,0.227997540762778,2.69396542791418,6.94990110090011,7.32710280373832,1.35317409049205
"537",29,8,153,39,114,800,0.179937022042285,5.22875816993464,14.9725,34.0725,0.1979046875,2.863490625,6.516365625,7.29824561403509,1.43524522391111
"538",29,9,149,36,113,723,0.177728613569322,4.85234899328859,12.5131396957123,34.5933609958506,0.210803303432562,2.57877982664057,7.12919887742979,7.43362831858407,1.29480130722265
"539",29,10,156,39,117,762,0.166995397764629,4.88461538461539,13.8976377952756,33.244094488189,0.213108203994186,2.84518569037138,6.80587761175522,7.17094017094017,1.42589647450882
"540",29,11,158,35,123,778,0.180720092915215,4.92405063291139,12.7352185089974,37.8688946015424,0.211746882455178,2.58632972290693,7.69059813244692,7.42276422764228,1.29842510728492
"541",29,12,154,36,118,750,0.176553672316384,4.87012987012987,13.232,34.5973333333333,0.232492444444445,2.71697066666667,7.10398577777778,7.63559322033898,1.36322403116235
"542",29,13,162,40,122,841,0.17233606557377,5.19135802469136,14.0844233055886,36.2485136741974,0.240470195014428,2.71305181391837,6.98247231298451,7.52459016393443,1.361815874972
"543",29,14,162,38,124,810,0.171901528013582,5,13.3530864197531,36.6148148148148,0.216806889193721,2.67061728395062,7.32296296296296,7.31451612903226,1.34041262519037
"544",29,15,167,40,127,892,0.175590551181102,5.34131736526946,14.1905829596413,38.3026905829596,0.205975135232963,2.65675712360997,7.17101942528504,7.15748031496063,1.33357145030313
"545",29,16,166,40,126,826,0.163888888888889,4.97590361445783,13.7433414043584,36.4697336561743,0.228838475924699,2.76197902315192,7.32926850717305,7.23015873015873,1.38503459926402
