"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"487",29,20,"mod3",1.09937850280843,0.0661249825917604,16.6257662341588,3.02082881924213e-06,NA,NA,NA,NA
"488",29,21,"mod3",1.10481317996944,0.0693953710998086,15.920560153507,1.77961883056175e-05,NA,NA,NA,NA
"489",29,22,"mod3",1.12337935791929,0.0895724880102561,12.5415669797032,1.57215248775314e-05,NA,NA,NA,NA
"490",29,23,"mod3",1.0774646595453,0.0775854989712571,13.8874489928132,8.68219194807405e-06,NA,NA,NA,NA
"491",29,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"492",29,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"493",30,5,"mod3",0.884554421461962,0.0687226280608863,12.8713707030859,0.000210075324826843,NA,NA,NA,NA
"494",30,7,"mod3",1.07995203229875,0.072504447231359,14.8949764261033,2.46806675467062e-05,NA,NA,NA,NA
"495",30,9,"mod3",1.13832204383378,0.128024885400942,8.89141232400903,0.000884107366092564,NA,NA,NA,NA
"496",30,10,"mod3",1.16269475069531,0.0539134544065102,21.5659479344159,3.97656384698874e-06,NA,NA,NA,NA
"497",30,11,"mod3",1.3127356179742,0.08922166250493,14.7131938715182,2.62126558532056e-05,NA,NA,NA,NA
"498",30,12,"mod3",1.17566440798128,0.162293283424467,7.24407309516571,0.00192737797938862,NA,NA,NA,NA
"499",30,14,"mod3",1.31527936825361,0.0731794952929077,17.9733320514043,5.63283424243106e-05,NA,NA,NA,NA
"500",30,15,"mod3",1.20958295041632,0.127228444824473,9.5071739034859,0.000683239969718565,NA,NA,NA,NA
"501",30,16,"mod3",1.10851627199634,0.095958492860421,11.5520392093774,0.000320720306494387,NA,NA,NA,NA
"502",30,17,"mod3",1.0736957468725,0.0739926881082022,14.510835790996,6.71594857498297e-06,NA,NA,NA,NA
"503",30,18,"mod3",1.07331042842065,0.0682167665201959,15.7338215100374,4.17819606232231e-06,NA,NA,NA,NA
"504",30,19,"mod3",1.19508246005188,0.0738216590441903,16.1887781380868,3.53351174505589e-06,NA,NA,NA,NA
"505",30,20,"mod3",1.06318928694363,0.0702116608376583,15.1426312133807,2.27622611354276e-05,NA,NA,NA,NA
"506",30,21,"mod3",1.09694808946097,0.148707666590397,7.3765402592351,0.00180019624644539,NA,NA,NA,NA
"507",30,22,"mod3",1.09264841565969,0.125305605185289,8.71986862873372,0.000328416795892573,NA,NA,NA,NA
"508",30,23,"mod3",1.13140109156764,0.0661270316022825,17.1095097444021,2.55118794702469e-06,NA,NA,NA,NA
"509",30,24,"mod3",1.15686126832531,0.0642029998133536,18.0188039762699,1.87961119481977e-06,NA,NA,NA,NA
"510",30,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"511",31,5,"mod1",1.96195642067947,0.0609212393104882,32.2048015254623,0.0197615030945885,5517.4135073841,344746.628028635,0.0160042566302514,0.989812243545578
"512",31,7,"mod3",1.4368661891203,0.0589647936566571,24.3682051613196,0.000151486327353316,NA,NA,NA,NA
"513",31,8,"mod3",1.09261228060795,0.173985525514708,6.27990332744996,0.00328300709088009,NA,NA,NA,NA
"514",31,10,"mod3",1.52856140775495,0.140339723320662,10.8918656214131,0.00165630195836406,NA,NA,NA,NA
"515",31,12,"mod3",1.18961539849954,0.0855102322846784,13.911965465596,0.000154804647020482,NA,NA,NA,NA
"516",31,13,"mod3",1.28981733261523,0.101861313372142,12.6624848032638,0.000223990965059277,NA,NA,NA,NA
"517",31,15,"mod3",1.35972077421328,0.119125174889955,11.4142184930209,0.000336096613550275,NA,NA,NA,NA
"518",31,16,"mod3",1.05560143867989,0.0890426808975546,11.8550051283203,2.17875581786364e-05,NA,NA,NA,NA
"519",31,17,"mod3",1.21212338315819,0.0792525041931437,15.2944489956326,4.93422545999813e-06,NA,NA,NA,NA
"520",31,18,"mod3",1.25176048408799,0.0911338584460328,13.7354053195197,3.6706539790773e-05,NA,NA,NA,NA
"521",31,19,"mod3",1.35436085683155,0.0533972274479801,25.3638797660605,2.47414558533439e-07,NA,NA,NA,NA
"522",31,20,"mod3",1.18760721050935,0.0687785104233243,17.2671260717884,2.41692891899564e-06,NA,NA,NA,NA
"523",31,21,"mod3",1.07241705040325,0.076100967957314,14.0920290396934,7.97105305447722e-06,NA,NA,NA,NA
"524",31,22,"mod3",1.16788687425974,0.0890158648068033,13.1199857103504,1.20955720221772e-05,NA,NA,NA,NA
"525",31,23,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"526",31,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"527",31,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"528",32,5,"mod1",1.11729835267313,0.2140555995189,5.219664214271,0.120505466813488,478.127482033362,13688.1003461406,0.0349301561168179,0.977771809346882
"529",32,6,"mod3",0.898888930158851,0.0946636203587138,9.49561116247872,0.00247644426694539,NA,NA,NA,NA
"530",32,8,"mod3",1.2388490890978,0.129949244476201,9.53333044829426,0.000676034478892267,NA,NA,NA,NA
"531",32,9,"mod3",1.45972881751851,0.0666692335911808,21.8950892171589,2.57483206107041e-05,NA,NA,NA,NA
"532",32,10,"mod3",1.50005812737956,0.116175804733236,12.9119667457781,0.00100275391010884,NA,NA,NA,NA
"533",32,11,"mod3",1.50727830142973,0.0391157680303875,38.533777484793,2.70917795572484e-06,NA,NA,NA,NA
"534",32,12,"mod3",1.36820823236726,0.0631084957250837,21.6802542454429,2.67768187164217e-05,NA,NA,NA,NA
"535",32,13,"mod3",1.09789774022355,0.147338112450529,7.4515529075492,0.00173276660502354,NA,NA,NA,NA
"536",32,14,"mod3",1.35026891576775,0.0726363710315876,18.5894324921678,4.9289504375505e-05,NA,NA,NA,NA
"537",32,15,"mod3",1.01085307464277,0.0837561066993648,12.069007436928,0.000270299359494053,NA,NA,NA,NA
"538",32,16,"mod3",1.20353520335855,0.0618593859991383,19.4559836622904,1.19413323890024e-06,NA,NA,NA,NA
"539",32,17,"mod3",1.08323745958261,0.084307022048566,12.8487216516626,1.3659296065161e-05,NA,NA,NA,NA
"540",32,18,"mod3",1.09775226191277,0.0675877578252311,16.2418801456818,3.46609000668831e-06,NA,NA,NA,NA
"541",32,19,"mod3",1.08265375380015,0.0640258573734157,16.9096330485014,1.32280465383903e-05,NA,NA,NA,NA
"542",32,20,"mod3",1.14446152545515,0.0755714415496286,15.14410076065,5.22867851679431e-06,NA,NA,NA,NA
"543",32,21,"mod3",1.19730457453399,0.0754262528617391,15.8738440411288,3.96620981866799e-06,NA,NA,NA,NA
"544",32,22,"mod3",1.23833187618936,0.0731171584988497,16.9362691550553,2.70888394862059e-06,NA,NA,NA,NA
"545",32,23,"mod3",1.14749002788922,0.0773678028613877,14.8316222698616,5.90858128513361e-06,NA,NA,NA,NA
"546",32,24,"mod3",1.15507109241381,0.0810433490640979,14.2525093761889,7.46033532111744e-06,NA,NA,NA,NA
"547",32,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"548",33,2,"mod1",2.11331957304989,0.0930712003169908,22.7064824118754,0.0280188121835994,4591.55612019176,332165.473898046,0.0138230986691925,0.991200502506876
"549",33,4,"mod3",1.41469426514971,0.0757041297124211,18.6871478547306,4.82762279463019e-05,NA,NA,NA,NA
"550",33,6,"mod3",1.36903828181814,0.0186643659559198,73.3503771331656,5.58435704738189e-06,NA,NA,NA,NA
"551",33,7,"mod1",1.47412226117257,0.291569973828181,5.05580956028503,0.124313910916544,561.748773406745,22234.0359675805,0.0252652633208759,0.983919054902428
"552",33,8,"mod3",0.984569870267569,0.0788963413527463,12.4792842530625,0.000237151629842496,NA,NA,NA,NA
"553",33,9,"mod3",1.02968959144373,0.166488372107552,6.1847537963705,0.00851272542160046,NA,NA,NA,NA
"554",33,10,"mod3",1.02046756512599,0.154060803108053,6.62379751720667,0.00700833992059026,NA,NA,NA,NA
"555",33,12,"mod3",1.22157447848272,0.107233557582555,11.3917182831716,0.00033869326390036,NA,NA,NA,NA
"556",33,13,"mod3",1.21040641917635,0.118831586158783,10.1858980284838,0.00052330036234334,NA,NA,NA,NA
"557",33,15,"mod3",1.21013185235175,0.0619877275082472,19.5221199581924,1.17038960282206e-06,NA,NA,NA,NA
"558",33,16,"mod3",1.17752409972249,0.119387688157265,9.86302790427926,0.000592814188475499,NA,NA,NA,NA
"559",33,17,"mod3",1.16018023975723,0.0697992872831516,16.6216631274583,3.02522243406904e-06,NA,NA,NA,NA
"560",33,18,"mod3",1.19497618946057,0.092030647433976,12.9845461569512,0.000202984867409023,NA,NA,NA,NA
"561",33,19,"mod3",1.12444457101608,0.0799825370053918,14.0586259590675,8.08240193029084e-06,NA,NA,NA,NA
"562",33,20,"mod3",1.10835238410935,0.0688496220397091,16.0981622160556,3.65211951626779e-06,NA,NA,NA,NA
"563",33,21,"mod3",1.15630549833104,0.0742846915468497,15.5658652442783,4.45009228268194e-06,NA,NA,NA,NA
"564",33,22,"mod3",1.0774646595453,0.0775854989712571,13.8874489928132,8.68219194807405e-06,NA,NA,NA,NA
"565",33,23,"mod3",1.22379067661787,0.0765936031754101,15.9777138805603,3.81701941395505e-06,NA,NA,NA,NA
"566",33,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"567",33,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"568",34,7,"mod3",1.05160986573139,0.15434883428408,6.81320251370281,0.0024255644302726,NA,NA,NA,NA
"569",34,9,"mod3",1.15831515340644,0.247326826503403,4.68333811492341,0.018397081339252,NA,NA,NA,NA
"570",34,10,"mod3",1.47453144655626,0.0318209176851415,46.3384325099076,1.29729493709927e-06,NA,NA,NA,NA
"571",34,11,"mod3",1.24084310271186,0.0822042582682672,15.094632916247,2.31197305543779e-05,NA,NA,NA,NA
"572",34,12,"mod3",1.09970397146586,0.114355129284904,9.61656882679968,0.000206138448973904,NA,NA,NA,NA
"573",34,13,"mod3",1.37726054423357,0.0799977995731126,17.2162303411215,1.21071344568226e-05,NA,NA,NA,NA
"574",34,15,"mod3",1.16296920160996,0.063379453740346,18.3493093262437,1.68828000302731e-06,NA,NA,NA,NA
"575",34,16,"mod3",1.12212644184727,0.0828567703636489,13.5429662165492,3.93272753730483e-05,NA,NA,NA,NA
"576",34,17,"mod3",1.12622543410756,0.0703690667103675,16.0045526643546,3.77953828885871e-06,NA,NA,NA,NA
"577",34,18,"mod3",1.13579696530948,0.0718441146868446,15.8091859056266,4.06250461102545e-06,NA,NA,NA,NA
"578",34,19,"mod3",1.18445206661465,0.0854211692168514,13.8660249850688,3.50462844213752e-05,NA,NA,NA,NA
"579",34,20,"mod3",1.12239618093884,0.0618566088356885,18.1451295514808,1.80364279409841e-06,NA,NA,NA,NA
"580",34,21,"mod3",1.00853726384655,0.133175728920544,7.57298099301766,0.000636903438943719,NA,NA,NA,NA
"581",34,22,"mod3",1.20071774724472,0.102805729461565,11.6794827830449,8.08472876872398e-05,NA,NA,NA,NA
"582",34,23,"mod3",1.08501382075082,0.101346473109645,10.7059849983823,0.000431317781744169,NA,NA,NA,NA
"583",34,24,"mod3",1.12275119866185,0.0805337510831306,13.9413746852906,8.4878258744882e-06,NA,NA,NA,NA
"584",34,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"585",35,5,"mod1",1.33986980341963,0.111720275725575,11.9930764108641,0.052959767434587,1216.8754455832,42484.6336823798,0.0286427194990241,0.98177046254591
"586",35,10,"mod3",0.959710656469199,0.121633192141493,7.89020364895786,0.00139529471994923,NA,NA,NA,NA
"587",35,11,"mod3",1.29225736370924,0.151405240211411,8.53509007947693,0.00337901624106281,NA,NA,NA,NA
"588",35,12,"mod3",1.30497069599207,0.0222424155381362,58.6703676025925,2.7218173160039e-08,NA,NA,NA,NA
"589",35,13,"mod3",1.28073877236609,0.0753712210422414,16.9924110908102,7.03347441043581e-05,NA,NA,NA,NA
"590",35,14,"mod3",1.12923970801893,0.151097246994083,7.47359551867383,0.00171354789853232,NA,NA,NA,NA
"591",35,17,"mod3",1.67751970064001,0.0923956730602458,18.1558253225365,5.41195988969764e-05,NA,NA,NA,NA
"592",35,18,"mod3",1.35385536299262,0.0669598749726669,20.2189051808305,5.47268165073831e-06,NA,NA,NA,NA
"593",35,19,"mod3",1.0816494799117,0.118639695242952,9.1170959070376,0.000265833385320561,NA,NA,NA,NA
"594",35,20,"mod3",1.14485772448066,0.0803541825756179,14.2476432188615,3.06856426983104e-05,NA,NA,NA,NA
"595",35,21,"mod3",1.13978050699893,0.0801307371173511,14.2240112596209,7.54818538702815e-06,NA,NA,NA,NA
"596",35,22,"mod3",1.27177347402578,0.0757896137091353,16.7803134464649,1.37378482610265e-05,NA,NA,NA,NA
"597",35,23,"mod3",1.21824345140179,0.0693840145880316,17.5579844815139,2.19015975280302e-06,NA,NA,NA,NA
"598",35,24,"mod3",1.22532342908001,0.088611420328155,13.8280531396773,8.90228907229477e-06,NA,NA,NA,NA
"599",35,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"600",36,9,"mod3",1.46443615873587,0.0573693114998359,25.5264726114075,1.72280099976558e-06,NA,NA,NA,NA
"601",36,10,"mod3",1.73247093621722,0.0241452120030946,71.7521526004894,2.26073339517865e-07,NA,NA,NA,NA
"602",36,12,"mod3",1.18802242797149,0.0931337954127827,12.7560830384503,5.26668903718059e-05,NA,NA,NA,NA
"603",36,13,"mod3",1.44595758943265,0.0761654171612167,18.9844373381694,7.4729207005517e-06,NA,NA,NA,NA
"604",36,14,"mod3",1.45959839051657,0.0845448564566867,17.2641891143826,6.60563204592678e-05,NA,NA,NA,NA
"605",36,15,"mod3",1.20276638330241,0.0724223996281264,16.6076571541176,1.44556530884729e-05,NA,NA,NA,NA
"606",36,16,"mod3",1.06689054941744,0.0818846036462877,13.0291959893465,1.25945756619426e-05,NA,NA,NA,NA
"607",36,17,"mod3",1.26619756422248,0.0538541716403953,23.5115967000173,1.94000689243526e-05,NA,NA,NA,NA
"608",36,18,"mod3",1.11228102032522,0.142559102122084,7.80224484980761,0.00055418251584993,NA,NA,NA,NA
"609",36,19,"mod3",1.15745025017738,0.0881681715138133,13.1277560859481,1.20539413447055e-05,NA,NA,NA,NA
"610",36,20,"mod3",1.03965329281176,0.0905354356095477,11.483385326553,8.7760637191568e-05,NA,NA,NA,NA
"611",36,21,"mod3",1.15524440999288,0.0804447310518785,14.3607218880236,2.95202671359508e-05,NA,NA,NA,NA
"612",36,22,"mod3",1.06799111941406,0.0695332307801034,15.3594347254127,2.12277131435487e-05,NA,NA,NA,NA
"613",36,23,"mod3",1.20967107961887,0.0455820298929427,26.5383328136108,1.8896869628932e-07,NA,NA,NA,NA
"614",36,24,"mod3",1.0977925269411,0.110087562378472,9.9719941401462,0.000173261971091791,NA,NA,NA,NA
"615",36,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"616",37,7,"mod3",1.40834764880434,0.125701467202573,11.2039077995385,0.00152421153961218,NA,NA,NA,NA
"617",37,8,"mod3",1.12942528518264,0.131356787196898,8.59814943166727,0.00100542217813463,NA,NA,NA,NA
"618",37,9,"mod3",1.32076039662086,0.100784719256236,13.1047683256719,0.000195776292974475,NA,NA,NA,NA
"619",37,10,"mod3",1.19178020824659,0.0712078468357191,16.7366415529471,7.46813168724881e-05,NA,NA,NA,NA
"620",37,11,"mod3",1.36538927203291,0.0834782600435058,16.3562258164139,0.000497288006354582,NA,NA,NA,NA
"621",37,12,"mod3",1.29742541247772,0.0433802583220736,29.9081993206468,7.4432109119725e-06,NA,NA,NA,NA
"622",37,13,"mod3",1.29309795356843,0.0412892276698982,31.3180465352022,7.04016112976017e-08,NA,NA,NA,NA
"623",37,14,"mod3",1.28366194222954,0.0510547713666621,25.1428398926834,1.48568853332657e-05,NA,NA,NA,NA
"624",37,15,"mod3",1.0757287522138,0.0975129111938356,11.0316545680343,0.000106562823037074,NA,NA,NA,NA
"625",37,17,"mod3",1.11063193725709,0.0712494065554244,15.5879464959914,9.88947037373351e-05,NA,NA,NA,NA
"626",37,18,"mod3",1.24368424523133,0.0554457632477285,22.4306452356805,2.33911442286594e-05,NA,NA,NA,NA
"627",37,19,"mod3",1.0993173174398,0.086489823239069,12.710366101699,1.45466807876192e-05,NA,NA,NA,NA
"628",37,20,"mod3",1.11209759035855,0.075132284862107,14.8018603773282,2.5451621867852e-05,NA,NA,NA,NA
"629",37,22,"mod3",1.26205823286596,0.0696387120615589,18.1229404666522,1.81672408380741e-06,NA,NA,NA,NA
"630",37,23,"mod3",1.1242642163243,0.076681497477602,14.6614796698863,2.66690922017099e-05,NA,NA,NA,NA
"631",37,24,"mod3",1.09947135536825,0.0835341961793721,13.1619313485386,1.18728080925518e-05,NA,NA,NA,NA
"632",37,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"633",38,8,"mod3",1.33917866802068,0.0826553099059294,16.2019677809545,8.49044374315486e-05,NA,NA,NA,NA
"634",38,10,"mod3",1.34988667874531,0.0166939697978153,80.8607356485078,1.40203164928595e-07,NA,NA,NA,NA
"635",38,11,"mod3",1.45684443287599,0.106276797405524,13.7080197036523,0.00084001743177171,NA,NA,NA,NA
"636",38,12,"mod3",1.53306162449115,0.11287995504535,13.581345101309,0.000170154826075974,NA,NA,NA,NA
"637",38,14,"mod3",1.05134775133789,0.0811490713638274,12.9557582566069,1.30157583799653e-05,NA,NA,NA,NA
"638",38,15,"mod3",1.00836045770917,0.140954702571467,7.15379082296251,0.00202045058992141,NA,NA,NA,NA
"639",38,16,"mod3",1.16712070253727,0.220329385858973,5.29716314502104,0.00609885871865097,NA,NA,NA,NA
"640",38,17,"mod3",1.19919017381834,0.0533389521150616,22.4824471847793,5.06742691141645e-07,NA,NA,NA,NA
"641",38,18,"mod3",1.07696920125647,0.131677672637313,8.1788292554564,0.00121702091064582,NA,NA,NA,NA
"642",38,19,"mod3",1.18668225844451,0.042097777678859,28.1887150313981,1.05217816867471e-06,NA,NA,NA,NA
"643",38,20,"mod3",1.17789871247988,0.0636680480307145,18.5006254928947,1.60830973582813e-06,NA,NA,NA,NA
"644",38,21,"mod3",1.29568044628824,0.0548073535026487,23.6406314752203,2.52184553229957e-06,NA,NA,NA,NA
"645",38,22,"mod3",1.15042894561981,0.0746310364066187,15.4148863664686,2.08553051577126e-05,NA,NA,NA,NA
"646",38,23,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"647",38,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"648",38,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"649",39,8,"mod3",1.18667292335831,0.0841494102545924,14.101975519116,3.22690208546698e-05,NA,NA,NA,NA
"650",39,9,"mod3",1.24642073410888,0.122776425647181,10.1519548849767,0.00203636663881736,NA,NA,NA,NA
"651",39,10,"mod3",1.15879774511365,0.246345514349943,4.70395309681807,0.00928116598155062,NA,NA,NA,NA
"652",39,11,"mod3",1.08056671721575,0.119863950217425,9.01494331911869,0.000280460803724426,NA,NA,NA,NA
"653",39,12,"mod3",1.13418772064707,0.155448566748898,7.29622501106214,0.00187602301842342,NA,NA,NA,NA
"654",39,13,"mod3",1.67261752690215,0.0744390005720528,22.4696397593779,2.32302508493998e-05,NA,NA,NA,NA
"655",39,14,"mod3",1.18534777415305,0.0929031294667606,12.7589649665908,0.000217425374191398,NA,NA,NA,NA
"656",39,15,"mod3",1.17628564525688,0.0866216969211371,13.5795728676131,0.000170242095810068,NA,NA,NA,NA
"657",39,16,"mod3",1.19218557037076,0.0770244374241811,15.4780172402334,0.000101695129617051,NA,NA,NA,NA
"658",39,17,"mod3",1.18952588392576,0.0972138729104163,12.2361742034691,6.44895072965561e-05,NA,NA,NA,NA
"659",39,18,"mod3",1.34968220249224,0.0875353566347939,15.4187091294235,2.08299210488128e-05,NA,NA,NA,NA
"660",39,19,"mod3",0.992227473827093,0.067112893672637,14.7844537693007,2.55989177143418e-05,NA,NA,NA,NA
"661",39,20,"mod3",1.02585883659047,0.0811318715372822,12.6443383734721,1.49936659096997e-05,NA,NA,NA,NA
"662",39,21,"mod3",1.10835238410935,0.0688496220397091,16.0981622160556,3.65211951626779e-06,NA,NA,NA,NA
"663",39,22,"mod3",1.13958300137476,0.0701410368285445,16.2470224693199,3.45964082385021e-06,NA,NA,NA,NA
"664",39,23,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"665",39,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"666",39,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"667",40,3,"mod1",1.07575369148014,0.141101794782627,7.62395469977812,0.0830285778443535,687.862198290967,18950.1654458604,0.0362984798341815,0.976901811036611
"668",40,6,"mod3",1.40834764880434,0.125701467202573,11.2039077995385,0.00152421153961218,NA,NA,NA,NA
"669",40,7,"mod3",1.2307371183027,0.0611672421226289,20.1208535090612,0.00026833859235868,NA,NA,NA,NA
"670",40,8,"mod3",1.30302337617752,0.0619207825506616,21.0433932276522,3.01424154219328e-05,NA,NA,NA,NA
"671",40,10,"mod3",1.21198741391706,0.0632979092569792,19.1473530191429,4.38389377599827e-05,NA,NA,NA,NA
"672",40,12,"mod3",1.14288325621654,0.110940232597123,10.3017925008945,0.000148205661614335,NA,NA,NA,NA
"673",40,13,"mod3",1.10580346788428,0.0768663708859192,14.3860501691364,7.06418285086141e-06,NA,NA,NA,NA
"674",40,14,"mod3",1.14992791507073,0.0978628992221399,11.7503969758805,0.000300093984722577,NA,NA,NA,NA
"675",40,15,"mod3",1.16320716094057,0.187321216439823,6.20969254336573,0.00342202235969881,NA,NA,NA,NA
"676",40,16,"mod3",1.2402819039361,0.0653792563278609,18.970572221201,1.38665175259906e-06,NA,NA,NA,NA
"677",40,17,"mod3",1.69493023097862,0.0788997331320469,21.4820781223934,2.77714178656358e-05,NA,NA,NA,NA
"678",40,18,"mod3",1.28536168892715,0.0403580339746546,31.8489669178229,6.36806837285728e-08,NA,NA,NA,NA
"679",40,19,"mod3",1.01137110041908,0.0785072918058425,12.8825116387955,1.34522287362928e-05,NA,NA,NA,NA
"680",40,20,"mod3",1.16681306929157,0.0823554758917134,14.1680083401591,7.72435119458365e-06,NA,NA,NA,NA
"681",40,21,"mod3",1.15813403408694,0.0669312387953502,17.3033407857288,2.38725361084504e-06,NA,NA,NA,NA
"682",40,22,"mod3",1.1945202412487,0.0431824425969708,27.6621740089453,1.15560782194536e-06,NA,NA,NA,NA
"683",40,23,"mod3",1.0874907844761,0.0851391717953617,12.7730956449749,1.4136298543456e-05,NA,NA,NA,NA
"684",40,24,"mod3",1.15132658515543,0.0620886159933818,18.5432799030043,1.58656961506388e-06,NA,NA,NA,NA
"685",40,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"686",41,11,"mod3",0.936111039115572,0.195074447164552,4.79873736782105,0.00865613128473085,NA,NA,NA,NA
"687",41,13,"mod3",1.01932617038221,0.0953397156588676,10.6915167864506,0.00043359113919663,NA,NA,NA,NA
"688",41,14,"mod3",1.08700862407519,0.110594785769995,9.82875111613175,0.00018570020868922,NA,NA,NA,NA
"689",41,15,"mod3",1.40211217391628,0.0469534203362679,29.8617686182333,8.2484746587138e-05,NA,NA,NA,NA
"690",41,16,"mod3",1.28656681887762,0.107423778989376,11.9765552001746,7.15713592520261e-05,NA,NA,NA,NA
"691",41,17,"mod3",1.17057496412842,0.0903044430008222,12.9625401057816,4.87025583719137e-05,NA,NA,NA,NA
"692",41,18,"mod3",1.15527757965566,0.100608915583783,11.4828549035855,2.61966651629888e-05,NA,NA,NA,NA
"693",41,19,"mod3",0.993121202704772,0.0874678451122243,11.3541290680085,0.000343087175314987,NA,NA,NA,NA
"694",41,20,"mod3",1.08722855328317,0.0744834435959587,14.5969157814578,6.48734590636814e-06,NA,NA,NA,NA
"695",41,21,"mod3",1.24218960377161,0.0979474614320006,12.6822031486134,0.000222629252178859,NA,NA,NA,NA
"696",41,22,"mod3",1.15132658515543,0.0620886159933818,18.5432799030043,1.58656961506388e-06,NA,NA,NA,NA
"697",41,23,"mod3",1.12785438818204,0.064176735667529,17.5741937705425,2.17826867004399e-06,NA,NA,NA,NA
"698",41,24,"mod3",1.15686126832531,0.0642029998133536,18.0188039762699,1.87961119481977e-06,NA,NA,NA,NA
"699",41,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"700",42,4,"mod3",1.03851604245113,0.122406325203179,8.4841697577909,0.00105809460499229,NA,NA,NA,NA
"701",42,6,"mod3",1.0819701728965,0.114144683470287,9.47893620624173,0.000691126066055831,NA,NA,NA,NA
"702",42,8,"mod3",1.47990731786739,0.0639350516466152,23.1470418769223,2.06435633093435e-05,NA,NA,NA,NA
"703",42,9,"mod1",1.48446535115937,0.148579878633274,9.99102546599423,0.0635076531483174,1115.54006543033,44494.1086381582,0.0250716353147401,0.984042244284816
"704",42,10,"mod3",1.07471643831955,0.167701268619739,6.40851704441463,0.00769805814724317,NA,NA,NA,NA
"705",42,11,"mod3",1.42487346639428,0.0839582629609317,16.9712118395936,7.06828058529228e-05,NA,NA,NA,NA
"706",42,13,"mod3",1.1624328742949,0.0822189104938092,14.1382665777653,0.000145284496530256,NA,NA,NA,NA
"707",42,14,"mod3",1.22008499305488,0.0709278640069146,17.2017726761931,2.47157465621824e-06,NA,NA,NA,NA
"708",42,16,"mod3",1.23908024741591,0.0607972855485214,20.3805192326723,9.071088920995e-07,NA,NA,NA,NA
"709",42,17,"mod3",1.18977830522785,0.0986720235753179,12.057909244353,6.92565636692174e-05,NA,NA,NA,NA
"710",42,18,"mod3",1.17698263184776,0.0566628498069725,20.7716808430438,4.78873824428531e-06,NA,NA,NA,NA
"711",42,19,"mod3",1.11629413090221,0.0718812347150006,15.5297016714886,2.01087646832974e-05,NA,NA,NA,NA
"712",42,20,"mod3",1.16467078695127,0.0844021483811701,13.799065655195,9.01205574603374e-06,NA,NA,NA,NA
"713",42,21,"mod3",1.11382112953423,0.0519151807242308,21.4546326141241,2.79127715784932e-05,NA,NA,NA,NA
"714",42,22,"mod3",1.07124673482589,0.088435337753344,12.1133334483747,1.923137687579e-05,NA,NA,NA,NA
"715",42,23,"mod3",1.22286069859242,0.0723567588351838,16.9004349873919,2.74290256054455e-06,NA,NA,NA,NA
"716",42,24,"mod3",1.29972600359649,0.0502476279574871,25.866415121051,2.20144284579552e-07,NA,NA,NA,NA
"717",42,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"718",43,8,"mod3",1.50802031738252,0.0609687141481371,24.7343303602967,0.000144884057972823,NA,NA,NA,NA
"719",43,9,"mod3",0.941781860881339,0.134581828193625,6.99783821874067,0.00219466869372191,NA,NA,NA,NA
"720",43,12,"mod3",1.18490633854881,0.139848496775242,8.47278566356803,0.00345168421206188,NA,NA,NA,NA
