"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"863",52,12,"mod1",0.578335552801957,0.141549348248332,4.08575214198325,0.00128705782403963,9.51787759574492,3.61503743374965,2.63285727192944,0.0206748292241185
"864",52,13,"mod1",0.721571626171066,0.112866155209388,6.39316210277929,1.67341128056951e-05,12.5519918717823,4.91809555572731,2.5522057734655,0.0230187031519965
"865",52,14,"mod1",0.779927943904314,0.0921842460038187,8.4605339601303,4.29325847460537e-07,14.2917260888589,5.14092480775563,2.77999127069477,0.0140138818866699
"866",52,15,"mod1",0.636217854672126,0.106350377793701,5.98228109641757,3.35552947704595e-05,11.7447828761981,4.05154311825203,2.89884188157554,0.0116687251250041
"867",52,16,"mod1",0.537770401058178,0.112269964984257,4.78997567277755,0.000238531931435554,9.85136524344829,3.00800335263663,3.27505128437214,0.00511389463957635
"868",52,17,"mod1",0.594370845548386,0.118225549092161,5.02743146563905,0.00018487663520995,10.5282423171239,3.64791105247938,2.88610170743285,0.0119661435685968
"869",52,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"870",53,2,"mod3",1.35834946104659,0.0950514535467224,14.2906753170155,3.02357857718874e-05,NA,NA,NA,NA
"871",53,3,"mod3",1.62785746492973,0.0704044719310841,23.1215066355894,2.81551894325976e-06,NA,NA,NA,NA
"872",53,4,"mod3",1.20506924830996,0.0817739794301064,14.7365856071607,0.000123409305961699,NA,NA,NA,NA
"873",53,5,"mod3",0.977642241343856,0.050576826675333,19.3298454175391,2.9938888551056e-09,NA,NA,NA,NA
"874",53,6,"mod3",1.03700074059526,0.0379629900236342,27.3160975979411,3.57083228564109e-12,NA,NA,NA,NA
"875",53,7,"mod3",1.03335279735475,0.0560117351751728,18.448862441469,1.26834703434888e-09,NA,NA,NA,NA
"876",53,8,"mod1",0.619856516140597,0.159661539399814,3.88231579421512,0.00255315566129636,10.8955599096854,5.41862593461711,2.01076066906163,0.0695097751803771
"877",53,9,"mod3",1.07857626708838,0.0778336399848147,13.8574563299212,7.46769263974527e-08,NA,NA,NA,NA
"878",53,10,"mod1",0.53876570316867,0.155086511420036,3.47396880770294,0.00372293572776169,9.29041214761808,3.75208519418579,2.47606641821845,0.0266706451806766
"879",53,11,"mod3",1.10545694540443,0.0508352265715442,21.7458841035879,5.23880983423515e-11,NA,NA,NA,NA
"880",53,12,"mod1",0.725947452361783,0.138882457128962,5.2270637153812,0.000212239138281707,12.4529936935756,6.07445772920664,2.05005849883527,0.0628652179720113
"881",53,13,"mod1",0.684313858828921,0.112661748227739,6.07405680804474,2.86674383435029e-05,12.0422296665586,4.52490740644916,2.66132068236255,0.0186129754746783
"882",53,14,"mod1",0.708525742634779,0.126155644136132,5.61628254912024,8.39187706379378e-05,12.1963508524666,5.2429513339364,2.32623766189139,0.0368196691894701
"883",53,15,"mod1",0.596259037794919,0.142050035195817,4.19752826511426,0.00123732477395863,10.456783822158,4.4045191733842,2.37410337213348,0.0351380285080809
"884",53,17,"mod1",0.573320825971852,0.106873332308983,5.36448909737664,5.14887813336653e-05,9.78305258001504,2.79473086647989,3.50053477325969,0.00274086569512468
"885",53,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"886",54,2,"mod3",1.35305067550401,0.0875038385765435,15.4627579488462,0.000102091630420545,NA,NA,NA,NA
"887",54,3,"mod3",1.25833722263201,0.0990461876916339,12.7045497859005,1.45854277372241e-05,NA,NA,NA,NA
"888",54,4,"mod3",1.32648065919218,0.0680513790460648,19.492340607738,2.33376246015179e-07,NA,NA,NA,NA
"889",54,5,"mod3",1.09907313162676,0.0707992618926906,15.5237936419819,8.37010208316735e-08,NA,NA,NA,NA
"890",54,6,"mod3",1.08458022673544,0.0606713842709811,17.8763059351226,1.77565475921025e-09,NA,NA,NA,NA
"891",54,7,"mod3",0.998757960866199,0.0657910512674142,15.1807569817763,1.00458407504591e-08,NA,NA,NA,NA
"892",54,8,"mod3",0.969739777605957,0.0682486246006976,14.2089277737041,5.87802262934802e-08,NA,NA,NA,NA
"893",54,9,"mod3",1.09212454462605,0.061492584539111,17.7602641491093,1.90330515535623e-09,NA,NA,NA,NA
"894",54,10,"mod3",1.05139904724114,0.0622130964228256,16.899963314724,3.2282135642327e-09,NA,NA,NA,NA
"895",54,11,"mod1",0.622325691795419,0.172840541619287,3.60057707506034,0.00416571548361372,10.883041941302,5.85275628171678,1.85947294188538,0.0898938835763313
"896",54,12,"mod1",0.601233503432019,0.142471488147224,4.22002683660277,0.00100149932414711,10.0214379181063,4.01650435989599,2.49506461842003,0.0268373564371683
"897",54,13,"mod1",0.694301483424,0.0968560726761818,7.1683836050761,2.23425858860643e-06,12.2125608399851,3.93536454538397,3.1032857818242,0.00683268822015323
"898",54,14,"mod1",0.579281375324668,0.124550183516829,4.65098773014974,0.00031365881715698,9.82459072780353,3.33369876957776,2.94705413022302,0.00999306817835632
"899",54,15,"mod1",0.683595369298353,0.119653410478911,5.71312899951848,9.71017668902176e-05,12.8860536959984,5.58921603424721,2.30552077733993,0.0397977750118761
"900",54,16,"mod1",0.630204378316852,0.115049272644266,5.47769111296734,8.14167069973809e-05,11.2238841846264,4.01997489799997,2.79202842540398,0.014404521138025
"901",54,17,"mod1",0.540809675937806,0.0984189916855119,5.49497273520044,4.89338623332342e-05,10.0607329378735,2.72911646030677,3.68644324425151,0.00199878193962336
"902",54,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"903",55,1,"mod3",1.25015334396515,0.0749920611150497,16.6704758527335,2.97343173112269e-06,NA,NA,NA,NA
"904",55,2,"mod3",1.3407860900925,0.101567164578459,13.2009798211582,4.45590163811888e-05,NA,NA,NA,NA
"905",55,3,"mod3",1.16548414329476,0.0772475190967849,15.0876579199197,3.68320263261434e-07,NA,NA,NA,NA
"906",55,4,"mod3",1.13351019709528,0.0872630860528484,12.9895726631625,1.16951525681991e-06,NA,NA,NA,NA
"907",55,5,"mod3",1.1075405431068,0.072094883935912,15.3622626550219,2.77921408303243e-08,NA,NA,NA,NA
"908",55,6,"mod3",1.0549989675884,0.0849249031235246,12.4227279488784,2.10818003408891e-07,NA,NA,NA,NA
"909",55,7,"mod3",1.09457150816296,0.0653342624692662,16.753407275055,3.5410662641577e-09,NA,NA,NA,NA
"910",55,8,"mod1",0.692139358394549,0.145286520700871,4.76396127497324,0.000763970521633,12.6548110241221,6.59292225418557,1.91945400479857,0.0838846135677878
"911",55,9,"mod3",1.12497334939913,0.0476486786616059,23.6097491262775,2.09213064887763e-09,NA,NA,NA,NA
"912",55,10,"mod3",1.13272000816237,0.0526287819027497,21.5228239607648,1.04613969322682e-09,NA,NA,NA,NA
"913",55,11,"mod3",1.09440203005609,0.0512659777138228,21.3475306404037,2.65232855730392e-10,NA,NA,NA,NA
"914",55,12,"mod1",0.704757930219894,0.137153256505882,5.13847026439121,0.000190471861163822,11.5055075185451,5.0834480547189,2.26332744914443,0.0413759517112555
"915",55,13,"mod1",0.769135718570951,0.113302752077731,6.78832335902384,8.76040271627575e-06,13.7069580445068,5.880733464217,2.3308245694029,0.0352264575265108
"916",55,14,"mod1",0.484067856834249,0.115088847241278,4.20603619236384,0.000763538444222352,9.10196729264417,2.63673099471568,3.45198934244168,0.00355729002975718
"917",55,15,"mod1",0.559810215319205,0.109320211178259,5.12082998455216,0.000155613461296661,10.4220964706789,3.29045057240503,3.16737669852348,0.00685085035700401
"918",55,16,"mod1",0.723900921697681,0.083932142086301,8.62483553622817,3.36995468285683e-07,13.8186269965426,4.36391199713388,3.16656866720007,0.00638620137756804
"919",55,17,"mod1",0.547076595310417,0.101413103666527,5.39453557312821,4.84139714343691e-05,9.80267110428471,2.6565154686508,3.69004856924975,0.00181666738559382
"920",55,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"921",56,1,"mod3",1.56190961298358,0.0369711815228997,42.246678322037,1.40196581308146e-07,NA,NA,NA,NA
"922",56,2,"mod3",1.33102905932192,0.0698701142831939,19.05004840735,7.34659693613933e-06,NA,NA,NA,NA
"923",56,3,"mod3",1.27393741792177,0.112165902498487,11.3576175071471,9.25668660025437e-05,NA,NA,NA,NA
"924",56,4,"mod3",1.26142391771468,0.0585400990369367,21.5480318357297,2.26592228314211e-08,NA,NA,NA,NA
"925",56,5,"mod3",1.14708429241755,0.0754207427808177,15.209135446347,1.00022420371337e-07,NA,NA,NA,NA
"926",56,6,"mod3",1.07064171394918,0.0473022075980615,22.6340749896218,3.27504534982274e-11,NA,NA,NA,NA
"927",56,7,"mod3",1.21941786837666,0.0737323005850078,16.5384486677011,7.2137231130174e-07,NA,NA,NA,NA
"928",56,8,"mod3",1.15680881281569,0.0578445392463741,19.9985828893642,4.07618754972209e-08,NA,NA,NA,NA
"929",56,9,"mod1",0.665285755556429,0.120156836286345,5.53681152165983,7.32528194920842e-05,11.2129236021733,4.18251168018106,2.68090670381292,0.0179137332001722
"930",56,10,"mod1",0.823899621624295,0.121639107094329,6.77331198251376,1.97684104903326e-05,16.8656833155523,9.64761441857818,1.74817137002019,0.105946108354505
"931",56,11,"mod1",0.597261601078229,0.120461987981774,4.95809185191759,0.000261656505134331,10.8081533430133,3.91459148938882,2.76099137606328,0.0161940847330622
"932",56,12,"mod1",0.669610980705622,0.127158462872546,5.26595686656571,0.000119329072299989,11.4006096356606,4.60334137675156,2.47659443491146,0.0266435049822043
"933",56,13,"mod1",0.504099731894101,0.10719585082192,4.70260488655983,0.000239567533766519,9.41996983993644,2.61332725398118,3.60458868118638,0.00237606709713485
"934",56,14,"mod1",0.586016895726489,0.103255962241591,5.67538070446109,4.40417481093964e-05,10.7345045484807,3.26966894371387,3.28305548153994,0.00503067109536446
"935",56,15,"mod1",0.557270364259711,0.114237566248828,4.87817083783006,0.00020071472649297,10.0539016853428,3.19311880961619,3.14861497012422,0.00662509919572769
"936",56,16,"mod1",0.551973175052675,0.0981440468325243,5.6241126473476,3.80480999609176e-05,10.2214277827129,2.80750284076368,3.64075420843831,0.00220129345956949
"937",56,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"938",56,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"939",57,1,"mod3",1.10948737028792,0.126526032395274,8.76884661033094,5.05070295953253e-05,NA,NA,NA,NA
"940",57,2,"mod3",1.3393399867526,0.104709793267264,12.7909715506174,1.40218252899299e-05,NA,NA,NA,NA
"941",57,3,"mod3",1.08409247939318,0.0703118495709987,15.4183467794926,8.88163864738523e-08,NA,NA,NA,NA
"942",57,4,"mod3",1.05721284589959,0.0453923661955107,23.2905427610016,4.81880874980165e-10,NA,NA,NA,NA
"943",57,5,"mod3",0.989386643086049,0.049995201377703,19.7896321211199,5.98613652991316e-10,NA,NA,NA,NA
"944",57,6,"mod3",1.10018526419018,0.0553618796261018,19.8726140011956,9.60583308087568e-09,NA,NA,NA,NA
"945",57,7,"mod1",0.750284171250426,0.122826129438346,6.10850618415878,5.26755132082366e-05,13.2136796952892,6.02890323640715,2.19172197282829,0.0488568239173327
"946",57,8,"mod1",0.6950701673642,0.164224265948212,4.23244496390923,0.00116293781461493,10.8927902553414,5.52345789690243,1.97209618660262,0.0720931620053629
"947",57,9,"mod1",0.674175274998312,0.162005447323319,4.16143584143095,0.00131941526064179,10.8550296522112,5.41747178323612,2.00370764935059,0.0682097768111584
"948",57,10,"mod1",0.842248965331119,0.0996059566217071,8.45580920958263,2.12260492910978e-06,16.9954005905001,7.99554516707264,2.12560872778141,0.0549832429076194
"949",57,11,"mod1",0.775761569255881,0.134039903598648,5.78754198136937,4.70457091489703e-05,12.4782995241459,5.79400921351535,2.15365545070907,0.0491809333131903
"950",57,12,"mod1",0.695200618165055,0.109253007942402,6.36321718969573,2.4832381132062e-05,13.0605361957511,5.1691062293462,2.52665269705688,0.0252843169191378
"951",57,13,"mod1",0.570978223329474,0.114557847152195,4.98419128434656,0.000163298294586077,9.87484738401959,3.08447826860221,3.20146440470613,0.00594599435833255
"952",57,14,"mod1",0.538659373178261,0.0919356376758465,5.85909215181066,2.42064427317638e-05,10.4395873755245,2.72773126792332,3.82720523032769,0.00148501752921242
"953",57,15,"mod1",0.500484027663309,0.131800080698779,3.79729682265623,0.00196124968274631,8.93795293972929,2.9527585490802,3.02698401889769,0.0090539150286188
"954",57,16,"mod1",0.624998673409267,0.113459117515897,5.50858042168093,6.00801745087419e-05,10.8657156805904,3.68267439826588,2.95049589116727,0.00992341758029618
"955",57,17,"mod1",0.582365683824185,0.105822098379728,5.50325208761637,7.77763858132391e-05,11.007224318111,3.5513137756589,3.09947952038361,0.00784049298079042
"956",57,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"957",58,2,"mod3",1.23883590983961,0.0887384788456459,13.9605267743486,2.28964662454502e-06,NA,NA,NA,NA
"958",58,3,"mod3",1.20488446849618,0.102583553814182,11.7453960571369,7.34162067844568e-06,NA,NA,NA,NA
"959",58,4,"mod3",1.26965368121288,0.0959619917315799,13.2307975095421,3.29363446681702e-06,NA,NA,NA,NA
"960",58,5,"mod3",1.4222359747236,0.0581215584434234,24.4700247690026,4.84873851278658e-08,NA,NA,NA,NA
"961",58,6,"mod3",1.04934019545471,0.053700567772892,19.5405791590981,6.85653326988298e-10,NA,NA,NA,NA
"962",58,7,"mod3",1.03394554203938,0.0687384841691136,15.0417274185974,3.40418122711441e-08,NA,NA,NA,NA
"963",58,8,"mod3",1.00193001775823,0.0719143934977042,13.9322598582468,2.47307549834719e-08,NA,NA,NA,NA
"964",58,9,"mod1",0.781282568708383,0.13993416945316,5.58321510579943,0.000164380562406437,14.7180857919086,8.60074177891114,1.71125772290909,0.115048160728763
"965",58,10,"mod3",1.11472726035029,0.0574472544311538,19.4043609461999,7.39015568163789e-10,NA,NA,NA,NA
"966",58,11,"mod1",0.531986873426287,0.128311298325943,4.14606414530157,0.000861958277870524,9.47823834439352,3.19588877653653,2.96575976422601,0.00962021496001888
"967",58,12,"mod1",0.667937314841216,0.130076997248669,5.1349379903375,0.000191651863371923,11.9334289035657,5.18108060956967,2.30327026403028,0.0384249337282548
"968",58,14,"mod1",0.584289257578868,0.10181325101704,5.73883312576941,3.91729745047267e-05,10.579022152124,3.12519408914244,3.38507684654775,0.00408084571411472
"969",58,15,"mod1",0.557426958470771,0.101320656253388,5.50161219916233,7.80047602006648e-05,10.9389919180555,3.34834028645248,3.26698930879728,0.00561951481522882
"970",58,16,"mod1",0.508745852606544,0.110614209928863,4.59928116770642,0.000296201697110774,9.18600134951094,2.56997815498102,3.57434997325056,0.00253281078333021
"971",58,17,"mod1",0.558426845752334,0.107458346442601,5.19668191665893,0.000108439798399969,10.1976500548182,3.07863768872201,3.31239044210213,0.00473701014121346
"972",58,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"973",59,2,"mod3",1.29814204017091,0.0818188766213079,15.866045755911,1.80988593363538e-05,NA,NA,NA,NA
"974",59,3,"mod3",1.00394421245255,0.0658464398682238,15.2467500818831,1.25729412287993e-06,NA,NA,NA,NA
"975",59,4,"mod3",1.18859188312241,0.0939043158337183,12.657478759838,1.49034528532757e-05,NA,NA,NA,NA
"976",59,5,"mod3",1.10741883099463,0.0740074694999814,14.963608923217,1.15215182657483e-07,NA,NA,NA,NA
"977",59,6,"mod3",0.952280997098748,0.0608562414597297,15.6480415854945,2.32705184805073e-08,NA,NA,NA,NA
"978",59,7,"mod3",1.35416526288279,0.0848381421678204,15.9617505555942,9.19559552865061e-07,NA,NA,NA,NA
"979",59,8,"mod3",1.18880963910581,0.0552694469084227,21.5093456801834,1.18329189226336e-07,NA,NA,NA,NA
"980",59,9,"mod3",1.14805595062575,0.0386171615283142,29.7291645783958,4.33387947944774e-11,NA,NA,NA,NA
"981",59,10,"mod3",1.20005475033569,0.0330020411801094,36.3630462669375,5.88166378818636e-12,NA,NA,NA,NA
"982",59,11,"mod3",1.08919483270546,0.0560892959322766,19.4189428589115,7.33092778637059e-10,NA,NA,NA,NA
"983",59,12,"mod1",0.590329769836966,0.164507068154282,3.58847663179633,0.00372385072816556,9.40023707604403,4.12464866783727,2.27903946082588,0.041750679888433
"984",59,13,"mod1",0.755989034337461,0.14441751308072,5.23474624517951,0.000209578042601099,13.8423710765757,7.7767023792797,1.77997953392911,0.100392609803697
"985",59,14,"mod1",0.558803398150165,0.13316574985943,4.19629971475428,0.000896972872586312,9.45085465836817,3.32952283596102,2.83850122795158,0.0131446252758914
"986",59,15,"mod1",0.784236089818501,0.107849400582496,7.27158505826484,4.08503255803822e-06,13.79931400179,5.66699491358856,2.43503200765213,0.0288626013883525
"987",59,16,"mod1",0.626969200067037,0.103802886317869,6.03999775253943,3.0388089392486e-05,11.8174071860871,4.00288598132958,2.95222178228565,0.0104996149983077
"988",59,17,"mod1",0.547797186992117,0.0999262791195999,5.48201325835889,5.01911513036431e-05,10.142566581148,2.81595377678916,3.60182282278542,0.00238999157666331
"989",59,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"990",60,3,"mod3",1.37639058706759,0.0978442793583734,14.0671544222457,0.000148195453137772,NA,NA,NA,NA
"991",60,4,"mod3",1.25825303873808,0.0380170443866758,33.0970768253376,4.73278950410978e-07,NA,NA,NA,NA
"992",60,5,"mod3",1.09707046744156,0.0637330222613343,17.2135327733725,3.39522522866028e-08,NA,NA,NA,NA
"993",60,6,"mod3",1.11163947272268,0.0685570725529581,16.2148036858484,1.65068116456584e-08,NA,NA,NA,NA
"994",60,7,"mod3",1.22967511955761,0.0673549100590427,18.2566514969686,2.02644254648551e-08,NA,NA,NA,NA
"995",60,8,"mod3",0.978158971593997,0.0640535910474923,15.2709466494821,9.4378333321796e-09,NA,NA,NA,NA
"996",60,9,"mod1",0.814629933133798,0.104065786339269,7.8280284211565,4.69340751512992e-06,16.58605974871,7.95317391164368,2.08546423515617,0.059048318951052
"997",60,10,"mod3",1.08997932841703,0.0595137022078668,18.3147626173549,1.37111771523828e-09,NA,NA,NA,NA
"998",60,11,"mod1",0.655667508933081,0.107432574368353,6.10306057346259,2.72826675613265e-05,11.8928676339665,4.19389870029209,2.83575462448299,0.013215990688715
"999",60,12,"mod1",0.765945821483719,0.11347032943334,6.75018593238229,3.15661390808511e-05,15.3377049849967,7.52168177397116,2.03913239696912,0.066202842517015
"1000",60,13,"mod1",0.751737528301516,0.0790856764743407,9.50535623913411,3.23070234428918e-07,16.3668889859025,5.8126475438611,2.81573738342143,0.014583621128429
"1001",60,14,"mod1",0.533557851523591,0.134918428679699,3.95466991978001,0.00164696142095685,9.38447943530884,3.34507016878094,2.80546564400737,0.0148732900137538
"1002",60,15,"mod1",0.548949911062599,0.111676255459525,4.91554725580457,0.000186606464676998,10.0792498241753,3.12054272927377,3.22996693159239,0.0056088521116117
"1003",60,16,"mod1",0.609302657447684,0.106001635850044,5.74804957075982,5.04150575497289e-05,11.4980887972439,3.87599041999172,2.96649050986779,0.0102071493525819
"1004",60,17,"mod1",0.576314390540859,0.105496907790201,5.46285576148792,6.54610700902889e-05,10.7621347774272,3.35170171838864,3.2109464629213,0.00583166343747177
"1005",60,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1006",61,2,"mod3",1.44213939600438,0.15242113040609,9.46154507686786,0.000696039218441831,NA,NA,NA,NA
"1007",61,3,"mod3",1.055562293994,0.0725919563536022,14.5410365971163,1.4771774241814e-07,NA,NA,NA,NA
"1008",61,4,"mod3",1.12444242575488,0.0911327535128762,12.3385103863454,5.27434434513078e-06,NA,NA,NA,NA
"1009",61,5,"mod3",1.54464468491606,0.0859894491625067,17.9631885069635,5.64543805961346e-05,NA,NA,NA,NA
"1010",61,6,"mod3",1.12904557770269,0.0681670885622395,16.5629132990155,1.78308481352135e-07,NA,NA,NA,NA
"1011",61,7,"mod3",1.18084177580423,0.0617227314735543,19.1313920757083,5.77343668450157e-08,NA,NA,NA,NA
"1012",61,8,"mod1",0.872683823422028,0.0889129677312377,9.81503424854673,8.90643005604711e-07,19.8476592775204,9.75815166896328,2.03395683433039,0.0667948808046395
"1013",61,9,"mod3",1.02157614260598,0.0804704393512534,12.6950486519254,1.71745484978693e-07,NA,NA,NA,NA
"1014",61,10,"mod3",1.00716774530809,0.0332490981781533,30.2915808396228,6.00106934511462e-12,NA,NA,NA,NA
"1015",61,11,"mod1",0.672505410850751,0.154708901678843,4.34690831330953,0.00145058424845604,12.0696608150455,6.46674344048096,1.86642023549148,0.0915448071426522
"1016",61,12,"mod1",0.82788876670789,0.123708363484772,6.69226189229963,3.41140229456925e-05,15.780173509151,8.65288066906773,1.82369018049237,0.0954597811419583
"1017",61,13,"mod1",0.622021183677022,0.106669856852632,5.83127419526181,3.30589463366957e-05,11.0980352524332,3.60958195540147,3.07460403713118,0.00770669166936166
"1018",61,14,"mod1",0.63168620626736,0.145640209780725,4.33730634704813,0.000966191099088263,11.0812573446985,5.06729945377911,2.18681714901104,0.0492882317224051
"1019",61,16,"mod1",0.496960313433181,0.124937243193202,3.97767951918616,0.00121318010391277,9.0166293006592,2.81262569159667,3.20576937329355,0.00589381400547823
"1020",61,17,"mod1",0.566402262115091,0.0962447668513822,5.88501879785017,2.30386017909581e-05,10.4891934400342,2.89486323144168,3.62338134876599,0.00228358245298538
"1021",61,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1022",62,2,"mod3",1.16692090860666,0.0621813615230771,18.7664097411824,1.47826993743292e-06,NA,NA,NA,NA
"1023",62,3,"mod3",1.01333073626228,0.0766199202312632,13.2254214465863,3.3497373912981e-07,NA,NA,NA,NA
"1024",62,4,"mod3",1.20396829242353,0.053818636349111,22.370843523675,1.68640110534878e-08,NA,NA,NA,NA
"1025",62,5,"mod3",0.994387544701039,0.0589114444114164,16.8793611264493,3.2703164983278e-09,NA,NA,NA,NA
"1026",62,6,"mod3",1.05431804971015,0.0691754878004759,15.2412087465308,2.99908700756663e-08,NA,NA,NA,NA
"1027",62,7,"mod1",0.760556229611092,0.140490033356938,5.41359562267862,0.000212230640391741,13.9597075048095,7.7571811859117,1.79958507739417,0.0993846764592017
"1028",62,8,"mod3",1.10535071352051,0.0607825958659711,18.1853160065402,1.47896962083878e-09,NA,NA,NA,NA
"1029",62,9,"mod1",0.667762784193474,0.158028298671484,4.22558990894186,0.00117716723857014,10.982568549879,5.38407346682402,2.03982516537938,0.0640105465882915
"1030",62,10,"mod1",0.691392342184929,0.163801638557201,4.22091224651264,0.00118698045395009,11.0459585261746,5.66053126790365,1.95139961310829,0.0747452075353499
"1031",62,11,"mod1",0.621394217185189,0.153691328996479,4.04313126343923,0.00163030179704066,10.7272867718523,4.99359100041111,2.14821093096513,0.0528116714800772
"1032",62,12,"mod1",0.701854769557979,0.14888419588495,4.71409853400648,0.00050202560167368,11.72430856165,5.78285572110658,2.02742539794967,0.0654243591160027
"1033",62,13,"mod3",0.999048172314055,0.0439161275883918,22.7490042309225,1.33684473764666e-10,NA,NA,NA,NA
"1034",62,14,"mod1",0.602850417296788,0.12641517561162,4.76881366798003,0.00045719596237577,11.1984688965132,4.46271845480232,2.50933797637682,0.0274411385124156
"1035",62,15,"mod1",0.786759698107092,0.120784881537588,6.51372661952113,2.87803622623485e-05,14.2528736545985,6.86849841523477,2.07510765715323,0.0601417921162105
"1036",62,16,"mod1",0.639406292001802,0.123956812042709,5.15829893867789,0.000145265870286045,11.1188303863693,4.27058867560649,2.60358260440294,0.0208315584925517
"1037",62,17,"mod1",0.54097069184391,0.0999232262019927,5.41386334694948,5.73744540230183e-05,9.97710985526321,2.72865437888851,3.65642125014282,0.00212963383361787
"1038",62,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1039",63,2,"mod3",1.31810798621034,0.0728773309173387,18.0866665891675,1.83834748585274e-06,NA,NA,NA,NA
"1040",63,3,"mod3",1.13298024876735,0.0862748493141885,13.1322193869195,1.07545159489215e-06,NA,NA,NA,NA
"1041",63,4,"mod3",1.14553235714839,0.0665579899066029,17.2110419613912,9.26676048111685e-09,NA,NA,NA,NA
"1042",63,5,"mod1",0.55218933286431,0.182501808970394,3.02566498370374,0.0115383317715443,9.56611578438982,4.80477159758095,1.99096160766644,0.0719083509137142
"1043",63,6,"mod3",1.14356557555947,0.0368980604582352,30.992566041618,8.0032455147518e-13,NA,NA,NA,NA
"1044",63,7,"mod1",0.513856131037195,0.146377596345467,3.51048346103756,0.00383615914101769,8.73319886472507,3.15297386488221,2.76982913242489,0.0159227688529018
"1045",63,8,"mod3",1.03116366143541,0.0583365794761556,17.6761076959763,5.86886260166867e-10,NA,NA,NA,NA
"1046",63,9,"mod3",1.16364893440176,0.0608095324699668,19.1359625232521,3.30338815378544e-09,NA,NA,NA,NA
"1047",63,10,"mod1",0.501414136898681,0.156196307847819,3.21015358050079,0.00749007453873328,8.78543878850347,3.41970929392148,2.5690601257012,0.0245880820530377
"1048",63,11,"mod1",0.567870760463875,0.143277051494623,3.96344532875305,0.00161991934642398,9.70090941049885,3.77725144139749,2.56824560424544,0.0233713298573282
"1049",63,13,"mod1",0.613235659619419,0.103800949165265,5.90780397049228,2.87514160922329e-05,10.8302508208686,3.35699183600868,3.22617728905331,0.00565256109478471
"1050",63,14,"mod1",0.564608897848993,0.114341456409808,4.93791941765541,0.000178654831506871,10.0778929815933,3.2156849140944,3.13398024085686,0.00682635351223883
"1051",63,15,"mod1",0.659326677173928,0.116367585265423,5.66589635481452,7.72119702518691e-05,11.9484393872405,4.63815451535786,2.57611930514105,0.023025318658228
"1052",63,17,"mod1",0.52858782018727,0.103337132403613,5.11517794129139,0.000103818852146075,9.82516660032243,2.73657495938475,3.59031517358157,0.00244880757337706
"1053",63,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1054",64,2,"mod3",1.16234691479817,0.0692413740059666,16.7868840196326,6.51363849290427e-07,NA,NA,NA,NA
"1055",64,3,"mod3",1.40663238917938,0.151952461775035,9.25705561297117,0.000757192554831092,NA,NA,NA,NA
"1056",64,4,"mod3",1.44384748155348,0.0938058880466482,15.3918641102302,0.000103959229868228,NA,NA,NA,NA
"1057",64,5,"mod3",1.02623484358958,0.0812248620923201,12.6344916710743,4.49633510404604e-06,NA,NA,NA,NA
"1058",64,6,"mod3",1.18337614567615,0.0595087942871138,19.8857355429969,9.55008673586249e-09,NA,NA,NA,NA
"1059",64,7,"mod3",1.12468675794213,0.06751641074068,16.6579761217147,1.27172216534594e-08,NA,NA,NA,NA
"1060",64,8,"mod3",1.04314881975095,0.0662970392911972,15.734470662696,2.20668766169894e-08,NA,NA,NA,NA
"1061",64,9,"mod1",0.571826834739547,0.15068121460324,3.79494442120889,0.00255318326812174,10.3230719570087,4.54403259752523,2.27178651020919,0.0423013069879464
