"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"870",53,1,48,9,39,73,0.207977207977208,1.52083333333333,2.58904109589041,13.9315068493151,0.418652655282417,1.7023831863389,9.16044285982361,5.41025641025641,0.771830869586011
"871",53,2,105,17,88,183,0.122326203208556,1.74285714285714,3.88524590163934,24.2786885245902,0.390725312789274,2.22923945176028,13.9303950550927,4.02272727272727,1.11821929215754
"872",53,3,122,31,91,261,0.0925203828429635,2.13934426229508,5.67432950191571,26.0804597701149,0.331601121533741,2.65236857943953,12.1908662526974,4.2967032967033,1.33345219108224
"873",53,4,139,30,109,293,0.0896024464831804,2.10791366906475,4.85665529010239,34.6996587030717,0.329275821500542,2.30401053011683,16.4616128318326,3.75229357798165,1.15068652194266
"874",53,5,130,30,100,281,0.0936666666666667,2.16153846153846,5.38434163701068,33.4697508896797,0.316181406010562,2.49097655804764,15.4842263902433,4.65,1.25056331770035
"875",53,6,161,34,127,384,0.0889300602130616,2.38509316770186,5.77083333333333,35.2083333333333,0.29541015625,2.41954210069444,14.7618272569444,4.04724409448819,1.21316821223081
"876",53,7,142,30,112,324,0.0964285714285714,2.28169014084507,6.24691358024691,27.0987654320988,0.318072702331962,2.7378448407255,11.8766194177717,4.61607142857143,1.37132228257198
"877",53,8,171,33,138,469,0.102986385595081,2.74269005847953,6.94029850746269,39.2302771855011,0.272548315383182,2.53047131082328,14.3035765431145,3.97101449275362,1.26957458764667
"878",53,9,170,38,132,356,0.0709728867623605,2.09411764705882,5.75280898876404,24.5674157303371,0.344629781593233,2.74712788789294,11.7316311071834,3.87121212121212,1.37611120124295
"879",53,10,156,34,122,313,0.0754580520732883,2.00641025641026,5.31309904153355,25.741214057508,0.370637650685421,2.64806214210618,12.8294868785024,4.40983606557377,1.32871118917375
"880",53,11,194,43,151,475,0.0731557061450793,2.44845360824742,6.83578947368421,37.6821052631579,0.301970083102493,2.79188033240997,15.3901650969529,3.72185430463576,1.39613693543996
"881",53,12,196,44,152,508,0.0759569377990431,2.59183673469388,6.59055118110236,39.4133858267716,0.290652706305413,2.54281108562217,15.2067394134788,3.98026315789474,1.27547973230769
"882",53,13,217,44,173,609,0.0800052548607462,2.80645161290323,7.40065681444992,41.1576354679803,0.274419557755722,2.63701564652813,14.6653643621539,3.64161849710983,1.32076801972467
"883",53,14,226,45,181,626,0.0768569674647023,2.76991150442478,7.09584664536741,43.7284345047923,0.287011707785116,2.5617593320336,15.7869428084394,3.61325966850829,1.28402527609192
"884",53,15,238,48,190,680,0.0745614035087719,2.85714285714286,7.44117647058824,46.2411764705882,0.279751297577855,2.60441176470588,16.1844117647059,3.69473684210526,1.30469985644194
"885",53,16,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.268267016639025,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"886",54,1,72,15,57,122,0.142690058479532,1.69444444444444,3.72131147540984,14.1639344262295,0.404931470034937,2.19618382155335,8.35904326793873,4.45614035087719,1.09526469999256
"887",54,2,104,19,85,209,0.129411764705882,2.00961538461538,3.95693779904306,31.555023923445,0.337125981548041,1.96900254115061,15.7020214738674,3.77647058823529,0.960711575667041
"888",54,3,133,24,109,286,0.109327217125382,2.15037593984962,4.34965034965035,31.6223776223776,0.331043082791335,2.02273949826397,14.7055112719448,3.51376146788991,0.994149318091081
"889",54,4,148,31,117,318,0.0876757650951199,2.14864864864865,5.44654088050314,33.8679245283019,0.338861200110755,2.53486808274989,15.7624302836122,3.73504273504274,1.27288296531558
"890",54,5,161,35,126,409,0.0927437641723356,2.54037267080745,5.78239608801956,34.7066014669927,0.277849845469599,2.27619992706882,13.6620118244152,3.74603174603175,1.13400517119053
"891",54,6,139,32,107,289,0.0844042056074766,2.07913669064748,5.00692041522491,24.7301038062284,0.329797296488308,2.40817279486596,11.8944097891548,4.2803738317757,1.20598321677214
"892",54,7,154,37,117,352,0.0813120813120813,2.28571428571429,6.57386363636364,21.7670454545455,0.315542678202479,2.87606534090909,9.52308238636364,4.44444444444444,1.43902867084359
"893",54,8,191,38,153,422,0.0725834193326453,2.20942408376963,5.7345971563981,39.6919431279621,0.330484490465173,2.59551672244559,17.96483681858,3.6797385620915,1.30107694635306
"894",54,9,192,43,149,490,0.0764788512564383,2.55208333333333,6.82857142857143,37.530612244898,0.284835485214494,2.67568513119534,14.7058725531029,3.9261744966443,1.34144473654025
"895",54,10,163,39,124,347,0.0717535153019024,2.12883435582822,5.89337175792507,23.0979827089337,0.348944015812772,2.76835618599939,10.8500610419487,4.64516129032258,1.38803226598951
"896",54,11,217,46,171,608,0.0772946859903382,2.80184331797235,7.71381578947368,41.5098684210526,0.28039787482687,2.75312175380886,14.8151997489612,3.75438596491228,1.37638305110057
"897",54,12,207,46,161,603,0.081420469889279,2.91304347826087,7.6334991708126,40.3665008291874,0.274591663022642,2.62045493923418,13.8571570010643,4.04968944099379,1.31408550729827
"898",54,13,222,45,177,626,0.0785938480853735,2.81981981981982,7.38019169329073,43.2619808306709,0.281642662474865,2.61725647909032,15.3421082179057,3.68361581920904,1.31120663632247
"899",54,14,226,46,180,647,0.0781400966183575,2.86283185840708,7.42040185471406,45.0494590417311,0.26110045412306,2.5919796277672,15.7359779651178,3.75,1.2989721770964
"900",54,15,229,48,181,649,0.0747007366482505,2.83406113537118,7.57627118644068,42.6517719568567,0.278299434236861,2.6732913739521,15.0497007367029,3.66298342541436,1.33843698823805
"901",54,16,237,48,189,674,0.074294532627866,2.84388185654008,7.56973293768546,45.2759643916914,0.26722300980021,2.66176069173806,15.9204800605799,3.66137566137566,1.33218507066687
"902",54,17,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"903",55,1,36,11,25,51,0.185454545454545,1.41666666666667,3.31372549019608,14.7647058823529,NA,2.33910034602076,10.4221453287197,5.76,1.16131413451794
"904",55,2,53,8,45,87,0.241666666666667,1.64150943396226,2.67816091954023,21.5057471264368,0.369533623992601,1.63152331880037,13.101202272427,3.91111111111111,0.739295021597624
"905",55,3,79,16,63,134,0.132936507936508,1.69620253164557,3.35820895522388,26.4477611940298,0.376977055023391,1.9798396079305,15.592336823346,4.74603174603175,0.961717524108663
"906",55,4,75,18,57,123,0.119883040935673,1.64,3.3739837398374,24.4634146341463,0.390970982880561,2.05730715843744,14.9167162403331,4.84210526315789,0.996546056176139
"907",55,5,124,28,96,252,0.09375,2.03225806451613,4.78571428571429,26.7777777777778,0.366953262786596,2.35487528344671,13.1763668430335,3.23958333333333,1.17803524422626
"908",55,6,133,24,109,299,0.114296636085627,2.24812030075188,4.59866220735786,33.6020066889632,0.317021062404224,2.04555877451035,14.9467120054585,3.87155963302752,1.00818370487684
"909",55,7,112,24,88,178,0.084280303030303,1.58928571428571,3.96629213483146,21.6741573033708,0.428134073980558,2.49564448933215,13.6376720111097,4.32954545454545,1.25472316065423
"910",55,8,164,36,128,347,0.0753038194444444,2.11585365853659,5.09221902017291,36.9077809798271,0.339243744238388,2.4066971737993,17.4434469184197,3.8515625,1.20554276501998
"911",55,9,112,36,76,200,0.0730994152046784,1.78571428571429,5.38,11.82,0.392125,3.0128,6.6192,5.5,1.51605175118817
"912",55,10,185,37,148,474,0.0865595325054784,2.56216216216216,6.86497890295359,36.7383966244726,0.285611280243551,2.67936940305151,14.3388256867667,3.56756756756757,1.34121819833352
"913",55,11,176,34,142,458,0.0948632974316487,2.60227272727273,6.21397379912664,39.82096069869,0.287136972979157,2.38790259529757,15.3023779104136,4.13380281690141,1.19730788951019
"914",55,12,197,38,159,507,0.0839126117179742,2.57360406091371,6.35305719921104,42.3333333333333,0.284459383230435,2.46854490778023,16.4490466798159,3.83647798742138,1.23816316031434
"915",55,13,213,43,170,598,0.0818057455540356,2.8075117370892,7.59197324414716,40.4080267558528,0.265083723895706,2.70416438294874,14.3928255836064,3.64705882352941,1.35242614117606
"916",55,14,192,42,150,492,0.0780952380952381,2.5625,6.82113821138211,31.7886178861789,0.282144391565867,2.6619075946857,12.4053142970454,4.25333333333333,1.33443364096733
"917",55,15,202,44,158,501,0.0720655926352129,2.48019801980198,6.84031936127745,39.3632734530938,0.296030693104808,2.75797307580448,15.8710204341815,3.75949367088608,1.3796921025381
"918",55,16,221,45,176,585,0.0738636363636364,2.64705882352941,6.85641025641026,42.6410256410256,0.282986339396595,2.59019943019943,16.1088319088319,3.66477272727273,1.29819301284713
"919",55,17,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"920",56,1,42,10,32,51,0.159375,1.21428571428571,2.2156862745098,17.9019607843137,0.409457900807382,1.82468281430219,14.7427912341407,3.53125,0.83302167033525
"921",56,2,60,48,12,92,0.159722222222222,1.53333333333333,13.4782608695652,3.43478260869565,0.426275992438563,8.79017013232514,2.24007561436673,0.0833333333333333,4.54682914427495
"922",56,3,51,14,37,79,0.152509652509653,1.54901960784314,3.48101265822785,11.0253164556962,0.402659830155424,2.24723601986861,7.11760935747476,5.27027027027027,1.10945106191207
"923",56,4,67,23,44,104,0.102766798418972,1.55223880597015,4.57692307692308,13.0769230769231,0.387296597633136,2.94859467455621,8.42455621301775,5.54545454545455,1.49053694026401
"924",56,5,96,73,23,147,0.087552114353782,1.53125,19.3401360544218,3.44897959183673,0.448979591836735,12.6302929334999,2.25239483548521,0.0434782608695652,6.07458367238627
"925",56,6,129,28,101,310,0.10961810466761,2.4031007751938,5.83870967741935,26.9096774193548,0.317034339229969,2.42965660770031,11.1978980228928,3.87128712871287,1.21927571187044
"926",56,7,144,34,110,297,0.0794117647058823,2.0625,5.66666666666667,30.4074074074074,0.339953972950606,2.74747474747475,14.7429854096521,3.9,1.37849563238593
"927",56,8,137,33,104,302,0.087995337995338,2.2043795620438,6.20529801324503,21.9271523178808,0.322869610981975,2.81498618481646,9.94708565413797,4.32692307692308,1.41140277763491
"928",56,9,133,30,103,268,0.0867313915857605,2.01503759398496,5.55223880597015,20.7313432835821,0.352751169525507,2.75540209400757,10.2883158832702,4.31067961165049,1.38171041497003
"929",56,10,175,35,140,473,0.096530612244898,2.70285714285714,6.30655391120507,38.3826638477801,0.274349771375191,2.33329161619638,14.20077415087,3.92857142857143,1.1678426055451
"930",56,11,183,38,145,451,0.0818511796733212,2.46448087431694,5.93569844789357,39.0753880266075,0.309324929572617,2.40849848329163,15.8554235229915,3.75172413793103,1.20702976164838
"931",56,12,189,41,148,486,0.0800922874093606,2.57142857142857,6.52263374485597,39.4444444444445,0.282020017273789,2.53657978966621,15.3395061728395,3.7027027027027,1.27256629710836
"932",56,13,190,40,150,507,0.0845,2.66842105263158,7.08284023668639,40.0019723865878,0.270528187232784,2.65431882637163,14.9908772257429,4.07333333333333,1.33022153462023
"933",56,14,205,41,164,553,0.0822427126710291,2.69756097560976,7.04339963833635,41.4737793851718,0.273582530272163,2.61102518238508,15.3745475116821,3.84146341463415,1.30832671289026
"934",56,15,208,44,164,542,0.0751108647450111,2.60576923076923,6.75276752767528,41.4649446494465,0.282876730981332,2.59146798110047,15.9127462861344,3.82926829268293,1.29941105588184
"935",56,16,233,48,185,686,0.0772522522522523,2.94420600858369,7.88921282798834,43.932944606414,0.27033803942235,2.67957228705726,14.9218310397878,3.72432432432432,1.34100523786848
"936",56,17,236,49,187,685,0.0747571755975117,2.90254237288136,7.84087591240876,44.9445255474453,0.265667856572007,2.70138206617295,15.4845372689008,3.71122994652406,1.35139632173919
"937",56,18,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.274274830998961,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"938",57,1,21,7,14,28,0.285714285714286,1.33333333333333,3.21428571428571,6.07142857142857,0.360969387755102,2.41071428571429,4.55357142857143,5.5,1.21291131009396
"939",57,2,73,14,59,114,0.138014527845036,1.56164383561644,2.71929824561404,22.5964912280702,0.403277931671283,1.74130501692829,14.4696829793783,3.64406779661017,0.796471013147239
"940",57,3,87,20,67,168,0.125373134328358,1.93103448275862,4.33333333333333,24.7738095238095,0.357745181405896,2.24404761904762,12.8292942176871,4.65671641791045,1.11642010125039
"941",57,4,96,21,75,196,0.124444444444444,2.04166666666667,4.43877551020408,19.2448979591837,0.331007913369429,2.1740941274469,9.42607246980425,4.61333333333333,1.07698927342209
"942",57,5,115,27,88,245,0.103114478114478,2.1304347826087,4.86122448979592,25.930612244898,0.316418159100375,2.28179925031237,12.1715118700541,4.625,1.13523921666054
"943",57,6,105,28,77,176,0.0816326530612245,1.67619047619048,5.18181818181818,17.5113636363636,0.397565857438017,3.09142561983471,10.4471203512397,5.25974025974026,1.54501691312845
"944",57,7,143,36,107,317,0.0822949117341641,2.21678321678322,6.43217665615142,22.4384858044164,0.316840649225288,2.90158126760143,10.1220929653992,4.27102803738318,1.453083811599
"945",57,8,166,35,131,356,0.0776444929116685,2.14457831325301,5.57303370786517,33.9269662921348,0.332391743466734,2.59866178512814,15.8198775407146,3.50381679389313,1.30391927337754
"946",57,9,170,35,135,443,0.0937566137566138,2.60588235294118,5.94356659142212,38.1241534988714,0.276617970027873,2.28082690867215,14.6300363313953,3.74074074074074,1.13842815307024
"947",57,10,166,38,128,441,0.0906661184210526,2.6566265060241,7.03174603174603,35.1814058956916,0.274828903594696,2.64687038836699,13.2428874800109,4.109375,1.32836775831472
"948",57,11,184,37,147,528,0.0970766685052399,2.8695652173913,7.28409090909091,42.094696969697,0.262167125803489,2.53839531680441,14.6693640955005,4.13605442176871,1.27341578485159
"949",57,12,189,39,150,412,0.0704273504273504,2.17989417989418,5.26699029126214,39.4466019417476,0.330497690640023,2.41616787633142,18.0956499198793,3.66666666666667,1.21101136009236
"950",57,13,209,46,163,530,0.0706855161376367,2.53588516746411,6.73962264150943,38.7358490566038,0.310473478106088,2.657700249199,15.2750800996796,3.7239263803681,1.33212388894477
"951",57,14,217,47,170,573,0.0717146433041302,2.64055299539171,7.10471204188482,41.5584642233857,0.280154966512248,2.69061520608901,15.7385457879139,3.77647058823529,1.34751443784573
"952",57,15,220,45,175,584,0.0741587301587302,2.65454545454545,7.18150684931507,42.263698630137,0.280203251079001,2.70536216926253,15.9212563332708,3.67428571428571,1.35317474440182
"953",57,16,227,49,178,641,0.0734923182756249,2.82378854625551,7.50234009360375,42.4570982839313,0.266758501853335,2.65683494734485,15.0355090646684,3.66292134831461,1.33109862658089
"954",57,17,230,47,183,676,0.07859551214975,2.93913043478261,7.72189349112426,44.4378698224852,0.249700203074122,2.62727145408074,15.1193935786562,3.77049180327869,1.31600752400068
"955",57,18,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"956",58,1,84,16,68,145,0.133272058823529,1.72619047619048,3.35862068965517,25.6620689655172,0.368323424494649,1.9456837098692,14.8663020214031,3.79411764705882,0.943736031796681
"957",58,2,100,25,75,184,0.0981333333333333,1.84,4.66304347826087,24.9347826086956,0.355180765595463,2.53426275992439,13.5515122873346,4.42666666666667,1.27392213400248
"958",58,3,128,30,98,229,0.077891156462585,1.7890625,3.81222707423581,30.9475982532751,0.370340001144143,2.13085181442001,17.2982208577258,3.69387755102041,1.04321745949618
"959",58,4,125,27,98,227,0.0857898715041572,1.816,3.90748898678414,23.3171806167401,0.384540744047042,2.15170098391197,12.8398571678084,3.81632653061224,1.06259673897404
"960",58,5,150,33,117,326,0.0844340844340844,2.17333333333333,4.93251533742331,33.1963190184049,0.325407429711318,2.26956227182054,15.274379916444,3.88034188034188,1.13002383429773
"961",58,6,158,32,126,351,0.0870535714285714,2.22151898734177,5.27920227920228,38.014245014245,0.324250614848905,2.37639304875772,17.1118253910277,3.88095238095238,1.19111080114903
"962",58,7,167,32,135,422,0.0976851851851852,2.52694610778443,6.30805687203791,36.2559241706161,0.284410727521844,2.49631634509557,14.3477235461917,3.82222222222222,1.25275709205132
"963",58,8,183,39,144,446,0.0794159544159544,2.43715846994536,6.47533632286996,38.1928251121076,0.291882000442398,2.65692050915965,15.6710470751473,3.77083333333333,1.3318422835926
"964",58,9,155,34,121,348,0.08458920758386,2.24516129032258,5.68965517241379,28.3390804597701,0.31900680406923,2.53418549346017,12.622291584093,4.34710743801653,1.27228479672746
"965",58,10,188,38,150,446,0.0782456140350877,2.37234042553191,6.45739910313901,37.4708520179372,0.309401958615697,2.72195298517967,15.7948882945565,3.64,1.36125804068748
"966",58,11,209,42,167,546,0.0778443113772455,2.61244019138756,6.78754578754579,43.3479853479854,0.281652108575185,2.59816313113016,16.5929101423607,3.72455089820359,1.30211417557493
"967",58,12,218,48,170,622,0.0762254901960784,2.85321100917431,7.90032154340836,40.5466237942122,0.269525232369392,2.76892298466724,14.2108745773927,3.7,1.38476979797316
"968",58,13,226,48,178,665,0.0778323970037453,2.94247787610619,7.98947368421053,42.0285714285714,0.260959918593476,2.71521962801741,14.2833941997852,3.74157303370787,1.35857979956725
"969",58,14,224,46,178,672,0.0820713238886175,3,7.75297619047619,43.9166666666667,0.247905151643991,2.5843253968254,14.6388888888889,3.84269662921348,1.29536603129198
"970",58,15,230,48,182,657,0.075206043956044,2.85652173913043,7.77625570776256,42.9786910197869,0.271134648753965,2.72228129799907,15.0458126857702,3.62637362637363,1.36139625653051
"971",58,16,234,46,188,664,0.0767807585568918,2.83760683760684,7.3644578313253,45.4909638554217,0.28315747931485,2.59530592248512,16.0314541297721,3.6968085106383,1.30003345640326
"972",58,17,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.277851911277205,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"973",59,1,43,12,31,67,0.18010752688172,1.55813953488372,3.44776119402985,13.4477611940298,0.393406103809312,2.21274225885498,8.63065270661617,5.90322580645161,1.08785348033703
"974",59,2,75,16,59,119,0.126059322033898,1.58666666666667,3,14.8487394957983,0.423910740766895,1.89075630252101,9.35844926205776,4.44067796610169,0.895079842693956
"975",59,3,100,18,82,175,0.118563685636856,1.75,3.33142857142857,29.6628571428571,0.380963265306122,1.90367346938776,16.9502040816327,3.80487804878049,0.919044911022471
"976",59,4,96,24,72,182,0.105324074074074,1.89583333333333,5.59340659340659,16.9230769230769,0.353218210361067,2.95036831300568,8.92645815722739,4.33333333333333,1.47865259396569
"977",59,5,102,27,75,199,0.0982716049382716,1.95098039215686,5.49246231155779,16.0854271356784,0.349284108987147,2.81523193858741,8.24479179818691,5.18666666666667,1.41628395446483
"978",59,6,102,29,73,197,0.0930562116202173,1.93137254901961,4.80710659898477,15.5989847715736,0.360045350305342,2.48895874668247,8.07663170913963,5.9041095890411,1.24361281608826
"979",59,7,158,35,123,394,0.0915214866434379,2.49367088607595,6.0253807106599,33.0710659898477,0.292928186760803,2.41626942204128,13.2620010822232,3.88617886178862,1.21064682308174
"980",59,8,153,33,120,366,0.0924242424242424,2.3921568627451,6.39344262295082,25.1967213114754,0.335214548060557,2.67266863746305,10.5330556302069,4.18333333333333,1.34052323138432
"981",59,9,182,40,142,528,0.0929577464788732,2.9010989010989,7.42045454545455,35.6212121212121,0.248199322773186,2.55780819559229,12.2785238751148,3.97887323943662,1.28342816071499
"982",59,10,192,37,155,450,0.0784655623365301,2.34375,5.96444444444444,41.3866666666667,0.307491358024691,2.54482962962963,17.6583111111111,3.69032258064516,1.27609141172071
"983",59,11,204,43,161,534,0.0771341903798931,2.61764705882353,7.1123595505618,39.0411985018727,0.298626015233767,2.71708117661911,14.9146151580188,3.75776397515528,1.3596876662965
"984",59,12,210,43,167,594,0.0827182843615095,2.82857142857143,6.84175084175084,42.4074074074074,0.256705664954823,2.41880080263919,14.9925177702955,3.70059880239521,1.21207854994873
"985",59,13,214,44,170,557,0.0744652406417112,2.60280373831776,6.92100538599641,40.8061041292639,0.287004954085267,2.65905772460185,15.6777491627693,3.70588235294118,1.33156960762284
"986",59,14,212,43,169,559,0.0769230769230769,2.63679245283019,6.60286225402504,43.5402504472272,0.278391326192633,2.50412665090037,16.5125815649591,3.72781065088757,1.25578191726953
"987",59,15,228,49,179,656,0.0747919279443621,2.87719298245614,7.9359756097561,41.7408536585366,0.27010986763831,2.75823542534206,14.507491820345,3.66480446927374,1.37894331217206
"988",59,16,232,47,185,668,0.0768257619321449,2.87931034482759,7.68862275449102,43.1017964071856,0.271876904872889,2.67030011832622,14.9694861773459,3.65405405405405,1.33630144776532
"989",59,17,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"990",60,1,36,27,9,48,0.197530864197531,1.33333333333333,10.1666666666667,2.54166666666667,0.424045138888889,7.625,1.90625,0,4.03887360535088
"991",60,2,70,20,50,136,0.136,1.94285714285714,4.35294117647059,16.4411764705882,0.323475346020761,2.24048442906574,8.46237024221453,4,1.0957609417763
"992",60,3,96,20,76,251,0.165131578947368,2.61458333333333,5.39043824701195,28.1394422310757,0.276614656910208,2.06168156061015,10.7624958333995,4.90789473684211,1.01099470439653
"993",60,4,103,22,81,215,0.120650953984287,2.0873786407767,4.87906976744186,26.4697674418605,0.316819902650081,2.33741481882098,12.6808653326122,4.20987654320988,1.17142230694456
"994",60,5,103,29,74,198,0.092264678471575,1.92233009708738,5.29292929292929,15.9191919191919,0.352821140699928,2.75339251096827,8.28119579634731,4.54054054054054,1.38600917076206
"995",60,6,139,32,107,266,0.0776869158878505,1.9136690647482,4.87218045112782,30.218045112782,0.373296964215049,2.54598903273221,15.7906325965289,3.82242990654206,1.27871686161836
"996",60,7,143,28,115,291,0.0903726708074534,2.03496503496504,5.02749140893471,25.4879725085911,0.363706144235424,2.47055419751774,12.5250174183111,4.2695652173913,1.24065580755223
"997",60,8,155,33,122,310,0.0769995032290114,2,5.01290322580645,36.6967741935484,0.34519250780437,2.50645161290323,18.3483870967742,3.99180327868852,1.25827433478759
"998",60,9,181,34,147,431,0.086234493797519,2.38121546961326,6.06264501160093,38.6566125290023,0.303610553345428,2.54602957563751,16.2339834518548,3.61904761904762,1.27668075522748
"999",60,10,177,36,141,418,0.0823483057525611,2.36158192090396,5.95215311004785,40.0909090909091,0.312372656303656,2.5204093312882,16.9762940408873,3.9290780141844,1.2646878843536
"1000",60,11,204,42,162,523,0.0768665490887713,2.56372549019608,6.41108986615679,40.1166347992352,0.286880001754841,2.50069279674184,15.6477887171013,3.56172839506173,1.25419158503217
"1001",60,12,208,43,165,559,0.0787878787878788,2.6875,6.77101967799642,42.520572450805,0.27506312383793,2.5194491825103,15.8216083537879,3.65454545454545,1.26355906884637
"1002",60,13,183,41,142,473,0.0812435589144624,2.58469945355191,6.71670190274841,29.6596194503171,0.283079082282583,2.59863942537624,11.4750747556195,4.42957746478873,1.30387580086328
"1003",60,14,208,45,163,536,0.0730743012951602,2.57692307692308,6.97014925373134,40.8544776119403,0.291365003341502,2.70483403876142,15.8539763867231,3.82208588957055,1.35442158211253
"1004",60,15,212,46,166,540,0.070717653221582,2.54716981132075,7.18518518518519,31.5222222222222,0.292421124828532,2.82085048010974,12.3753909465021,3.92771084337349,1.40835884251194
"1005",60,16,237,50,187,690,0.0737967914438503,2.91139240506329,7.91304347826087,43.7507246376812,0.268346985927327,2.7179584120983,15.027422810334,3.68983957219251,1.35952861792513
"1006",60,17,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"1007",61,1,49,9,40,81,0.225,1.6530612244898,3.51851851851852,14.4074074074074,0.385611949397958,2.12848651120256,8.71559213534522,5.4,1.06543405201975
"1008",61,2,33,10,23,39,0.169565217391304,1.18181818181818,2.84615384615385,5.87179487179487,0.483892176199869,2.40828402366864,4.96844181459566,8.69565217391304,1.20840892187185
"1009",61,3,100,24,76,211,0.115679824561404,2.11,4.93364928909953,23.9857819905213,0.326542530491229,2.33822241189551,11.3676691898205,4.15789473684211,1.16758036880339
"1010",61,4,107,27,80,236,0.109259259259259,2.20560747663551,5.5,18.8305084745763,0.326019821890261,2.49364406779661,8.53756104567653,4.55,1.25136591322755
"1011",61,5,125,27,98,260,0.0982615268329554,2.08,4.76923076923077,25.0230769230769,0.348461538461538,2.29289940828402,12.030325443787,4,1.14501902260027
"1012",61,6,150,33,117,325,0.0841750841750842,2.16666666666667,4.95076923076923,33.9046153846154,0.322669822485207,2.28497041420118,15.6482840236686,3.99145299145299,1.13880559716085
"1013",61,7,167,35,132,419,0.0906926406926407,2.50898203592814,6.38424821002387,38.2124105011933,0.295880064479013,2.54455716246775,15.2302447582322,4,1.27710533588468
"1014",61,8,186,37,149,506,0.0917830582260113,2.72043010752688,6.58102766798419,40.1264822134387,0.279659891577747,2.4191129372432,14.7500507741099,3.86577181208054,1.21301246307223
"1015",61,9,188,38,150,480,0.0842105263157895,2.5531914893617,6.02916666666667,40.3708333333333,0.280160590277778,2.36142361111111,15.8119097222222,3.64,1.18242434445105
"1016",61,10,194,43,151,524,0.0807022947789928,2.70103092783505,7.49236641221374,36.2595419847328,0.269080327486743,2.77389138162112,13.424334246256,3.86754966887417,1.38777974938848
"1017",61,11,185,38,147,472,0.0844969566774078,2.55135135135135,5.97457627118644,41.2669491525424,0.285105752657282,2.3417301062913,16.1745457483482,3.98639455782313,1.17157235527522
"1018",61,12,213,40,173,545,0.078757225433526,2.55868544600939,6.10825688073395,43.2422018348624,0.300732261594142,2.38726369834189,16.9001632859187,3.57225433526012,1.19650317260565
"1019",61,13,223,46,177,630,0.077376565954311,2.82511210762332,7.57142857142857,43.4920634920635,0.279571680524061,2.68004535147392,15.3948097757622,3.74576271186441,1.34141909066904
"1020",61,14,235,47,188,665,0.0752602987777275,2.82978723404255,7.30375939849624,45.6345864661654,0.277485442930635,2.58102775736333,16.1265079993216,3.71276595744681,1.29332205620703
"1021",61,15,240,50,190,696,0.0732631578947368,2.9,7.86494252873563,44.3620689655172,0.257951843043995,2.71204914783987,15.2972651605232,3.66315789473684,1.35641509454232
"1022",61,16,244,50,194,707,0.0728865979381443,2.89754098360656,7.82036775106082,45.1980198019802,0.270807783950753,2.69896708806059,15.5987508227485,3.64432989690722,1.34984430410686
"1023",62,1,89,18,71,161,0.125978090766823,1.80898876404494,3.39751552795031,29.8819875776397,0.35434589714903,1.8781297017862,16.5186142509934,4.1830985915493,0.891148241454179
"1024",62,2,85,19,66,156,0.124401913875598,1.83529411764706,4.46153846153846,14.4102564102564,0.370315581854043,2.43096646942801,7.8517422748192,4.36363636363636,1.22262298693414
"1025",62,3,113,31,82,228,0.0896931549960661,2.01769911504425,4.92105263157895,25.4298245614035,0.339219759926131,2.43894275161588,12.60337796245,4.5609756097561,1.21655767516622
"1026",62,4,105,26,79,217,0.105647517039922,2.06666666666667,5.3963133640553,19.4792626728111,0.337870840323643,2.61111936970418,9.42544968039245,4.81012658227848,1.31368815228603
"1027",62,5,149,34,115,340,0.0869565217391304,2.28187919463087,5.36470588235294,32.7823529411765,0.312378892733564,2.35100346020761,14.366384083045,3.81739130434783,1.17446270529202
"1028",62,6,167,37,130,428,0.088981288981289,2.56287425149701,7.05140186915888,34.911214953271,0.285958380644598,2.75136474801293,13.6218992925146,3.86923076923077,1.37797498792398
"1029",62,7,164,36,128,382,0.0828993055555556,2.32926829268293,5.99476439790576,34.7486910994764,0.302897398645871,2.57366848496478,14.9182862311888,4.0234375,1.29187842098248
