"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"885",47,17,"mod1",0.171522832653476,0.0388104069462323,4.41950616212559,0.000197865445488541,9.76695870447569,0.899579302668238,10.8572514679984,1.58429644334743e-10
"886",47,18,"mod1",0.173167409512391,0.0380921186506349,4.54601675219513,0.00014431863423451,10.2921038073588,0.966802096337459,10.6455125059704,2.31845981251626e-10
"887",47,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"888",48,2,"mod3",0.835223030422717,0.127746143422988,6.53814673416136,0.00061177623457402,NA,NA,NA,NA
"889",48,3,"mod2",NA,NA,NA,NA,4.09812101632892,0.330134932631222,12.4134728296285,2.12306669672467e-07
"890",48,4,"mod2",NA,NA,NA,NA,4.48021177427291,0.331740260211791,13.5051795383914,1.28284204342253e-08
"891",48,5,"mod1",0.28982354617851,0.0728229509674885,3.97983798140644,0.00136914532486499,10.1962644682892,1.98909198671508,5.12608996285185,0.00015411582587843
"892",48,6,"mod2",NA,NA,NA,NA,6.14736229183063,0.255233609349731,24.0852382548384,3.80834116493378e-15
"893",48,7,"mod2",NA,NA,NA,NA,5.9927405971866,0.255244287951581,23.4784513505877,7.96990522007759e-14
"894",48,8,"mod1",0.199591642847989,0.0565900409157129,3.52697470470586,0.00258814001929203,9.3839117780754,1.27624204339933,7.35276809489907,1.12875434564203e-06
"895",48,9,"mod1",0.200427517670783,0.0931321875485367,2.15207569956766,0.048085275837723,8.16684230597609,1.6652284675002,4.90433743198972,0.000190727079009469
"896",48,10,"mod1",0.120140232282956,0.0605629585409933,1.98372462602923,0.0605124983606314,8.23722524251085,1.04677332003803,7.86915857027345,1.0716424029164e-07
"897",48,11,"mod1",0.226780798202698,0.119630566782615,1.8956760324875,0.0774375981018521,7.43887341055385,1.8225356975563,4.08160642369205,0.000982222015529797
"898",48,12,"mod1",0.258290846466585,0.0547723679679505,4.71571443866954,0.000117586845712687,10.5244273516593,1.49802586006688,7.02553115550989,6.18620311099995e-07
"899",48,13,"mod1",0.198975385876634,0.0588618995471445,3.38037656629256,0.00314077359238392,9.15338994872943,1.25908975369937,7.26984706359142,6.73658415913642e-07
"900",48,14,"mod1",0.190527736915635,0.0393897752205814,4.83698461970617,6.99146759247075e-05,10.5199730393608,1.04090038946779,10.1066088031148,6.25596849827348e-10
"901",48,15,"mod1",0.200115839299954,0.0346336566793406,5.77807423434228,6.92239410842076e-06,11.2077577917542,1.02706679238548,10.9123942813134,1.43593521572645e-10
"902",48,16,"mod1",0.122472230477638,0.0392144602021656,3.12313952165214,0.00448317903986608,9.40413209467845,0.831069499552882,11.3156987469013,2.50193490210208e-11
"903",48,17,"mod1",0.193013000531803,0.0427966039080911,4.51000740494066,0.000144385306961588,10.3050256560972,1.09035354043221,9.45108652741414,1.46325247475e-09
"904",48,18,"mod1",0.180766844965839,0.0342434647631491,5.27887134716492,2.05438790382183e-05,10.6349131632818,0.918361240688337,11.5803157756425,2.6022491363594e-11
"905",48,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"906",49,1,"mod3",0.931793028144115,0.0816100609891638,11.4176244552475,1.17496289114332e-06,NA,NA,NA,NA
"907",49,2,"mod1",0.479521056240384,0.116990779827782,4.0987935711367,0.0017630003881236,11.2996014543175,4.12969611404748,2.73618231033538,0.0193631530413887
"908",49,3,"mod1",0.243521869203755,0.134283086929722,1.81349620992258,0.0948252232248436,7.72843001205978,2.243437782399,3.44490499032046,0.00485036794211674
"909",49,4,"mod1",0.385447373981751,0.112918389294413,3.41350400400036,0.0051398695853397,9.50315712731496,2.86316582658578,3.31910818405064,0.00612028061566034
"910",49,5,"mod1",0.446964311123434,0.140746706786375,3.17566443527403,0.00882907936106156,9.98899783888472,3.95592524335985,2.52507244813374,0.0282197289594234
"911",49,6,"mod1",0.252455389831131,0.0974150060206515,2.59154518532403,0.0213252727794039,8.43417221876591,1.88295557691372,4.47921996789219,0.000519458115232094
"912",49,7,"mod2",NA,NA,NA,NA,6.84714101127802,0.217733512119502,31.4473456319393,7.51857140903287e-18
"913",49,8,"mod1",0.248524548455959,0.0884719691366857,2.8090767152701,0.0126030944723649,8.9187031005454,1.8380105545014,4.85236772917487,0.000176471741717853
"914",49,9,"mod2",NA,NA,NA,NA,5.87281037422951,0.211504969487151,27.7667725182518,1.32720661289459e-15
"915",49,10,"mod1",0.155272447823852,0.0441750875902534,3.51493242671262,0.00205853626982109,9.50259506060497,0.972387589936058,9.7724355585717,2.89479909534532e-09
"916",49,11,"mod1",0.320950842946232,0.0566895332808914,5.66155380669568,2.27046643910019e-05,11.0043455257189,1.74355053519274,6.31145774303718,5.99307921344162e-06
"917",49,12,"mod1",0.168902679155898,0.0467140551008236,3.6156715316483,0.00162221667700739,9.5198406544025,1.03934115619624,9.1594955108321,8.80793360446205e-09
"918",49,13,"mod1",0.228649200026294,0.0322464179625915,7.09068524421988,4.11709327135921e-07,11.1565249622557,0.958562171460873,11.6388120608315,7.13340985729734e-11
"919",49,14,"mod1",0.136801986048337,0.0344009994015419,3.97668638784389,0.000686925864150972,10.3606031585386,0.883643570917729,11.7248667896472,1.11551512448652e-10
"920",49,15,"mod1",0.165442399752426,0.0500008803724522,3.30878973570186,0.00319474364039381,9.79150764381042,1.17029931136551,8.36666957650831,2.78314463047688e-08
"921",49,16,"mod1",0.194342122541283,0.0503807362361908,3.85746888711955,0.000800945545642432,9.28558323699264,1.07143792128921,8.66646872626996,1.0579703616882e-08
"922",49,17,"mod1",0.183195209815082,0.055193528283813,3.31914294141637,0.00342258434967674,9.45194056586228,1.23684644182667,7.64196770611471,2.34731014406381e-07
"923",49,18,"mod1",0.159306715714832,0.0368036421197081,4.32855843985953,0.000229057693560673,10.1165875128881,0.901685882106414,11.2196361434149,4.9622071648076e-11
"924",49,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"925",50,1,"mod1",0.301291051482103,0.107508448573458,2.80248720430782,0.015970410089866,8.75939261736241,2.27814704403705,3.84496366917568,0.00233136810529528
"926",50,2,"mod1",0.154543102281057,0.0844251937842378,1.83053298848228,0.085860493997096,7.84162131419055,1.38328656922397,5.66883355094651,3.48907438942323e-05
"927",50,3,"mod1",0.167727976293163,0.0918066249940148,1.82697029004277,0.0907448120039198,8.14784258555676,1.64976476602685,4.93879051931709,0.00027076906691192
"928",50,4,"mod1",0.336358483560049,0.0666756506128249,5.04469743404876,0.000179065126527654,10.4184106047011,1.9020882499348,5.47735395823942,8.14658933933072e-05
"929",50,5,"mod1",0.127528874865384,0.0735055844019954,1.73495491400952,0.100840244737736,8.12387930635105,1.26690542833578,6.41238021769522,6.4354135635839e-06
"930",50,6,"mod1",0.316678261732165,0.0774772815753947,4.0873692944944,0.00110916450756424,10.6769249830859,2.32252159912513,4.597126238614,0.000414725614601398
"931",50,7,"mod1",0.181221415761518,0.0420908927615929,4.305478070707,0.000381585860548552,10.1478587994554,1.07123198005685,9.47307304895513,1.24958018683032e-08
"932",50,8,"mod1",0.181139705806689,0.0729193695544145,2.48410959822571,0.0237057116843331,8.64199779259274,1.42601921610018,6.06022534270368,1.27380612490003e-05
"933",50,9,"mod1",0.330960687921238,0.089451123242719,3.69990533291797,0.00177819921697243,9.39726421609011,2.07643199902026,4.52567877037345,0.000298886499055219
"934",50,10,"mod1",0.228983353949809,0.0460869915845374,4.96850295662681,8.52960231247995e-05,10.0403729777459,1.1626256580268,8.63594649612867,5.28371183419564e-08
"935",50,11,"mod1",0.185573516877687,0.0619091922612853,2.9975115180712,0.007402394430547,8.98987382097235,1.27496056801656,7.05109949789098,1.03637309823005e-06
"936",50,12,"mod1",0.171024453777611,0.0537529203064581,3.18167743822215,0.00468811425578887,9.20069473266956,1.14557030496276,8.03154087777152,1.0968525798992e-07
"937",50,13,"mod1",0.259177369065244,0.045149194451896,5.74046496757286,1.28553922847809e-05,10.8535763029195,1.31117757023225,8.27773182620642,6.85260799954912e-08
"938",50,14,"mod1",0.209664290456778,0.0342741824097046,6.11726599195003,3.71041069545928e-06,10.7154156743962,0.942033402382107,11.3747725370462,1.10303621135115e-10
"939",50,15,"mod1",0.161954402071066,0.0676412179318599,2.3943152861945,0.0265647539043033,8.44160154597692,1.23489028596618,6.83591217933357,1.20882814976112e-06
"940",50,16,"mod1",0.171744093336852,0.0368116945784746,4.66547642816959,8.86768411329399e-05,9.9639578240413,0.872161696590265,11.4244386826383,2.04479590089775e-11
"941",50,17,"mod1",0.198718600119848,0.0364150356311512,5.4570480757639,1.75510764503836e-05,10.1356322615777,0.91183555269681,11.1156361819858,1.70404874861139e-10
"942",50,18,"mod1",0.165361107813359,0.0350893977463821,4.71256614344168,9.52880794310693e-05,10.2478064154554,0.879027878444083,11.658113089194,3.92637307617488e-11
"943",50,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"944",51,1,"mod3",0.780919482840649,0.0879606286117451,8.87805709401644,4.66109401968266e-05,NA,NA,NA,NA
"945",51,2,"mod1",0.388782870051488,0.186021953428452,2.08998380506214,0.0606423620936628,8.42513358784022,3.81727670913305,2.20710580600107,0.0494681637656795
"946",51,3,"mod1",0.545396713277552,0.102570212096393,5.31730121377738,0.000339051973637774,12.9474777174661,4.65616383406228,2.7807178138253,0.0194267156098893
"947",51,4,"mod1",0.642737279403041,0.0795308274270803,8.0816118755001,5.9305010990236e-06,15.2488767243111,5.11656077217989,2.98029817357459,0.0125128391798578
"948",51,5,"mod1",0.307025519467993,0.0882956687668183,3.47724326409286,0.00288280320310296,10.1874725078135,2.36723416008263,4.30353392140046,0.000481300992944294
"949",51,6,"mod1",0.267650806286293,0.0926071633891769,2.89017389682377,0.0112159087861056,9.34343198391037,2.15540934958427,4.33487587205304,0.000589029949730224
"950",51,7,"mod1",0.186235854976566,0.049033253868203,3.79815411551416,0.00112736907540447,9.33303499885094,1.06660739567188,8.75020653027808,2.84066531229989e-08
"951",51,8,"mod1",0.148349260280272,0.0485236462070624,3.0572570669407,0.00577315984336769,9.01732016197314,0.970698387366059,9.28951802056783,4.53472007625916e-09
"952",51,9,"mod1",0.233020862217209,0.0584738729992598,3.98504238329071,0.000673351191551416,10.5577037629896,1.60351853445196,6.58408589371122,1.60777582778881e-06
"953",51,10,"mod1",0.201935534891942,0.0405297315074695,4.98240495017162,5.49777084805046e-05,10.8623650953548,1.14072922974693,9.52229925568286,2.91912544168841e-09
"954",51,11,"mod1",0.199380441502151,0.0510824945736687,3.90310698735776,0.000818836626555742,9.36277327518026,1.11223767476643,8.41796091572461,3.60541162268943e-08
"955",51,12,"mod1",0.199465980760654,0.046067177929783,4.32989364064554,0.000360945677726366,9.71378614984832,1.09502468956619,8.8708375641252,3.49505714061585e-08
"956",51,13,"mod1",0.155589382348527,0.0429004357443251,3.62675529161982,0.00149205181066536,9.44488468670884,0.93872824440337,10.0613620001513,1.07987465460406e-09
"957",51,14,"mod1",0.209977991063474,0.0445997916734954,4.70804869674445,0.000119750665374844,10.8116301596755,1.26686395496888,8.5341682642957,2.87736463269918e-08
"958",51,15,"mod1",0.202825803266954,0.0449607187521439,4.51117795480711,0.000157419555032676,10.2067844470761,1.13118727389626,9.02307220264232,5.12455310269013e-09
"959",51,16,"mod1",0.152640290946163,0.0370728991504247,4.11730116727099,0.0004202459293665,10.1365023194363,0.907092374009502,11.1747189259581,9.03695065899511e-11
"960",51,17,"mod1",0.165574297589191,0.0424594129000384,3.89958989727438,0.000721632255292789,9.82529147669395,0.992847576196481,9.8960723803485,9.30690005338643e-10
"961",51,18,"mod1",0.165732149966789,0.0346639569536899,4.78110880959732,7.24527031722124e-05,10.3686322559884,0.886667077866308,11.6939407302002,2.12968989610725e-11
"962",51,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"963",52,1,"mod2",NA,NA,NA,NA,4.64013771402939,0.424372750157172,10.9341085456379,4.34138813663971e-06
"964",52,2,"mod3",1.06175229870023,0.0571295659727183,18.5849880114136,7.24625997291483e-08,NA,NA,NA,NA
"965",52,3,"mod1",0.390512961756197,0.097512949722207,4.00472924743517,0.00174677036589221,10.9050835804427,3.16988859760699,3.44021035587028,0.00489257324424394
"966",52,4,"mod1",0.247893579184265,0.075268205750531,3.29347002113858,0.005331103119037,10.0244926676075,1.9952679379501,5.02413358975059,0.000186008735088849
"967",52,5,"mod1",0.53026992824675,0.0568211721212486,9.33225958653627,2.1833924452466e-07,17.2168377495242,4.32701455691128,3.9789183796539,0.00137161851187147
"968",52,6,"mod2",NA,NA,NA,NA,6.21888133606702,0.277464804457261,22.4132258800592,6.01969775830817e-13
"969",52,7,"mod1",0.143183870887459,0.0536450098411483,2.66909953621875,0.0147401465820549,8.41547622369041,0.968595886094029,8.68832538369202,3.18271087037028e-08
"970",52,8,"mod1",0.15483033073651,0.0556050980309157,2.78446286796269,0.0127141528407858,9.49908584919288,1.26965693324501,7.48161617557192,8.97572068943185e-07
"971",52,9,"mod2",NA,NA,NA,NA,6.24056383505234,0.224916369173244,27.746152305373,3.17872651133762e-16
"972",52,10,"mod1",0.34689229254145,0.0479484849659108,7.23468724377996,7.21637921208517e-07,11.7812313216173,1.6428449706691,7.17123741555417,8.17380407860787e-07
"973",52,11,"mod1",0.234976676012206,0.0657463281167565,3.57398934271919,0.00233717927550895,10.0888422782849,1.71202527060356,5.89292836473618,1.77213323515304e-05
"974",52,12,"mod1",0.134563847811259,0.0305313081268737,4.40740525273518,0.000173117273095142,10.3638145055606,0.766998736539511,13.5121663333101,5.41731485482304e-13
"975",52,13,"mod1",0.186467249182315,0.0397323030082924,4.69308937726056,0.000100024820424357,9.9847236974104,0.9582937373037,10.419272618335,3.50243721666202e-10
"976",52,14,"mod1",0.14228000374309,0.0435802156666776,3.26478429641825,0.00328180814697841,9.35180718990713,0.922868033307461,10.1334176202758,3.79209261576845e-10
"977",52,15,"mod1",0.150073493588957,0.0366132016586661,4.09889020326732,0.000439946126100152,10.3451407409233,0.926259964223881,11.168722756566,9.13233538690485e-11
"978",52,16,"mod1",0.18415490765405,0.0516041121480969,3.56860916675691,0.00192354439121338,9.52397904261684,1.16869804415189,8.1492213410251,8.75108758775014e-08
"979",52,17,"mod1",0.183817318013908,0.0354371974222139,5.18712910120487,2.93601170510588e-05,10.7926123575482,0.973531009550537,11.0860488794609,1.05591557463949e-10
"980",52,18,"mod1",0.181418199168931,0.0400756178257954,4.52689712626608,0.000138312068255312,10.1526107548922,0.99201507629027,10.2343311080097,3.12082544314023e-10
"981",52,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"982",53,2,"mod1",0.318301779205331,0.124585519492512,2.5548858366679,0.0239699830793055,10.6757037539568,3.64827942960724,2.92622973649421,0.0117985007088759
"983",53,3,"mod1",0.377419751382482,0.163958840309703,2.30191766829755,0.044110120345905,8.95942589794209,3.76183101666204,2.3816662306889,0.0385027110470061
"984",53,4,"mod1",0.42722603407333,0.0652291666054883,6.54961662559987,1.29183851115835e-05,11.8054790329975,2.41172909017238,4.8950270082589,0.000236482268652509
"985",53,5,"mod2",NA,NA,NA,NA,6.34740860167473,0.217686385536202,29.1585005926755,5.87354578898237e-16
"986",53,6,"mod1",0.250157074288685,0.0734732950882438,3.40473465887488,0.00297246065522554,10.4211699379126,1.98232985546051,5.2570312197067,4.49213756739738e-05
"987",53,7,"mod1",0.160487385364497,0.0523144098729725,3.06774721829387,0.00633405663304141,8.54753796421351,0.973746330601758,8.77799247667643,4.11187083274283e-08
"988",53,8,"mod1",0.181221233966358,0.0427924752787261,4.23488552101707,0.000339955553281366,10.2421160373824,1.07969558688158,9.48611456953723,3.12461319523742e-09
"989",53,9,"mod1",0.13749016914475,0.0478664255358617,2.87237176383146,0.00911698450699332,9.15332290939139,0.991895513710848,9.22811201670554,7.75843747063355e-09
"990",53,10,"mod1",0.266541581763738,0.0532776759475139,5.00287553883393,5.95320539951346e-05,9.92510585915651,1.30444465974775,7.60868296327407,1.82264704745287e-07
"991",53,12,"mod1",0.1792965874106,0.0490917534795802,3.65227507070365,0.00148739985719509,10.1554304327468,1.22977829252736,8.25793599907835,4.93302132539245e-08
"992",53,13,"mod1",0.150615048895705,0.0400833820801158,3.75754342771442,0.00102518125028602,9.45610665929938,0.873435326917036,10.8263386742973,1.67432649199363e-10
"993",53,14,"mod1",0.169743150944629,0.0397374985262593,4.27161138068264,0.000264721109331657,10.0769511856289,0.964657449463217,10.4461445783021,2.08168432465954e-10
"994",53,15,"mod1",0.200651013784271,0.0399636532523075,5.02083762256358,5.70607502391061e-05,10.5895300142431,1.0877972233097,9.73483824680461,3.09520079037845e-09
"995",53,16,"mod1",0.186185122037108,0.0329550955327303,5.64966112303308,8.11155720603476e-06,10.8751619322201,0.919066913286428,11.8328293348439,1.67012916669673e-11
"996",53,17,"mod1",0.152020334683198,0.0372006209129113,4.0864999280277,0.000423358211168857,9.80384228020115,0.860223230441542,11.3968583191702,3.60708925078648e-11
"997",53,18,"mod1",0.182129539098982,0.0344859927176493,5.28126131064719,2.04205559294632e-05,10.664433665111,0.92958145087658,11.4722961124651,3.15247593611037e-11
"998",53,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"999",54,1,"mod3",1.0583616099862,0.0772707296715483,13.6967984447014,2.60571056154151e-06,NA,NA,NA,NA
"1000",54,2,"mod1",0.413745503985278,0.181547231879021,2.27899648869882,0.0436129805029982,8.0069499853961,3.34609091551033,2.39292660826429,0.0356762401581327
"1001",54,3,"mod1",0.183835819390707,0.0976994896592053,1.88164564658384,0.0794354948829276,7.6141881707521,1.52478637437523,4.99360979263206,0.000160343076423793
"1002",54,4,"mod1",0.136873290198769,0.0521647211863279,2.6238669945128,0.0167109086005367,8.68430968368221,0.992760001932167,8.7476425991985,4.33725049728117e-08
"1003",54,5,"mod1",0.24874606374512,0.0909318339491954,2.73552234615765,0.0160959366207569,8.92273838363646,1.94521959328414,4.5870082814517,0.00042279141365825
"1004",54,6,"mod1",0.353443982891378,0.137112704521332,2.57776246282408,0.0229537385642058,8.84499770218474,2.98266036244153,2.96547264098969,0.010941624041388
"1005",54,7,"mod2",NA,NA,NA,NA,6.91241357332378,0.198094697870892,34.8944906028173,4.43080601495654e-20
"1006",54,8,"mod1",0.154242193133101,0.0498015487177498,3.09713647676437,0.00568164694377577,9.02425546589971,1.01532640098169,8.88803389449386,2.20903865704658e-08
"1007",54,9,"mod1",0.211437267752638,0.0429704283506525,4.92052967280759,9.49623132385035e-05,10.7659349312065,1.21876392230031,8.83348672718075,3.73073081113113e-08
"1008",54,10,"mod1",0.172654538343816,0.0408368450478834,4.22791080313303,0.000376758127013013,10.3938336434108,1.06521208207499,9.75752511477716,2.97261346858819e-09
"1009",54,11,"mod1",0.195469016710686,0.0509939584821805,3.83317990069336,0.00112152580207145,9.33734690552732,1.12262160338478,8.31744808524489,9.3577296882886e-08
"1010",54,12,"mod1",0.256505369595294,0.0320818975487923,7.99533036364771,3.18878102138783e-08,11.7652093344402,1.0403729659554,11.3086457640082,4.2258591030543e-11
"1011",54,13,"mod1",0.176230001387288,0.041561432947475,4.24022919541792,0.000335545885608114,10.1164477092862,1.02818176592656,9.83916272836218,1.62008052289325e-09
"1012",54,14,"mod1",0.149137001880471,0.0437763162021682,3.40679652421472,0.00231852769441161,9.44067163200087,0.938560676166219,10.0586694837499,4.38427804693773e-10
"1013",54,15,"mod1",0.182164391453348,0.036849538844545,4.94346461761258,4.79751016583856e-05,10.5885210702097,0.974973057469297,10.8603217177036,9.5769461291892e-11
"1014",54,16,"mod1",0.150118003417099,0.0378458835749618,3.96656093706357,0.00061122979616012,9.75197349902584,0.870728304297229,11.1997892464248,8.64918449381096e-11
"1015",54,17,"mod1",0.148992110546498,0.0414779555192267,3.59207942342854,0.00146620318330982,9.6119224846197,0.924974035449861,10.3915592397628,2.30945648485263e-10
"1016",54,18,"mod1",0.177536920872726,0.0334446111038257,5.30838646386347,1.90721965429452e-05,10.7050170850972,0.905821059048963,11.818026284724,1.71379569655416e-11
"1017",54,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"1018",55,1,"mod3",0.954615130185308,0.0457364121549116,20.8721035430584,3.37932009922884e-10,NA,NA,NA,NA
"1019",55,2,"mod1",0.328344984802676,0.0629009952535303,5.22002845073024,0.000129749358989034,12.2802825125454,2.44491077946934,5.02279372141784,0.000186470739276357
"1020",55,3,"mod1",0.711468811118046,0.097412543439428,7.30366733069077,1.53570747812598e-05,16.1847172898288,7.13309453496452,2.2689615580581,0.0443884063037626
"1021",55,4,"mod1",0.139788321127413,0.0645502690162188,2.16557302173737,0.0448542520754415,8.2557154125253,1.13743641584136,7.25817751000928,1.33746646773413e-06
"1022",55,5,"mod1",0.396753899561237,0.0646892446323661,6.13322820224629,1.44164486886874e-05,11.927813486326,2.34170371194329,5.09364759746977,0.000108398303213138
"1023",55,6,"mod1",0.226702788970346,0.0636811821610217,3.55996514633027,0.00261096257631639,9.63695172647397,1.53212976829833,6.28990567631703,1.07699370103925e-05
"1024",55,7,"mod1",0.351239118635927,0.0719327530188165,4.88288163451839,0.000198877636216807,10.5294507665633,2.10205406454958,5.0091246196465,0.00015559481534703
"1025",55,8,"mod2",NA,NA,NA,NA,6.67289863676829,0.20928573303411,31.8841544525194,1.31939353311645e-16
"1026",55,9,"mod1",0.206298935329482,0.0480074532755237,4.29722722731186,0.000351131830089816,9.83025643171161,1.14977355309378,8.54973260192025,4.11299998898187e-08
"1027",55,10,"mod1",0.180095064916544,0.0493772500837678,3.64732877207652,0.00160204434953693,9.52537418852106,1.11427517692214,8.54849357304369,4.12248545945603e-08
"1028",55,11,"mod1",0.188932599417274,0.0530134499250801,3.56386161783998,0.0019448519846645,9.51398095368118,1.20322420259312,7.90707245846385,1.3955999271759e-07
"1029",55,12,"mod1",0.152630993950894,0.0484927031300877,3.14750434805505,0.00485990446392763,9.44180156361113,1.06223354698793,8.8886305562315,1.46183904593293e-08
"1030",55,13,"mod1",0.177214197946071,0.0392960763157077,4.50971737031246,0.000173700470471493,10.2536374521848,0.99723032757561,10.2821155440716,7.25908430925166e-10
"1031",55,14,"mod1",0.214083290678776,0.0513497522532798,4.16912022521204,0.000399202672379024,10.3466504501184,1.34967457666531,7.66603344910171,1.18934682033084e-07
"1032",55,15,"mod1",0.126141435847872,0.0525940940034987,2.39839545176843,0.0263376777961375,8.6610919980484,0.995988181552099,8.6959786857625,3.13818711153635e-08
"1033",55,16,"mod1",0.175330100385203,0.0377300381247589,4.64696324465543,0.00011220748692144,10.4318065670038,0.976907436572646,10.67839815367,2.18459208449863e-10
"1034",55,17,"mod1",0.176261956758777,0.0360709691425612,4.88653232637434,6.1813955160213e-05,10.5114351788784,0.945436981053674,11.1180706800401,9.98091368749452e-11
"1035",55,18,"mod1",0.19227979391106,0.0348128692289992,5.52323891047999,1.11223500198168e-05,10.852652392646,0.969549726778297,11.1934974482517,5.20275887644499e-11
"1036",55,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"1037",56,1,"mod3",0.93753056721528,0.0568803206543053,16.4825119906267,4.96299279745465e-08,NA,NA,NA,NA
"1038",56,2,"mod1",0.484778730388698,0.0862218229036043,5.62245976787894,8.30514162220325e-05,12.8214147795864,3.77180979357095,3.39927395104612,0.00474894263305736
"1039",56,3,"mod1",0.335404439548036,0.117864390738593,2.84568084937474,0.0159192612523188,9.19710493489517,2.78179316230823,3.30617856838204,0.00700082385552233
"1040",56,4,"mod1",0.295993610372549,0.0760040550922156,3.89444497419803,0.00143742494004098,9.35746644901077,1.76299225526612,5.30771840945964,8.77529905833137e-05
"1041",56,5,"mod1",0.327615985674553,0.119656073290663,2.73798041891884,0.0152504008448805,9.25653536715391,2.73715949153628,3.3818034337336,0.00410834616612071
"1042",56,6,"mod1",0.114094780993505,0.0643334673078165,1.77349031177809,0.09306722249741,7.73773277323621,1.00488125735282,7.70014637711514,4.20427299449973e-07
"1043",56,7,"mod2",NA,NA,NA,NA,4.97786151118914,0.244164363176528,20.3873384568828,2.38914199802625e-12
"1044",56,8,"mod1",0.164006041422216,0.0602779262910239,2.72083084992654,0.013163344220869,8.42591402111184,1.08775744640087,7.74613315587145,1.91142504583747e-07
"1045",56,9,"mod1",0.154297399997833,0.0568824734612561,2.71256488350368,0.0147819825029894,9.6533602052149,1.33825733371197,7.21338113532997,1.44997576335114e-06
"1046",56,10,"mod1",0.201001244609534,0.0499665849354675,4.02271327666539,0.00072745433536662,9.76523663793772,1.1971348780819,8.15717327823914,1.25382528061691e-07
"1047",56,11,"mod1",0.378280553601838,0.0800413365824676,4.726064927865,0.00016854956906498,10.4820539741286,2.26986679033194,4.61791591417385,0.000213667050924159
"1048",56,12,"mod1",0.143426833122655,0.0496633222317219,2.88798305625722,0.00853751479943098,9.46291158590816,1.08222751496118,8.7439207145344,1.30802708015548e-08
"1049",56,13,"mod1",0.144094613591414,0.0551843941790905,2.61114787495504,0.0167186447062115,8.59863449282967,1.035345416203,8.30508771107915,6.50683176899888e-08
"1050",56,14,"mod1",0.161678668330518,0.0474962666527598,3.40402898426804,0.00267265759733022,9.8324704491821,1.12243081866239,8.75997904342961,1.86563424362449e-08
"1051",56,15,"mod1",0.169158465688609,0.0414876133548832,4.07732457978806,0.000406114255764187,9.65119781789512,0.922617488864616,10.4606707919357,1.28211726245018e-10
"1052",56,16,"mod1",0.207210182829082,0.0434391167456478,4.77012882288502,0.000103319578682922,11.1049543635969,1.29462392816043,8.57774533750224,2.64519743100635e-08
"1053",56,17,"mod1",0.167159286651232,0.036518093379931,4.57743740649661,0.000121622301991222,10.0780664705469,0.888797459922877,11.3389910806242,4.00147267146159e-11
"1054",56,18,"mod1",0.194285544179691,0.0357946454123775,5.42778233843067,1.41277253370732e-05,10.8159851789678,0.991953265524408,10.903724555259,8.83882586176793e-11
"1055",56,19,"mod1",0.171494679043768,0.0347526903482357,4.93471663129743,4.90515965662536e-05,10.4284329017438,0.899230214325507,11.5970668418498,2.52627195489864e-11
"1056",57,1,"mod2",NA,NA,NA,NA,4.98347202687507,0.360564565538026,13.8213027656749,2.68861940106005e-08
"1057",57,2,"mod2",NA,NA,NA,NA,5.64293860748463,0.301518691063542,18.7150540736973,2.64016486297883e-11
"1058",57,3,"mod1",0.183786435501219,0.0846674440198329,2.17068600131791,0.0453471427133165,7.67503041571948,1.33286748893687,5.7582846602713,2.936294457067e-05
"1059",57,4,"mod1",0.311073110801221,0.0966229633514723,3.21945322324334,0.00671148425961954,10.0629298308991,2.62622696155577,3.83170608565297,0.00207839821052564
"1060",57,5,"mod2",NA,NA,NA,NA,6.04259877300226,0.286331302508846,21.1035214105366,1.44697280999155e-12
"1061",57,6,"mod1",0.326379018847133,0.0607245660564911,5.37474435870827,6.19696561529066e-05,10.5234908745558,1.74231278017745,6.03995504956581,1.71768036901337e-05
"1062",57,7,"mod1",0.203366687631807,0.0459000282334837,4.43064406403682,0.000287010632195729,10.3193080895055,1.20811591437913,8.54165396439531,6.24944149484885e-08
