"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"2433",86,18,"mod3",1.84780169888649,0.0135359398960719,136.510778939165,2.98606425401276e-13,NA,NA,NA,NA,0.987012987012987
"2464",87,18,"mod3",1.74913856533455,0.0641545889151412,27.2644341568173,1.24188676009544e-06,NA,NA,NA,NA,0.987012987012987
"2496",88,18,"mod3",1.79098057258593,0.0850106570666232,21.0677182648092,3.00044787316104e-05,NA,NA,NA,NA,0.987012987012987
"2554",90,18,"mod3",1.91928959171979,0.051968978010233,36.9314476675272,2.62979255259358e-08,NA,NA,NA,NA,0.987012987012987
"2579",91,18,"mod3",1.65129118897069,0.115640721173156,14.2794957712008,0.000139711524879293,NA,NA,NA,NA,0.987012987012987
"2608",92,18,"mod3",1.58918861406084,0.0372499883786086,42.6627948956209,1.10982856233851e-08,NA,NA,NA,NA,0.987012987012987
"2638",93,18,"mod3",1.86759701701838,0.0553551165205776,33.7384714261078,4.60373538004595e-06,NA,NA,NA,NA,0.987012987012987
"2669",94,18,"mod3",1.76266080342409,0.0580424361520223,30.3684841691931,8.46002548396596e-08,NA,NA,NA,NA,0.987012987012987
"2697",95,18,"mod3",1.5785559490511,0.0791367971003919,19.9471801600533,1.03026468974357e-06,NA,NA,NA,NA,0.987012987012987
"2727",96,18,"mod3",1.73241455158064,0.0770050574649414,22.497412619546,3.22471358181846e-06,NA,NA,NA,NA,0.987012987012987
"2813",99,18,"mod3",1.7101570247844,0.0979192300684486,17.4649762216159,1.1280508144065e-05,NA,NA,NA,NA,0.987012987012987
"2841",100,18,"mod3",1.73253783289123,0.0533236643035684,32.4909747955053,5.65282762849855e-08,NA,NA,NA,NA,0.987012987012987
"12",1,19,"mod3",1.50923109781943,0.053655904030759,28.1279595429841,1.06352907680543e-06,NA,NA,NA,NA,1
"44",2,19,"mod3",1.47536101658021,0.0940611343887077,15.6851288916342,1.03619417071928e-06,NA,NA,NA,NA,1
"72",3,19,"mod3",1.61424310084758,0.108913038019969,14.8213944831069,0.000120650366070089,NA,NA,NA,NA,1
"99",4,19,"mod3",1.62978134936797,0.0547128497592105,29.787908261781,1.23844605580502e-08,NA,NA,NA,NA,1
"134",5,19,"mod3",1.50805224417275,0.0659629859304368,22.8620979311505,7.76220344415493e-08,NA,NA,NA,NA,1
"165",6,19,"mod3",1.58610564738992,0.0458269519530527,34.6107602577367,4.35937587817605e-09,NA,NA,NA,NA,1
"194",7,19,"mod3",1.73136189719794,0.128350370412632,13.489340869308,0.000174760004005753,NA,NA,NA,NA,1
"251",9,19,"mod3",1.85271873163778,0.0793815532960859,23.339411421282,2.68750904207967e-06,NA,NA,NA,NA,1
"281",10,19,"mod3",1.46180458835976,0.0507819585614376,28.7859040842471,1.16412269611466e-07,NA,NA,NA,NA,1
"307",11,19,"mod3",1.91790616130248,0.0815612132806605,23.5149292679447,2.5894467316833e-06,NA,NA,NA,NA,1
"336",12,19,"mod3",1.56626388526333,0.115317954652162,13.5821337621511,3.87761943860365e-05,NA,NA,NA,NA,1
"365",13,19,"mod3",2.05439159368824,0.0825260543714698,24.8938545449044,1.54569921201827e-05,NA,NA,NA,NA,1
"397",14,19,"mod3",1.69839875973123,0.0737087182714816,23.0420335553216,2.86401624849012e-06,NA,NA,NA,NA,1
"422",15,19,"mod3",1.6861013885343,0.0418904052009909,40.2503002882011,1.52252947874793e-09,NA,NA,NA,NA,1
"452",16,19,"mod3",1.49966499052152,0.081511923709854,18.3981057281835,1.66199584532307e-06,NA,NA,NA,NA,1
"482",17,19,"mod3",1.79939889780281,0.0900627593710529,19.9793889324377,5.80505134212628e-06,NA,NA,NA,NA,1
"509",18,19,"mod3",1.68542738415393,0.171678402130379,9.81735246390486,0.000603552533545754,NA,NA,NA,NA,1
"539",19,19,"mod3",1.58399751474541,0.0561892856502514,28.190383565382,1.31862761261281e-07,NA,NA,NA,NA,1
"563",20,19,"mod3",1.65451462057929,0.0869113971223037,19.036796960599,4.48568169773623e-05,NA,NA,NA,NA,1
"589",21,19,"mod3",1.55930497695375,0.083888821531187,18.5877563719745,8.29458698746256e-06,NA,NA,NA,NA,1
"618",22,19,"mod3",1.70399181006974,0.0481518117535822,35.3879064569771,3.39094695798199e-07,NA,NA,NA,NA,1
"649",23,19,"mod3",1.65503237567004,0.0455801587809335,36.3103688081568,3.43428077796832e-06,NA,NA,NA,NA,1
"682",24,19,"mod3",1.80675507745229,0.120348615244039,15.0126785737304,5.50291055517238e-06,NA,NA,NA,NA,1
"713",25,19,"mod3",1.75846434213589,0.0751941103266572,23.3856659051726,2.66124089704308e-06,NA,NA,NA,NA,1
"743",26,19,"mod3",2.51877273841185,0.0568671852253999,44.2921999467424,1.55370243276574e-06,NA,NA,NA,NA,1
"773",27,19,"mod3",1.61329282960091,0.123194622970416,13.095480879781,4.63381813334722e-05,NA,NA,NA,NA,1
"800",28,19,"mod3",1.76273779619021,0.0717110096934676,24.5811320148067,2.07789792352273e-06,NA,NA,NA,NA,1
"830",29,19,"mod3",1.62933133311053,0.0723758264383469,22.5120929637808,3.21430083115997e-06,NA,NA,NA,NA,1
"856",30,19,"mod3",1.49332897963424,0.0899418212803857,16.6032770781783,1.44744391409865e-05,NA,NA,NA,NA,1
"916",32,19,"mod3",1.80760780191873,0.112218623316955,16.1079128266726,1.68011521296109e-05,NA,NA,NA,NA,1
"940",33,19,"mod3",2.15416067414039,0.0684689882341419,31.4618446934524,6.85028626238437e-08,NA,NA,NA,NA,1
"967",34,19,"mod3",1.54077557630548,0.0592744588103525,25.9939206064312,0.000124895364025945,NA,NA,NA,NA,1
"993",35,19,"mod3",1.88489610962678,0.101936120958135,18.490953863164,5.03376832680132e-05,NA,NA,NA,NA,1
"1021",36,19,"mod3",1.74405705136792,0.069745405014324,25.00604951695,2.69243466275975e-07,NA,NA,NA,NA,1
"1053",37,19,"mod3",1.63287861108892,0.125327933324567,13.0288481408226,4.7505682036984e-05,NA,NA,NA,NA,1
"1082",38,19,"mod3",1.63176911787294,0.157623395252016,10.3523281887437,0.000491422519980073,NA,NA,NA,NA,1
"1113",39,19,"mod3",1.62675717404663,0.0686260823394378,23.7046487077665,3.69992182594794e-07,NA,NA,NA,NA,1
"1140",40,19,"mod3",1.86730838952822,0.0498414301043615,37.4649841631414,2.41372275472704e-08,NA,NA,NA,NA,1
"1170",41,19,"mod3",1.70319016597985,0.0632455546794675,26.9298004359631,1.32051474889031e-06,NA,NA,NA,NA,1
"1197",42,19,"mod3",1.72121193986712,0.0864811045058022,19.9027515860606,5.91646903731592e-06,NA,NA,NA,NA,1
"1226",43,19,"mod3",1.69439177959567,0.0726935381453394,23.3086987210335,2.00802311983021e-05,NA,NA,NA,NA,1
"1253",44,19,"mod3",1.47787484045971,0.13724671126694,10.7680164196087,0.000119759350575108,NA,NA,NA,NA,1
"1285",45,19,"mod3",1.54552051859715,0.0780444651319872,19.8030765664598,6.06523684676942e-06,NA,NA,NA,NA,1
"1312",46,19,"mod3",1.46040613732561,0.103836595829143,14.0644647069191,8.06280877339121e-06,NA,NA,NA,NA,1
"1344",47,19,"mod3",1.53153015440878,0.0476125957921402,32.1664914279176,7.25836129059537e-09,NA,NA,NA,NA,1
"1372",48,19,"mod3",1.57338520827268,0.146548062670712,10.736308482003,0.000426600983929301,NA,NA,NA,NA,1
"1400",49,19,"mod3",1.61772158853316,0.0484856485609604,33.3649571893262,5.62692618410662e-09,NA,NA,NA,NA,1
"1428",50,19,"mod3",1.67054605122643,0.105486992877146,15.836512215037,9.2908604731317e-05,NA,NA,NA,NA,1
"1456",51,19,"mod3",1.72947658215295,0.156705061409518,11.0365074784234,0.000106336659459668,NA,NA,NA,NA,1
"1483",52,19,"mod3",1.77180061245301,0.0295588002915759,59.9415603805124,1.44888298011134e-09,NA,NA,NA,NA,1
"1513",53,19,"mod3",1.8791824412209,0.0231000236798571,81.34980583849,5.31885789119146e-09,NA,NA,NA,NA,1
"1539",54,19,"mod3",1.65989823394244,0.0582261137649704,28.507797045199,9.4767475780486e-05,NA,NA,NA,NA,1
"1565",55,19,"mod3",1.49558411730503,0.0714197990024566,20.9407494587543,7.72422915060578e-07,NA,NA,NA,NA,1
"1591",56,19,"mod3",2.08016139950259,0.0509556865748119,40.8229491020309,1.66338921632302e-07,NA,NA,NA,NA,1
"1616",57,19,"mod3",1.62742655229883,0.0549138091775896,29.6360164532711,9.78639278776986e-08,NA,NA,NA,NA,1
"1650",58,19,"mod3",1.73881530531948,0.052805173768126,32.9288814189843,5.21855878162127e-08,NA,NA,NA,NA,1
"1676",59,19,"mod3",2.24592372433802,0.0696807065374139,32.2316439649204,5.52382113449363e-06,NA,NA,NA,NA,1
"1702",60,19,"mod3",1.67630204026811,0.0800971413679825,20.9283628808529,4.61383567453559e-06,NA,NA,NA,NA,1
"1726",61,19,"mod3",1.53041844558944,0.0745811958782768,20.5201650036187,3.33106442374439e-05,NA,NA,NA,NA,1
"1753",62,19,"mod3",1.50385765489767,0.07228256873346,20.8052602618912,8.02728039424279e-07,NA,NA,NA,NA,1
"1780",63,19,"mod3",1.76901383906726,0.107625752715125,16.4367151396346,8.02139105533183e-05,NA,NA,NA,NA,1
"1805",64,19,"mod3",1.84695952049668,0.110484805674603,16.7168644522605,0.000466057710168885,NA,NA,NA,NA,1
"1833",65,19,"mod3",1.65229897404409,0.0840170563202585,19.6662326247877,1.12052984768182e-06,NA,NA,NA,NA,1
"1864",66,19,"mod3",1.42490387969358,0.0581212107702253,24.5160735781426,3.0288150448313e-07,NA,NA,NA,NA,1
"1896",67,19,"mod3",1.71152665682789,0.0902749738521617,18.9590379680504,4.55904417684526e-05,NA,NA,NA,NA,1
"1925",68,19,"mod3",1.8555954002566,0.0393066482135862,47.2081819384237,1.20443707971864e-06,NA,NA,NA,NA,1
"1978",70,19,"mod3",1.63035630705755,0.111848751448779,14.5764372506578,6.54089975095642e-06,NA,NA,NA,NA,1
"2005",71,19,"mod3",1.638385243957,0.0590561551337877,27.7428362927682,1.45059125939522e-07,NA,NA,NA,NA,1
"2036",72,19,"mod3",1.88437847239394,0.0579787756462988,32.5011773944597,5.64224149563404e-08,NA,NA,NA,NA,1
"2087",74,19,"mod3",1.57185497986185,0.109104267187667,14.4069065342618,7.00454488987919e-06,NA,NA,NA,NA,1
"2116",75,19,"mod3",1.62546537557678,0.0644681168594613,25.213476905495,2.56328479345723e-07,NA,NA,NA,NA,1
"2144",76,19,"mod3",1.86883721186113,0.137838463257242,13.5581692344712,0.000171300485800865,NA,NA,NA,NA,1
"2173",77,19,"mod3",1.79707138336566,0.165364621718851,10.8673267878361,0.000406943142801519,NA,NA,NA,NA,1
"2200",78,19,"mod3",1.58361975097926,0.0654609200999334,24.1918345871352,3.2783952861818e-07,NA,NA,NA,NA,1
"2231",79,19,"mod3",1.65344196315635,0.0986701249235851,16.757270394021,1.38311395398057e-05,NA,NA,NA,NA,1
"2261",80,19,"mod3",1.52830587529855,0.0819177095462433,18.6565992111364,1.53045469741997e-06,NA,NA,NA,NA,1
"2320",82,19,"mod3",1.56537305386671,0.0764402304750523,20.4783926492424,1.66086165400669e-07,NA,NA,NA,NA,1
"2347",83,19,"mod3",1.6200206311123,0.0555436691036679,29.1666117355095,8.22643196247886e-06,NA,NA,NA,NA,1
"2376",84,19,"mod3",1.70021227755871,0.118636306753828,14.3312980998866,0.000137734324818085,NA,NA,NA,NA,1
"2404",85,19,"mod3",1.98012526264104,0.0711398554560424,27.8342604148889,9.91070681971025e-06,NA,NA,NA,NA,1
"2434",86,19,"mod3",2.32476441539086,0.0501721220170397,46.3357801490101,1.29759154213368e-06,NA,NA,NA,NA,1
"2465",87,19,"mod3",1.67458863213745,0.101884006872934,16.4362266810525,8.02233302812163e-05,NA,NA,NA,NA,1
"2497",88,19,"mod3",1.62114295119687,0.0962214744393993,16.8480368924078,1.34679932148217e-05,NA,NA,NA,NA,1
"2526",89,19,"mod3",1.78878455199589,0.0745619836583414,23.9905708543442,3.44536859019548e-07,NA,NA,NA,NA,1
"2555",90,19,"mod3",1.71920436912718,0.114841366449213,14.9702535095442,2.40777641462453e-05,NA,NA,NA,NA,1
"2580",91,19,"mod3",2.0245029393907,0.0405321993935862,49.9480158905727,6.07924049787086e-08,NA,NA,NA,NA,1
"2639",93,19,"mod3",1.56134461330679,0.0797441735861212,19.5794193242292,1.15026203565129e-06,NA,NA,NA,NA,1
"2670",94,19,"mod3",2.06547165230669,0.0542314906618063,38.086204658972,2.35105550819141e-07,NA,NA,NA,NA,1
"2698",95,19,"mod3",1.5095068911156,0.0833791808497275,18.1041223448352,1.82790467055352e-06,NA,NA,NA,NA,1
"2728",96,19,"mod3",1.83455788093382,0.053422513569733,34.3405384424518,3.93849820898095e-07,NA,NA,NA,NA,1
"2758",97,19,"mod3",1.8601503539875,0.0624903651937422,29.7669944513906,8.02401612191523e-07,NA,NA,NA,NA,1
"2785",98,19,"mod3",1.88458688432861,0.0365611336768224,51.5461829216561,3.57728188906279e-09,NA,NA,NA,NA,1
"2814",99,19,"mod3",1.55395085618212,0.0844263373915151,18.4059963299829,8.70701706581025e-06,NA,NA,NA,NA,1
"2842",100,19,"mod3",1.5768346890773,0.0514156992981607,30.6683505349836,6.91699043123338e-07,NA,NA,NA,NA,1
"13",1,20,"mod3",2.02994275636,0.0703257043500905,28.8648762940884,8.57443329761337e-06,NA,NA,NA,NA,1
"45",2,20,"mod3",1.53263206994417,0.080012607904343,19.1548820877888,1.30957788725023e-06,NA,NA,NA,NA,1
"73",3,20,"mod3",1.62297501658638,0.049546591874483,32.7565419776577,6.39590981593134e-09,NA,NA,NA,NA,1
"100",4,20,"mod3",1.54404758056691,0.0531234346680934,29.0652814565525,1.09897454925051e-07,NA,NA,NA,NA,1
"135",5,20,"mod3",1.95196602175622,0.0628396168416932,31.0626658764271,6.49082375006717e-07,NA,NA,NA,NA,1
"166",6,20,"mod3",1.46870826510964,0.0657578844762935,22.3350899562337,3.34258645858282e-06,NA,NA,NA,NA,1
"195",7,20,"mod3",1.63353647867561,0.0689998205634523,23.6745032861848,3.72801571752374e-07,NA,NA,NA,NA,1
"225",8,20,"mod3",1.60755977564535,0.0883226546584235,18.2009902426776,9.20204279400865e-06,NA,NA,NA,NA,1
"252",9,20,"mod3",1.89377661246587,0.0729185309133963,25.9711295433951,1.30589282691752e-05,NA,NA,NA,NA,1
"282",10,20,"mod3",1.81123131503597,0.110424944557024,16.4023746835629,8.08795263088007e-05,NA,NA,NA,NA,1
"308",11,20,"mod3",1.84556507704992,0.0959025812200916,19.244164792754,4.29711694442789e-05,NA,NA,NA,NA,1
"337",12,20,"mod3",2.10680369802006,0.0523844189259002,40.2181362553666,1.79193269025939e-07,NA,NA,NA,NA,1
"366",13,20,"mod3",1.47443944966992,0.0647768405824096,22.7618302531153,4.70903950505394e-07,NA,NA,NA,NA,1
"398",14,20,"mod3",1.66201177748085,0.0876294924652375,18.9663517467041,4.5520804483004e-05,NA,NA,NA,NA,1
"423",15,20,"mod3",1.89059022635835,0.070811699738411,26.6988397869627,1.16985186179871e-05,NA,NA,NA,NA,1
"453",16,20,"mod3",1.51824054916171,0.0870393153319936,17.4431582253456,1.13502510312679e-05,NA,NA,NA,NA,1
"483",17,20,"mod3",1.57435756939271,0.115683443114078,13.6091866477401,9.77124773297964e-06,NA,NA,NA,NA,1
"510",18,20,"mod3",1.78229453350952,0.0492693608009332,36.1745008365476,3.48603523403345e-06,NA,NA,NA,NA,1
"564",20,20,"mod3",1.71088092482456,0.0623004134477927,27.4617908636876,1.19814460564996e-06,NA,NA,NA,NA,1
"590",21,20,"mod3",2.03198690326246,0.0575420080993596,35.3131037720089,3.42689027277601e-07,NA,NA,NA,NA,1
"619",22,20,"mod3",1.8529470717458,0.0833677453868857,22.2261866762356,3.42456682541491e-06,NA,NA,NA,NA,1
"650",23,20,"mod3",1.59129436570768,0.0646612732840724,24.6096973487785,2.9609168423219e-07,NA,NA,NA,NA,1
"683",24,20,"mod3",1.56431022640635,0.0477523130774939,32.7588367053076,4.98121449623811e-07,NA,NA,NA,NA,1
"714",25,20,"mod3",1.65034246129124,0.078930636269755,20.9087692597713,3.09202870824812e-05,NA,NA,NA,NA,1
"744",26,20,"mod3",1.76342396755861,0.0594122731971337,29.6811394795055,7.67272465467505e-06,NA,NA,NA,NA,1
"774",27,20,"mod3",1.90374308787996,0.0894694373351946,21.2781385977386,2.88435591978429e-05,NA,NA,NA,NA,1
"801",28,20,"mod3",1.80300454766033,0.0471159358838912,38.2674038801546,2.29607766096551e-07,NA,NA,NA,NA,1
"831",29,20,"mod3",1.75396046460931,0.073751269022765,23.7821055535724,2.44827531903859e-06,NA,NA,NA,NA,1
"941",33,20,"mod3",1.72378084783534,0.0734596014688466,23.4656983344291,2.61651307585443e-06,NA,NA,NA,NA,1
"1022",36,20,"mod3",1.48931675055702,0.0586540650039688,25.3915351042805,3.75284225485356e-08,NA,NA,NA,NA,1
"1054",37,20,"mod3",1.55275160204333,0.0548311464422311,28.3187878203362,1.28338639125155e-07,NA,NA,NA,NA,1
"1083",38,20,"mod3",1.71417769091422,0.16327325997728,10.498826881712,0.0004653366721603,NA,NA,NA,NA,1
"1114",39,20,"mod3",1.82248321651039,0.0553066972643549,32.952306079665,4.837256017928e-07,NA,NA,NA,NA,1
"1141",40,20,"mod3",1.75249460398821,0.0864544822050238,20.2707200285144,3.49672124843545e-05,NA,NA,NA,NA,1
"1171",41,20,"mod3",1.89306783716319,0.0550180178210532,34.4081432253778,3.90009687403247e-07,NA,NA,NA,NA,1
"1198",42,20,"mod3",1.57067663495504,0.0739213872730696,21.2479323359135,4.28024647496691e-06,NA,NA,NA,NA,1
"1227",43,20,"mod3",1.50500432138291,0.107869037803085,13.9521437479612,3.40006905739133e-05,NA,NA,NA,NA,1
"1254",44,20,"mod3",1.80884369459591,0.0982548691361723,18.4097104855844,8.6983468393887e-06,NA,NA,NA,NA,1
"1286",45,20,"mod3",1.46305674887139,0.0642273656408817,22.7793361018708,3.03160588612415e-06,NA,NA,NA,NA,1
"1313",46,20,"mod3",1.65663851820005,0.0994814719325044,16.6527342832647,1.42640039631705e-05,NA,NA,NA,NA,1
"1345",47,20,"mod3",2.11895118217921,0.0661172153931958,32.0484032725503,5.65082693116044e-06,NA,NA,NA,NA,1
"1373",48,20,"mod3",1.56905114028561,0.081268188542776,19.3070765870428,6.87572892305687e-06,NA,NA,NA,NA,1
"1401",49,20,"mod3",1.48046638957904,0.0580072333911828,25.5220996249766,2.38424681420921e-07,NA,NA,NA,NA,1
"1429",50,20,"mod3",1.54923999262146,0.0968423938749391,15.9975392039784,1.73790391750547e-05,NA,NA,NA,NA,1
"1457",51,20,"mod3",1.56676557730827,0.0585517939448764,26.7586263673372,1.79889885515663e-07,NA,NA,NA,NA,1
"1484",52,20,"mod3",1.5502467849069,0.0744669237324499,20.8179243509069,7.99837493583837e-07,NA,NA,NA,NA,1
"1514",53,20,"mod3",1.69203132254439,0.107158079977123,15.7900488969718,9.39924965336968e-05,NA,NA,NA,NA,1
"1540",54,20,"mod3",1.84427729744169,0.092112631044763,20.021980444196,5.74421723984771e-06,NA,NA,NA,NA,1
"1566",55,20,"mod3",1.89803773862305,0.103033340547817,18.4215878911758,5.10927235088761e-05,NA,NA,NA,NA,1
"1592",56,20,"mod3",1.60666091497281,0.111854748849463,14.3638149609106,2.94891412846943e-05,NA,NA,NA,NA,1
"1617",57,20,"mod3",1.65171424953356,0.0647388171375533,25.5135067732871,1.40163778274942e-05,NA,NA,NA,NA,1
"1651",58,20,"mod3",1.31923224652722,0.0947141868794101,13.9285601238056,3.42832736629791e-05,NA,NA,NA,NA,1
"1754",62,20,"mod3",1.71827750777507,0.147946959562121,11.6141454536184,0.000314077642972863,NA,NA,NA,NA,1
"1781",63,20,"mod3",1.65245139054582,0.0972877438054175,16.9851959343496,1.29406443444556e-05,NA,NA,NA,NA,1
"1834",65,20,"mod3",1.82024771088399,0.107185412244393,16.9822336152764,7.05015764598568e-05,NA,NA,NA,NA,1
"1865",66,20,"mod3",1.68856035193823,0.0978379758547256,17.2587416817115,1.19608501998339e-05,NA,NA,NA,NA,1
"1897",67,20,"mod3",1.79911166413924,0.086406729747654,20.8214298746572,3.14383687666737e-05,NA,NA,NA,NA,1
"1926",68,20,"mod3",1.54841566213582,0.0779455928386305,19.8653394726432,2.04805939390438e-07,NA,NA,NA,NA,1
"1950",69,20,"mod3",1.5708303378105,0.106883715184835,14.6966292769114,2.63578327408904e-05,NA,NA,NA,NA,1
"2006",71,20,"mod3",1.49802074023253,0.0615475842509278,24.339228882244,5.03215071957147e-08,NA,NA,NA,NA,1
"2037",72,20,"mod3",1.55157629370896,0.066794929781074,23.2289531375268,6.95264311566866e-08,NA,NA,NA,NA,1
"2063",73,20,"mod3",2.02573625123306,0.0429733590106568,47.1393509343942,1.21147661388695e-06,NA,NA,NA,NA,1
"2088",74,20,"mod3",1.40373811897326,0.110948370214212,12.6521743065086,5.48075795571534e-05,NA,NA,NA,NA,1
"2117",75,20,"mod3",1.36479991475144,0.0787941163117881,17.3210891705534,5.2550788140149e-07,NA,NA,NA,NA,1
"2145",76,20,"mod3",1.66728502605312,0.0615239726344525,27.09976216847,1.10244560989298e-05,NA,NA,NA,NA,1
"2174",77,20,"mod3",1.87712845626788,0.104000826961432,18.0491685605924,5.53970756877242e-05,NA,NA,NA,NA,1
"2201",78,20,"mod3",2.10921458218681,0.0597861961409706,35.2792905106969,3.85255831219863e-06,NA,NA,NA,NA,1
"2232",79,20,"mod3",1.78947358228377,0.0530471999272357,33.7336105343613,4.51784486907343e-08,NA,NA,NA,NA,1
"2262",80,20,"mod3",1.72246264216232,0.0689038841870991,24.9980485495594,1.91141860089063e-06,NA,NA,NA,NA,1
"2292",81,20,"mod3",1.70348239501654,0.0796555996672686,21.3855950131842,4.1454943726151e-06,NA,NA,NA,NA,1
"2321",82,20,"mod3",1.804778063806,0.0357215177544286,50.5235549120042,5.741339101342e-08,NA,NA,NA,NA,1
"2348",83,20,"mod3",1.91973257417613,0.0993318319040032,19.3264589747163,4.22503241741043e-05,NA,NA,NA,NA,1
"2377",84,20,"mod3",1.62621134947218,0.0462835718659763,35.1358221483253,3.54221924296986e-08,NA,NA,NA,NA,1
"2405",85,20,"mod3",1.98792970286169,0.0688976417871365,28.8533780155135,8.5880548345994e-06,NA,NA,NA,NA,1
"2435",86,20,"mod3",1.67058672659755,0.079360074505003,21.0507202395864,7.4880224409096e-07,NA,NA,NA,NA,1
"2466",87,20,"mod3",1.60341030901624,0.0331424631680594,48.3793344171686,1.09213341535302e-06,NA,NA,NA,NA,1
"2498",88,20,"mod3",1.5573069236121,0.0651225224910341,23.9134920461121,3.51192489841164e-07,NA,NA,NA,NA,1
"2527",89,20,"mod3",1.7829919115653,0.0683338705690566,26.0923594217227,2.09035252971839e-07,NA,NA,NA,NA,1
