"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"8146",5,"Continental","mod1",-0.0625145960921051,0.00947847640065382,-6.5954266750923,9.48723486400013e-09,21.2153363159213,0.639811542198686,33.1587270886294,5.03822637272544e-42,1
"7125",6,"Continental","mod1",-0.060212256045896,0.00442535751112276,-13.6061902105214,2.03619868052539e-20,22.8720756637124,0.33329210888847,68.6247140383576,6.34598602066678e-61,1
"7457",6,"Continental","mod1",-0.0749995629172602,0.0138393324171363,-5.41930496765823,1.72153670551288e-06,16.3739508238726,0.646539414842726,25.3255260978259,3.52557316910992e-30,1
"7809",6,"Continental","mod1",-0.0768421628386476,0.00825182824273449,-9.31213793819631,7.09703098324083e-14,23.068234213516,0.622597057433427,37.0516274339806,9.86973893462527e-48,1
"7126",7,"Continental","mod1",-0.020799014604465,0.00554026870161449,-3.75415268187336,0.000381641783439954,22.5712344756731,0.416581400449405,54.1820504979902,1.44835732913518e-54,1
"7458",7,"Continental","mod1",-0.120568306411922,0.0065065759392057,-18.5302235059507,1.65297350673289e-26,19.132605092909,0.364710644621013,52.4596837934099,7.75493998377667e-52,1
"7810",7,"Continental","mod1",-0.0240961320584342,0.00636130874271816,-3.78792054166798,0.000330884454058,23.2441347366756,0.503163849732196,46.1959553514169,5.51454004370948e-52,1
"8147",7,"Continental","mod1",-0.0645641951556111,0.00380391106696319,-16.9731084715277,2.11919771000564e-27,26.3348988659913,0.342338573455401,76.9264725274149,4.16510402183891e-73,1
"7459",8,"Continental","mod1",-0.0429213759885117,0.0122027802676359,-3.517344002526,0.000914030804693194,15.5159184231679,0.517966128378235,29.9554692345398,1.806575715087e-34,1
"7811",8,"Continental","mod1",-0.0479402191099078,0.00372248466430839,-12.8785538244292,8.61347390174657e-21,26.1987004419014,0.335856901159919,78.0055444786793,2.67462463098566e-74,1
"7460",9,"Continental","mod1",-0.066784218904476,0.0072484679441292,-9.21356339287767,1.22134213655801e-13,23.7347272920551,0.572000623218248,41.4942332728876,1.58357296646799e-50,1
"6791",10,"Continental","mod1",-0.0587603836907757,0.0106575094558306,-5.51351926398045,6.29177465859245e-07,20.2801940464474,0.671143274425778,30.2173840061183,2.25432430746946e-40,1
"7127",10,"Continental","mod1",-0.058527129739411,0.00531594829170776,-11.0097251756016,5.20928090646373e-17,24.5851926919118,0.438443889519733,56.0737491833724,1.55944686202698e-60,1
"8148",10,"Continental","mod1",-0.0877821732475665,0.0056038867498055,-15.6645159273808,4.75936176185286e-25,24.8581822701021,0.462773606267912,53.7156439637377,1.95855969562353e-60,1
"7128",11,"Continental","mod1",-0.0528088832538558,0.00464408319257645,-11.3712181853828,5.47579127913008e-18,28.2075969515987,0.471146582028301,59.8701084281756,4.50956136777442e-65,1
"8149",12,"Continental","mod1",-0.0736886786300523,0.00859627526860888,-8.57216367874375,2.51176699078361e-12,19.2948529013258,0.491776373913977,39.2350139714132,1.82049760170878e-47,1
"7129",13,"Continental","mod1",-0.0459010418777187,0.00668639770907982,-6.86483871807195,2.81530195666952e-09,23.9340556944783,0.540159523281048,44.3092358144454,7.94241720273651e-51,1
"8150",13,"Continental","mod1",-0.0639117260275755,0.00792950266043894,-8.05999175035747,1.55269945469764e-11,22.6597171506443,0.588580317095391,38.4989380250918,2.25475822147196e-48,1
"7130",15,"Continental","mod1",-0.0512576380592307,0.0051614827144452,-9.93079719433689,3.42288532107859e-15,26.4521010327108,0.47103445751874,56.1574649380261,8.23028229485006e-62,1
"7812",15,"Continental","mod1",-0.0936797902527254,0.010029920577928,-9.3400331064314,2.27184862976338e-13,18.4509511457638,0.538118674229993,34.2878848651103,1.43568195969837e-41,1
"7131",16,"Continental","mod1",-0.0293027411238152,0.0053952054619293,-5.43125583086444,8.12357454290496e-07,26.4723333420722,0.519543544007147,50.9530599454586,6.69102433322933e-56,1
"7461",16,"Continental","mod1",-0.0995811928737786,0.0085371147282199,-11.6645021232534,9.89030033555526e-17,17.8995939789798,0.43810899768455,40.8564856544398,6.5177679345054e-44,1
"7813",16,"Continental","mod1",-0.0597338372265237,0.00526965914787759,-11.335427121616,6.36565792613631e-18,26.2570732515353,0.477771915518924,54.9573392630595,2.40737888644439e-62,1
"6792",17,"Continental","mod1",-0.049518495642643,0.00960835891170381,-5.15368920933263,2.51104673281552e-06,21.2143288812949,0.652528816594612,32.5109456345656,2.43324695776287e-42,1
"7132",17,"Continental","mod1",-0.0801361345095467,0.006935546439268,-11.5544081798412,2.09131331138327e-18,25.4873759274587,0.604797180448883,42.1420217411428,1.86196184788091e-54,1
"7462",17,"Continental","mod1",-0.0357857873946144,0.0063241745257954,-5.65857049780163,4.16868032176924e-07,22.7873790772784,0.469408640271094,48.5448650116839,4.8204644620809e-51,1
"7814",17,"Continental","mod1",-0.0515389888160267,0.00499157310209145,-10.3251996438622,5.47768042935813e-16,27.4276058145199,0.478780332913735,57.2864086701359,4.76444211772336e-63,1
"8151",17,"Continental","mod1",-0.0665372920889368,0.00831087574196761,-8.00605064433126,2.13658504687301e-11,22.2651010084893,0.592114194252942,37.6027145178992,3.09608003747324e-47,1
"7463",18,"Continental","mod1",-0.0786490830141072,0.00533691398476356,-14.7368091819812,6.28999342084631e-22,21.5030069484116,0.356822246544176,60.2625177008113,9.56875668476561e-57,1
"7815",19,"Continental","mod1",-0.0894726881155247,0.0111696383673157,-8.01034779938241,1.60000205234976e-11,19.648495118833,0.65234001365092,30.1200213196599,3.54749406926678e-42,1
"7133",20,"Continental","mod1",-0.0630536780352713,0.00676505327473203,-9.32049985042711,4.13752403820576e-14,26.4086174485232,0.616243652760006,42.8541816702621,5.41376062526485e-54,1
"7816",20,"Continental","mod1",-0.0409662162261112,0.00713262383542434,-5.74349877006713,2.46254330091865e-07,23.3930939221973,0.566550815397859,41.2903719956163,2.21942429225485e-49,1
"8152",20,"Continental","mod1",-0.0553306133898921,0.00753709577705098,-7.34110525149001,3.43533473451021e-10,23.86543158677,0.61061540513053,39.0842277909256,2.50824977395531e-48,1
"6793",21,"Continental","mod1",-0.0522810672119492,0.00642664455991126,-8.13504881506488,8.5804261503528e-12,24.1669979642291,0.51779928004691,46.6725213716785,1.45137508143607e-55,0.666666666666667
"7134",21,"Continental","mod1",-0.032577325644949,0.0075097317579351,-4.33801455165512,4.80734063451483e-05,23.4741728524943,0.587176715057849,39.9780377022982,1.86716801955923e-49,0.666666666666667
"6794",22,"Continental","mod1",-0.055596739262761,0.0094521236961199,-5.88193098716889,1.68372973870664e-07,21.1869213777011,0.637515365169332,33.233585471424,1.1835449974093e-41,1
"6795",23,"Continental","mod1",-0.0386306922724764,0.00414315269264416,-9.32398468950038,1.63269172222826e-14,30.5660395185842,0.471888102763926,64.7739142808516,3.42548756138669e-72,1
"8153",24,"Continental","mod1",-0.0491770423079321,0.00654708976155759,-7.5112827376652,2.15470519816849e-10,22.8441921641921,0.490044358590741,46.6165802416069,1.11836872839402e-51,1
"6796",25,"Continental","mod1",-0.067163934741122,0.00657236443130191,-10.2191434213908,6.39711207337796e-16,24.3165355381932,0.53133065832586,45.7653537531805,4.46204070941881e-57,1
"7817",25,"Continental","mod1",-0.0387373914725818,0.0025169348881494,-15.3907006712692,1.25488789279524e-25,30.1457058847539,0.277258570197133,108.727769400672,1.12115462588508e-88,1
"7135",26,"Continental","mod1",-0.113071989822096,0.012329386556095,-9.17093395585032,4.38742757675491e-13,16.634076309887,0.564215375743796,29.481784837853,8.57176390581809e-38,0.5
"7818",27,"Continental","mod1",-0.051908777542949,0.00391897015926172,-13.2455148759612,3.55941108355751e-22,28.7978591433821,0.402131036921936,71.6131223389568,2.15027250018183e-76,1
"8154",29,"Continental","mod1",-0.0785451282826532,0.00897684214786185,-8.74975041210472,1.07529179320926e-12,19.8720479613594,0.534293893829175,37.193103254354,1.82661195202792e-46,1
"7465",30,"Continental","mod1",-0.0572629889817422,0.00654935596787652,-8.74330075546472,2.33959256644374e-12,21.3105433316091,0.444508915255954,47.9417680955582,3.93585175256301e-50,1
"8155",30,"Continental","mod1",-0.0411514201459898,0.0037697414080592,-10.9162448273013,3.74911192723106e-17,27.6049057763972,0.368680595512488,74.8748540400524,3.08276981202611e-72,1
"6798",31,"Continental","mod1",-0.0236721005376894,0.00558131456719603,-4.24131273245577,6.59536131179834e-05,25.7836601034273,0.509129446690225,50.6426416131361,1.81361381090154e-57,1
"8156",31,"Continental","mod1",-0.0383368846234109,0.00758896380103375,-5.05166260223679,3.51187000658307e-06,24.0232558572225,0.619394857255019,38.7850424908057,4.13714599002656e-48,1
"7819",32,"Continental","mod1",-0.0380929954979851,0.00405142661549757,-9.40236591038605,2.56502604678141e-14,27.0391658653508,0.382190174154349,70.7479356976638,2.04243519433855e-70,1
"7466",34,"Continental","mod1",-0.0419638645899705,0.00663400027996023,-6.32557473908067,2.64642226878434e-08,23.1144121869869,0.505728321614966,45.7051962468199,3.88770958406531e-51,1
"7467",35,"Continental","mod1",-0.0577113292563944,0.00621583985253438,-9.28455858348149,1.80723092264725e-13,21.1000439894307,0.407700541450408,51.7537796598615,6.01763099910698e-54,1
"7136",36,"Continental","mod1",-0.0549243567643848,0.00488199301376975,-11.2503964281534,6.33121635382919e-18,26.0781978243869,0.430394177753533,60.5914279800521,9.97362581351809e-67,1
"7468",36,"Continental","mod1",-0.108338644626314,0.0141461261520343,-7.65853799562889,1.70323815518502e-10,16.2805960660518,0.624493639010887,26.0700750961019,9.01418425073809e-35,1
"6799",37,"Continental","mod1",-0.0771163069355247,0.00554866699604751,-13.8981681529018,1.91476368865903e-22,23.364686824327,0.418424600810904,55.8396585168426,7.49862078021683e-63,1
"6800",39,"Continental","mod1",-0.0365496477194246,0.00499088060131015,-7.32328633745116,1.5921100646508e-10,26.7967881812989,0.465427098612279,57.5746196583663,1.74489391568268e-67,1
"7820",40,"Continental","mod1",-0.00786938777734866,0.00400477856585087,-1.96499947449072,0.0531180029264024,29.4305779076072,0.444732976688707,66.1758390995306,2.83356665831118e-68,1
"7469",41,"Continental","mod1",-0.045938534441405,0.00668062628008893,-6.87638142225095,1.97732114761027e-09,25.0733797068097,0.577149671485339,43.4434618013062,6.92254072785522e-53,1
"7821",41,"Continental","mod1",-0.0906441648635021,0.00500150433766077,-18.1233802360145,3.10564504924574e-30,25.0374509501864,0.409403585015797,61.1559152546754,1.46608181934864e-69,1
"7137",43,"Continental","mod1",-0.0804688775664651,0.00888160885366073,-9.06016904057853,2.98657607055193e-13,19.762783800971,0.528258064724706,37.4112297012826,1.25660507405898e-46,1
"8157",43,"Continental","mod1",-0.0439809413728948,0.00774394177700129,-5.6793997991454,3.29101905526119e-07,21.0292947976356,0.510398780801561,41.2016948093213,8.1746623751077e-49,1
"7138",45,"Continental","mod1",-0.0257661183953277,0.00352792012623093,-7.30348689125652,2.20275762181656e-10,28.8605920645247,0.37489990741798,76.9821264115377,1.32445763032201e-74,1
"7822",47,"Continental","mod1",-0.0304095738903006,0.00663336676645887,-4.58433476708455,1.87245744372133e-05,25.644753834271,0.59922955032061,42.7962102679184,6.02346366246422e-53,1
"8158",48,"Continental","mod1",-0.0451105953285005,0.00377121669606229,-11.9618147044169,3.07632249197766e-19,29.8433942711902,0.413652659478291,72.146022967263,1.82975484615545e-72,0.5
"6801",49,"Continental","mod1",-0.0118565781972462,0.005696006416411,-2.08155983867675,0.0409387716254467,25.6918723753377,0.519474435497527,49.4574335515304,2.53292484038314e-57,1
"7470",49,"Continental","mod1",-0.0481452541690616,0.00480741946030737,-10.0147812285935,2.39299207225894e-15,24.7918046371286,0.397240239691663,62.4101039118593,4.32563121053078e-65,1
"6802",50,"Continental","mod1",-0.058933928451868,0.00460478233612944,-12.7984178512562,1.5164230761825e-20,25.7851140208751,0.407007774243834,63.3528783787493,7.04168718114598e-67,1
"7139",50,"Continental","mod1",-0.0694465192003439,0.00550079495616896,-12.6248150955821,3.06513562701172e-20,26.3274898858574,0.499932060117998,52.6621354902571,5.45046339272018e-61,1
"7471",50,"Continental","mod1",-0.0165474496385312,0.00701674433417661,-2.3582802579728,0.0215276947680214,21.209359381416,0.481412746278915,44.0564973515012,1.67034299945948e-48,1
"7824",51,"Continental","mod1",-0.0622264946750337,0.00473333124123631,-13.1464483476083,8.65198573129484e-22,27.1244665419368,0.444203278300093,61.0631840578451,1.65355833401787e-69,0.5
"6803",53,"Continental","mod1",-0.048820428554841,0.00461847160672014,-10.5706893344986,1.63760939860099e-16,25.2841520900072,0.397356553302967,63.6308924059172,5.10062347796502e-67,1
