"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"536",68,7,"mod3",1.56766660988095,0.072881848527093,21.5096988010422,6.58880003179889e-07,NA,NA,NA,NA
"537",68,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"538",69,1,"mod1",1.58496249261107,3.00948750327769e-08,52665528.2962582,1.20879784740109e-08,355777895.322926,774286232.855723,0.459491438987293,0.725795821513866
"539",69,2,"mod1",2.36643345413476,0.0215290883286155,109.917959275099,0.00579161233991142,29986.2945839355,2778714.22685605,0.0107914280259986,0.993130230211114
"540",69,3,"mod3",1.74507357623577,0.0887071491586024,19.6722991640245,3.93809487231712e-05,NA,NA,NA,NA
"541",69,4,"mod3",1.39529428232768,0.0836353107609221,16.6830764378486,2.96023040826536e-06,NA,NA,NA,NA
"542",69,5,"mod3",1.6381713388526,0.039627131042731,41.3396401845522,1.56225333222474e-07,NA,NA,NA,NA
"543",69,6,"mod3",1.74123947174051,0.0537755291034214,32.3797738631589,5.76972332138501e-08,NA,NA,NA,NA
"544",69,7,"mod3",1.55352876064421,0.0645757990650693,24.0574454073546,5.45485157842436e-08,NA,NA,NA,NA
"545",69,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"546",70,1,"mod2",NA,NA,NA,NA,2.28703467997029,2.22093412694928,1.02976250048074,0.490665884050944
"547",70,2,"mod3",1.34121392080133,0.0812626831478385,16.5046718720979,7.89167275034349e-05,NA,NA,NA,NA
"548",70,3,"mod4",0.221484727398449,0.466601713196164,0.47467619842479,0.717860232619816,0.331483623827011,0.572805003144919,0.578702389132495,0.666021454931892
"549",70,4,"mod3",1.80773544571031,0.134279646316436,13.4624680307118,0.000886210189193549,NA,NA,NA,NA
"550",70,5,"mod3",1.55210165376221,0.0793860294870375,19.5513198454603,1.16008175324762e-06,NA,NA,NA,NA
"551",70,6,"mod3",1.74139715476419,0.0609725133584857,28.5603636596987,1.22001631003511e-07,NA,NA,NA,NA
"552",70,7,"mod3",1.62241645375058,0.0520665395383178,31.1604433122846,7.25535256942617e-08,NA,NA,NA,NA
"553",70,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"554",71,1,"mod1",1.85016429124737,0.226636980522283,8.16355868748199,0.0775965438938828,1249.72570092991,70245.2435105893,0.0177908942794328,0.988675159663529
"555",71,2,"mod3",2.17795966720521,0.0451532920867729,48.2347923385018,1.10526441276743e-06,NA,NA,NA,NA
"556",71,3,"mod3",1.76903589384322,0.102267913904182,17.2980539673536,6.55462186975945e-05,NA,NA,NA,NA
"557",71,4,"mod3",1.67084613514901,0.142282626769365,11.7431493435765,0.000300818068103111,NA,NA,NA,NA
"558",71,5,"mod3",1.67058709513081,0.0596589640472483,28.0022813303923,1.37231059971482e-07,NA,NA,NA,NA
"559",71,6,"mod3",1.60908180347816,0.109385041692054,14.7102545154952,2.6238347284225e-05,NA,NA,NA,NA
"560",71,7,"mod3",1.62668576917834,0.0768969545131645,21.1540987478231,7.27361448644838e-07,NA,NA,NA,NA
"561",71,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"562",72,2,"mod3",1.3956506283347,0.0557086875270842,25.0526567809764,1.507082764263e-05,NA,NA,NA,NA
"563",72,3,"mod3",1.86545759809837,0.0717389004081208,26.003431715371,1.57142441776533e-06,NA,NA,NA,NA
"564",72,4,"mod3",1.60686972433962,0.0523339336022343,30.7041648455605,7.9229498416999e-08,NA,NA,NA,NA
"565",72,5,"mod3",1.58032773962743,0.0657502710756762,24.0353037907408,2.32292218880784e-06,NA,NA,NA,NA
"566",72,6,"mod3",1.59662001080391,0.0506201655040896,31.5411851167281,6.74808107342787e-08,NA,NA,NA,NA
"567",72,7,"mod3",1.561515239662,0.0599506943137766,26.0466581335851,3.14514103776599e-08,NA,NA,NA,NA
"568",72,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"569",73,1,"mod4",0.222632292410054,0.473560665711375,0.47012412248306,0.720229453257628,0.330778403354144,0.59080856447093,0.559874083156456,0.675074068000461
"570",73,2,"mod2",NA,NA,NA,NA,2.3473085805713,1.20675439612061,1.94514193452891,0.191177860852867
"571",73,3,"mod3",1.62040848827897,0.104135367568967,15.5605970008777,1.99133679047874e-05,NA,NA,NA,NA
"572",73,4,"mod3",1.45317514620492,0.0715725725556489,20.3035198305196,9.27682765065962e-07,NA,NA,NA,NA
"573",73,5,"mod3",1.67928683663761,0.12792345387845,13.1272787414983,0.000194462190884943,NA,NA,NA,NA
"574",73,6,"mod3",1.53454767821463,0.151534618601846,10.1267135679842,0.000535252619339396,NA,NA,NA,NA
"575",73,7,"mod3",1.61005151516661,0.0711016995749956,22.6443464050868,4.856024489994e-07,NA,NA,NA,NA
"576",73,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"577",74,1,"mod2",NA,NA,NA,NA,2.25642511806499,2.21126982431252,1.02042052636724,0.4935658601568
"578",74,2,"mod4",0.228087559437642,0.555583653905132,0.410536843253831,0.752000482481875,0.331351063395579,0.733574045139711,0.451694093583249,0.729906522552301
"579",74,3,"mod3",2.19055701720667,0.0927881924860601,23.6081440807866,0.000166527937480321,NA,NA,NA,NA
"580",74,4,"mod3",1.52270396387632,0.120864346687361,12.5984544293702,0.000228484882860749,NA,NA,NA,NA
"581",74,5,"mod3",1.5580566864378,0.0514414660263497,30.2879526341593,8.59511341955196e-08,NA,NA,NA,NA
"582",74,6,"mod3",1.66920611490041,0.0461981442005802,36.1314538448375,3.23110667632196e-09,NA,NA,NA,NA
"583",74,7,"mod3",1.52171433654002,0.106848442398046,14.2418017744342,7.49320312947839e-06,NA,NA,NA,NA
"584",74,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"585",75,1,"mod2",NA,NA,NA,NA,2.10693120292477,2.16708275763156,0.972243074476523,0.508959058492753
"586",75,2,"mod3",1.91389230869803,0.10738258400571,17.8231165362555,0.000385141072443211,NA,NA,NA,NA
"587",75,3,"mod4",0.221371814159778,0.409647629283359,0.540395692139236,0.684593373152562,0.328140332000933,0.511341981363451,0.641723824681818,0.63678604158005
"588",75,4,"mod3",2.06038940440144,0.109814807900194,18.7624004794877,0.000330508008500962,NA,NA,NA,NA
"589",75,5,"mod3",1.62150688211342,0.0682824320443203,23.7470581168072,3.66081508982196e-07,NA,NA,NA,NA
"590",75,6,"mod3",1.69655130777987,0.110908231292071,15.2968926473282,0.00060676363279357,NA,NA,NA,NA
"591",75,7,"mod3",1.53189564252012,0.0977725910051086,15.667945656059,1.92518751388265e-05,NA,NA,NA,NA
"592",75,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"593",76,1,"mod1",1.85016429124737,0.226636980522283,8.16355868748199,0.0775965438938828,1249.72570092991,70245.2435105893,0.0177908942794328,0.988675159663529
"594",76,2,"mod3",1.68630197037232,0.183845900586404,9.17236644925783,0.00273998738584519,NA,NA,NA,NA
"595",76,3,"mod3",1.93711779610842,0.0466744765071297,41.5027214244711,2.01449375054614e-06,NA,NA,NA,NA
"596",76,4,"mod3",1.56125495595661,0.0528040962688574,29.5669288232361,9.9235740449608e-08,NA,NA,NA,NA
"597",76,5,"mod3",1.67814244963309,0.0538432312223704,31.1671943071624,7.24597897301678e-08,NA,NA,NA,NA
"598",76,6,"mod3",1.52704081062872,0.0586271783461694,26.0466366232427,1.55851584260184e-06,NA,NA,NA,NA
"599",76,7,"mod3",1.561515239662,0.0599506943137766,26.0466581335851,3.14514103776599e-08,NA,NA,NA,NA
"600",76,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"601",77,2,"mod2",NA,NA,NA,NA,2.69360123540545,2.28446339252107,1.17909581927372,0.447794744734398
"602",77,3,"mod3",2.25718748799032,0.0530389090012974,42.5572005626115,2.85554497647361e-05,NA,NA,NA,NA
"603",77,4,"mod3",1.47257124370123,0.0682301775399546,21.582403810087,6.45820192038071e-07,NA,NA,NA,NA
"604",77,5,"mod3",1.67877217408205,0.0859496805601502,19.5320350598301,6.49301085476058e-06,NA,NA,NA,NA
"605",77,6,"mod3",1.60242764845551,0.0835097180431902,19.1885170493182,1.2960567929706e-06,NA,NA,NA,NA
"606",77,7,"mod3",1.54792516787604,0.0635127425397653,24.371883593389,4.98562883254414e-08,NA,NA,NA,NA
"607",77,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"608",78,1,"mod1",1.48101422902483,0.155077685403345,9.55014401441984,0.0664187122371674,1043.546256824,37151.040572941,0.0280892874258835,0.982122505073345
"609",78,2,"mod3",1.36442982592045,0.124345078969604,10.972929827436,0.000391912601232082,NA,NA,NA,NA
"610",78,3,"mod3",2.0361617673743,0.107928224983406,18.8658876553131,0.000325134957808699,NA,NA,NA,NA
"611",78,4,"mod3",1.83819776708805,0.0664143063489777,27.6777379474406,1.0135818463912e-05,NA,NA,NA,NA
"612",78,5,"mod3",1.65332300837027,0.0501548306603388,32.964382226051,4.82843686971103e-07,NA,NA,NA,NA
"613",78,6,"mod3",1.71796348273833,0.0897741572968883,19.1365035826171,7.18402366821338e-06,NA,NA,NA,NA
"614",78,7,"mod3",1.61643751037184,0.105258265555535,15.3568700931994,2.12451286236101e-05,NA,NA,NA,NA
"615",78,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"616",79,1,"mod4",0.231447990298149,0.702441379747089,0.329490825813081,0.797371361952522,0.342108849979428,0.906828313124502,0.377258677335164,0.770339793625926
"617",79,2,"mod3",2.05812148653715,0.108205882247761,19.0204214760213,0.000317325900894528,NA,NA,NA,NA
"618",79,3,"mod3",2.04720822012863,0.0907468807376953,22.5595436833372,0.000190728802815286,NA,NA,NA,NA
"619",79,4,"mod3",1.6319737258655,0.0934287024270113,17.4675841949152,1.1272205932286e-05,NA,NA,NA,NA
"620",79,5,"mod3",2.01876473624743,0.0381483154196659,52.9188435724933,4.55608659324057e-08,NA,NA,NA,NA
"621",79,6,"mod3",1.46854818719765,0.0698326245558087,21.0295430901929,7.53284749701133e-07,NA,NA,NA,NA
"622",79,7,"mod3",1.56620769630258,0.0597360165273317,26.2188171785103,2.03103281468747e-07,NA,NA,NA,NA
"623",79,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"624",80,1,"mod2",NA,NA,NA,NA,2.24725188387299,2.20841119110433,1.01758761815966,0.494450629169399
"625",80,2,"mod3",1.74607944913011,0.127734432885124,13.6696066181342,0.000847028994925248,NA,NA,NA,NA
"626",80,3,"mod3",1.78162693904144,0.0513105625340603,34.7224207074086,4.10500445894725e-06,NA,NA,NA,NA
"627",80,4,"mod3",1.94735832269929,0.0452510564943852,43.0345382751654,1.74309443395662e-06,NA,NA,NA,NA
"628",80,5,"mod3",1.43281730154037,0.111047558891537,12.9027356912892,4.98130647372359e-05,NA,NA,NA,NA
"629",80,6,"mod3",1.57419695297815,0.0702781157905229,22.3995327033288,5.1798360996041e-07,NA,NA,NA,NA
"630",80,7,"mod3",1.66452518838598,0.043367687727526,38.381690968723,2.12080702261646e-09,NA,NA,NA,NA
"631",80,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"632",81,1,"mod1",2.03953525314232,0.0777306184841711,26.2385054038603,0.0242510690614999,4884.93493642803,328833.224182211,0.014855356993128,0.9905434815983
"633",81,2,"mod3",1.53865334121009,0.0956629543585127,16.08410854053,0.000522719852073291,NA,NA,NA,NA
"634",81,3,"mod3",1.60220861162054,0.0967715625548207,16.5566057767528,7.79429909963515e-05,NA,NA,NA,NA
"635",81,4,"mod3",1.67346201684826,0.0613402725785761,27.2816201575332,1.23800239408677e-06,NA,NA,NA,NA
"636",81,5,"mod3",1.56840925156904,0.128349869849214,12.2197961977804,0.000257484188977162,NA,NA,NA,NA
"637",81,6,"mod3",1.54298287893149,0.0743554992264508,20.751429214836,8.15151397180261e-07,NA,NA,NA,NA
"638",81,7,"mod3",1.56683930761678,0.0554964654411194,28.2331369243535,1.79740807466071e-08,NA,NA,NA,NA
"639",81,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"640",82,1,"mod4",0.15658727353517,0.116610813189775,1.34281949719651,0.407501323566188,0.365814078158906,0.0700610569629993,5.22136111009716,0.120467231982115
"641",82,2,"mod3",1.61710536218376,0.0476978740165939,33.903090976784,4.38462185870498e-08,NA,NA,NA,NA
"642",82,3,"mod3",1.5538137732636,0.0827083944117826,18.7866513951122,1.46887824694474e-06,NA,NA,NA,NA
"643",82,4,"mod3",1.97570176492851,0.0916314109527802,21.5614028463082,2.73678615993335e-05,NA,NA,NA,NA
"644",82,5,"mod3",1.68355460929632,0.112206702138225,15.0040467923421,2.3812847625861e-05,NA,NA,NA,NA
"645",82,6,"mod3",1.65885390669966,0.0751338465590103,22.0786500714667,5.64313170313878e-07,NA,NA,NA,NA
"646",82,7,"mod3",1.72264334563679,0.0446305621875537,38.5978410578299,2.01996269737255e-08,NA,NA,NA,NA
"647",82,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"648",83,2,"mod3",1.69042718503781,0.0216704209227014,78.0061998365229,6.55984930429954e-09,NA,NA,NA,NA
"649",83,3,"mod3",1.43360520377975,0.116462322498018,12.3096051412176,0.000250210090281174,NA,NA,NA,NA
"650",83,4,"mod3",1.65217049984281,0.0741306631180376,22.2872753372254,2.39947876602779e-05,NA,NA,NA,NA
"651",83,5,"mod3",1.78021700083567,0.0793737135327391,22.4282942249059,3.27428575784264e-06,NA,NA,NA,NA
"652",83,6,"mod3",1.60729599504947,0.0399455361091647,40.2371867198626,1.57514631944552e-08,NA,NA,NA,NA
"653",83,7,"mod3",1.50178152002558,0.0674575715040482,22.2626087263675,5.37189092359941e-07,NA,NA,NA,NA
"654",83,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"655",84,1,"mod4",0.211640436582633,1.31647751217321,0.160762667516638,0.89852356958253,0.32569603438371,1.50633610795586,0.21621737184916,0.864438533521269
"656",84,2,"mod2",NA,NA,NA,NA,2.21849676661404,2.19956715497934,1.00860606214811,0.49727235922302
"657",84,3,"mod3",2.02550058499877,0.0914961450200272,22.1375510908729,2.4646089270052e-05,NA,NA,NA,NA
"658",84,4,"mod3",1.87196211209901,0.0650662912240444,28.7700755165718,9.50590687838239e-07,NA,NA,NA,NA
"659",84,5,"mod3",1.9835964346113,0.0402323921566494,49.3034673873713,1.01263110504314e-06,NA,NA,NA,NA
"660",84,6,"mod3",1.51478778312382,0.0807063116680254,18.769136537359,1.47700069723472e-06,NA,NA,NA,NA
"661",84,7,"mod3",1.57809655548877,0.0562315857702016,28.0642370986635,1.87389789752116e-08,NA,NA,NA,NA
"662",84,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"663",85,1,"mod2",NA,NA,NA,NA,2.85074745277655,2.42476538317818,1.17567970598459,0.448706121907852
"664",85,2,"mod3",1.51825522662785,0.0890105067772424,17.0570338446385,0.000438947300637114,NA,NA,NA,NA
"665",85,3,"mod3",2.0465559102981,0.0723669558196136,28.2802542558163,9.30264632955682e-06,NA,NA,NA,NA
"666",85,4,"mod3",1.50827794088877,0.0743222713692803,20.2937546592823,9.30330606922397e-07,NA,NA,NA,NA
"667",85,5,"mod3",1.87247939285426,0.0486752477387523,38.468821009482,2.23676454558022e-07,NA,NA,NA,NA
"668",85,6,"mod3",1.53228022934338,0.0628401788208274,24.3837662160747,4.96882208826609e-08,NA,NA,NA,NA
"669",85,7,"mod3",1.50881640085393,0.0684999401478132,22.0265360465734,1.0041395158111e-07,NA,NA,NA,NA
"670",85,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"671",86,1,"mod2",NA,NA,NA,NA,2.07390520640209,2.1580849842646,0.960993298004344,0.512661523856039
"672",86,2,"mod2",NA,NA,NA,NA,2.47892892343249,1.21832181812764,2.03470781409973,0.178861153702257
"673",86,3,"mod3",1.63152903880396,0.101086553460635,16.139921512304,8.62009465525213e-05,NA,NA,NA,NA
"674",86,4,"mod3",1.37037908660108,0.102561312868763,13.3615595224938,4.20050576843646e-05,NA,NA,NA,NA
"675",86,5,"mod3",1.66340331848636,0.0612916957170087,27.1391303344991,1.27065382272763e-06,NA,NA,NA,NA
"676",86,6,"mod3",1.84048934315191,0.0627596502799407,29.3259974353325,1.04198250650409e-07,NA,NA,NA,NA
"677",86,7,"mod3",1.52547780673952,0.0818767345071773,18.631395303214,1.54273298127392e-06,NA,NA,NA,NA
"678",86,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"679",87,1,"mod1",2.13300012351637,0.209607774007508,10.1761498761967,0.0623597663840796,2105.98425646415,155383.620292231,0.0135534508238604,0.991372133497448
"680",87,2,"mod3",1.85067303925516,0.153339422821749,12.0691274637605,0.00122408795006825,NA,NA,NA,NA
"681",87,3,"mod3",1.69005640109584,0.0582143806148612,29.0315963726735,8.37992584682064e-06,NA,NA,NA,NA
"682",87,4,"mod3",1.57732353993447,0.0654257121482212,24.1086185865438,2.28807164482342e-06,NA,NA,NA,NA
"683",87,5,"mod3",1.51182762330708,0.0689237039451971,21.9347994488103,5.86638862167388e-07,NA,NA,NA,NA
"684",87,6,"mod3",1.62841476198147,0.142558697114305,11.4227668668702,9.00390155843247e-05,NA,NA,NA,NA
"685",87,7,"mod3",1.55365250834673,0.0780485543696708,19.906230434301,1.04287904292969e-06,NA,NA,NA,NA
"686",87,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"687",88,1,"mod4",0.175357795568867,0.141472946291637,1.2395146928472,0.432171740564693,0.355762309418284,0.101932158682011,3.49018714033248,0.177643767020556
"688",88,2,"mod3",2.08734572378105,0.106159688817751,19.6623195398065,0.000287433351937138,NA,NA,NA,NA
"689",88,3,"mod3",1.53478450590243,0.0180238641994367,85.1529111027365,1.14012918275098e-07,NA,NA,NA,NA
"690",88,4,"mod3",1.70009490894205,0.0439268674675688,38.7028487792177,2.66225160072366e-06,NA,NA,NA,NA
"691",88,5,"mod3",1.44432787326678,0.0638134926691601,22.6335812827998,4.86975817408169e-07,NA,NA,NA,NA
"692",88,6,"mod3",1.58664058930864,0.0685789452077979,23.1359724839896,4.27432712323674e-07,NA,NA,NA,NA
"693",88,7,"mod3",1.55352876064421,0.0645757990650693,24.0574454073546,5.45485157842436e-08,NA,NA,NA,NA
"694",88,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"695",89,2,"mod3",1.97272649233529,0.0779361540458318,25.3120841859247,1.44655230617568e-05,NA,NA,NA,NA
"696",89,3,"mod4",0.217996294454215,0.531549025585845,0.410115123838203,0.752230268860716,0.338687870122617,0.606547946071044,0.558385981382825,0.675795792789135
"697",89,4,"mod3",1.66071331910294,0.195543941622932,8.4927883999868,0.00342813095198403,NA,NA,NA,NA
"698",89,5,"mod3",1.78778858704842,0.152636047598871,11.7127547206066,0.000303878453910978,NA,NA,NA,NA
"699",89,6,"mod3",1.65218927971067,0.0734943239450032,22.4805017724502,3.23675856981653e-06,NA,NA,NA,NA
"700",89,7,"mod3",1.63237720550839,0.0481566124142533,33.897259870905,4.2018422771811e-07,NA,NA,NA,NA
"701",89,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"702",90,1,"mod4",0.191227386841716,0.171726065839688,1.11356063452961,0.465827572751324,0.341394561187247,0.149814500282179,2.27878183049186,0.263259478810231
"703",90,2,"mod3",1.63650830335204,0.0403505963977149,40.557227140383,1.71845389206731e-07,NA,NA,NA,NA
"704",90,3,"mod3",1.73994943515818,0.0467712570305277,37.2012544803427,2.64337960336649e-07,NA,NA,NA,NA
"705",90,4,"mod3",1.7815918612006,0.0907231295395565,19.637680823431,3.96569880302411e-05,NA,NA,NA,NA
"706",90,5,"mod3",1.51738198003489,0.101915626070068,14.8886097112496,2.4732482898109e-05,NA,NA,NA,NA
"707",90,6,"mod3",1.50343247506192,0.0658012059083278,22.8480991238437,4.60440347064131e-07,NA,NA,NA,NA
"708",90,7,"mod3",1.54729712412071,0.061834792616722,25.0230826148558,2.68154805831905e-07,NA,NA,NA,NA
"709",90,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"710",91,1,"mod2",NA,NA,NA,NA,2.14092694400865,2.17667543791755,0.983576562088146,0.505270906399198
"711",91,2,"mod4",0.233646477538019,0.63382029598436,0.368632053940703,0.775161073931556,0.333621762874362,0.879182055407486,0.379468348816257,0.769109238323146
"712",91,3,"mod3",1.74142453459607,0.1124866233729,15.4811699594106,0.000101613448074796,NA,NA,NA,NA
"713",91,4,"mod3",2.23023212018758,0.058193284640314,38.3245615705039,2.76868661355916e-06,NA,NA,NA,NA
"714",91,5,"mod3",1.61205617321912,0.0432060939502197,37.3108519153911,2.58316229802756e-09,NA,NA,NA,NA
"715",91,6,"mod3",1.73620835991516,0.0812023173708449,21.3812661526152,4.14965360919809e-06,NA,NA,NA,NA
"716",91,7,"mod3",1.77937207359516,0.0395912435589769,44.9435762467154,8.12674385685931e-09,NA,NA,NA,NA
"717",91,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"718",92,1,"mod2",NA,NA,NA,NA,2.01673685553257,2.14326549936859,0.940964549714772,0.51935715514244
"719",92,2,"mod3",1.99949948206904,0.0391259458599941,51.1041826113016,8.77440475966735e-07,NA,NA,NA,NA
"720",92,3,"mod3",1.67729172901046,0.0317601127831326,52.8112648863527,4.60260900807443e-08,NA,NA,NA,NA
"721",92,4,"mod3",1.80773767036955,0.113391394118073,15.9424591648213,9.04947716678402e-05,NA,NA,NA,NA
"722",92,5,"mod3",1.69306495712398,0.0780196302146784,21.7004996366344,3.85588855064592e-06,NA,NA,NA,NA
"723",92,6,"mod3",2.02141852000724,0.0266094928487826,75.9660671285479,7.48858327366040e-09,NA,NA,NA,NA
"724",92,7,"mod3",1.49422954525027,0.0716597912521489,20.8517150153638,1.466222029762e-07,NA,NA,NA,NA
"725",92,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"726",93,1,"mod1",2.60188324331508,0.183190613411373,14.2031471747534,0.0447486001066185,5236.40805442493,613894.48841398,0.00852981766940666,0.994569881108893
"727",93,2,"mod3",1.89305949045957,0.0427347202209274,44.297926385687,1.55290055523976e-06,NA,NA,NA,NA
"728",93,3,"mod3",1.78479926245251,0.128204450419242,13.9215078463815,0.000154387791277617,NA,NA,NA,NA
"729",93,4,"mod3",1.57473117280666,0.129569642565106,12.1535503350285,6.66485735742165e-05,NA,NA,NA,NA
"730",93,5,"mod3",1.52570566920081,0.128688024578743,11.8558480806211,0.00129020960741276,NA,NA,NA,NA
"731",93,6,"mod3",1.55987122967065,0.0551364645266574,28.2910999655497,1.29089169076706e-07,NA,NA,NA,NA
"732",93,7,"mod3",1.58313055531962,0.0574584576583852,27.5526113967765,2.12928150793876e-08,NA,NA,NA,NA
"733",93,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"734",94,1,"mod2",NA,NA,NA,NA,3.37151858850033,2.57101721545753,1.31135589766961,0.414755979299777
"735",94,2,"mod4",0.199111908083749,0.264062385954474,0.754033587040589,0.588694218756911,0.342349519435866,0.24632435936812,1.38983217215737,0.397060483331797
"736",94,3,"mod1",1.88087933291687,0.0184608110729414,101.884978156444,0.00624821580525348,19388.9218950201,1215151.23820772,0.0159559742733074,0.989842973201409
"737",94,4,"mod3",1.66586808076605,0.0951645480627082,17.5051331055377,6.25316219873469e-05,NA,NA,NA,NA
"738",94,5,"mod3",1.46958559754172,0.0650891346492646,22.5780478640658,8.463318738265e-08,NA,NA,NA,NA
"739",94,6,"mod3",1.49857784097537,0.0710419499094532,21.0942667379681,7.39682138891976e-07,NA,NA,NA,NA
"740",94,7,"mod3",1.50026645314191,0.0781891914022157,19.1876450726334,1.29640526500324e-06,NA,NA,NA,NA
"741",94,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"742",95,1,"mod2",NA,NA,NA,NA,2.85074745277655,2.42476538317818,1.17567970598459,0.448706121907852
"743",95,2,"mod3",1.61442532353481,0.0776683495099179,20.7861417645891,3.16507620610172e-05,NA,NA,NA,NA
"744",95,3,"mod3",1.6989046901247,0.134805764616088,12.6026115794305,0.00107728800460838,NA,NA,NA,NA
"745",95,4,"mod3",1.57268830023428,0.0735799886268665,21.3738589742053,6.84114059701472e-07,NA,NA,NA,NA
"746",95,5,"mod3",1.57723358748178,0.0754477739814388,20.9049718003582,7.80293923823806e-07,NA,NA,NA,NA
"747",95,6,"mod3",1.52535862839173,0.0779754237332707,19.5620434665351,1.15632277469218e-06,NA,NA,NA,NA
"748",95,7,"mod3",1.56393847398416,0.0587826880489135,26.605426289502,2.71447841117412e-08,NA,NA,NA,NA
"749",95,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"750",96,1,"mod2",NA,NA,NA,NA,2.28703467997029,2.22093412694928,1.02976250048074,0.490665884050944
"751",96,2,"mod3",1.52543885479564,0.0731385477177627,20.8568381844581,3.12270369744558e-05,NA,NA,NA,NA
"752",96,3,"mod3",1.49206555270587,0.107801769990096,13.8408261092832,0.000157956951170914,NA,NA,NA,NA
"753",96,4,"mod3",1.48847672606989,0.0674836997325012,22.0568334571174,5.67634597039953e-07,NA,NA,NA,NA
"754",96,5,"mod3",1.63235119516075,0.0581429532378442,28.0747898800964,9.576807644521e-06,NA,NA,NA,NA
"755",96,6,"mod3",1.54213190947398,0.0559038411802897,27.5854373673647,1.50061758301907e-07,NA,NA,NA,NA
"756",96,7,"mod3",1.56887173458142,0.0804749456725301,19.4951574240945,1.18000245596723e-06,NA,NA,NA,NA
"757",96,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"758",97,1,"mod4",0.228807509400217,0.596549470872885,0.383551608998028,0.766840037567582,0.334127578053835,0.781739296745778,0.427415609583323,0.742859781926776
"759",97,2,"mod3",1.59396169519077,0.0663406368103201,24.026927865468,1.77975225758556e-05,NA,NA,NA,NA
"760",97,3,"mod3",1.85268418126718,0.0597888589359252,30.9871138911126,7.38416668045968e-05,NA,NA,NA,NA
"761",97,4,"mod3",1.65398801593889,0.157627996653657,10.4929838039689,0.000466343673027241,NA,NA,NA,NA
"762",97,5,"mod3",1.59573716773626,0.0678757135272883,23.5096927135022,3.88607655156269e-07,NA,NA,NA,NA
"763",97,6,"mod3",1.54683326254374,0.0755481139674432,20.4748097776515,8.82634440945568e-07,NA,NA,NA,NA
"764",97,7,"mod3",1.57857335707924,0.0635373161057785,24.8448227566175,2.79807384481072e-07,NA,NA,NA,NA
