"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1437",37,33,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.62
"1515",39,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"1593",41,33,"mod3",0.315615991288415,0.0334638354812388,9.4315545946717,1.31163686541717e-05,NA,NA,NA,NA,0.62
"1632",42,33,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.62
"1671",43,33,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.62
"1710",44,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"1749",45,33,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.62
"1866",48,33,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.62
"1905",49,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"1983",51,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"2061",53,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"2100",54,33,"mod3",0.315943220884286,0.0336887884794734,9.37828978554068,1.36779077199207e-05,NA,NA,NA,NA,0.62
"2178",56,33,"mod3",0.290655154849038,0.0383008169599201,7.5887455652237,0.00012747096446911,NA,NA,NA,NA,0.62
"2217",57,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"2256",58,33,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA,0.62
"2295",59,33,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.62
"2334",60,33,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.62
"2373",61,33,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.62
"2412",62,33,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.62
"2490",64,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"2568",66,33,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.62
"2607",67,33,"mod3",0.316638931956249,0.0338241222004197,9.36133479178123,1.38622395339561e-05,NA,NA,NA,NA,0.62
"2724",70,33,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.62
"2763",71,33,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.62
"2880",74,33,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.62
"2958",76,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"3075",79,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"3309",85,33,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.62
"3348",86,33,"mod3",0.288452916904271,0.0378427414180774,7.62241069476214,0.000123950723036601,NA,NA,NA,NA,0.62
"3465",89,33,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.62
"3504",90,33,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.62
"3543",91,33,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.62
"3582",92,33,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.62
"3660",94,33,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.62
"3777",97,33,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.62
"3816",98,33,"mod3",0.316050667306044,0.0333362887123995,9.480679449134,1.26211847125319e-05,NA,NA,NA,NA,0.62
"34",1,34,"mod3",0.288402414142484,0.0379510305749771,7.59933023617654,0.000126352152897286,NA,NA,NA,NA,0.67
"73",2,34,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.67
"112",3,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"151",4,34,"mod3",0.315200492222893,0.0335897628861088,9.38382605711232,1.36183114817063e-05,NA,NA,NA,NA,0.67
"229",6,34,"mod3",0.311703870933425,0.0342853083706347,9.09147053787034,1.72024704703307e-05,NA,NA,NA,NA,0.67
"268",7,34,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.67
"307",8,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"346",9,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"424",11,34,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.67
"463",12,34,"mod3",0.288076964935275,0.03782499474816,7.616047718005,0.000124607585163495,NA,NA,NA,NA,0.67
"502",13,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"580",15,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"619",16,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"658",17,34,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.67
"697",18,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"775",20,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"853",22,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"931",24,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"970",25,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"1009",26,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1048",27,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1087",28,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1126",29,34,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.67
"1165",30,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1204",31,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1243",32,34,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.67
"1321",34,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1360",35,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"1399",36,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1438",37,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"1516",39,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1594",41,34,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.67
"1633",42,34,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.67
"1672",43,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"1711",44,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1750",45,34,"mod3",0.314927169746211,0.0332715291789042,9.46536505890119,1.27732824479402e-05,NA,NA,NA,NA,0.67
"1828",47,34,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.67
"1867",48,34,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.67
"1906",49,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"1984",51,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"2062",53,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"2101",54,34,"mod3",0.315943220884286,0.0336887884794734,9.37828978554068,1.36779077199207e-05,NA,NA,NA,NA,0.67
"2218",57,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"2257",58,34,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA,0.67
"2296",59,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"2335",60,34,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.67
"2374",61,34,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.67
"2413",62,34,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.67
"2491",64,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"2569",66,34,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.67
"2608",67,34,"mod3",0.315615991288415,0.0334638354812388,9.4315545946717,1.31163686541717e-05,NA,NA,NA,NA,0.67
"2725",70,34,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.67
"2764",71,34,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.67
"2881",74,34,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.67
"2920",75,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"2959",76,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3076",79,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3154",81,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3310",85,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"3466",89,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3505",90,34,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.67
"3544",91,34,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.67
"3583",92,34,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.67
"3622",93,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3739",96,34,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.67
"3778",97,34,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.67
"3817",98,34,"mod3",0.316050667306044,0.0333362887123995,9.480679449134,1.26211847125319e-05,NA,NA,NA,NA,0.67
"35",1,35,"mod3",0.314882938504391,0.0333731378711629,9.43522121653641,1.30786698952531e-05,NA,NA,NA,NA,0.7
"74",2,35,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.7
"113",3,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"152",4,35,"mod3",0.315200492222893,0.0335897628861088,9.38382605711232,1.36183114817063e-05,NA,NA,NA,NA,0.7
"230",6,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"269",7,35,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.7
"308",8,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"347",9,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"425",11,35,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.7
"503",13,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"581",15,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"620",16,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"659",17,35,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.7
"698",18,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"776",20,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"815",21,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"854",22,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"932",24,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"971",25,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"1010",26,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1049",27,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1088",28,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1127",29,35,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.7
"1166",30,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1205",31,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1244",32,35,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.7
"1322",34,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1361",35,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"1400",36,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1439",37,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1478",38,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1517",39,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1595",41,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1634",42,35,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.7
"1673",43,35,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.7
"1712",44,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1829",47,35,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.7
"1868",48,35,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.7
"1907",49,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"1985",51,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2063",53,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2102",54,35,"mod3",0.315943220884286,0.0336887884794734,9.37828978554068,1.36779077199207e-05,NA,NA,NA,NA,0.7
"2219",57,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2258",58,35,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA,0.7
"2297",59,35,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.7
"2336",60,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"2375",61,35,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.7
"2414",62,35,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.7
"2492",64,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2531",65,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2570",66,35,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.7
"2726",70,35,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.7
"2765",71,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2843",73,35,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.7
"2882",74,35,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.7
"2921",75,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2960",76,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"2999",77,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3077",79,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3116",80,35,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.7
"3155",81,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3311",85,35,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.7
"3467",89,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3506",90,35,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.7
"3545",91,35,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.7
"3584",92,35,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.7
"3623",93,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3740",96,35,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.7
"3779",97,35,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.7
"3818",98,35,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.7
"36",1,36,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.76
"75",2,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"114",3,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"153",4,36,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.76
"231",6,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"270",7,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"309",8,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"348",9,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"387",10,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"426",11,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"465",12,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"504",13,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"543",14,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"582",15,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"621",16,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"660",17,36,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.76
"699",18,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"777",20,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"816",21,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"855",22,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"933",24,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"972",25,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"1011",26,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1050",27,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1089",28,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1128",29,36,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.76
"1167",30,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1206",31,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1245",32,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"1323",34,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1362",35,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"1401",36,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1440",37,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1479",38,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1518",39,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1557",40,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1596",41,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1674",43,36,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.76
"1713",44,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
"1830",47,36,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.76
"1869",48,36,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.76
"1908",49,36,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.76
