"","r","area","area_original","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"2063",59,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2064",60,1,1.9,"mod3",0.406794280545227,0.0379306946008601,10.7246725857745,0.000122111284998429,NA,NA,NA,NA
"2065",60,2,2.9,"mod2",NA,NA,NA,NA,29.163957794791,5.42278218151249,5.37804337674076,0.00299508985753031
"2066",60,3,3.5,"mod2",NA,NA,NA,NA,30.332733100251,5.10345605566993,5.94356701995139,0.0019258065709736
"2067",60,4,4.2,"mod2",NA,NA,NA,NA,24.6622723836641,3.63017929527631,6.7936788730395,0.000497884298680947
"2068",60,5,5.2,"mod3",0.348066744060191,0.0649010832769262,5.36303442848597,0.00583445133695982,NA,NA,NA,NA
"2069",60,6,6.8,"mod2",NA,NA,NA,NA,42.5784955314172,11.6410136580635,3.65762783053896,0.0672909794284611
"2070",60,7,8.8,"mod3",0.329006041185091,0.0457256771253004,7.19521419624969,0.00197707369773306,NA,NA,NA,NA
"2071",60,8,9.7,"mod3",0.342153222470419,0.0420002141682701,8.14646375610402,0.000452669096078102,NA,NA,NA,NA
"2072",60,9,11.5,"mod2",NA,NA,NA,NA,34.4136267916291,7.11953562087083,4.83368981127729,0.00843863599111019
"2073",60,10,13.4,"mod2",NA,NA,NA,NA,25.9556363121259,3.24080326976566,8.00901324504118,9.0496143546325e-05
"2074",60,11,15.4,"mod3",0.340019435524339,0.0403560240568109,8.42549392491389,0.000152453814430357,NA,NA,NA,NA
"2075",60,12,17.4,"mod2",NA,NA,NA,NA,22.8013488920508,3.26882433913794,6.97539742929838,0.000431647924680028
"2076",60,13,18.6,"mod2",NA,NA,NA,NA,34.4783578637806,5.24204229279277,6.57727579023628,0.000592537147660738
"2077",60,14,20.1,"mod2",NA,NA,NA,NA,31.8081824480733,4.66661023762691,6.81612151612829,0.000489102411201437
"2078",60,15,21.5,"mod1",0.174186608002058,0.0665787437591137,2.61624954403281,0.0345973789479994,51.1559289802607,24.0127352627473,2.13036659174861,0.070631952812216
"2079",60,16,22.6,"mod3",0.318875678796677,0.0343310503970212,9.28825873688808,1.46890407042847e-05,NA,NA,NA,NA
"2080",60,17,23.4,"mod3",0.329017663726255,0.0375781395407603,8.75556022057388,5.10056842881872e-05,NA,NA,NA,NA
"2081",60,18,24.5,"mod2",NA,NA,NA,NA,28.3841661798419,4.2822881140667,6.62827101394789,0.00029642541906238
"2082",60,19,26.4,"mod2",NA,NA,NA,NA,26.3657636494389,3.33146265352714,7.91417055854568,0.000216004246969366
"2083",60,20,27.2,"mod3",0.316602816890246,0.0339691995679009,9.32029076096979,1.43200393938343e-05,NA,NA,NA,NA
"2084",60,21,28.5,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"2085",60,22,30.5,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2086",60,23,31.5,"mod3",0.342068964938494,0.0324341889619441,10.5465552210926,1.50482908204985e-05,NA,NA,NA,NA
"2087",60,24,32.7,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"2088",60,25,34.2,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA
"2089",60,26,35.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2090",60,27,36.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2091",60,28,37.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2092",60,29,38,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2093",60,30,39.1,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2094",60,31,40,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2095",60,32,42,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2096",60,33,43,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2097",60,34,44,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2098",60,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2099",61,2,2.6,"mod2",NA,NA,NA,NA,20.7527377712318,2.88065239110849,7.20417980152268,0.000362166262737282
"2100",61,3,4.6,"mod3",0.376628525000678,0.0362477168680783,10.3904068322813,4.65379003300657e-05,NA,NA,NA,NA
"2101",61,4,5.3,"mod2",NA,NA,NA,NA,29.4081472260489,5.11993249160563,5.74385448914901,0.00224216535870437
"2102",61,5,7.3,"mod2",NA,NA,NA,NA,24.6442123515964,2.90362790709338,8.48738651787722,6.23644805898183e-05
"2103",61,6,8.3,"mod2",NA,NA,NA,NA,25.9633898823856,3.85319227299043,6.73815061459044,0.00109197315404192
"2104",61,7,10.3,"mod2",NA,NA,NA,NA,29.7390169934334,4.15872909746416,7.15098682709752,0.000377095855113935
"2105",61,8,11.4,"mod2",NA,NA,NA,NA,31.1606013096477,4.62413414999865,6.73868886560239,0.000520178225998027
"2106",61,9,13.1,"mod1",0.160099038736805,0.0672234195987867,2.38159617127978,0.0487675338341555,42.2465588096192,17.8256549750082,2.36998634097033,0.0496072137006467
"2107",61,10,14.6,"mod2",NA,NA,NA,NA,38.432487877976,6.8052896516675,5.64744336320188,0.00241656230860688
"2108",61,11,16.5,"mod3",0.336465135597326,0.0394653922047618,8.52557435262811,0.000142708019150084,NA,NA,NA,NA
"2109",61,12,17.7,"mod1",0.18615408703871,0.064144834433968,2.90209006978326,0.0229175168768296,54.4942247470225,25.9639236432304,2.09884397658175,0.073997398418041
"2110",61,13,18.7,"mod3",0.331166305761738,0.0381019148066139,8.69159220586608,5.34858107243653e-05,NA,NA,NA,NA
"2111",61,14,20.1,"mod3",0.372337944987007,0.038038410998969,9.78847263091772,0.00061046696624496,NA,NA,NA,NA
"2112",61,15,21.4,"mod3",0.329521368897338,0.0373984526550746,8.81109632894465,4.89576347432133e-05,NA,NA,NA,NA
"2113",61,16,22.6,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"2114",61,17,24.5,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"2115",61,18,25.4,"mod3",0.291732959607813,0.0387022475970473,7.537881588822,0.000133005601338928,NA,NA,NA,NA
"2116",61,19,26,"mod3",0.346354558496222,0.042632085570938,8.12426964005555,0.000458508464659034,NA,NA,NA,NA
"2117",61,20,28,"mod2",NA,NA,NA,NA,29.0404424184474,3.89097233968502,7.46354378371095,0.00014158875866943
"2118",61,21,30,"mod3",0.312781754970995,0.034560150172862,9.0503586762943,1.77860612198369e-05,NA,NA,NA,NA
"2119",61,22,31.8,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2120",61,23,32.8,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2121",61,24,34.7,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2122",61,25,36.2,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2123",61,26,37,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2124",61,27,37.9,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2125",61,28,39,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2126",61,29,40.1,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2127",61,30,41,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2128",61,31,42,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2129",61,32,43.2,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2130",61,33,44.2,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2131",61,34,44.9,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2132",61,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2133",62,1,0.8,"mod2",NA,NA,NA,NA,23.1266340960849,4.87880030984543,4.74022969323324,0.0178043642316776
"2134",62,2,2.8,"mod2",NA,NA,NA,NA,26.9775728290378,3.63958786210109,7.41226035781534,0.00176769035223684
"2135",62,3,3.8,"mod3",0.36393916696181,0.0394835287802322,9.21749342586673,0.000252333431748573,NA,NA,NA,NA
"2136",62,4,4.4,"mod2",NA,NA,NA,NA,21.8005032863787,3.67068607052077,5.93908137812663,0.00101752112811909
"2137",62,5,5.8,"mod2",NA,NA,NA,NA,29.9124965502717,4.78033644895238,6.25740402787487,0.00077287559021904
"2138",62,6,7.8,"mod3",0.374847572792352,0.0382860996536113,9.79069626270994,6.53366000675045e-05,NA,NA,NA,NA
"2139",62,7,9.6,"mod1",0.170003878193363,0.0660576574792408,2.57356807190428,0.0368158619495795,42.6712648760551,18.0696818914588,2.36148401130542,0.0502315038651966
"2140",62,8,10.6,"mod3",0.342820834290155,0.0350632239163181,9.77721943390977,2.48150363512923e-05,NA,NA,NA,NA
"2141",62,9,11.6,"mod2",NA,NA,NA,NA,39.2369883341293,7.21232832398346,5.44026652303846,0.00284820569302992
"2142",62,10,12.6,"mod2",NA,NA,NA,NA,40.9258990026495,7.98100516803422,5.12791285570986,0.00684841391316658
"2143",62,11,14.6,"mod3",0.423656079358367,0.035743046015291,11.8528252789962,0.00129118044091512,NA,NA,NA,NA
"2144",62,12,15.5,"mod3",0.377882035286763,0.0347850530359505,10.8633450952689,3.60538133590392e-05,NA,NA,NA,NA
"2145",62,13,16.4,"mod2",NA,NA,NA,NA,27.2510773830405,3.71233638305258,7.34068106205196,0.000157179370039343
"2146",62,14,17.6,"mod2",NA,NA,NA,NA,28.4567512624006,4.12378182923051,6.90064422436008,0.000231195078722609
"2147",62,15,18.7,"mod1",0.169044238724265,0.0666104735685868,2.53780268579243,0.0387882901232228,47.5639514265131,21.3738740462077,2.22533132382485,0.0613923514901379
"2148",62,16,20.4,"mod3",0.355489680117412,0.0337643266764713,10.5285582479906,1.52196698759403e-05,NA,NA,NA,NA
"2149",62,17,21.6,"mod3",0.339059130928677,0.0382969702695839,8.85341917498792,0.000115470969145143,NA,NA,NA,NA
"2150",62,18,23.1,"mod3",0.331286294912428,0.0376337099585951,8.80291353887012,4.92534681126419e-05,NA,NA,NA,NA
"2151",62,19,23.8,"mod3",0.273904858271123,0.0421656714019301,6.49592071380098,0.00129032917292307,NA,NA,NA,NA
"2152",62,20,25.7,"mod2",NA,NA,NA,NA,26.3657636494389,3.33146265352714,7.91417055854568,0.000216004246969366
"2153",62,21,26.4,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"2154",62,22,27.6,"mod3",0.329521368897338,0.0373984526550746,8.81109632894465,4.89576347432133e-05,NA,NA,NA,NA
"2155",62,23,28.9,"mod1",0.174302419778067,0.0628927312666539,2.77142391922933,0.0276373712204292,52.6339026487223,23.6370051216852,2.22675852451521,0.0612631938984187
"2156",62,24,29.9,"mod2",NA,NA,NA,NA,26.3657636494389,3.33146265352714,7.91417055854568,0.000216004246969366
"2157",62,25,30.9,"mod3",0.357851920108242,0.0348775861424916,10.2602261133052,5.00180388649084e-05,NA,NA,NA,NA
"2158",62,26,32.9,"mod2",NA,NA,NA,NA,29.2339373614256,3.95737064283105,7.3872123689966,0.000151057746596674
"2159",62,27,34.5,"mod3",0.327826701704097,0.0371758611317604,8.81826786855584,4.8700013890456e-05,NA,NA,NA,NA
"2160",62,28,35.3,"mod2",NA,NA,NA,NA,36.144003933557,5.59829129932663,6.45625638271171,0.000654406164966387
"2161",62,29,36.8,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"2162",62,30,37.9,"mod3",0.341594845727567,0.0411887356752497,8.29340449827964,0.000416159988161271,NA,NA,NA,NA
"2163",62,31,38.8,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA
"2164",62,32,40.7,"mod2",NA,NA,NA,NA,28.3254770363195,3.7201791688331,7.61400882882862,0.000267430355843053
"2165",62,33,41.8,"mod3",0.336575106407904,0.033277268016521,10.1142649763438,1.98493330408331e-05,NA,NA,NA,NA
"2166",62,34,43.7,"mod3",0.331944603384289,0.032677597810659,10.1581702947581,1.92896968646839e-05,NA,NA,NA,NA
"2167",62,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2168",63,1,2,"mod3",0.451235862870347,0.049051829129598,9.19916486046124,0.000775703933041337,NA,NA,NA,NA
"2169",63,2,3,"mod3",0.351393531401267,0.0491511316842617,7.14924599617682,0.000377596283738512,NA,NA,NA,NA
"2170",63,3,4.1,"mod2",NA,NA,NA,NA,16.3356833651347,1.57025229713115,10.4032220777387,0.000141385050571207
"2171",63,4,4.7,"mod3",0.322817584713117,0.0419847366663502,7.68892722320795,0.00153898899397087,NA,NA,NA,NA
"2172",63,5,6.7,"mod2",NA,NA,NA,NA,32.2956290901026,5.58429472180016,5.78329595750485,0.00444108052143135
"2173",63,6,8.7,"mod2",NA,NA,NA,NA,31.4557988070862,5.96222479060318,5.27584918580433,0.00618753383131923
"2174",63,7,10.7,"mod1",0.178313725843676,0.0678657857015197,2.62744656973275,0.0340386985852509,41.1176430481911,17.7777193609131,2.31287502144928,0.053957778086606
"2175",63,8,12.2,"mod2",NA,NA,NA,NA,40.1762109500585,7.28124017266762,5.51777032446647,0.00267690038422852
"2176",63,9,13,"mod2",NA,NA,NA,NA,34.8636388097363,5.20609266649383,6.69669962544406,0.00112321235201656
"2177",63,10,14.9,"mod3",0.329390317745033,0.0379946745001853,8.66938122455626,5.43786550015077e-05,NA,NA,NA,NA
"2178",63,11,16.6,"mod3",0.313836260103633,0.0371760839124656,8.44188594050381,0.000150806162066773,NA,NA,NA,NA
"2179",63,12,17.6,"mod3",0.341325345923539,0.042192580709478,8.08970061048824,0.000191247488010351,NA,NA,NA,NA
"2180",63,13,18.7,"mod3",0.302229023148543,0.0412095493653964,7.33395603210174,0.000328509723024157,NA,NA,NA,NA
"2181",63,14,20.5,"mod2",NA,NA,NA,NA,29.0652135354748,4.04959209317249,7.1773188179812,0.00018099354419586
"2182",63,15,21.5,"mod2",NA,NA,NA,NA,24.5999014648211,3.97909452381905,6.18228627582604,0.000823889655912514
"2183",63,16,22.8,"mod2",NA,NA,NA,NA,28.8771779692037,3.98332997159987,7.24950686362682,0.000170002235464119
"2184",63,17,23.7,"mod3",0.344908854328521,0.0329769732626982,10.4590816016054,1.59023765652511e-05,NA,NA,NA,NA
"2185",63,18,25.6,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"2186",63,19,27.6,"mod2",NA,NA,NA,NA,31.3045492047091,3.98385515835659,7.85785325027299,0.000224716593851515
"2187",63,20,29.1,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2188",63,21,30.3,"mod2",NA,NA,NA,NA,30.3589321906774,4.37098097042062,6.94556494208575,0.000222071981200443
"2189",63,22,31.2,"mod3",0.316307752073039,0.0337027583825563,9.38521851780392,1.36033676830201e-05,NA,NA,NA,NA
"2190",63,23,32.3,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA
"2191",63,24,33.2,"mod3",0.341594845727567,0.0411887356752497,8.29340449827964,0.000416159988161271,NA,NA,NA,NA
"2192",63,25,34.4,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA
"2193",63,26,35.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2194",63,27,36.2,"mod1",0.180857608135925,0.0619790589849663,2.91804378927072,0.0224023425405824,58.8685206286481,27.8065808901646,2.11707152566428,0.0720323182062012
"2195",63,28,36.9,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2196",63,29,38.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2197",63,30,39.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2198",63,31,40.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2199",63,32,41.2,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2200",63,33,42.6,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2201",63,34,44.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2202",63,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2203",64,1,1.2,"mod3",0.406448964486065,0.053540210423536,7.59147118158116,0.000629712522675694,NA,NA,NA,NA
"2204",64,2,1.9,"mod3",0.401152164887168,0.0527961066866887,7.59813914438333,0.000627142964739495,NA,NA,NA,NA
"2205",64,3,3.9,"mod2",NA,NA,NA,NA,25.969110239442,3.39854640291535,7.64124044831788,0.000122029660421716
"2206",64,4,5.3,"mod2",NA,NA,NA,NA,30.833024474157,5.4620437928141,5.64496105189071,0.002421258779509
"2207",64,5,6.6,"mod3",0.36231205545743,0.037846859118494,9.57310762098051,7.42390334779425e-05,NA,NA,NA,NA
"2208",64,6,7.6,"mod2",NA,NA,NA,NA,32.2226818652492,4.93517132553098,6.52919214750509,0.000616279205272325
"2209",64,7,8.6,"mod2",NA,NA,NA,NA,36.2227411362386,6.81905031068916,5.31199206426999,0.00603807903468297
"2210",64,8,9.4,"mod2",NA,NA,NA,NA,28.6435390692805,3.85377983535675,7.4325831503109,0.000694799645286566
"2211",64,9,11,"mod2",NA,NA,NA,NA,39.1594443784105,7.25577188708944,5.39700599574923,0.00294940541830274
"2212",64,10,12.1,"mod3",0.328978600738206,0.0386288968548478,8.51638611307951,6.10074873058321e-05,NA,NA,NA,NA
"2213",64,11,14,"mod2",NA,NA,NA,NA,27.2226782786201,4.25128835700745,6.40339492232952,0.000683732732578324
"2214",64,12,15.9,"mod3",0.352443453372305,0.0441381750778083,7.98500284053442,0.000497261821853507,NA,NA,NA,NA
"2215",64,13,16.6,"mod3",0.323758113171357,0.0360883499596362,8.97126395453024,0.00010718613826197,NA,NA,NA,NA
"2216",64,14,18.6,"mod3",0.342689232545879,0.0366025480994882,9.36244197028105,3.29732984910452e-05,NA,NA,NA,NA
"2217",64,15,19.6,"mod3",0.33697312245468,0.033736735494169,9.98831444473702,2.15597366947764e-05,NA,NA,NA,NA
"2218",64,16,20.8,"mod3",0.321252792071492,0.0347674366190318,9.24004825525839,1.5264562853946e-05,NA,NA,NA,NA
"2219",64,17,21.8,"mod3",0.315696896351773,0.0381589796310686,8.27320068314239,0.000168797496527558,NA,NA,NA,NA
"2220",64,18,22.6,"mod1",0.183869296961595,0.0627061017994789,2.93223931459766,0.0219542261663691,53.1243931081107,24.3184928185465,2.18452654547716,0.0652035167747523
"2221",64,19,23.6,"mod2",NA,NA,NA,NA,32.7256679545145,4.88444782362917,6.69997288049628,0.000536562567535545
"2222",64,20,25.6,"mod3",0.307706689039589,0.0371287423938056,8.28756023503036,7.26991361954763e-05,NA,NA,NA,NA
"2223",64,21,27.3,"mod2",NA,NA,NA,NA,26.1442271627572,3.20841350077537,8.14864641245242,0.00018367989601081
"2224",64,22,28.5,"mod2",NA,NA,NA,NA,24.3795804335604,3.84051513787335,6.34799748428028,0.000716094868495382
"2225",64,23,29.6,"mod2",NA,NA,NA,NA,28.9603241120317,4.4223272000942,6.5486615534497,0.000319227918122007
"2226",64,24,30.5,"mod3",0.307950364526744,0.0368235140952136,8.36287280270116,0.000158942507254949,NA,NA,NA,NA
"2227",64,25,31.5,"mod2",NA,NA,NA,NA,34.888966787674,5.19902145338591,6.71067951930689,0.000531973066808192
"2228",64,26,32.4,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"2229",64,27,34.3,"mod2",NA,NA,NA,NA,30.1658938771684,4.22553651698463,7.13894999035413,0.000187159891844892
"2230",64,28,35.4,"mod3",0.333136186272684,0.0329215582135919,10.119089263981,1.97869485369892e-05,NA,NA,NA,NA
"2231",64,29,36.9,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"2232",64,30,37.5,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
