"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"4321",8,"Atlantic","mod1",-0.104796634201276,0.0386798261198698,-2.70933571098557,0.0103661794594679,9.15126019514861,0.721185026778591,12.689198826029,1.18330499391014e-14,1
"4583",8,"Atlantic","mod1",-0.0503995327349708,0.00512231564235063,-9.83920872003164,1.44086091894102e-14,22.8836402703262,0.382355057058749,59.8491895108116,3.10315482771866e-59,1
"4081",9,"Atlantic","mod1",-0.100340832321842,0.0103370115116765,-9.70694791318541,1.60185395794118e-13,15.8510832743772,0.43982977786019,36.0391316647411,6.03289690261522e-40,1
"4322",10,"Atlantic","mod1",-0.151763572105782,0.012915045654983,-11.750912552696,2.62338639850464e-15,13.6941364772448,0.437018960248145,31.3353371887323,3.31203812342441e-32,1
"4584",10,"Atlantic","mod1",-0.0578096763163308,0.00460131596319532,-12.5637267205153,3.41076146440529e-18,20.5706886449888,0.292084305004982,70.427230400613,6.99568019806549e-58,1
"4082",11,"Atlantic","mod1",-0.0998380830989724,0.00945145946021434,-10.563245128357,7.55635599353456e-15,16.655598675876,0.438667516103073,37.9686164679732,3.82001128177875e-41,1
"4585",11,"Atlantic","mod1",-0.111228108534599,0.00985618928992531,-11.2851027169591,2.52439837684424e-17,20.4255373952949,0.597784029759551,34.1687572408228,5.65715628033409e-45,1
"3847",12,"Atlantic","mod1",-0.0601220736017671,0.0125671059255921,-4.78408266451644,1.29093718863848e-05,19.7341627006165,0.761258476183591,25.9230777955335,7.11464017251009e-33,1
"4083",12,"Atlantic","mod1",-0.0680521676190721,0.00859277447097585,-7.91969669970212,6.04658344547879e-11,19.8841264563375,0.513668060520032,38.7100697602399,1.20960782485914e-44,1
"3848",13,"Atlantic","mod1",-0.0846913460445804,0.0121090514056384,-6.99405289543534,1.65975692370038e-09,19.5777143945094,0.705930054783019,27.7332212474323,4.31411911032158e-38,1
"4084",13,"Atlantic","mod1",-0.0447022515208645,0.00747076500123123,-5.9836243695923,1.45037096591678e-07,21.1878618358267,0.515784976831244,41.0788657823957,1.41050052360707e-44,1
"4323",13,"Atlantic","mod1",-0.118811329557411,0.0165260169515184,-7.18935058011634,1.17947669543598e-08,12.20721070355,0.48377786260634,25.2330907366947,9.14816962657341e-26,1
"4586",13,"Atlantic","mod1",-0.0513279080463218,0.0101418042165219,-5.06102335940425,4.22826490364629e-06,17.7182753073817,0.520647684713351,34.0312188599027,6.24388718313875e-41,1
"4801",13,"Atlantic","mod1",-0.107634407331536,0.00943911229990944,-11.4030222240887,2.1582402772891e-15,16.874847819864,0.435954651467095,38.7078054175497,2.12131023477896e-38,1
"3849",16,"Atlantic","mod1",-0.0894957135436689,0.00751487873830183,-11.9091360832647,6.9303023445986e-18,20.6482158240946,0.474813948202801,43.4869613713947,3.05068954412799e-49,1
"4085",16,"Atlantic","mod1",-0.0851381208153331,0.0133572375682581,-6.37393176397895,3.98009463469566e-08,16.0099003843047,0.58946919025275,27.1598594956932,1.51337824380298e-33,1
"4324",16,"Atlantic","mod1",-0.108672678941301,0.0173290623359812,-6.27112285906307,1.96503514268648e-07,13.0983560873831,0.562893131695379,23.2697031636042,7.30179035972014e-25,1
"4587",16,"Atlantic","mod1",-0.0692995844669809,0.0063931457692807,-10.8396690718313,7.45585045353034e-16,20.7670889571978,0.415319910807602,50.0026327098444,3.21564213494942e-51,1
"4802",16,"Atlantic","mod1",-0.0678065862769814,0.0170350766450635,-3.980409814982,0.000274312613101206,12.5689826032789,0.528570453627014,23.7792001369571,1.32476089751991e-25,1
"4325",17,"Atlantic","mod1",-0.122831167259049,0.00976084925363157,-12.5840655938159,4.08533427678177e-17,16.3711016482995,0.434351019560436,37.6909478993905,2.20969274459544e-38,0.666666666666667
"4803",17,"Atlantic","mod1",-0.172196664482073,0.014190377069422,-12.1347490372986,1.62060887384086e-16,13.1951759005202,0.444873999740672,29.660478940581,2.12314276394051e-33,0.666666666666667
"4086",18,"Atlantic","mod1",-0.089654895267198,0.00929461398386222,-9.64589765888733,6.9504573020167e-14,20.0348209699344,0.571075220795518,35.0826305193659,3.79188242653042e-42,1
"4588",18,"Atlantic","mod1",-0.0324761582414587,0.00614093494230404,-5.28847130715146,1.64796257692554e-06,22.9375810645086,0.46644341780851,49.1754845041575,5.66477748931669e-52,1
"3851",19,"Atlantic","mod1",-0.0501033142727296,0.00615073866368375,-8.14590198223804,3.10146278355154e-11,21.3230459933145,0.416096200724033,51.2454714948395,1.27393486333785e-50,1
"4589",21,"Atlantic","mod1",-0.0931442836923014,0.00561862304129611,-16.5777776881815,1.26271425776971e-26,23.6939442888784,0.431034423971114,54.9699582473865,9.42943494538327e-62,1
"4087",22,"Atlantic","mod1",-0.0606595856429596,0.00618291993037983,-9.81083150453044,2.22632739965248e-14,20.8511544441208,0.397620090047404,52.4398916604917,2.64040127131888e-54,1
"4590",22,"Atlantic","mod1",-0.066377318022963,0.00884490240811371,-7.50458455732344,2.62595259629134e-10,19.4877510502232,0.520591463782663,37.4338659120984,9.36978279443165e-45,1
"4804",22,"Atlantic","mod1",-0.0890340067278321,0.00949586139071523,-9.37608533491094,1.99857073858094e-12,16.0132651257892,0.418149705546941,38.2955312735276,1.22677761332806e-37,1
"4591",23,"Atlantic","mod1",-0.0579939791214308,0.00553232221341124,-10.4827551404804,6.44502238818009e-16,24.5205629677457,0.451934913456419,54.2568459254704,2.52128219213007e-58,1
"4326",24,"Atlantic","mod1",-0.111680907790337,0.0125223214248754,-8.91854664970382,5.89615588316443e-11,13.3934761814498,0.42383660180712,31.6005652280709,2.11222930109778e-29,1
"4327",25,"Atlantic","mod1",-0.141269362616685,0.0110006275541344,-12.8419366914745,3.84467508494698e-17,14.8806462960373,0.426112395706859,34.9218808135174,8.82728631631546e-36,1
"4592",25,"Atlantic","mod1",-0.0543569999031865,0.00916336166455554,-5.93199328947615,1.52023244714348e-07,20.6203956190859,0.58222814905868,35.4163495056432,2.18572656416464e-42,1
"3852",26,"Atlantic","mod1",-0.0577372478660284,0.0062189285248002,-9.28411504261232,2.42792314858969e-13,20.7901355248215,0.402966967099933,51.5926545405041,1.20930506641957e-52,1
"4593",26,"Atlantic","mod1",-0.0887625887075391,0.00519367464376245,-17.0905177539648,2.60377301718912e-26,22.0959919898937,0.365033442830846,60.5314182134615,7.03147297162324e-61,1
"3853",27,"Atlantic","mod1",-0.0815132665916301,0.00605195142531222,-13.4689228090466,1.77458283656383e-21,23.0244497479699,0.443739427050998,51.8873202252631,2.30234520433685e-59,1
"4088",27,"Atlantic","mod1",-0.0992085025675268,0.0110136048028244,-9.00781391230648,1.10863245461713e-12,17.0360798051627,0.525158531935279,32.4398800917934,2.59240791507481e-39,1
"4594",27,"Atlantic","mod1",-0.0451306242581664,0.00436080392864228,-10.3491523573768,3.1326818597405e-16,25.1130743030223,0.364990898399235,68.8046590015323,6.67188626643831e-71,1
"3854",28,"Atlantic","mod1",-0.0869920812954156,0.0106995733184647,-8.13042527081804,2.35085316535295e-11,17.742825663161,0.542366422352309,32.7137243972594,8.10028455954086e-41,1
"4595",28,"Atlantic","mod1",-0.0623963457131253,0.00261374036266468,-23.8724345403278,7.15536051375193e-38,26.5065019767724,0.235837077759492,112.393276869737,6.22168542547334e-89,1
"4328",29,"Atlantic","mod1",-0.149262688734133,0.0103860078952914,-14.3715169715789,2.19134602676814e-19,16.4274091612379,0.45678530806129,35.9630856582491,2.12701685701985e-37,1
"4089",30,"Atlantic","mod1",-0.0585522072579068,0.00815328513632655,-7.18142518983304,1.22629074591355e-09,20.7657622619345,0.532831347511931,38.9724860575505,2.59098246243084e-44,1
"3855",31,"Atlantic","mod1",-0.0731244934081142,0.00649752584913802,-11.254205847879,3.50145753361257e-17,22.0052285938616,0.456492093390844,48.205059654825,2.62587769441457e-54,1
"4090",31,"Atlantic","mod1",-0.0552609668006647,0.0101028091505686,-5.46986149862629,8.57316099857097e-07,20.7220021996862,0.662856482974932,31.2616723708952,1.1539724600054e-39,1
"4805",32,"Atlantic","mod1",-0.111940335837436,0.00751448593832323,-14.8966059363489,2.1087707578818e-20,17.7911641573069,0.378684264310639,46.9815248058804,2.88180556637884e-44,1
"3856",33,"Atlantic","mod1",-0.0816430345143933,0.00814051963149306,-10.0292165869292,1.94439434786146e-15,23.1226357887352,0.596092701687707,38.7903353341997,6.31815191280359e-51,1
"4596",33,"Atlantic","mod1",-0.0737199592829839,0.00877561151791182,-8.40054953805952,2.26229797133957e-12,24.3150425397588,0.720700970220148,33.7380460752418,1.11621984063278e-46,1
"4806",33,"Atlantic","mod1",-0.0801937591669309,0.0168917492817112,-4.74751062364851,1.60400711537854e-05,16.6418333000077,0.795234422010884,20.9269529077049,2.77159323772922e-27,1
"4807",35,"Atlantic","mod1",-0.0845536357226277,0.0178256782309053,-4.74336149387194,1.79178304134239e-05,15.7173470729653,0.778980290980259,20.176822513939,1.11760701731827e-25,1
"3857",36,"Atlantic","mod1",-0.0532940008480953,0.00892375588742308,-5.97214911752646,1.36753972732695e-07,20.1054378193161,0.556698833611217,36.1154660391423,2.07722564925005e-42,1
"4597",39,"Atlantic","mod1",-0.0739718735816808,0.00675307672376586,-10.9538032229597,4.55136183393817e-17,23.2180470977717,0.509728607118286,45.5498215590317,2.34265071249639e-55,1
"4091",40,"Atlantic","mod1",-0.0965935900616417,0.00888501028182918,-10.8715225979182,3.82570836348696e-17,23.2172513179628,0.648867218010381,35.78120557416,2.59274163799599e-49,1
"4598",44,"Atlantic","mod1",-0.037274947443557,0.00552380624163138,-6.74805483990844,3.04376282498973e-09,25.6530071895566,0.490804414893651,52.2672706501941,1.37039660996076e-59,1
"4808",44,"Atlantic","mod1",-0.171042106335671,0.0153330350627126,-11.1551369729544,3.57776746994417e-15,13.8493557013931,0.53076632226615,26.0931319874671,8.78176510918179e-31,1
"4092",45,"Atlantic","mod1",-0.0580602697877606,0.00798995699672321,-7.26665610485412,5.42548784623789e-10,20.434987081229,0.502872133554441,40.6365469822095,1.9659062781361e-48,1
"4329",45,"Atlantic","mod1",-0.0962826495925246,0.0109663904605002,-8.77979403882477,5.78606736911915e-11,13.8680629899638,0.388926660182173,35.6572701482281,1.74140946878215e-32,1
"4599",46,"Atlantic","mod1",-0.0868860312774119,0.00903311374087092,-9.6186136663253,1.70653919894716e-14,21.0698951096512,0.580283467968957,36.3096594555721,1.36536959013848e-47,1
"4809",46,"Atlantic","mod1",-0.0459836649887075,0.00662174860053833,-6.94433868796666,6.66420182523393e-09,19.1635547605969,0.38976497441072,49.166949363703,1.22146230772563e-44,1
"4093",48,"Atlantic","mod1",-0.0772329013329523,0.00666512727850878,-11.5876108745866,1.46448197380722e-17,22.7094765707283,0.489136385841557,46.4276983435955,4.00218440322991e-52,1
"4810",51,"Atlantic","mod1",-0.102262324211936,0.00675233137101546,-15.144743140258,1.86060492259061e-21,18.4042162037571,0.363290453101743,50.6597848818306,1.80327473114257e-48,1
"4094",52,"Atlantic","mod1",-0.0143082079490156,0.00574307692334457,-2.49138365026164,0.0154145798671591,23.4601029014155,0.456591298280068,51.3809680337477,1.55150063975076e-52,1
"4811",53,"Atlantic","mod1",-0.132427337253445,0.0200658641255126,-6.59963291015566,3.3132306431869e-08,13.512352131828,0.683635260187507,19.7654406066209,2.06289941416899e-24,1
"4600",56,"Atlantic","mod1",-0.112693422962149,0.00898194940925412,-12.5466552779779,1.39510399018047e-19,20.4265636295823,0.548298321965771,37.2544704429306,6.8584819016943e-48,1
"4812",58,"Atlantic","mod1",-0.067989669627733,0.00888564579599998,-7.65162951446249,4.04087628112903e-10,18.1081662833531,0.470669330666875,38.473223351299,2.08995014952262e-40,1
"4601",59,"Atlantic","mod1",-0.0643652266006133,0.00449608019759503,-14.315853759691,8.94942573124799e-24,26.1832499610968,0.396554194028429,66.0269147455284,1.52376247496316e-71,1
"4602",64,"Atlantic","mod1",-0.0517212349695676,0.00491037604664937,-10.5330497049936,3.14094173468736e-16,23.5999759188828,0.384208011518285,61.4249969062909,6.07207613149597e-64,1
"4813",65,"Atlantic","mod1",-0.0712682469491673,0.00804011201117717,-8.86408632741582,1.9257690929762e-12,20.1267449754258,0.49514178264869,40.6484479410335,7.56970828739105e-45,1
"4095",66,"Atlantic","mod1",-0.0733520786064159,0.00713416047926304,-10.2818094462031,1.733068833865e-15,22.0385117022918,0.503995119294825,43.7276292142024,1.6194078805895e-51,1
"4814",66,"Atlantic","mod1",-0.0538416779556104,0.0231132944926466,-2.32946791608353,0.024279440848568,13.9207947488926,0.837021057897936,16.6313554689446,4.40760598302832e-21,1
"4096",67,"Atlantic","mod1",-0.0569252499202464,0.00456686735068924,-12.4648354219562,4.68800191189373e-20,25.3678577004704,0.390088501449403,65.0310316920754,2.20635048405804e-68,1
"4603",67,"Atlantic","mod1",-0.0822198428652992,0.0106571247440751,-7.71501177285274,6.11390310536454e-11,20.4671266090216,0.659529320270671,31.0329290601089,1.19379865709122e-42,1
"4097",70,"Atlantic","mod1",-0.0925339739820961,0.00680219826474766,-13.6035396765267,3.56674728833896e-22,23.2749057818533,0.50041939349417,46.510798910763,4.0562933303551e-58,1
"4098",72,"Atlantic","mod1",-0.0583210494171134,0.00784150938016031,-7.43747747910251,2.68769712486665e-10,21.3827953646378,0.525066724848792,40.7239582184447,1.71514163789402e-48,1
"4604",73,"Atlantic","mod1",-0.0724734805835091,0.0092672626635988,-7.82037622265529,4.64426770281213e-11,21.6039119125129,0.633713412277034,34.0909810238773,1.74687898876423e-44,1
"4099",74,"Atlantic","mod1",-0.110726520285154,0.0115132806477597,-9.61728665119441,3.52952672634211e-14,18.5781217818047,0.61004366752103,30.4537572815052,1.39443570925721e-40,1
"4330",76,"Atlantic","mod2",NA,NA,NA,NA,16.4687230384693,0.267462378781343,61.5739795387557,4.31005442909859e-45,1
"4100",79,"Atlantic","mod1",-0.0853544733232216,0.00759188410995701,-11.2428577790428,2.98885588732561e-17,23.2455590053144,0.566444264355152,41.0376809654476,3.29950480219635e-50,1
"4101",80,"Atlantic","mod1",-0.0647938965717628,0.00602807446524352,-10.7486888135423,3.1731094655482e-16,23.5168894907049,0.468291184640451,50.2185184390369,6.71359757415683e-55,1
"3858",82,"Atlantic","mod1",-0.0605491169166576,0.00659105104726519,-9.18656470454451,1.36718753247986e-13,23.016251742993,0.499344016168994,46.0929759799176,1.4398010291093e-53,1
"4815",82,"Atlantic","mod1",-0.0581677349993848,0.00982005757323296,-5.92335987499052,1.82267472086593e-07,17.3009790880075,0.483137579438026,35.8096323372973,3.00543232407133e-41,1
"4605",83,"Atlantic","mod1",-0.0484453402680459,0.0066132459358973,-7.32550108337573,2.95973418376317e-10,24.3659387101173,0.536904661127782,45.3822446967325,3.468686258014e-54,1
"4606",84,"Atlantic","mod1",-0.0705257834459568,0.00716517230688037,-9.84285937942264,3.29631371840915e-15,24.59587119241,0.585821580269746,41.9852597118131,2.44330307965292e-54,1
"4102",85,"Atlantic","mod1",-0.0825269328961405,0.00837404380335733,-9.85508731911024,6.30402173142813e-15,22.9029491287228,0.619820754025203,36.950923279009,4.18976670652042e-48,1
"4816",87,"Atlantic","mod1",-0.108464070166734,0.012317194017301,-8.80590741806799,2.77614768593453e-12,17.2126359503829,0.595079877162655,28.9249168236924,3.74858190952731e-36,1
"4817",89,"Atlantic","mod1",-0.106055159630997,0.00707844305250424,-14.9828371640959,2.00596006852377e-21,18.8393690089319,0.390863688662605,48.199332799098,6.85894755103299e-48,1
"4818",90,"Atlantic","mod1",-0.0773475929001596,0.0051363049297164,-15.0589955149782,3.44145832361834e-23,22.5772858334501,0.371415746848223,60.7870991605432,2.44213928626414e-60,1
"3859",91,"Atlantic","mod1",-0.0442463104931454,0.00580976351299817,-7.61585396619901,1.00703525216742e-10,23.3724784370157,0.451174883818963,51.8035894178765,5.69363186701106e-57,1
"4607",91,"Atlantic","mod1",-0.0485033821994151,0.00811196170036762,-5.97924201210381,7.06424620069397e-08,22.4196776544558,0.581581777286044,38.5494844062643,3.42691314836915e-51,1
"4819",92,"Atlantic","mod1",-0.0789072972913017,0.00689169387935167,-11.4496230785464,1.26704685581025e-16,20.735225229094,0.439802562050407,47.1466676601976,1.55264841280788e-48,1
"4820",94,"Atlantic","mod1",-0.0962628210465868,0.00584923655377488,-16.4573308262704,6.4389985771728e-24,20.665179975293,0.372417979005924,55.4892114243611,2.85554553950714e-53,1
"4103",96,"Atlantic","mod1",-0.0984313936021167,0.00972730120897431,-10.1190856011845,4.68308240702724e-15,19.9762690668161,0.5845644566458,34.1729108564672,1.08671340629861e-43,1
"4608",97,"Atlantic","mod1",-0.0555338803515883,0.00658044093483571,-8.43923392087627,2.31996881593149e-12,24.0985403571604,0.52569037186606,45.8417000707413,5.07434697966785e-55,1
"4104",99,"Atlantic","mod1",-0.0635961665902348,0.0109835231230776,-5.79014273267308,1.89853363728358e-07,21.8901401300076,0.772067601930887,28.3526210337824,9.4583356488275e-40,1
"4331",101,"Atlantic","mod1",-0.0531978452856676,0.017092581173617,-3.1123353895654,0.00325698959941542,16.0150768932226,0.787825413231569,20.3282054935631,5.38999906982479e-24,1
"4105",102,"Atlantic","mod1",-0.0420875796901764,0.00686548637937282,-6.13031289620317,5.50597303629878e-08,22.6985904195803,0.503593966824906,45.0731976848172,2.66321691539294e-51,1
"4821",102,"Atlantic","mod1",-0.103247313386979,0.0105391321695019,-9.79656690194625,4.62706569946853e-14,18.2128632281289,0.554295860838226,32.8576569209569,4.61405139119102e-40,1
"4609",104,"Atlantic","mod1",-0.0749677611714329,0.00445475083073454,-16.8287215200028,7.6071865697514e-28,27.7491583686345,0.428831051408747,64.7088364461391,3.35133095467013e-70,1
"4332",108,"Atlantic","mod1",-0.126385990884831,0.0121341367991823,-10.415738092993,8.46109151947435e-14,13.6615378314454,0.409744928830676,33.3415665946922,2.30957494772414e-34,1
"4610",110,"Atlantic","mod1",-0.0621126706541046,0.00378367663548582,-16.4159563931999,8.57651374183924e-28,27.1624959782679,0.350270627598663,77.5471702108874,3.19674383326955e-79,1
"4822",111,"Atlantic","mod1",-0.109086007429842,0.00794106202233594,-13.7369544681824,9.38729497557936e-21,18.8038171900841,0.428563712907302,43.8763633591894,1.75605361539155e-49,1
"3860",112,"Atlantic","mod1",-0.0702173055266198,0.00816660625811389,-8.59810101128064,2.53722272918867e-12,21.4105567162722,0.556333947541435,38.4850804285632,1.87199836713995e-46,1
"4106",113,"Atlantic","mod1",-0.0845675532269392,0.00618862971467353,-13.6649883941877,8.3046179822811e-22,22.9104573701823,0.454064055330121,50.4564435375215,1.67878348896327e-58,1
"3861",116,"Atlantic","mod1",-0.0434112898148405,0.00659107736924866,-6.58637236112266,5.74503507308831e-09,24.5057874433471,0.543239322604106,45.1104815569584,1.39471222975153e-55,1
"4611",117,"Atlantic","mod1",-0.0741499547873154,0.00610954461926732,-12.1367400368062,1.82276445321941e-19,24.086504590703,0.482878182639697,49.8811200353512,7.90111080491554e-60,0.5
"4612",120,"Atlantic","mod1",-0.0852568509059786,0.00998532263990098,-8.53821693905967,1.12672875362821e-12,20.606828750737,0.619453609362519,33.2661371881319,1.18434862786406e-46,1
"4333",121,"Atlantic","mod1",-0.082254761806831,0.0116414053162419,-7.06570723828938,5.24816676123453e-09,16.3141456576521,0.52536726252739,31.0528402153751,6.82969786244343e-34,1
"4334",122,"Atlantic","mod1",-0.0676638842952145,0.0110282071958132,-6.13552892993364,1.6779203586697e-07,15.9448145610914,0.487570278664755,32.702597469143,5.52736516991949e-34,1
"4823",127,"Atlantic","mod1",-0.0634485862788825,0.00619551878207087,-10.24104494082,4.0926633538461e-15,21.7697854918725,0.421586536824683,51.6377625714492,6.9241543701132e-54,1
"4613",128,"Atlantic","mod1",-0.0590953521415637,0.00865222656428734,-6.83007451347654,2.40261308035985e-09,23.313662106141,0.679316113800733,34.3193126624105,6.04115793730757e-46,1
"4108",131,"Atlantic","mod1",-0.0899943311883672,0.0114800871498236,-7.83916794479647,5.63548749482951e-11,20.2652587592588,0.71759427183607,28.240552572148,3.29110481508283e-38,1
"3862",133,"Atlantic","mod1",-0.104699842227306,0.00898155950394201,-11.6572007546521,1.1209191350082e-17,20.528602169451,0.567348286635426,36.1834214591407,3.01537248805776e-45,1
"3863",135,"Atlantic","mod1",-0.123058690485946,0.0104118721912987,-11.8190742476447,1.27521441890985e-18,20.6337615850359,0.641407083426989,32.1695255917526,7.42178669737385e-45,1
"3864",136,"Atlantic","mod1",-0.0966209136132736,0.00928032092769397,-10.4113763269696,1.22112181263458e-15,19.6684921304617,0.547321354144905,35.9359122049793,1.64107349432911e-45,1
"4614",138,"Atlantic","mod1",-0.0715001158420861,0.00828909383014853,-8.62580606604195,8.47805891425022e-13,23.1652064543556,0.627732850102201,36.9029698709954,2.11742491229027e-49,1
"4824",138,"Atlantic","mod1",-0.109165883653758,0.00769139571444444,-14.1932475855772,1.92928814032413e-21,20.3807587402994,0.470352345023161,43.3308326320681,3.81183104343217e-49,1
"4109",141,"Atlantic","mod1",-0.0730354154600707,0.00650691415732786,-11.2242783129113,1.22353449123285e-17,23.410521109897,0.489634899343053,47.8121987246151,2.16958375504637e-57,1
"4825",142,"Atlantic","mod1",-0.134689978126148,0.0184863845088067,-7.2859015813494,2.39541031223122e-09,12.3928851089861,0.540350653246023,22.934894284922,7.42925978285746e-28,1
"3865",145,"Atlantic","mod1",-0.0624254242479233,0.00847131642925634,-7.36903464405276,2.83987609059948e-10,21.1297412203382,0.558469086528597,37.835113402031,7.09681612591646e-48,1
"3866",146,"Atlantic","mod1",-0.060179062762694,0.00962975180785104,-6.24928492067995,4.20037075450429e-08,19.6448775783291,0.576946169249853,34.0497582363211,7.70272339758712e-42,1
"4826",147,"Atlantic","mod1",-0.057990516178105,0.00965018792635088,-6.00926288904236,1.24824959903202e-07,20.2310474142746,0.612699358697913,33.0195341762214,9.62049967817307e-40,1
"4827",150,"Atlantic","mod1",-0.0960028688364332,0.00822711545643941,-11.6690800493496,2.15739367962663e-17,19.4755877439164,0.473065799250098,41.1688770881113,2.95337112135425e-47,1
"3867",153,"Atlantic","mod1",-0.0887504043326534,0.00909033269370746,-9.76316349720494,1.0719816578482e-14,20.7537942066761,0.574317635706589,36.1364389953696,5.21657526596201e-47,1
"4335",155,"Atlantic","mod1",-0.179230359436784,0.0361047036505902,-4.96418309290994,1.57562131782678e-05,9.31819333807363,0.684509692497092,13.6129457920177,5.56090028154877e-16,1
"3868",156,"Atlantic","mod1",-0.104653170907566,0.00919156325976026,-11.3857858505666,2.08118148951328e-17,19.1928272964484,0.515961641698768,37.1981669669423,6.24675385357227e-47,1
"4615",156,"Atlantic","mod1",-0.0762133128333978,0.00609369641204571,-12.5069100394866,1.06578966876247e-20,25.6364586429984,0.521224667508345,49.1850448397821,1.23959109841131e-62,1
"4110",159,"Atlantic","mod1",-0.0712912355540194,0.0106665434893133,-6.68363051493161,4.2125565391984e-09,21.0242451228798,0.693021518246916,30.3370740580513,9.37317123504436e-43,1
"4828",161,"Atlantic","mod1",-0.0753174866959598,0.0069612240180049,-10.8195751926895,2.90533847327621e-16,20.6328199570025,0.441309859278882,46.753589395708,2.55641514092292e-52,1
"4616",165,"Atlantic","mod1",-0.0460824494723897,0.00360596830076256,-12.7794937805317,1.13755825474427e-21,29.0547045666587,0.369832719805163,78.5617470027136,1.42949304646766e-82,1
"4829",165,"Atlantic","mod1",-0.103655640197141,0.00718158739608217,-14.4335276423272,2.18952648576131e-22,21.3278737428197,0.467248603270235,45.6456661262283,9.61110909074285e-53,1
"4111",166,"Atlantic","mod1",-0.0656958891553654,0.00757844904402124,-8.66877757886279,8.65112084396498e-13,22.8873953387692,0.563832728547373,40.5925271449478,2.33338057877475e-51,1
"4112",167,"Atlantic","mod1",-0.0959813555052772,0.00357354401555942,-26.8588703783608,7.46701963070885e-41,24.2577997482684,0.273567688540488,88.6720207261549,2.7972094698196e-79,1
"3869",170,"Atlantic","mod1",-0.0507910767040699,0.00520589917480454,-9.75644648476637,9.54592390286722e-15,23.0711143350921,0.387990209028755,59.463135404487,2.63355313046439e-62,1
"4336",174,"Atlantic","mod1",-0.0875571545503555,0.00845405137589732,-10.3568278281325,1.31888702066154e-13,18.2381960995342,0.464256634683541,39.2847290420873,4.8985508236745e-37,1
"4830",174,"Atlantic","mod1",-0.0696326531266959,0.00682680922360722,-10.1998826751896,1.00510934363735e-14,18.8698904884744,0.383545136852569,49.1986175168942,3.34609522260744e-50,1
"4831",175,"Atlantic","mod1",-0.0758536274178378,0.00734259012797116,-10.3306362054553,1.68880783975733e-15,21.0063775895997,0.478093064981393,43.9378420818911,3.99414201426687e-51,1
"4337",176,"Atlantic","mod1",-0.0397326692025752,0.0120204714559044,-3.30541687556346,0.00194726731268367,15.0031962388997,0.491133702406496,30.5480893805207,2.59565948643545e-30,1
"4832",176,"Atlantic","mod1",-0.0828804637831181,0.0047194988008022,-17.5612850604031,5.74466736160588e-27,23.3375888291829,0.35335888792525,66.045003045515,2.06594922072052e-63,1
"4338",178,"Atlantic","mod1",-0.181558305088855,0.021538556723421,-8.42945548396142,1.17850237737375e-10,11.5923064686282,0.571821960471348,20.2725800510928,1.24916170335823e-23,1
"4617",179,"Atlantic","mod1",-0.0685681513169692,0.00372356921278342,-18.4146305328681,1.37925278463506e-31,28.7198068952776,0.370469118195045,77.522809553473,2.30993051245237e-81,1
"4113",180,"Atlantic","mod1",-0.0629780796822421,0.00899303513111296,-7.00298383849948,1.23346762530292e-09,22.3870871923623,0.644869083950608,34.7157085826075,7.46748373991147e-46,1
"4833",181,"Atlantic","mod1",-0.0474676841665606,0.00553636367060376,-8.57380168477699,1.60355910485126e-12,25.1482008351012,0.469616768629514,53.5504745890812,1.51824635613299e-58,1
"4618",182,"Atlantic","mod1",-0.0961077521102789,0.010701284939912,-8.98095440406705,1.17496838620825e-13,23.1205068454093,0.793284971652651,29.1452727224144,1.09773151295895e-43,1
"3870",183,"Atlantic","mod1",-0.0870221670904673,0.00573794136890303,-15.1660955551214,6.66667329348396e-26,27.5473738276001,0.540219646397608,50.9929137366562,1.62570298442081e-65,1
"4114",186,"Atlantic","mod1",-0.0772120413854468,0.00642760902451428,-12.0125603612428,2.48451531760233e-19,25.2657465212894,0.544979505003245,46.3609113541599,5.1569871643056e-58,1
"4619",186,"Atlantic","mod1",-0.0608607332483258,0.00557112117012196,-10.9243240974049,1.14539580574217e-17,25.9163569991003,0.487061035181632,53.2096700969637,2.37970498163262e-65,1
"4339",188,"Atlantic","mod1",-0.13674582232945,0.0122011992369289,-11.2075722782698,2.29574517488424e-15,14.6831731174861,0.462100608440971,31.7748404768909,2.80133030728222e-35,1
"3871",191,"Atlantic","mod1",-0.0903480133259518,0.0103032609978403,-8.768875538035,6.2804383623788e-13,19.880952670184,0.616623967881776,32.241615158877,3.9100608801196e-44,1
"4115",191,"Atlantic","mod1",-0.0723447743211977,0.00536840383345036,-13.476030597851,1.3163997112367e-21,24.8390580761141,0.439501902226949,56.5163835474999,1.26863416980799e-62,1
"4620",191,"Atlantic","mod1",-0.0611000621790732,0.00725478375466167,-8.42203768510846,1.01586119989338e-12,25.8507963583486,0.633389102442768,40.8134529922457,3.01112500261016e-56,1
"4834",194,"Atlantic","mod1",-0.110074265643131,0.00831890652347248,-13.2318190296462,1.00250606679266e-20,19.5501658113895,0.472710565112613,41.3575816879238,6.25454886893463e-51,1
"3872",195,"Atlantic","mod1",-0.0700189386073375,0.00729450323707983,-9.59886318939626,1.08958550897741e-14,23.5134556135754,0.555650584991694,42.3169816584048,4.26215833257799e-54,1
"3873",196,"Atlantic","mod1",-0.0602672237608124,0.00566509514682882,-10.6383427283739,1.44512435206899e-16,25.0625211993114,0.477267071872686,52.5125714224782,2.55868453853572e-60,1
