"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"16482",49,210,"mod2",NA,NA,NA,NA,7.96790552756989,0.472163272224485,16.8753183406896,1.76838087849223e-12,0.75
"16821",50,210,"mod2",NA,NA,NA,NA,7.73095856693616,0.489760710838054,15.7851750780648,5.47270927797976e-12,0.75
"17160",51,210,"mod2",NA,NA,NA,NA,8.21006253357764,0.581067223503353,14.1292817792712,1.86682958800827e-10,0.75
"17499",52,210,"mod2",NA,NA,NA,NA,8.22107719342517,0.590122259580777,13.9311423352602,2.30286120893508e-10,0.75
"17838",53,210,"mod2",NA,NA,NA,NA,8.16574663067045,0.537426408490705,15.1941670555471,2.52413744158189e-11,0.75
"18177",54,210,"mod2",NA,NA,NA,NA,8.1833922900249,0.464585914621779,17.6143788101863,8.5248060866683e-13,0.75
"19194",57,210,"mod2",NA,NA,NA,NA,8.27308422647321,0.607778355804547,13.612008633512,1.43024695758416e-10,0.75
"19872",59,210,"mod2",NA,NA,NA,NA,7.80986611077886,0.520753021130474,14.9972555009376,5.52176573083548e-12,0.75
"20550",61,210,"mod2",NA,NA,NA,NA,7.90691707605364,0.579113996942209,13.6534725767347,1.36376412582298e-10,0.75
"20889",62,210,"mod2",NA,NA,NA,NA,8.29319368581785,0.470941714232542,17.60980910203,3.17674488445458e-13,0.75
"21228",63,210,"mod2",NA,NA,NA,NA,8.05742301451531,0.4966724732137,16.22280969666,1.3761730433228e-12,0.75
"21567",64,210,"mod2",NA,NA,NA,NA,7.84000937447894,0.502457678410331,15.6033228495643,6.65152731380114e-12,0.75
"21906",65,210,"mod2",NA,NA,NA,NA,7.76367822330862,0.480577052073745,16.154908333237,1.48270311445111e-12,0.75
"22584",67,210,"mod2",NA,NA,NA,NA,8.06730631261727,0.435076654086583,18.5422643041008,1.25469606550498e-13,0.75
"22923",68,210,"mod2",NA,NA,NA,NA,8.05115897183001,0.425439391759064,18.9243382906808,3.09445798461863e-14,0.75
"23262",69,210,"mod2",NA,NA,NA,NA,8.11631700210964,0.637984795847205,12.7218031760955,8.78726203174477e-10,0.75
"23940",71,210,"mod2",NA,NA,NA,NA,8.14956890460826,0.533506683390983,15.2754766872073,9.50266541867846e-12,0.75
"24279",72,210,"mod2",NA,NA,NA,NA,8.28271373689689,0.532855506095881,15.544014544548,7.09148222032681e-12,0.75
"25296",75,210,"mod2",NA,NA,NA,NA,8.0469693726148,0.506402384180486,15.8904650214814,1.23573685198273e-11,0.75
"25635",76,210,"mod2",NA,NA,NA,NA,8.06119541656084,0.454091408819066,17.7523627622139,7.46174788443949e-13,0.75
"25974",77,210,"mod2",NA,NA,NA,NA,8.23346031142918,0.488660631675819,16.849035460854,7.00643242079477e-13,0.75
"26313",78,210,"mod2",NA,NA,NA,NA,8.4025321770202,0.475565656934296,17.6685007727147,1.13460576017572e-13,0.75
"26652",79,210,"mod2",NA,NA,NA,NA,7.97786211590914,0.541524844404058,14.7322181029177,7.55278751329164e-12,0.75
"26991",80,210,"mod2",NA,NA,NA,NA,7.72595176037242,0.457976643757762,16.869750599026,2.7072875864745e-13,0.75
"27330",81,210,"mod2",NA,NA,NA,NA,8.03923974066528,0.511966685610836,15.7026618461971,5.97773503300435e-12,0.75
"27669",82,210,"mod2",NA,NA,NA,NA,7.92182422878113,0.4531686621523,17.4809621458749,5.43451706603606e-14,0.75
"28008",83,210,"mod2",NA,NA,NA,NA,8.05625603238231,0.596127421616135,13.5143188188548,3.61180906078234e-10,0.75
"28347",84,210,"mod2",NA,NA,NA,NA,7.97249526059522,0.502334627354522,15.8708853151958,4.99536788115475e-12,0.75
"28686",85,210,"mod2",NA,NA,NA,NA,8.32218083972108,0.502212233965687,16.5710436283193,2.40790479176937e-12,0.75
"29025",86,210,"mod2",NA,NA,NA,NA,7.92215513360084,0.451459872054944,17.5478611145238,1.29095790407908e-13,0.75
"29364",87,210,"mod2",NA,NA,NA,NA,8.0822456081322,0.532926929341679,15.1657669431645,1.07233834993808e-11,0.75
"29703",88,210,"mod2",NA,NA,NA,NA,7.81071498366984,0.481800059644484,16.2115276395634,3.49038276339643e-12,0.75
"30720",91,210,"mod2",NA,NA,NA,NA,8.05393198236039,0.4408477216081,18.2691927112194,1.63971898834026e-13,0.75
"31059",92,210,"mod2",NA,NA,NA,NA,7.81328893999253,0.477606005732286,16.3592769902733,1.18563186119307e-12,0.75
"31398",93,210,"mod2",NA,NA,NA,NA,8.09877747600832,0.489719399840342,16.5375876035311,9.77437527340262e-13,0.75
"31737",94,210,"mod2",NA,NA,NA,NA,8.14146894654226,0.468223243980709,17.3880067920714,1.53366735877299e-13,0.75
"32415",96,210,"mod2",NA,NA,NA,NA,7.54653675817764,0.453907203485029,16.6257259198279,2.2771234814549e-12,0.75
"32754",97,210,"mod2",NA,NA,NA,NA,7.82658646677536,0.467612692473788,16.7373268363841,3.13806868143365e-13,0.75
"33093",98,210,"mod2",NA,NA,NA,NA,8.37403425335359,0.530180518869706,15.7946849333624,1.3610636861274e-11,0.75
"33432",99,210,"mod2",NA,NA,NA,NA,8.34562888487232,0.54729157735712,15.2489627652841,9.78363177332465e-12,0.75
"33771",100,210,"mod2",NA,NA,NA,NA,8.08870247287824,0.452439560383004,17.8779735044188,9.08434030684232e-14,0.75
"211",1,211,"mod2",NA,NA,NA,NA,7.89497292545622,0.473213445010303,16.6837460108183,3.33223567676537e-13,0.75
"550",2,211,"mod2",NA,NA,NA,NA,7.7884966882626,0.493838014417657,15.7713591519416,2.27099911210488e-12,0.75
"1228",4,211,"mod2",NA,NA,NA,NA,7.5941157580565,0.595412811214084,12.7543707744071,8.4643684134061e-10,0.75
"1567",5,211,"mod2",NA,NA,NA,NA,7.97169865292561,0.487933005181322,16.3376909704299,3.0615161302979e-12,0.75
"1906",6,211,"mod2",NA,NA,NA,NA,7.89250627604957,0.485174936783911,16.2673412776983,3.29334265112629e-12,0.75
"2245",7,211,"mod2",NA,NA,NA,NA,7.73174193218154,0.478836971212464,16.1469193003288,3.73405929057779e-12,0.75
"2584",8,211,"mod2",NA,NA,NA,NA,8.02862964165632,0.547131668364767,14.6740357136552,4.3853903731793e-11,0.75
"2923",9,211,"mod2",NA,NA,NA,NA,7.8720195438524,0.535837299646733,14.6910630317118,4.30565601075567e-11,0.75
"3262",10,211,"mod2",NA,NA,NA,NA,8.47148066648245,0.612105246519771,13.8399086017454,1.10265846603026e-10,0.75
"3601",11,211,"mod2",NA,NA,NA,NA,7.71193638915423,0.527136765416319,14.6298586915362,4.59960664503778e-11,0.75
"3940",12,211,"mod2",NA,NA,NA,NA,7.92706658129158,0.500836755655938,15.8276454189342,1.31648611795438e-11,0.75
"4279",13,211,"mod2",NA,NA,NA,NA,7.98945755147042,0.535484148464544,14.9200635992298,3.37002117005988e-11,0.75
"4618",14,211,"mod2",NA,NA,NA,NA,8.25826326421667,0.583293499496364,14.1579895393094,7.71566031080718e-11,0.75
"4957",15,211,"mod2",NA,NA,NA,NA,8.00684359907619,0.517138303952674,15.482983058646,1.87055715153361e-11,0.75
"5296",16,211,"mod2",NA,NA,NA,NA,8.35342592278053,0.530639521849905,15.7421857566489,5.72997398885273e-12,0.75
"5974",18,211,"mod2",NA,NA,NA,NA,8.02284767777342,0.48309162497423,16.6073002780816,2.32033584827276e-12,0.75
"6313",19,211,"mod2",NA,NA,NA,NA,7.75265390950561,0.535638214011578,14.4736759004615,2.33972458214528e-11,0.75
"6652",20,211,"mod2",NA,NA,NA,NA,7.93164315726929,0.519338657898297,15.2725837690722,5.83065209780725e-11,0.75
"7330",22,211,"mod2",NA,NA,NA,NA,7.75725970411487,0.469242691973142,16.5314448936775,9.8393129405393e-13,0.75
"7669",23,211,"mod2",NA,NA,NA,NA,7.78680602822786,0.473859829056605,16.4327202914212,4.42454984674065e-13,0.75
"8008",24,211,"mod2",NA,NA,NA,NA,8.06492014206821,0.447625207294924,18.0171268521849,2.99306529316298e-14,0.75
"8347",25,211,"mod2",NA,NA,NA,NA,8.05089133118951,0.447470324898524,17.9920117228227,2.15951043564455e-13,0.75
"9025",27,211,"mod2",NA,NA,NA,NA,8.19959057822182,0.420328849908834,19.507560758678,6.17140394976232e-15,0.75
"9364",28,211,"mod2",NA,NA,NA,NA,8.24135373492147,0.532253547640312,15.4838869021327,3.14463913929171e-12,0.75
"10042",30,211,"mod2",NA,NA,NA,NA,7.77945582671939,0.582431006969173,13.3568710003984,4.29428289358029e-10,0.75
"10381",31,211,"mod2",NA,NA,NA,NA,7.68555183868189,0.455738010955845,16.8639693286995,6.89640893588872e-13,0.75
"11059",33,211,"mod2",NA,NA,NA,NA,7.57818119148961,0.451426989721211,16.7871690528953,7.4822254544846e-13,0.75
"12754",38,211,"mod2",NA,NA,NA,NA,7.89967905828822,0.476044824598868,16.5944017245535,9.19465147037937e-13,0.75
"13771",41,211,"mod2",NA,NA,NA,NA,7.87560383809976,0.470682967572505,16.7322898440904,7.93267362688574e-13,0.75
"14110",42,211,"mod2",NA,NA,NA,NA,7.89862677684066,0.472436563871638,16.718915047792,8.04670857562798e-13,0.75
"14449",43,211,"mod2",NA,NA,NA,NA,7.59969395855316,0.497572023083597,15.2735555979528,9.52273512683314e-12,0.75
"15127",45,211,"mod2",NA,NA,NA,NA,7.60531943532246,0.483556277545357,15.7278889520964,2.38477996518443e-12,0.75
"15466",46,211,"mod2",NA,NA,NA,NA,7.77332451833067,0.44823883939076,17.3419254094448,1.61217448737842e-13,0.75
"15805",47,211,"mod2",NA,NA,NA,NA,8.1348007580392,0.537114410094747,15.1453779774857,1.09678686652993e-11,0.75
"16483",49,211,"mod2",NA,NA,NA,NA,7.96790552756989,0.472163272224485,16.8753183406896,1.76838087849223e-12,0.75
"16822",50,211,"mod2",NA,NA,NA,NA,7.73095856693616,0.489760710838054,15.7851750780648,5.47270927797976e-12,0.75
"17161",51,211,"mod2",NA,NA,NA,NA,8.21006253357764,0.581067223503353,14.1292817792712,1.86682958800827e-10,0.75
"17500",52,211,"mod2",NA,NA,NA,NA,8.22107719342517,0.590122259580777,13.9311423352602,2.30286120893508e-10,0.75
"17839",53,211,"mod2",NA,NA,NA,NA,8.16574663067045,0.537426408490705,15.1941670555471,2.52413744158189e-11,0.75
"18178",54,211,"mod2",NA,NA,NA,NA,8.1833922900249,0.464585914621779,17.6143788101863,8.5248060866683e-13,0.75
"19195",57,211,"mod2",NA,NA,NA,NA,8.27308422647321,0.607778355804547,13.612008633512,1.43024695758416e-10,0.75
"19873",59,211,"mod2",NA,NA,NA,NA,7.80986611077886,0.520753021130474,14.9972555009376,5.52176573083548e-12,0.75
"20551",61,211,"mod2",NA,NA,NA,NA,7.90691707605364,0.579113996942209,13.6534725767347,1.36376412582298e-10,0.75
"20890",62,211,"mod2",NA,NA,NA,NA,8.26863128527106,0.4489490421407,18.4177501434109,5.17671962226593e-14,0.75
"21229",63,211,"mod2",NA,NA,NA,NA,8.05742301451531,0.4966724732137,16.22280969666,1.3761730433228e-12,0.75
"21568",64,211,"mod2",NA,NA,NA,NA,7.84000937447894,0.502457678410331,15.6033228495643,6.65152731380114e-12,0.75
"21907",65,211,"mod2",NA,NA,NA,NA,7.76367822330862,0.480577052073745,16.154908333237,1.48270311445111e-12,0.75
"22585",67,211,"mod2",NA,NA,NA,NA,8.06730631261727,0.435076654086583,18.5422643041008,1.25469606550498e-13,0.75
"22924",68,211,"mod2",NA,NA,NA,NA,8.05115897183001,0.425439391759064,18.9243382906808,3.09445798461863e-14,0.75
"23263",69,211,"mod2",NA,NA,NA,NA,8.11631700210964,0.637984795847205,12.7218031760955,8.78726203174477e-10,0.75
"23941",71,211,"mod2",NA,NA,NA,NA,8.14956890460826,0.533506683390983,15.2754766872073,9.50266541867846e-12,0.75
"24280",72,211,"mod2",NA,NA,NA,NA,8.28271373689689,0.532855506095881,15.544014544548,7.09148222032681e-12,0.75
"25297",75,211,"mod2",NA,NA,NA,NA,8.0469693726148,0.506402384180486,15.8904650214814,1.23573685198273e-11,0.75
"25636",76,211,"mod2",NA,NA,NA,NA,8.06119541656084,0.454091408819066,17.7523627622139,7.46174788443949e-13,0.75
"25975",77,211,"mod2",NA,NA,NA,NA,8.23346031142918,0.488660631675819,16.849035460854,7.00643242079477e-13,0.75
"26314",78,211,"mod2",NA,NA,NA,NA,8.4025321770202,0.475565656934296,17.6685007727147,1.13460576017572e-13,0.75
"26653",79,211,"mod2",NA,NA,NA,NA,7.97786211590914,0.541524844404058,14.7322181029177,7.55278751329164e-12,0.75
"26992",80,211,"mod2",NA,NA,NA,NA,7.72595176037242,0.457976643757762,16.869750599026,2.7072875864745e-13,0.75
"27331",81,211,"mod2",NA,NA,NA,NA,8.08371632152686,0.518302150252119,15.5965324812846,6.70041038800969e-12,0.75
"27670",82,211,"mod2",NA,NA,NA,NA,7.92182422878113,0.4531686621523,17.4809621458749,5.43451706603606e-14,0.75
"28009",83,211,"mod2",NA,NA,NA,NA,8.05625603238231,0.596127421616135,13.5143188188548,3.61180906078234e-10,0.75
"28348",84,211,"mod2",NA,NA,NA,NA,7.97249526059522,0.502334627354522,15.8708853151958,4.99536788115475e-12,0.75
"28687",85,211,"mod2",NA,NA,NA,NA,8.32218083972108,0.502212233965687,16.5710436283193,2.40790479176937e-12,0.75
"29026",86,211,"mod2",NA,NA,NA,NA,7.92215513360084,0.451459872054944,17.5478611145238,1.29095790407908e-13,0.75
"29365",87,211,"mod2",NA,NA,NA,NA,8.0822456081322,0.532926929341679,15.1657669431645,1.07233834993808e-11,0.75
"29704",88,211,"mod2",NA,NA,NA,NA,7.81071498366984,0.481800059644484,16.2115276395634,3.49038276339643e-12,0.75
"30721",91,211,"mod2",NA,NA,NA,NA,8.05393198236039,0.4408477216081,18.2691927112194,1.63971898834026e-13,0.75
"31060",92,211,"mod2",NA,NA,NA,NA,7.81328893999253,0.477606005732286,16.3592769902733,1.18563186119307e-12,0.75
"31399",93,211,"mod2",NA,NA,NA,NA,8.09877747600832,0.489719399840342,16.5375876035311,9.77437527340262e-13,0.75
"31738",94,211,"mod2",NA,NA,NA,NA,8.14146894654226,0.468223243980709,17.3880067920714,1.53366735877299e-13,0.75
"32416",96,211,"mod2",NA,NA,NA,NA,7.54653675817764,0.453907203485029,16.6257259198279,2.2771234814549e-12,0.75
"32755",97,211,"mod2",NA,NA,NA,NA,7.82658646677536,0.467612692473788,16.7373268363841,3.13806868143365e-13,0.75
"33094",98,211,"mod2",NA,NA,NA,NA,8.37403425335359,0.530180518869706,15.7946849333624,1.3610636861274e-11,0.75
"33433",99,211,"mod2",NA,NA,NA,NA,8.34562888487232,0.54729157735712,15.2489627652841,9.78363177332465e-12,0.75
"33772",100,211,"mod2",NA,NA,NA,NA,8.08870247287824,0.452439560383004,17.8779735044188,9.08434030684232e-14,0.75
"212",1,212,"mod2",NA,NA,NA,NA,7.89497292545622,0.473213445010303,16.6837460108183,3.33223567676537e-13,0.76
"551",2,212,"mod2",NA,NA,NA,NA,7.8092156414917,0.49358153870652,15.8215310523091,2.14671939649703e-12,0.76
"1229",4,212,"mod2",NA,NA,NA,NA,7.5941157580565,0.595412811214084,12.7543707744071,8.4643684134061e-10,0.76
"1568",5,212,"mod2",NA,NA,NA,NA,7.97169865292561,0.487933005181322,16.3376909704299,3.0615161302979e-12,0.76
"1907",6,212,"mod2",NA,NA,NA,NA,8.02240359570515,0.519919071706562,15.4301006296475,1.97533452079268e-11,0.76
"2246",7,212,"mod2",NA,NA,NA,NA,7.73174193218154,0.478836971212464,16.1469193003288,3.73405929057779e-12,0.76
"2585",8,212,"mod2",NA,NA,NA,NA,8.02862964165632,0.547131668364767,14.6740357136552,4.3853903731793e-11,0.76
"2924",9,212,"mod2",NA,NA,NA,NA,7.87438424550868,0.514896475039885,15.2931407131865,9.32019976777178e-12,0.76
"3263",10,212,"mod2",NA,NA,NA,NA,8.4824805949984,0.612928141431201,13.8392741687331,1.10345167173427e-10,0.76
"3602",11,212,"mod2",NA,NA,NA,NA,7.71193638915423,0.527136765416319,14.6298586915362,4.59960664503778e-11,0.76
"3941",12,212,"mod2",NA,NA,NA,NA,7.92706658129158,0.500836755655938,15.8276454189342,1.31648611795438e-11,0.76
"4280",13,212,"mod2",NA,NA,NA,NA,7.98945755147042,0.535484148464544,14.9200635992298,3.37002117005988e-11,0.76
"4619",14,212,"mod2",NA,NA,NA,NA,8.2904770717375,0.583297750462299,14.213113397346,7.2577417008498e-11,0.76
"4958",15,212,"mod2",NA,NA,NA,NA,8.00684359907619,0.517138303952674,15.482983058646,1.87055715153361e-11,0.76
"5297",16,212,"mod2",NA,NA,NA,NA,8.35342592278053,0.530639521849905,15.7421857566489,5.72997398885273e-12,0.76
"5975",18,212,"mod2",NA,NA,NA,NA,8.02284767777342,0.48309162497423,16.6073002780816,2.32033584827276e-12,0.76
"6314",19,212,"mod2",NA,NA,NA,NA,7.75265390950561,0.535638214011578,14.4736759004615,2.33972458214528e-11,0.76
"6653",20,212,"mod2",NA,NA,NA,NA,7.93164315726929,0.519338657898297,15.2725837690722,5.83065209780725e-11,0.76
"7331",22,212,"mod2",NA,NA,NA,NA,7.75725970411487,0.469242691973142,16.5314448936775,9.8393129405393e-13,0.76
"7670",23,212,"mod2",NA,NA,NA,NA,7.78680602822786,0.473859829056605,16.4327202914212,4.42454984674065e-13,0.76
"8009",24,212,"mod2",NA,NA,NA,NA,8.06492014206821,0.447625207294924,18.0171268521849,2.99306529316298e-14,0.76
"8348",25,212,"mod2",NA,NA,NA,NA,8.05089133118951,0.447470324898524,17.9920117228227,2.15951043564455e-13,0.76
"9026",27,212,"mod2",NA,NA,NA,NA,8.18540172337244,0.407090577746237,20.1070773209467,1.19169012820573e-15,0.76
"9365",28,212,"mod2",NA,NA,NA,NA,8.24135373492147,0.532253547640312,15.4838869021327,3.14463913929171e-12,0.76
"10043",30,212,"mod2",NA,NA,NA,NA,7.77945582671939,0.582431006969173,13.3568710003984,4.29428289358029e-10,0.76
"10382",31,212,"mod2",NA,NA,NA,NA,7.68555183868189,0.455738010955845,16.8639693286995,6.89640893588872e-13,0.76
"11060",33,212,"mod2",NA,NA,NA,NA,7.57818119148961,0.451426989721211,16.7871690528953,7.4822254544846e-13,0.76
"12755",38,212,"mod2",NA,NA,NA,NA,7.89967905828822,0.476044824598868,16.5944017245535,9.19465147037937e-13,0.76
"13772",41,212,"mod2",NA,NA,NA,NA,7.87560383809976,0.470682967572505,16.7322898440904,7.93267362688574e-13,0.76
"14111",42,212,"mod2",NA,NA,NA,NA,7.89862677684066,0.472436563871638,16.718915047792,8.04670857562798e-13,0.76
"14450",43,212,"mod2",NA,NA,NA,NA,7.59969395855316,0.497572023083597,15.2735555979528,9.52273512683314e-12,0.76
"15128",45,212,"mod2",NA,NA,NA,NA,7.60427972131702,0.505075776168333,15.0557205079316,1.21146075874917e-11,0.76
"15467",46,212,"mod2",NA,NA,NA,NA,7.77332451833067,0.44823883939076,17.3419254094448,1.61217448737842e-13,0.76
"15806",47,212,"mod2",NA,NA,NA,NA,8.1348007580392,0.537114410094747,15.1453779774857,1.09678686652993e-11,0.76
"16484",49,212,"mod2",NA,NA,NA,NA,7.96790552756989,0.472163272224485,16.8753183406896,1.76838087849223e-12,0.76
"16823",50,212,"mod2",NA,NA,NA,NA,7.73095856693616,0.489760710838054,15.7851750780648,5.47270927797976e-12,0.76
"17162",51,212,"mod2",NA,NA,NA,NA,8.21006253357764,0.581067223503353,14.1292817792712,1.86682958800827e-10,0.76
"17501",52,212,"mod2",NA,NA,NA,NA,8.22107719342517,0.590122259580777,13.9311423352602,2.30286120893508e-10,0.76
"17840",53,212,"mod2",NA,NA,NA,NA,8.16574663067045,0.537426408490705,15.1941670555471,2.52413744158189e-11,0.76
"18179",54,212,"mod2",NA,NA,NA,NA,8.1833922900249,0.464585914621779,17.6143788101863,8.5248060866683e-13,0.76
"19196",57,212,"mod2",NA,NA,NA,NA,8.27308422647321,0.607778355804547,13.612008633512,1.43024695758416e-10,0.76
"19535",58,212,"mod2",NA,NA,NA,NA,8.17935895504633,0.535715752577125,15.2680949098445,2.33666564032941e-11,0.76
"19874",59,212,"mod2",NA,NA,NA,NA,7.80986611077886,0.520753021130474,14.9972555009376,5.52176573083548e-12,0.76
"20552",61,212,"mod2",NA,NA,NA,NA,7.90691707605364,0.579113996942209,13.6534725767347,1.36376412582298e-10,0.76
"20891",62,212,"mod2",NA,NA,NA,NA,8.26863128527106,0.4489490421407,18.4177501434109,5.17671962226593e-14,0.76
"21230",63,212,"mod2",NA,NA,NA,NA,8.05742301451531,0.4966724732137,16.22280969666,1.3761730433228e-12,0.76
"21569",64,212,"mod2",NA,NA,NA,NA,7.84000937447894,0.502457678410331,15.6033228495643,6.65152731380114e-12,0.76
"21908",65,212,"mod2",NA,NA,NA,NA,7.76367822330862,0.480577052073745,16.154908333237,1.48270311445111e-12,0.76
"22586",67,212,"mod2",NA,NA,NA,NA,8.06730631261727,0.435076654086583,18.5422643041008,1.25469606550498e-13,0.76
"22925",68,212,"mod2",NA,NA,NA,NA,8.05115897183001,0.425439391759064,18.9243382906808,3.09445798461863e-14,0.76
"23264",69,212,"mod2",NA,NA,NA,NA,8.11631700210964,0.637984795847205,12.7218031760955,8.78726203174477e-10,0.76
"23942",71,212,"mod2",NA,NA,NA,NA,8.1412012395519,0.511312211713532,15.9221725064394,1.91844192735529e-12,0.76
"24281",72,212,"mod2",NA,NA,NA,NA,8.28271373689689,0.532855506095881,15.544014544548,7.09148222032681e-12,0.76
"25298",75,212,"mod2",NA,NA,NA,NA,8.0469693726148,0.506402384180486,15.8904650214814,1.23573685198273e-11,0.76
"25637",76,212,"mod2",NA,NA,NA,NA,8.06119541656084,0.454091408819066,17.7523627622139,7.46174788443949e-13,0.76
"25976",77,212,"mod2",NA,NA,NA,NA,8.23346031142918,0.488660631675819,16.849035460854,7.00643242079477e-13,0.76
"26315",78,212,"mod2",NA,NA,NA,NA,8.4025321770202,0.475565656934296,17.6685007727147,1.13460576017572e-13,0.76
"26654",79,212,"mod2",NA,NA,NA,NA,7.97786211590914,0.541524844404058,14.7322181029177,7.55278751329164e-12,0.76
"26993",80,212,"mod2",NA,NA,NA,NA,7.72595176037242,0.457976643757762,16.869750599026,2.7072875864745e-13,0.76
"27332",81,212,"mod2",NA,NA,NA,NA,8.02133001963978,0.484992483364922,16.5390811090247,9.75865473393278e-13,0.76
"27671",82,212,"mod2",NA,NA,NA,NA,7.92182422878113,0.4531686621523,17.4809621458749,5.43451706603606e-14,0.76
"28010",83,212,"mod2",NA,NA,NA,NA,8.05625603238231,0.596127421616135,13.5143188188548,3.61180906078234e-10,0.76
"28349",84,212,"mod2",NA,NA,NA,NA,7.97249526059522,0.502334627354522,15.8708853151958,4.99536788115475e-12,0.76
"28688",85,212,"mod2",NA,NA,NA,NA,8.32218083972108,0.502212233965687,16.5710436283193,2.40790479176937e-12,0.76
"29027",86,212,"mod2",NA,NA,NA,NA,7.92215513360084,0.451459872054944,17.5478611145238,1.29095790407908e-13,0.76
"29366",87,212,"mod2",NA,NA,NA,NA,8.0822456081322,0.532926929341679,15.1657669431645,1.07233834993808e-11,0.76
"29705",88,212,"mod2",NA,NA,NA,NA,7.81071498366984,0.481800059644484,16.2115276395634,3.49038276339643e-12,0.76
"30722",91,212,"mod2",NA,NA,NA,NA,8.05393198236039,0.4408477216081,18.2691927112194,1.63971898834026e-13,0.76
"31061",92,212,"mod2",NA,NA,NA,NA,7.81328893999253,0.477606005732286,16.3592769902733,1.18563186119307e-12,0.76
"31400",93,212,"mod2",NA,NA,NA,NA,8.09877747600832,0.489719399840342,16.5375876035311,9.77437527340262e-13,0.76
"31739",94,212,"mod2",NA,NA,NA,NA,8.07287569800448,0.475568235844873,16.9752205667449,2.40864825260458e-13,0.76
"32417",96,212,"mod2",NA,NA,NA,NA,7.54653675817764,0.453907203485029,16.6257259198279,2.2771234814549e-12,0.76
