"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"209",3,23,"mod2",NA,NA,NA,NA,1.84736267633322,0.06430534260379,28.7279812459057,6.15579925145358e-19
"210",3,24,"mod2",NA,NA,NA,NA,1.7479258140862,0.079667711247394,21.9402037126224,5.84312219248558e-16
"211",3,25,"mod2",NA,NA,NA,NA,1.78212773858543,0.0658507596199299,27.0631310689705,2.21120030734304e-18
"212",3,26,"mod2",NA,NA,NA,NA,1.92802231978297,0.0333216444192758,57.860959546992,2.03484322238837e-26
"213",3,27,"mod2",NA,NA,NA,NA,1.91856855266781,0.0715404982657138,26.8179366817087,2.68617928256387e-18
"214",3,28,"mod2",NA,NA,NA,NA,1.85769838486643,0.0451168779772076,41.1752423517628,6.62262528096587e-26
"215",3,29,"mod2",NA,NA,NA,NA,1.82091942879427,0.0672609873101756,27.0724457313875,1.41066896872556e-20
"216",3,30,"mod2",NA,NA,NA,NA,1.7952053473513,0.065526232624139,27.3967428838564,1.28039269999879e-19
"217",3,31,"mod2",NA,NA,NA,NA,1.75951425784624,0.0878384574909648,20.0312517786099,1.72871242890929e-16
"218",3,32,"mod2",NA,NA,NA,NA,1.77796144535764,0.0694792825571949,25.5898072046733,5.79698236540587e-20
"219",3,33,"mod2",NA,NA,NA,NA,1.84707603676136,0.05731042638678,32.2293193963643,4.34110937158763e-23
"220",3,34,"mod2",NA,NA,NA,NA,1.79122434707368,0.0640283323895629,27.9754958504224,6.177008406556e-21
"221",3,35,"mod2",NA,NA,NA,NA,1.81761255132815,0.0645736339042132,28.1479055991235,2.52208281571654e-19
"222",3,36,"mod2",NA,NA,NA,NA,1.8222383581007,0.0628183608138322,29.0080532903599,9.05436186340557e-21
"223",3,37,"mod2",NA,NA,NA,NA,1.79280643205527,0.0795866223197933,22.5264796997095,1.38948638504845e-18
"224",3,38,"mod2",NA,NA,NA,NA,1.82229434877772,0.071625551834442,25.4419589393159,2.16772114198487e-19
"225",3,39,"mod1",0.138746740961197,0.0206451961116764,6.72053393005678,5.95956645141286e-07,1.87108715802309,0.0558131958747522,33.5240999677193,1.13602532054255e-21
"226",3,40,"mod2",NA,NA,NA,NA,1.78938930555244,0.0692214599372914,25.8502104285791,4.49829295350157e-20
"227",3,41,"mod2",NA,NA,NA,NA,1.82991064375867,0.0558710059707616,32.7524198278495,1.96392329721149e-21
"228",3,42,"mod2",NA,NA,NA,NA,1.7947038042594,0.0515458980383957,34.8175872874026,1.3493404837095e-24
"229",3,43,"mod2",NA,NA,NA,NA,1.86190425145118,0.0590798736082913,31.5150344395774,7.83122873242622e-23
"230",3,44,"mod2",NA,NA,NA,NA,1.84194106102059,0.0582124155114471,31.6417218704554,4.90016468842759e-24
"231",3,45,"mod2",NA,NA,NA,NA,1.86862552751121,0.0569321562861062,32.8219700325532,6.78064814143325e-24
"232",3,46,"mod2",NA,NA,NA,NA,1.85821280374718,0.0497277836594104,37.3676980352518,3.97727835968683e-24
"233",3,47,"mod2",NA,NA,NA,NA,1.79979791764035,0.0651756467642047,27.6145770237116,7.42799943535019e-22
"234",3,48,"mod2",NA,NA,NA,NA,1.87744457671318,0.056143030715906,33.4403852583839,1.64159653297284e-23
"235",3,49,"mod1",0.115969101800569,0.0153021174787592,7.57863099414477,4.80473106084143e-08,1.9112912798289,0.0418281448778789,45.6939050347342,2.29742153119458e-26
"236",3,50,"mod2",NA,NA,NA,NA,1.79600466821153,0.0588942281240552,30.4954275727736,5.03233535974682e-23
"237",3,51,"mod2",NA,NA,NA,NA,1.79817132346704,0.0620363648782058,28.9857622540801,5.77570158217776e-23
"238",3,52,"mod2",NA,NA,NA,NA,1.85296240228659,0.0517535981375067,35.8035473661824,1.48450040172597e-25
"239",3,53,"mod2",NA,NA,NA,NA,1.81429537345384,0.069364779279614,26.1558588133077,1.02839942334902e-20
"240",3,54,"mod2",NA,NA,NA,NA,1.80194830803639,0.0597316411523177,30.1673999453884,2.46955623405631e-22
"241",3,55,"mod2",NA,NA,NA,NA,1.79575217968239,0.0592784874797491,30.293488515473,1.67122091033369e-23
"242",3,56,"mod2",NA,NA,NA,NA,1.73132438837029,0.0707346468331629,24.4763275973351,5.75368905118783e-20
"243",3,57,"mod2",NA,NA,NA,NA,1.82265520568727,0.0643173967700838,28.338448028342,3.68745071399032e-22
"244",3,58,"mod2",NA,NA,NA,NA,1.78222993417294,0.0575226902660992,30.9830768680735,3.26755230001623e-23
"245",3,59,"mod2",NA,NA,NA,NA,1.79511796584172,0.0586363871882078,30.6144026247703,3.46707529831871e-24
"246",3,60,"mod1",0.121789099839252,0.0154326493149898,7.89165213006934,1.35165260828027e-08,1.88061162451659,0.0413505231396256,45.4797541053217,8.64488659815727e-28
"247",3,61,"mod2",NA,NA,NA,NA,1.79503302193066,0.0633571554692306,28.3319699035796,3.71035773076829e-22
"248",3,62,"mod2",NA,NA,NA,NA,1.81125427022927,0.0583691064628769,31.0310433033823,4.49958300948511e-22
"249",3,63,"mod1",0.116584563870894,0.0145487078830642,8.01339643409893,9.99946724351469e-09,1.91120758382435,0.0394949144623852,48.39123238625,1.55370458726151e-28
"250",3,64,"mod1",0.110769227592402,0.0142229190645962,7.78807972465582,8.68260703297157e-09,1.86220932842862,0.0380648570227356,48.922010328749,6.45987534040962e-31
"251",3,65,"mod1",0.125498658582677,0.0176091563519374,7.12689785214323,7.65075740160773e-08,1.84963322572607,0.0476742152847315,38.7973501961017,1.51430485411389e-26
"252",3,66,"mod1",0.11226694081189,0.0147615978138948,7.60533800116241,2.19641226533666e-08,1.85610457082158,0.0398531901824096,46.5735506323612,8.21845655254669e-29
"253",3,67,"mod1",0.124993299149633,0.0171942307788594,7.26949060747247,4.29306871857569e-08,1.82864268150244,0.0447391359937939,40.8734465000867,7.26140362760905e-28
"254",3,68,"mod1",0.112912160864134,0.0143478282160084,7.86963428640399,8.7914334539175e-09,1.85622024133101,0.0383369144119204,48.4186134905484,4.85247227538663e-30
"255",3,69,"mod1",0.121333219941694,0.0159828214733238,7.59147689562859,1.82362399815459e-08,1.8299648438116,0.0419248315865528,43.6487106700401,1.04432978698593e-28
"256",3,70,"mod1",0.109651745015131,0.0138555321187715,7.91393243328236,6.20759222544656e-09,1.86385571909767,0.0367086182561337,50.7743360453571,2.06950865327499e-31
"257",3,71,"mod1",0.118981487290921,0.0153722783048033,7.74000346153915,1.55356083439654e-08,1.83383066364708,0.0401313845672988,45.6956739325009,1.41688843064496e-28
"258",3,72,"mod1",0.113402493534385,0.0152447511412692,7.43878942224201,3.3809668596792e-08,1.84264337000675,0.0408570324903622,45.099784729628,2.06268741602014e-28
"259",3,73,"mod2",NA,NA,NA,NA,1.78295609901702,0.0544688855499846,32.7334785908341,9.74923083935538e-27
"260",3,74,"mod1",0.114317014320518,0.014896006222298,7.67433986093509,1.17778995140563e-08,1.85028021759374,0.039374862192857,46.9914080849633,2.21456993886046e-30
"261",3,75,"mod1",0.113119940912401,0.0143007502414669,7.91007038109058,5.00902510453096e-09,1.84486772561165,0.0370687115346964,49.7688656883812,6.90479016325336e-32
"262",3,76,"mod1",0.112786766965124,0.0144392554465199,7.81112068990424,8.16409362342817e-09,1.84378363096109,0.0378054458742865,48.7703183581587,7.10417996335751e-31
"263",3,77,"mod1",0.11236618937427,0.014711553695191,7.63795529026965,1.29888021846014e-08,1.84879834464381,0.0391572992580354,47.2146542196579,1.91572450074827e-30
"264",3,78,"mod1",0.11057952743802,0.0140452661999882,7.87308163928666,5.53879924318516e-09,1.85015778313039,0.0369856766074189,50.0236294922687,5.87578504655872e-32
"265",3,79,"mod2",NA,NA,NA,NA,1.79423885139135,0.0588371106201474,30.4950197669455,3.88448924148577e-24
"266",3,80,"mod1",0.113697913537223,0.0150101157969698,7.57475259186051,1.90597752023101e-08,1.8428918476804,0.0400566027429022,46.0071928592832,2.20287228413264e-29
"267",3,81,"mod1",0.113923591310762,0.0151714316334511,7.50908642395847,3.52778009454037e-08,1.84025613162749,0.0403534143210869,45.6034802156966,8.01951478989882e-28
"268",3,82,"mod1",0.111606074603247,0.0145301931692701,7.68097666032975,1.1569715807586e-08,1.84697426527377,0.0385326269133481,47.9327368317565,1.20719720615205e-30
"269",3,83,"mod1",0.116117217379168,0.0155591688501739,7.46294474321298,2.08422813937648e-08,1.84013278377504,0.0406744240758999,45.2405369118757,7.06927469290478e-30
"270",3,84,"mod1",0.111717133354724,0.0143435523183221,7.78866565794999,1.08610882799342e-08,1.84212166119368,0.0379323365041623,48.5633586265254,4.44167448384113e-30
"271",3,85,"mod1",0.113464329533249,0.015026113396752,7.55114290284637,2.02872157046609e-08,1.84886809821701,0.0399667035723817,46.2602099487294,1.87281817279578e-29
"272",3,86,"mod1",0.112552610193859,0.0145800482053188,7.7196322405025,1.3014591094839e-08,1.84611883807608,0.0388238457428587,47.5511583860971,8.29020641713247e-30
"273",3,87,"mod1",0.112579322214479,0.0146425389414501,7.68851103382001,1.77303125696376e-08,1.84448173968615,0.0387748874675784,47.5689772466369,4.4850935275733e-29
"274",3,88,"mod1",0.111898256320053,0.0147027225697622,7.61071670835879,1.73334751023627e-08,1.84495029162877,0.0389048474857797,47.4221186011107,8.98502914299108e-30
"275",3,89,"mod1",0.11169010524156,0.0145258321945926,7.68906756909512,1.13209709271114e-08,1.84679650256866,0.038464497785336,48.0130148292933,1.14693639626478e-30
"276",3,90,"mod1",0.112010185179487,0.0144441196921403,7.7547256300041,1.18703612493353e-08,1.84316299282489,0.0382039078679134,48.2454046114199,5.39611733709538e-30
"277",3,91,"mod2",NA,NA,NA,NA,1.78354377916255,0.0569566125041974,31.3140775187623,4.02760902358126e-26
"278",3,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"279",3,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"280",4,1,"mod2",NA,NA,NA,NA,2.22868832078052,0.121256877324506,18.3798920931811,1.91012804418479e-08
"281",4,2,"mod2",NA,NA,NA,NA,2.0693439569311,0.0779293747929985,26.5540941708803,1.32358594898377e-10
"282",4,3,"mod2",NA,NA,NA,NA,1.91306469248576,0.10274333907072,18.6198415370651,2.87330716255369e-12
"283",4,4,"mod2",NA,NA,NA,NA,1.83588060972457,0.101722022926209,18.0480151388294,5.62662686326146e-13
"284",4,5,"mod2",NA,NA,NA,NA,1.89283441936816,0.0819797533955927,23.0890474899857,1.03400046149851e-13
"285",4,6,"mod2",NA,NA,NA,NA,1.98393865015407,0.0610100588818007,32.5182221836189,4.02368108155384e-18
"286",4,7,"mod2",NA,NA,NA,NA,1.86818371316897,0.0920585729282202,20.2934246506909,2.44351600996392e-14
"287",4,8,"mod2",NA,NA,NA,NA,1.96331775131432,0.066054809720094,29.7225555509711,9.44662474208687e-17
"288",4,9,"mod2",NA,NA,NA,NA,1.82828294115244,0.0806917381421807,22.6576224932838,9.6740643700329e-17
"289",4,10,"mod2",NA,NA,NA,NA,1.8179457303983,0.0566043093144262,32.1167372664148,2.4006044924336e-17
"290",4,11,"mod2",NA,NA,NA,NA,1.8371874727337,0.081097380957737,22.6540913040229,1.10936417926956e-14
"291",4,12,"mod2",NA,NA,NA,NA,1.79158756154964,0.0664242896263625,26.971873867637,5.29008742885885e-20
"292",4,13,"mod2",NA,NA,NA,NA,1.81566893356612,0.0686435196000373,26.4506969360751,2.52877273647736e-20
"293",4,14,"mod2",NA,NA,NA,NA,1.79299597220013,0.0677566271439652,26.462296719559,2.34790254659185e-21
"294",4,15,"mod2",NA,NA,NA,NA,1.88288874314425,0.0488709975727331,38.5277329430816,3.87010105150825e-25
"295",4,16,"mod2",NA,NA,NA,NA,1.87579038250491,0.0543058192557511,34.5412408506526,1.6783822016628e-24
"296",4,17,"mod2",NA,NA,NA,NA,1.79188801779203,0.0710439585788307,25.2222434340246,2.67161252586683e-19
"297",4,18,"mod2",NA,NA,NA,NA,1.82500083612556,0.0630999829371074,28.9223665550681,2.66813530039326e-21
"298",4,19,"mod2",NA,NA,NA,NA,1.79058179754227,0.0748202257834131,23.9317882135986,2.94255502658192e-18
"299",4,20,"mod2",NA,NA,NA,NA,1.83681149537251,0.0616367180057964,29.8006051392901,3.40428429250993e-22
"300",4,21,"mod2",NA,NA,NA,NA,1.86788098048647,0.0568500722055983,32.8562639943759,1.05508954453263e-22
"301",4,22,"mod2",NA,NA,NA,NA,1.74353285021191,0.0595888503262396,29.2593805832188,7.34133661488365e-21
"302",4,23,"mod1",0.137884043142231,0.0172257560949102,8.00452777704034,2.32563281262326e-08,1.89351974815788,0.0455271735364368,41.5909796517993,1.32704930458229e-24
"303",4,24,"mod2",NA,NA,NA,NA,1.80192956974809,0.063391810921288,28.4252736049063,1.17367150814835e-21
"304",4,25,"mod2",NA,NA,NA,NA,1.76550720253764,0.0618622888924474,28.539312627231,4.93938091717409e-20
"305",4,26,"mod2",NA,NA,NA,NA,1.82430615172632,0.0595198014011152,30.650407238962,4.38389533346731e-23
"306",4,27,"mod2",NA,NA,NA,NA,1.82908787248542,0.055691229587506,32.8433738316268,6.66097637161181e-24
"307",4,28,"mod1",0.120633262542358,0.0155112292953492,7.77715680977835,2.99197113389509e-08,1.88757294980102,0.0417974970852254,45.1599517060135,3.10722747768721e-26
"308",4,29,"mod2",NA,NA,NA,NA,1.7995925110417,0.0654518029702927,27.4949264859594,2.80007122829637e-21
"309",4,30,"mod2",NA,NA,NA,NA,1.82605257354078,0.0610958883540767,29.8883054610488,1.16332437432261e-21
"310",4,31,"mod2",NA,NA,NA,NA,1.83244043179271,0.0630635563279882,29.0570424265696,2.37284201698422e-21
"311",4,32,"mod2",NA,NA,NA,NA,1.81576839529656,0.0522316460969232,34.7637597315456,2.51044087545432e-23
"312",4,33,"mod2",NA,NA,NA,NA,1.76696019491955,0.0611564730468201,28.8924476329235,2.18183072432857e-22
"313",4,34,"mod2",NA,NA,NA,NA,1.818703421217,0.060125091213563,30.2486596611889,2.30118389796439e-22
"314",4,35,"mod2",NA,NA,NA,NA,1.78487909155054,0.0580021012283015,30.7726626062234,2.9839618553692e-24
"315",4,36,"mod2",NA,NA,NA,NA,1.8155454331897,0.0528971720055558,34.3221643871436,1.99772899359883e-24
"316",4,37,"mod2",NA,NA,NA,NA,1.78197654901635,0.0662473916184087,26.8988182852648,1.47295802264703e-22
"317",4,38,"mod2",NA,NA,NA,NA,1.77522681077262,0.0592745141618694,29.9492427036138,2.30493548014836e-23
"318",4,39,"mod2",NA,NA,NA,NA,1.83999388029352,0.0592031041703677,31.0793480524029,8.12469611339191e-24
"319",4,40,"mod1",0.12061848805765,0.0173816731245811,6.93940607403733,1.25671256753559e-07,1.85211335184996,0.0454570825696235,40.7442195396769,3.75244414576794e-27
"320",4,41,"mod2",NA,NA,NA,NA,1.80255649927218,0.0605713135271447,29.7592440101926,9.77980253026268e-23
"321",4,42,"mod2",NA,NA,NA,NA,1.79342207487935,0.0534851991306193,33.5311844029883,6.34459146421053e-26
"322",4,43,"mod1",0.112155578674437,0.0139580831535259,8.03517054890921,1.23642452435012e-08,1.91262124395558,0.0361790099796177,52.8654942474407,8.42499966705963e-29
"323",4,44,"mod2",NA,NA,NA,NA,1.76343071437918,0.0604620463089541,29.1659118741739,4.20788168046621e-24
"324",4,45,"mod1",0.11285263948802,0.0148713841567834,7.58857671204354,1.83764116825223e-08,1.85874938392237,0.0399113939832972,46.5718983581543,1.53521573945277e-29
"325",4,46,"mod1",0.11057738855176,0.0143447688926163,7.7085514154695,1.33987312895614e-08,1.84143583158041,0.0370771563389344,49.664969307442,2.28444947532424e-30
"326",4,47,"mod1",0.120463234516535,0.015634107271374,7.705155940506,2.1526206333401e-08,1.84941833533299,0.0414694221450922,44.5971571260937,1.48569037140465e-27
"327",4,48,"mod2",NA,NA,NA,NA,1.77062633453646,0.0514648014757629,34.4046082713508,2.917363548839e-26
"328",4,49,"mod2",NA,NA,NA,NA,1.78601027132077,0.0570552598835328,31.3031660002349,1.81390327167564e-24
"329",4,50,"mod1",0.114231676279765,0.0148118734461226,7.712169341392,1.06402387786749e-08,1.87159004157345,0.0386715097554022,48.3971288788899,8.9873090627197e-31
"330",4,51,"mod1",0.123292509487131,0.0159872807235478,7.711912464609,2.70665356851298e-08,1.83137996492501,0.04151110791261,44.1178291068613,1.05457990484401e-26
"331",4,52,"mod2",NA,NA,NA,NA,1.78912080819612,0.0555394531623023,32.2135114108486,2.95589601227839e-24
"332",4,53,"mod1",0.113373124220922,0.0157262860167809,7.20914805313513,5.04697197900946e-08,1.83539953043798,0.0418791984233607,43.826042511219,9.26408998346535e-29
"333",4,54,"mod1",0.111918950099299,0.0144607708330989,7.73948715397179,9.88871340925119e-09,1.84786653076402,0.0378052552364926,48.8785624962616,6.63800620044568e-31
"334",4,55,"mod1",0.122054813187601,0.0156847425449295,7.78175432832071,1.77715985961279e-08,1.8253151232882,0.0406665971185182,44.8848748757741,1.24386005311512e-27
"335",4,56,"mod1",0.114553392768716,0.0153185611062207,7.47807786739171,3.05294634974337e-08,1.85442816872478,0.0411410330444847,45.0749053073032,2.09550428142833e-28
"336",4,57,"mod2",NA,NA,NA,NA,1.77331648790976,0.0561753235152136,31.5675349413787,1.09520443078677e-25
"337",4,58,"mod2",NA,NA,NA,NA,1.80415939977236,0.0544932763369386,33.1079267214,3.53359315633426e-25
"338",4,59,"mod2",NA,NA,NA,NA,1.80243125030138,0.0555688040358128,32.4360274001894,1.72760938569709e-25
"339",4,60,"mod1",0.117449510326248,0.0163035734950304,7.20391209706559,6.24699323412815e-08,1.85312862297913,0.0444336286059899,41.7055433264642,1.92920575630413e-27
"340",4,61,"mod2",NA,NA,NA,NA,1.80009372078018,0.0558327296664077,32.2408331373993,5.68689422069945e-26
"341",4,62,"mod2",NA,NA,NA,NA,1.79004607534951,0.0590818368958093,30.297739024368,1.66463572874608e-23
"342",4,63,"mod2",NA,NA,NA,NA,1.76391945338381,0.0575374748221903,30.6568798654252,3.32997132261825e-24
"343",4,64,"mod1",0.11521524992297,0.0157568831180262,7.31205842297335,4.70493824136019e-08,1.85831146344804,0.0426131034451922,43.6089210408753,5.39328438086968e-28
"344",4,65,"mod1",0.117543834386347,0.0149692042515686,7.85237694742722,1.16570419481025e-08,1.84308189110198,0.0389535956244523,47.3148078259821,5.22896933127521e-29
"345",4,66,"mod1",0.113307508639701,0.0151530789870807,7.47752379145558,2.00344582196111e-08,1.85807766882315,0.0407334176512316,45.6155602933299,5.49321719719931e-30
"346",4,67,"mod2",NA,NA,NA,NA,1.79469880158196,0.0554982266891502,32.3379485912984,1.43907342821912e-26
"347",4,68,"mod1",0.110190531461165,0.0140362466885211,7.85042710536565,9.24288551353817e-09,1.85331710047413,0.0373582614437536,49.6092973508545,2.36169671582124e-30
"348",4,69,"mod2",NA,NA,NA,NA,1.81948980653503,0.0484222656353524,37.5754786080609,8.64480769416453e-27
"349",4,70,"mod2",NA,NA,NA,NA,1.79591723021584,0.0483074954692549,37.1767820453214,6.68807165951893e-28
"350",4,71,"mod2",NA,NA,NA,NA,1.77678993617731,0.0542762968995478,32.7360199142862,3.54077177508151e-26
"351",4,72,"mod1",0.111630556479741,0.0149255435395059,7.47916189345263,2.45491806476852e-08,1.83838785616397,0.0394945723738528,46.5478607734229,1.55885921713089e-29
"352",4,73,"mod1",0.116693631106204,0.0156514048123575,7.45579278698796,2.6120446569434e-08,1.8441036060851,0.0412395750250826,44.7168431043115,5.11052973633587e-29
"353",4,74,"mod1",0.114567139946611,0.0150877100105324,7.59340813593538,1.46452855561391e-08,1.8505121000207,0.0399762693327787,46.2902649723587,3.50690610368321e-30
"354",4,75,"mod2",NA,NA,NA,NA,1.78123878585435,0.0523973179521608,33.9948465965498,1.09379819465401e-26
"355",4,76,"mod1",0.111518413509667,0.0145756703934914,7.65099720966966,1.25408458587568e-08,1.84433554546983,0.0384829160769998,47.926086000851,1.21233399961151e-30
"356",4,77,"mod1",0.111574503049585,0.0141171986200851,7.90344501428519,6.38314368149417e-09,1.8457959691998,0.0372411478544828,49.5633479508238,4.33534954289063e-31
"357",4,78,"mod1",0.111907968341598,0.014604015480053,7.66282181051152,1.894089139333e-08,1.84835963941948,0.0389043621256255,47.51034430152,4.64637762824057e-29
"358",4,79,"mod1",0.111032040006925,0.014198110561417,7.8201982951627,7.96856029421895e-09,1.85900689689289,0.0374087380066069,49.6944563209955,3.99840003399595e-31
"359",4,80,"mod2",NA,NA,NA,NA,1.77911654923327,0.0521788925231386,34.096479691368,2.6339812429232e-27
"360",4,81,"mod1",0.113592606924876,0.0149231097961496,7.61185895410252,1.72813309257579e-08,1.84748757259539,0.0396161072409002,46.6347579624891,1.47512149053848e-29
"361",4,82,"mod1",0.114005041762169,0.0149826797211584,7.60912225876206,1.74065304282233e-08,1.84954140447861,0.0393100663520652,47.0500707862948,1.13454217210034e-29
"362",4,83,"mod1",0.113556558400597,0.0150242926802195,7.55819663644481,1.99123034623854e-08,1.84354380419289,0.0396837317320781,46.4559083465095,1.65283114254017e-29
"363",4,84,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
